posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8876376,0.2014627,0.6343451,-0.8876376,25.30537,0.6343451,-0.0732311,0.2511722,-0.3666021,0.8928341,0.1511077
-0.8876376,0.2014627,0.6343451,-0.8876376,25.30537,0.6343451,-0.0732311,0.2511722,-0.3666021,0.8928341,0.1511077
-0.8876376,0.2014627,0.6343451,-0.8876376,25.30537,0.6343451,-0.0732311,0.2511722,-0.3666021,0.8928341,0.1511077
-0.8885109,0.201648,0.6344326,-0.8885109,25.30556,0.6344326,-0.07570377,0.2524376,-0.3628253,0.8938132,0.1511077
-0.8881007,0.2018602,0.6344011,-0.8881007,25.30577,0.6344011,-0.07607028,0.2532524,-0.3616642,0.8940221,0.1511077
-0.8885221,0.2018559,0.6345185,-0.8885221,25.30577,0.6345185,-0.07656096,0.2538501,-0.3609388,0.8941039,0.1511077
-0.8885221,0.2018559,0.6345185,-0.8885221,25.30577,0.6345185,-0.07656096,0.2538501,-0.3609388,0.8941039,0.1511077
-0.8885221,0.2018559,0.6345185,-0.8885221,25.30577,0.6345185,-0.07656096,0.2538501,-0.3609388,0.8941039,0.1511077
-0.8885221,0.2018559,0.6345185,-0.8885221,25.30577,0.6345185,-0.07656096,0.2538501,-0.3609388,0.8941039,0.1511077
-0.8891881,0.2015181,0.6345584,-0.8891881,25.30543,0.6345584,-0.07738276,0.2529257,-0.3573499,0.8957352,0.1511077
-0.889987,0.2012339,0.6349937,-0.889987,25.30515,0.6349937,-0.07762453,0.2525142,-0.3564137,0.8962033,0.1511077
-0.889987,0.2012339,0.6349937,-0.889987,25.30515,0.6349937,-0.07762453,0.2525142,-0.3564137,0.8962033,0.1511077
-0.889701,0.2015803,0.6347448,-0.889701,25.30549,0.6347448,-0.07818687,0.2511469,-0.3552298,0.8970082,0.1511077
-0.889701,0.2015803,0.6347448,-0.889701,25.30549,0.6347448,-0.07818687,0.2511469,-0.3552298,0.8970082,0.1511077
-0.8899126,0.2018597,0.6349277,-0.8899126,25.30577,0.6349277,-0.07848276,0.2487998,-0.3532783,0.8984061,0.1511077
-0.8909322,0.20172,0.6350211,-0.8909322,25.30563,0.6350211,-0.07930767,0.246746,-0.3514143,0.8996303,0.1511077
-0.8901219,0.2023342,0.6340849,-0.8901219,25.30624,0.6340849,-0.07988512,0.2462531,-0.3507056,0.8999908,0.1511077
-0.890528,0.2023299,0.6341364,-0.890528,25.30624,0.6341364,-0.08030111,0.2455576,-0.3500301,0.9004067,0.1511077
