posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7871126,1.512028,0.4639626,-0.7871126,3.947028,0.4639626,0.07624118,-0.6532556,-0.0009500995,-0.7532885,0.18
-0.7887765,1.511818,0.4647467,-0.7887765,3.946819,0.4647467,0.07641192,-0.6485643,0.001592639,-0.7573131,0.18
-0.7899915,1.51145,0.4654253,-0.7899915,3.946451,0.4654253,0.07553701,-0.6448287,0.004954548,-0.7605693,0.18
-0.7909179,1.510996,0.4659072,-0.7909179,3.945996,0.4659072,0.07463639,-0.6413637,0.007642827,-0.7635599,0.18
-0.7919172,1.510312,0.4662663,-0.7919172,3.945312,0.4662663,0.07234425,-0.6381899,0.0112528,-0.7663899,0.18
-0.7926906,1.509629,0.4665911,-0.7926906,3.944629,0.4665911,0.06999625,-0.635568,0.01490721,-0.7687208,0.18
-0.7931691,1.508715,0.4667463,-0.7931691,3.943715,0.4667463,0.0666968,-0.6337925,0.01918618,-0.7703832,0.18
-0.7935919,1.506559,0.4666313,-0.7935919,3.941559,0.4666313,0.05985818,-0.6321331,0.02832497,-0.7720249,0.18
-0.793215,1.505008,0.4662155,-0.793215,3.940008,0.4662155,0.05599975,-0.6323609,0.03304205,-0.7719405,0.18
-0.793215,1.505008,0.4662155,-0.793215,3.940008,0.4662155,0.05599975,-0.6323609,0.03304205,-0.7719405,0.18
-0.7928702,1.503435,0.465857,-0.7928702,3.938435,0.465857,0.05093698,-0.6336747,0.03908797,-0.7709306,0.18
-0.7922698,1.501587,0.4652622,-0.7922698,3.936587,0.4652622,0.04507646,-0.6355653,0.04596738,-0.7693581,0.18
-0.7917607,1.499856,0.4647979,-0.7917607,3.934856,0.4647979,0.03949291,-0.6374466,0.05281777,-0.7676669,0.18
-0.7911074,1.497799,0.4641593,-0.7911074,3.932799,0.4641593,0.03255437,-0.6401511,0.06095647,-0.7651347,0.18
-0.7904822,1.495623,0.463636,-0.7904822,3.930623,0.463636,0.0257158,-0.6425806,0.06931193,-0.7626433,0.18
-0.7893335,1.490465,0.4624115,-0.7893335,3.925465,0.4624115,0.009287921,-0.6472924,0.08759844,-0.7571346,0.18
-0.7890338,1.487697,0.461853,-0.7890338,3.922697,0.461853,5.002021E-05,-0.6493015,0.09665417,-0.7543644,0.18
-0.7890338,1.487697,0.461853,-0.7890338,3.922697,0.461853,5.002021E-05,-0.6493015,0.09665417,-0.7543644,0.18
-0.7886077,1.482611,0.4607153,-0.7886077,3.917611,0.4607153,-0.01875418,-0.6522286,0.1123027,-0.7494226,0.18
-0.7881675,1.479989,0.4598157,-0.7881675,3.914989,0.4598157,-0.0288887,-0.653805,0.120091,-0.7465137,0.18
-0.7877367,1.47758,0.4592409,-0.7877367,3.91258,0.4592409,-0.03759722,-0.6554191,0.1267313,-0.7436072,0.18
-0.7877367,1.47758,0.4592409,-0.7877367,3.91258,0.4592409,-0.03759722,-0.6554191,0.1267313,-0.7436072,0.18
-0.7874599,1.47544,0.4588144,-0.7874599,3.91044,0.4588144,-0.04559194,-0.6574446,0.1324709,-0.7403644,0.18
-0.7871311,1.473533,0.4584409,-0.7871311,3.908533,0.4584409,-0.0519973,-0.6594913,0.1369076,-0.7373085,0.18
-0.7864757,1.472083,0.4579475,-0.7864757,3.907083,0.4579475,-0.05627126,-0.6615492,0.1393409,-0.7346907,0.18
-0.7859867,1.471008,0.4577534,-0.7859867,3.906008,0.4577534,-0.05959888,-0.6632364,0.1414728,-0.7324963,0.18
-0.7853044,1.470209,0.4574819,-0.7853044,3.905209,0.4574819,-0.06139371,-0.6648101,0.1424524,-0.7307296,0.18
-0.7844492,1.469175,0.457158,-0.7844492,3.904176,0.457158,-0.06379931,-0.6658939,0.1438945,-0.7292526,0.18
-0.7827014,1.466792,0.4569739,-0.7827014,3.901792,0.4569739,-0.07008584,-0.6680838,0.1478782,-0.7258678,0.18
-0.7827014,1.466792,0.4569739,-0.7827014,3.901792,0.4569739,-0.07008584,-0.6680838,0.1478782,-0.7258678,0.18
