(-0.1581107, 1.944874, 0.220994)
(-0.1581252, 1.944908, 0.2203286)
(-0.1582055, 1.944884, 0.2197788)
(-0.1582052, 1.9449, 0.2192104)
(-0.1582332, 1.944891, 0.2187583)
(-0.1584576, 1.944796, 0.2180731)
(-0.1584847, 1.944817, 0.2174697)
(-0.1585424, 1.944733, 0.2169063)
(-0.1587006, 1.944569, 0.2162151)
(-0.1589319, 1.944386, 0.2152867)
(-0.1590555, 1.944321, 0.21438)
(-0.1590555, 1.944321, 0.21438)
(-0.1591296, 1.944184, 0.2125952)
(-0.159263, 1.943982, 0.2117631)
(-0.1596782, 1.943724, 0.2107136)
(-0.1598306, 1.943725, 0.2097347)
(-0.1600746, 1.943579, 0.2087104)
(-0.1600481, 1.94319, 0.20788)
(-0.1602139, 1.94301, 0.2067299)
(-0.1604637, 1.942565, 0.2053177)
(-0.1609175, 1.942122, 0.2037342)
(-0.1609864, 1.941746, 0.2024701)
(-0.1611257, 1.941021, 0.2008438)
(-0.161442, 1.940296, 0.1991448)
(-0.161701, 1.939587, 0.1974387)
(-0.1619458, 1.938876, 0.1959176)
(-0.1623755, 1.938178, 0.194061)
(-0.1626728, 1.937437, 0.1922169)
(-0.1628964, 1.936746, 0.1903758)
(-0.1629698, 1.936158, 0.1885414)
(-0.163093, 1.935672, 0.1867378)
(-0.1632327, 1.935044, 0.1853602)
(-0.1633989, 1.934252, 0.1836562)
(-0.1635751, 1.933508, 0.1819053)
(-0.1637424, 1.932875, 0.1803842)
(-0.1640328, 1.932293, 0.1785848)
(-0.1644336, 1.93157, 0.1768279)
(-0.1647636, 1.93071, 0.1753418)
(-0.1653136, 1.930017, 0.17378)
(-0.1656355, 1.929415, 0.1725402)
(-0.1660503, 1.928816, 0.1706419)
(-0.1667861, 1.928339, 0.1696606)
(-0.1673657, 1.928121, 0.1686788)
(-0.1681978, 1.927836, 0.1672578)
(-0.1694614, 1.927591, 0.166198)
(-0.1704315, 1.927286, 0.1650732)
(-0.1715561, 1.92695, 0.1639616)
(-0.1728781, 1.926771, 0.1629434)
(-0.1739606, 1.926715, 0.1620979)
(-0.1753434, 1.926682, 0.1611161)
(-0.1769618, 1.926741, 0.1601181)
(-0.1784691, 1.926638, 0.1591616)
(-0.1798712, 1.926565, 0.1583097)
(-0.181321, 1.926387, 0.157593)
(-0.1831998, 1.926226, 0.1568639)
(-0.1846939, 1.925683, 0.1566067)
(-0.1864458, 1.925093, 0.1558473)
(-0.1879789, 1.924377, 0.1553037)
(-0.1895078, 1.923403, 0.1549726)
(-0.1913117, 1.922625, 0.154104)
(-0.1926457, 1.92159, 0.1538262)
(-0.1941248, 1.920088, 0.1532638)
(-0.1956822, 1.918367, 0.1526144)
(-0.197162, 1.916506, 0.1520791)
(-0.1987795, 1.914006, 0.1514893)
(-0.2005013, 1.91109, 0.1509216)
(-0.2017397, 1.908256, 0.1507742)
(-0.203061, 1.905247, 0.1502979)
(-0.204661, 1.90199, 0.1497505)
(-0.2059203, 1.898673, 0.1494529)
(-0.2071508, 1.895185, 0.1492572)
(-0.2086359, 1.891375, 0.1490605)
(-0.2098519, 1.887612, 0.1489193)
(-0.2111288, 1.882851, 0.1489887)
(-0.2126721, 1.878155, 0.148869)
(-0.2140626, 1.873279, 0.1488252)
(-0.2153703, 1.868671, 0.1486781)
(-0.2167829, 1.863882, 0.1487827)
(-0.2182418, 1.859152, 0.1490433)
(-0.219844, 1.854314, 0.1490448)
(-0.2213453, 1.849353, 0.1494911)
