(0.2245955, -0.6941142, 0.6839316)
(0.2242356, -0.6940952, 0.6840689)
(0.2236311, -0.6937515, 0.6846153)
(0.223083, -0.6937213, 0.6848246)
(0.2225701, -0.6943816, 0.6843222)
(0.2220408, -0.695506, 0.6833515)
(0.2212154, -0.6965349, 0.6825708)
(0.2203325, -0.6979967, 0.6813621)
(0.2195074, -0.6989648, 0.6806355)
(0.2184148, -0.6996117, 0.6803224)
(0.2175313, -0.6999318, 0.6802762)
(0.2166606, -0.7003532, 0.6801203)
(0.2159132, -0.7006583, 0.6800438)
(0.2151047, -0.7011547, 0.6797883)
(0.2141784, -0.701728, 0.6794891)
(0.2131073, -0.7022284, 0.6793089)
(0.2120524, -0.7030609, 0.6787778)
(0.2107525, -0.7042479, 0.6779515)
(0.2097497, -0.7051661, 0.6773078)
(0.2087353, -0.7064913, 0.6762394)
(0.2078036, -0.7077044, 0.6752571)
(0.2068807, -0.7082954, 0.6749207)
(0.2057079, -0.7088981, 0.6746464)
(0.2045904, -0.7095273, 0.6743247)
(0.2034677, -0.7100286, 0.6741366)
(0.2024744, -0.7107207, 0.6737063)
(0.201164, -0.7115877, 0.6731835)
(0.1996755, -0.7133905, 0.671717)
(0.1986516, -0.7144644, 0.6708786)
(0.1971742, -0.7156963, 0.6700009)
(0.1948354, -0.7170904, 0.669194)
(0.1926919, -0.7190494, 0.6677108)
(0.1905877, -0.7211418, 0.6660562)
(0.1886724, -0.7231852, 0.6643838)
(0.1872412, -0.7254288, 0.6623397)
(0.185569, -0.7278987, 0.6600967)
(0.1836171, -0.7298993, 0.6584313)
(0.1821244, -0.7314752, 0.6570957)
(0.1805907, -0.7328897, 0.6559419)
(0.1797263, -0.7332881, 0.6557339)
(0.1793931, -0.7335927, 0.6554844)
(0.1791437, -0.7339935, 0.6551039)
(0.178666, -0.7343252, 0.6548627)
(0.178758, -0.734874, 0.6542216)
(0.1792128, -0.7350328, 0.6539187)
(0.1793079, -0.7363704, 0.6523859)
(0.1794042, -0.7374916, 0.6510916)
(0.1796147, -0.7380715, 0.6503761)
(0.1795428, -0.7382367, 0.6502085)
(0.179975, -0.7384908, 0.6498002)
(0.1809095, -0.7384323, 0.6496072)
(0.1814433, -0.7381277, 0.6498045)
(0.1816008, -0.7383089, 0.6495546)
(0.1817481, -0.7381848, 0.6496544)
(0.1824645, -0.7377833, 0.6499097)
(0.1837116, -0.7371578, 0.650268)
(0.1852967, -0.7366092, 0.6504399)
(0.1864161, -0.7375948, 0.6490014)
(0.18742, -0.7385244, 0.6476538)
(0.1880701, -0.7395662, 0.646275)
(0.1888178, -0.7386851, 0.6470643)
(0.1901569, -0.7369929, 0.6485999)
(0.1912153, -0.734571, 0.6510317)
(0.1917452, -0.7339712, 0.6515521)
(0.1923224, -0.73455, 0.6507291)
(0.1926714, -0.735392, 0.649674)
(0.1922222, -0.7371984, 0.6477571)
(0.1920977, -0.7384676, 0.6463467)
(0.1921564, -0.7390388, 0.6456761)
(0.1922873, -0.7387651, 0.6459503)
(0.1927332, -0.7384748, 0.6461492)
(0.1932034, -0.7376006, 0.6470068)
(0.1931927, -0.7369643, 0.6477346)
(0.1934469, -0.7367672, 0.6478831)
(0.1935255, -0.7367983, 0.6478242)
(0.193523, -0.7369652, 0.647635)
(0.1933609, -0.7365968, 0.6481023)
(0.1924473, -0.7358707, 0.6491983)
(0.1917273, -0.734595, 0.6508539)
(0.1916287, -0.7338099, 0.651768)
(0.1906035, -0.7333749, 0.6525577)
(0.189229, -0.7336997, 0.6525927)
(0.188015, -0.7337836, 0.6528491)
(0.1873563, -0.7343894, 0.6523571)
(0.1864782, -0.7348332, 0.652109)
(0.1849666, -0.7350763, 0.6522655)
(0.1831551, -0.7348076, 0.6530789)
(0.1813415, -0.7342703, 0.6541884)
(0.1796422, -0.7341615, 0.6547791)
(0.1776749, -0.7349135, 0.6544721)
(0.1758335, -0.7356597, 0.654131)
(0.1748079, -0.7364905, 0.6534707)
(0.1736198, -0.7366826, 0.6535709)
(0.1726747, -0.7359508, 0.6546448)
(0.1718898, -0.7341874, 0.6568277)
(0.1712239, -0.7332413, 0.6580575)
(0.1702383, -0.7325577, 0.6590738)
(0.1692857, -0.7324604, 0.6594271)
(0.1681634, -0.733182, 0.6589121)
(0.166727, -0.7353259, 0.656885)
(0.165807, -0.7370834, 0.6551458)
(0.164808, -0.7378997, 0.6544787)
(0.1638082, -0.7387165, 0.653808)
(0.1627204, -0.7396058, 0.6530738)
(0.1646572, -0.7290959, 0.6643096)
(0.1644832, -0.7279108, 0.665651)
(0.163814, -0.7304668, 0.6630107)
(0.1629535, -0.7326565, 0.660803)
(0.1622819, -0.734181, 0.6592744)
(0.160714, -0.7356426, 0.6580281)
(0.1596784, -0.735414, 0.6585355)
(0.1592683, -0.7331673, 0.661135)
(0.159212, -0.7307446, 0.6638252)
(0.1587508, -0.7298245, 0.6649469)
(0.1579739, -0.7301586, 0.6647651)
(0.1570722, -0.7304897, 0.664615)
(0.1567621, -0.7304125, 0.6647731)
(0.1569238, -0.7302783, 0.6648824)
(0.1567787, -0.7301306, 0.6650788)
(0.1565208, -0.72965, 0.6656666)
(0.1561346, -0.7291896, 0.6662616)
(0.1560335, -0.7284721, 0.6670698)
(0.1562732, -0.7276699, 0.6678886)
(0.1571216, -0.7271891, 0.6682132)
(0.1584086, -0.7275298, 0.667538)
(0.1590213, -0.7280641, 0.6668094)
(0.1593813, -0.7274515, 0.6673918)
(0.1594614, -0.7258464, 0.6691182)
(0.1594325, -0.7234814, 0.6716815)
(0.1594957, -0.7220343, 0.6732218)
(0.1595393, -0.7203749, 0.6749868)
(0.1589397, -0.7196103, 0.6759433)
(0.1582063, -0.7191537, 0.6766008)
(0.1575555, -0.7174283, 0.6785816)
(0.1564328, -0.714568, 0.6818514)
(0.1566777, -0.7124618, 0.6839957)
(0.1567529, -0.7104238, 0.6860952)
(0.1566601, -0.7067826, 0.6898665)
(0.1564089, -0.7037618, 0.6930047)
(0.1553032, -0.6993385, 0.6977153)
(0.1530657, -0.69451, 0.7030126)
(0.1508467, -0.6900336, 0.7078834)
(0.1498494, -0.6862319, 0.7117802)
(0.1493523, -0.6831303, 0.7148614)
(0.1490449, -0.681897, 0.716102)
(0.1486728, -0.6810581, 0.7169771)
(0.1484034, -0.683016, 0.7151682)
(0.1474232, -0.6868019, 0.711737)
(0.1454427, -0.6899601, 0.709085)
(0.1428383, -0.6946504, 0.7050235)
(0.1422722, -0.6977344, 0.7020863)
(0.1424883, -0.6982533, 0.7015265)
(0.1428262, -0.6981172, 0.7015933)
(0.1408285, -0.6980319, 0.7020818)
(0.1388409, -0.6991599, 0.7013549)
(0.1366227, -0.7007787, 0.7001739)
(0.1340768, -0.7025062, 0.6989337)
(0.1317675, -0.7045512, 0.6973126)
(0.1286179, -0.7065336, 0.6958936)
(0.1256136, -0.7067606, 0.6962117)
(0.1227852, -0.7065735, 0.6969058)
(0.12061, -0.7049642, 0.6989126)
(0.1187691, -0.7040072, 0.7001913)
(0.1174716, -0.7037568, 0.7006617)
(0.116575, -0.704033, 0.7005339)
(0.1150852, -0.704302, 0.7005099)
(0.1146366, -0.7057175, 0.6991575)
(0.1139782, -0.7066802, 0.6982923)
(0.1139252, -0.7071204, 0.6978551)
(0.1133791, -0.7076125, 0.6974452)
(0.1130581, -0.7081988, 0.696902)
(0.1120461, -0.7102057, 0.6950206)
(0.1108237, -0.712162, 0.6932124)
(0.109463, -0.7143097, 0.691216)
(0.1087249, -0.7155645, 0.6900336)
(0.1088306, -0.7157943, 0.6897786)
(0.109728, -0.7147667, 0.6907014)
(0.1103449, -0.7141088, 0.6912833)
(0.1106748, -0.714191, 0.6911456)
(0.1108606, -0.7144547, 0.6908432)
(0.110534, -0.7165198, 0.6887537)
(0.1110413, -0.7186928, 0.686404)
(0.1118779, -0.7212064, 0.6836261)
(0.1127486, -0.7231801, 0.6813944)
(0.1127973, -0.7232996, 0.6812595)
(0.1131661, -0.7206258, 0.6840263)
(0.1147825, -0.7185822, 0.6859043)
(0.1160783, -0.7185442, 0.6857259)
(0.116858, -0.7199511, 0.684116)
(0.116722, -0.7228484, 0.6810772)
(0.1169333, -0.7251723, 0.6785659)
(0.1176454, -0.7270308, 0.6764508)
(0.118403, -0.7278948, 0.6753886)
(0.1198843, -0.7277681, 0.6752639)
(0.1218722, -0.7262922, 0.676496)
(0.1236873, -0.7247232, 0.6778479)
(0.1254991, -0.7243899, 0.6778712)
(0.1278474, -0.7250804, 0.6766931)
(0.1300928, -0.7267486, 0.6744719)
(0.1321113, -0.7275303, 0.6732357)
(0.1345639, -0.7265198, 0.6738409)
(0.1367301, -0.7254426, 0.6745651)
(0.1396546, -0.7243724, 0.6751157)
(0.1418874, -0.7241741, 0.6748629)
(0.1434777, -0.7269071, 0.6715803)
(0.1452537, -0.7282484, 0.6697429)
(0.1462529, -0.7292281, 0.6684583)
(0.1476268, -0.7290089, 0.6683955)
(0.149473, -0.7273498, 0.6697911)
(0.1523065, -0.7252279, 0.6714516)
(0.1555198, -0.7239997, 0.6720403)
(0.1575012, -0.7229381, 0.6727213)
(0.1586195, -0.7219598, 0.6735086)
(0.1602798, -0.7216181, 0.6734818)
(0.1621619, -0.7215405, 0.6731144)
(0.165149, -0.7221987, 0.6716807)
(0.1677646, -0.7234312, 0.6697032)
(0.1703695, -0.7244544, 0.6679372)
(0.1730476, -0.7262757, 0.6652654)
(0.1756943, -0.7274792, 0.6632537)
(0.1780001, -0.7297073, 0.6601843)
(0.1788097, -0.7303028, 0.6593064)
(0.1800227, -0.7289922, 0.6604258)
(0.1809939, -0.7250291, 0.6645103)
(0.1824949, -0.7188092, 0.670827)
(0.185062, -0.7126395, 0.6766808)
(0.1872653, -0.7080634, 0.6808656)
(0.1891751, -0.7035089, 0.6850461)
(0.1900338, -0.7000914, 0.6883017)
(0.1893251, -0.6971521, 0.691473)
(0.1885053, -0.6943478, 0.694512)
(0.1890733, -0.6912177, 0.6974736)
(0.1904455, -0.6881281, 0.7001503)
(0.1916051, -0.6866029, 0.7013301)
(0.1925631, -0.6868874, 0.700789)
(0.1931061, -0.6869087, 0.7006186)
(0.1923358, -0.6895249, 0.6982567)
(0.1927713, -0.6922881, 0.6953966)
(0.1939925, -0.6923551, 0.6949902)
(0.1946486, -0.6912989, 0.6958575)
(0.1940123, -0.6887381, 0.6985694)
(0.1943946, -0.6862404, 0.7009171)
(0.1949654, -0.6850546, 0.7019179)
(0.1954123, -0.6842556, 0.7025727)
(0.1964744, -0.6845079, 0.7020305)
(0.1980022, -0.6858183, 0.7003202)
(0.1989839, -0.686659, 0.6992173)
(0.1999749, -0.6868045, 0.6987915)
(0.2006129, -0.685953, 0.6994448)
(0.2018753, -0.6835802, 0.7014018)
(0.2039542, -0.681312, 0.7030054)
(0.2064124, -0.6787801, 0.704735)
(0.2082724, -0.677644, 0.705281)
(0.2101442, -0.6771697, 0.7051813)
(0.2117657, -0.6783401, 0.7035695)
(0.2134239, -0.6781111, 0.7032892)
(0.2151115, -0.6791359, 0.7017845)
(0.2167323, -0.6797863, 0.7006552)
(0.2184252, -0.6801208, 0.6998044)
(0.2202828, -0.6795646, 0.6997624)
(0.2217057, -0.6775368, 0.7012777)
(0.2236535, -0.6768826, 0.7012911)
(0.2255238, -0.675293, 0.7022239)
(0.2269623, -0.6740764, 0.702929)
(0.228377, -0.6731607, 0.7033482)
(0.230272, -0.6720377, 0.7038041)
(0.231442, -0.6709002, 0.7045052)
(0.232954, -0.6707141, 0.7041839)
(0.2342426, -0.6704546, 0.7040036)
(0.2356062, -0.6708013, 0.7032179)
(0.2369399, -0.6720173, 0.7016069)
(0.2382731, -0.6724883, 0.7007035)
(0.2398127, -0.6724053, 0.7002578)
(0.2415164, -0.6722031, 0.6998663)
(0.2433055, -0.6727841, 0.6986873)
(0.2443237, -0.6743982, 0.6967733)
(0.2443964, -0.6763213, 0.6948811)
(0.2444143, -0.6779981, 0.693239)
(0.243605, -0.6793711, 0.6921788)
(0.2431055, -0.6810419, 0.690711)
(0.2431827, -0.684264, 0.6874918)
(0.2430022, -0.6911979, 0.6805847)
(0.2419899, -0.6956217, 0.6764254)
(0.2406331, -0.6996526, 0.6727421)
(0.2390199, -0.7013848, 0.6715124)
(0.2371473, -0.7020236, 0.6715088)
(0.2353976, -0.70237, 0.6717621)
(0.2335567, -0.7030705, 0.6716719)
(0.2307382, -0.7034858, 0.6722109)
(0.2280253, -0.7039779, 0.6726214)
(0.2259729, -0.7042572, 0.6730216)
(0.22417, -0.7047812, 0.673076)
(0.2215054, -0.7045197, 0.6742309)
(0.2185373, -0.7039746, 0.6757672)
(0.2157007, -0.7031631, 0.6775211)
(0.2131229, -0.7027415, 0.6787732)
(0.2103921, -0.7030395, 0.6793163)
(0.2075619, -0.703956, 0.6792378)
(0.204996, -0.7045965, 0.679353)
(0.2026399, -0.7051455, 0.6794902)
(0.2003852, -0.7051725, 0.6801305)
(0.1986242, -0.7047663, 0.6810675)
(0.1975211, -0.7039316, 0.6822506)
(0.1971782, -0.7032342, 0.6830684)
(0.1970596, -0.7023801, 0.6839807)
(0.1966619, -0.7016051, 0.6848902)
(0.196959, -0.7004145, 0.6860224)
(0.1968004, -0.6996922, 0.6868045)
(0.1961295, -0.6991791, 0.6875187)
(0.1955777, -0.6986682, 0.6881948)
(0.194737, -0.6985604, 0.6885425)
(0.1939397, -0.6984144, 0.6889156)
(0.192448, -0.6982373, 0.6895132)
(0.1915028, -0.6988294, 0.6891765)
(0.1908942, -0.6987343, 0.6894416)
(0.1904977, -0.6992146, 0.6890643)
(0.1902468, -0.6993768, 0.688969)
(0.1898415, -0.6992289, 0.6892309)
(0.1895617, -0.6991715, 0.6893661)
(0.189653, -0.6992534, 0.6892579)
(0.1898752, -0.699642, 0.6888022)
(0.1899173, -0.7004818, 0.6879365)
(0.1895351, -0.7012593, 0.6872494)
