posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0,0,0,0,0.085,0,0,0,0,1,0.06
-0.6825768,1.541334,0.5788602,-0.6825768,2.383002,0.5788602,-0.3045262,-0.6677263,0.2907974,-0.6138748,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6833078,1.54312,0.5805694,-0.6833078,2.384376,0.5805694,-0.3038199,-0.6653014,0.2857476,-0.6192058,0.06
-0.6837764,1.543346,0.5809218,-0.6837764,2.384544,0.5809218,-0.3036409,-0.6650345,0.2852798,-0.6197957,0.06
-0.6841184,1.54366,0.5813419,-0.6841184,2.384786,0.5813419,-0.3034666,-0.664898,0.2846977,-0.620295,0.06
-0.6843306,1.543849,0.5815579,-0.6843306,2.384911,0.5815579,-0.3031687,-0.6648051,0.2841524,-0.6207902,0.06
-0.6848717,1.544105,0.5819255,-0.6848717,2.385083,0.5819255,-0.3029217,-0.6646995,0.2835006,-0.6213216,0.06
-0.685161,1.544398,0.5821096,-0.685161,2.385453,0.5821096,-0.3025167,-0.6646932,0.2827365,-0.6218736,0.06
-0.6854695,1.544771,0.5823381,-0.6854695,2.385886,0.5823381,-0.3020046,-0.6647808,0.2817518,-0.6224754,0.06
-0.6859736,1.545221,0.5826255,-0.6859736,2.386291,0.5826255,-0.3012771,-0.6649162,0.2808864,-0.6230742,0.06
-0.6862655,1.545707,0.582826,-0.6862655,2.386853,0.582826,-0.3005202,-0.6651308,0.2796683,-0.6237582,0.06
-0.6865664,1.546202,0.5830779,-0.6865664,2.387493,0.5830779,-0.2995318,-0.6654727,0.2786146,-0.6243402,0.06
-0.6870629,1.546867,0.5833523,-0.6870629,2.388095,0.5833523,-0.2985073,-0.6658763,0.2771969,-0.6250312,0.06
-0.6874155,1.54744,0.5836394,-0.6874155,2.388815,0.5836394,-0.2974163,-0.6664723,0.2759688,-0.6254594,0.06
-0.6878186,1.548078,0.5839309,-0.6878186,2.389723,0.5839309,-0.2964495,-0.6668994,0.2747719,-0.6259899,0.06
-0.6879776,1.548755,0.584343,-0.6879776,2.390287,0.584343,-0.2953855,-0.6676292,0.2733983,-0.6263162,0.06
-0.688313,1.549473,0.5846785,-0.688313,2.391001,0.5846785,-0.2941305,-0.668369,0.2718792,-0.626779,0.06
-0.6885878,1.550247,0.5849416,-0.6885878,2.391789,0.5849416,-0.2928005,-0.6691939,0.2703589,-0.627179,0.06
-0.6887879,1.550946,0.5853716,-0.6887879,2.392464,0.5853716,-0.2913354,-0.6701517,0.2686357,-0.6275789,0.06
-0.6891482,1.55166,0.5856911,-0.6891482,2.393057,0.5856911,-0.2898967,-0.6711428,0.2671775,-0.6278085,0.06
-0.6895819,1.552351,0.5860187,-0.6895819,2.393776,0.5860187,-0.2886788,-0.6719666,0.2658527,-0.6280509,0.06
-0.6900456,1.553001,0.5864549,-0.6900456,2.394385,0.5864549,-0.2875482,-0.672855,0.2645124,-0.6281843,0.06
-0.6905079,1.553539,0.5867815,-0.6905079,2.394896,0.5867815,-0.2869579,-0.673628,0.2632948,-0.6281372,0.06
-0.6908212,1.553875,0.5870333,-0.6908212,2.394804,0.5870333,-0.2862637,-0.674354,0.2623585,-0.6280668,0.06
-0.6914264,1.554224,0.5874424,-0.6914264,2.39517,0.5874424,-0.285848,-0.6751149,0.2614896,-0.6278009,0.06
-0.6918552,1.554514,0.5877635,-0.6918552,2.395409,0.5877635,-0.2852982,-0.6756821,0.2607654,-0.6277421,0.06
-0.6923145,1.554613,0.5881885,-0.6923145,2.39566,0.5881885,-0.2849418,-0.676247,0.2600169,-0.6276062,0.06
-0.6928967,1.554689,0.5886267,-0.6928967,2.395711,0.5886267,-0.2847772,-0.6766427,0.259508,-0.6274651,0.06
