posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8752319,0.1897249,0.3080029,-0.8752319,29.32809,0.3080029,0.9203687,0.3811953,-0.06231782,0.06105786,0.1166114
-0.8751093,0.1896796,0.3083069,-0.8751093,29.32805,0.3083069,0.9204429,0.3811642,-0.06215369,0.06029693,0.1166114
-0.8751093,0.1896796,0.3083069,-0.8751093,29.32805,0.3083069,0.9204429,0.3811642,-0.06215369,0.06029693,0.1166114
-0.8751093,0.1896796,0.3083069,-0.8751093,29.32805,0.3083069,0.9204429,0.3811642,-0.06215369,0.06029693,0.1166114
-0.8752534,0.1898432,0.3085515,-0.8752534,29.32821,0.3085515,0.9207483,0.3807982,-0.06176215,0.05831602,0.1166114
-0.8754359,0.189863,0.3085566,-0.8754359,29.32823,0.3085566,0.9208566,0.3806494,-0.06166207,0.05768026,0.1166114
-0.8752928,0.1899202,0.3087147,-0.8752928,29.32829,0.3087147,0.9210324,0.3802728,-0.06176987,0.05724109,0.1166114
-0.8749905,0.1898317,0.3087869,-0.8749905,29.3282,0.3087869,0.9212341,0.3799315,-0.06109604,0.05698331,0.1166114
-0.874845,0.1899736,0.308898,-0.874845,29.32834,0.308898,0.9214669,0.3794756,-0.06102173,0.05633224,0.1166114
-0.8748494,0.18996,0.309145,-0.8748494,29.32833,0.309145,0.9216898,0.3791021,-0.06073707,0.05550322,0.1166114
-0.8748244,0.1900766,0.3094484,-0.8748244,29.32845,0.3094484,0.9220125,0.3785487,-0.0601222,0.05458209,0.1166114
-0.8748521,0.1901402,0.3095537,-0.8748521,29.32851,0.3095537,0.9221324,0.3784107,-0.05983102,0.0538272,0.1166114
-0.8748775,0.1902037,0.3097869,-0.8748775,29.32858,0.3097869,0.9222056,0.3783346,-0.0600344,0.05287421,0.1166114
-0.8749088,0.1902535,0.3098879,-0.8749088,29.32862,0.3098879,0.9222691,0.378285,-0.05990283,0.05226691,0.1166114
-0.8749088,0.1902535,0.3098879,-0.8749088,29.32862,0.3098879,0.9222691,0.378285,-0.05990283,0.05226691,0.1166114
-0.8749088,0.1902535,0.3098879,-0.8749088,29.32862,0.3098879,0.9222691,0.378285,-0.05990283,0.05226691,0.1166114
-0.8749795,0.1903903,0.3099686,-0.8749795,29.32876,0.3099686,0.9225982,0.3777634,-0.05962745,0.0505175,0.1166114
