posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7539976,0.1843805,0.3316226,-0.7539976,18.9103,0.3316226,-0.2877667,0.8676258,-0.214347,0.3441965,0.1009578
-0.7539976,0.1843805,0.3316226,-0.7539976,18.9103,0.3316226,-0.2877667,0.8676258,-0.214347,0.3441965,0.1009578
-0.7560375,0.1833904,0.3472223,-0.7560375,18.90931,0.3472223,-0.263798,0.8320112,-0.2517451,0.4180818,0.1009578
-0.757005,0.1829896,0.3584685,-0.757005,18.90891,0.3584685,-0.2537564,0.811157,-0.2730424,0.4506438,0.1009578
-0.7583667,0.1826372,0.3714099,-0.7583667,18.90855,0.3714099,-0.2452916,0.7877816,-0.2918658,0.4837836,0.1009578
-0.7626444,0.1829209,0.384959,-0.7626444,18.90884,0.384959,-0.2348291,0.7656219,-0.3108947,0.5118818,0.1009578
-0.7680469,0.1834991,0.3997884,-0.7680469,18.90941,0.3997884,-0.227562,0.747113,-0.3263508,0.5324782,0.1009578
-0.7747371,0.1839864,0.4101262,-0.7747371,18.9099,0.4101262,-0.2297991,0.7389746,-0.3362279,0.536712,0.1009578
-0.7810897,0.1840231,0.4236881,-0.7810897,18.90994,0.4236881,-0.231708,0.7323413,-0.3509937,0.5355288,0.1009578
-0.7860179,0.1847203,0.4322007,-0.7860179,18.91064,0.4322007,-0.2282324,0.7269566,-0.3627277,0.5365377,0.1009578
-0.7924087,0.1851416,0.4441844,-0.7924087,18.91106,0.4441844,-0.2274297,0.7225826,-0.3732743,0.5355524,0.1009578
-0.7986244,0.1851292,0.4560684,-0.7986244,18.91105,0.4560684,-0.2246593,0.7147458,-0.3851714,0.5388041,0.1009578
-0.8044512,0.1852579,0.4678385,-0.8044512,18.91117,0.4678385,-0.2198048,0.7022965,-0.3993045,0.5468284,0.1009578
-0.8177353,0.1853297,0.4931014,-0.8177353,18.91125,0.4931014,-0.2007418,0.6648777,-0.4275604,0.5786471,0.1009578
-0.8241349,0.1848817,0.5048124,-0.8241349,18.9108,0.5048124,-0.1916009,0.6441812,-0.4376913,0.5972822,0.1009578
-0.8304907,0.1847465,0.5171317,-0.8304907,18.91066,0.5171317,-0.184333,0.6210836,-0.4475845,0.6163966,0.1009578
-0.837705,0.1847801,0.5271673,-0.837705,18.9107,0.5271673,-0.1698933,0.5986868,-0.4569308,0.6355507,0.1009578
-0.837705,0.1847801,0.5271673,-0.837705,18.9107,0.5271673,-0.1698933,0.5986868,-0.4569308,0.6355507,0.1009578
-0.8498993,0.1830051,0.5412934,-0.8498993,18.90892,0.5412934,-0.1535014,0.5737301,-0.4599624,0.6600801,0.1009578
-0.8498993,0.1830051,0.5412934,-0.8498993,18.90892,0.5412934,-0.1535014,0.5737301,-0.4599624,0.6600801,0.1009578
-0.8574206,0.1808677,0.5505037,-0.8574206,18.90678,0.5505037,-0.1390612,0.5525336,-0.4535949,0.6852885,0.1009578
-0.8594834,0.1778634,0.5518584,-0.8594834,18.832,0.5518584,-0.1292471,0.5470714,-0.446658,0.6960638,0.1008682
-0.8594834,0.1778634,0.5518584,-0.8594834,18.832,0.5518584,-0.1292471,0.5470714,-0.446658,0.6960638,0.1008682
-0.8544418,0.1714277,0.542712,-0.8544418,18.82556,0.542712,-0.1099754,0.5409302,-0.4217637,0.7193158,0.1008682
-0.8544471,0.1674666,0.538013,-0.8544471,18.8216,0.538013,-0.1009715,0.5473846,-0.4089381,0.7231491,0.1008682
-0.8547454,0.1693902,0.5383863,-0.8547454,18.82352,0.5383863,-0.1239358,0.6083586,-0.4023729,0.6727821,0.1008682
-0.8547454,0.1693902,0.5383863,-0.8547454,18.82352,0.5383863,-0.1239358,0.6083586,-0.4023729,0.6727821,0.1008682
-0.8520094,0.1729972,0.5435262,-0.8520094,18.82713,0.5435262,-0.1401274,0.6142581,-0.3997108,0.6657947,0.1008682
-0.8520094,0.1729972,0.5435262,-0.8520094,18.82713,0.5435262,-0.1401274,0.6142581,-0.3997108,0.6657947,0.1008682
-0.8497493,0.1748822,0.5480233,-0.8497493,18.82901,0.5480233,-0.1276685,0.5971352,-0.4044093,0.6808697,0.1008682
-0.8508744,0.1745355,0.5477422,-0.8508744,18.82867,0.5477422,-0.129692,0.6017317,-0.4013719,0.6782327,0.1008682
-0.852083,0.1738482,0.5477539,-0.852083,18.82798,0.5477539,-0.127636,0.6058154,-0.3982262,0.6768402,0.1008682
-0.8543531,0.1725261,0.5487528,-0.8543531,18.82666,0.5487528,-0.1273064,0.5986072,-0.3950627,0.685119,0.1008682
-0.8543531,0.1725261,0.5487528,-0.8543531,18.82666,0.5487528,-0.1273064,0.5986072,-0.3950627,0.685119,0.1008682
-0.8544675,0.1723676,0.548215,-0.8544675,18.8265,0.548215,-0.1260473,0.5992771,-0.3943024,0.6852041,0.1008682
-0.8546942,0.1712477,0.5487956,-0.8546942,18.82538,0.5487956,-0.1255608,0.6000241,-0.3928062,0.685499,0.1008682
-0.8540815,0.1710207,0.5486585,-0.8540815,18.82515,0.5486585,-0.1236925,0.6017097,-0.3924333,0.6845741,0.1008682
-0.8530042,0.1699386,0.5488751,-0.8530042,18.82407,0.5488751,-0.1222146,0.6032125,-0.3925677,0.683439,0.1008682
-0.8530691,0.1695671,0.5489023,-0.8530691,18.8237,0.5489023,-0.1199818,0.6032521,-0.3925332,0.6838195,0.1008682
-0.8525229,0.1699972,0.5486653,-0.8525229,18.82413,0.5486653,-0.1193913,0.6041205,-0.3921882,0.6833539,0.1008682
-0.8524312,0.1695359,0.5484709,-0.8524312,18.82367,0.5484709,-0.1175499,0.6022688,-0.3920497,0.6853842,0.1008682
-0.8529682,0.1694784,0.5483979,-0.8529682,18.82361,0.5483979,-0.1169463,0.6002268,-0.3915829,0.6875423,0.1008682
-0.8529294,0.1699073,0.5478902,-0.8529294,18.82404,0.5478902,-0.1171891,0.5993263,-0.3917635,0.6881831,0.1008682
-0.8529527,0.169822,0.5477771,-0.8529527,18.82395,0.5477771,-0.1177194,0.599828,-0.3912307,0.6879586,0.1008682
-0.8529527,0.169822,0.5477771,-0.8529527,18.82395,0.5477771,-0.1177194,0.599828,-0.3912307,0.6879586,0.1008682
-0.8530701,0.1702516,0.5477748,-0.8530701,18.82438,0.5477748,-0.1191254,0.5988525,-0.3900349,0.6892442,0.1008682
-0.8533784,0.1704283,0.5480553,-0.8533784,18.82456,0.5480553,-0.1189399,0.5973685,-0.3893254,0.690963,0.1008682
-0.8533784,0.1704283,0.5480553,-0.8533784,18.82456,0.5480553,-0.1189399,0.5973685,-0.3893254,0.690963,0.1008682
-0.8536742,0.1705267,0.5483526,-0.8536742,18.82466,0.5483526,-0.1182239,0.5962696,-0.3881968,0.692668,0.1008682
-0.8541715,0.1706707,0.5487505,-0.8541715,18.8248,0.5487505,-0.1174267,0.5942849,-0.3870658,0.6951377,0.1008682
-0.8541715,0.1706707,0.5487505,-0.8541715,18.8248,0.5487505,-0.1174267,0.5942849,-0.3870658,0.6951377,0.1008682
-0.8550688,0.1707604,0.5493172,-0.8550688,18.82489,0.5493172,-0.1158592,0.5902966,-0.3846006,0.7001492,0.1008682
-0.8555468,0.1709354,0.5494553,-0.8555468,18.82507,0.5494553,-0.1163148,0.5897126,-0.382508,0.7017105,0.1008682
-0.8562068,0.1709905,0.549607,-0.8562068,18.82512,0.549607,-0.1169411,0.5891961,-0.38017,0.7033089,0.1008682
-0.8565432,0.171114,0.5501521,-0.8565432,18.82524,0.5501521,-0.1168402,0.5879884,-0.378009,0.7054979,0.1008682
-0.8579898,0.1715064,0.5509868,-0.8579898,18.82564,0.5509868,-0.1162819,0.5843444,-0.3738603,0.7108085,0.1008682
-0.8585657,0.1717243,0.5511653,-0.8585657,18.82586,0.5511653,-0.1161703,0.5826507,-0.3718867,0.7132483,0.1008682
-0.859043,0.171941,0.5513277,-0.859043,18.82607,0.5513277,-0.1162176,0.5810685,-0.3702362,0.7153866,0.1008682
-0.859043,0.171941,0.5513277,-0.859043,18.82607,0.5513277,-0.1162176,0.5810685,-0.3702362,0.7153866,0.1008682
-0.8597417,0.1726985,0.551855,-0.8597417,18.82683,0.551855,-0.1159175,0.5776377,-0.3674365,0.7196446,0.1008682
-0.8602672,0.1728275,0.5522107,-0.8602672,18.82696,0.5522107,-0.1161518,0.5761529,-0.3656223,0.7217181,0.1008682
-0.8602672,0.1728275,0.5522107,-0.8602672,18.82696,0.5522107,-0.1161518,0.5761529,-0.3656223,0.7217181,0.1008682
-0.8605419,0.1729059,0.5529312,-0.8605419,18.82704,0.5529312,-0.1158852,0.5736808,-0.3641671,0.7244607,0.1008682
-0.8610321,0.1730347,0.553429,-0.8610321,18.82717,0.553429,-0.1145268,0.5697228,-0.3635721,0.7280899,0.1008682
-0.8617039,0.1732793,0.5540584,-0.8617039,18.82741,0.5540584,-0.1129172,0.5666266,-0.3612071,0.7319245,0.1008682
-0.8624218,0.1737266,0.5547321,-0.8624218,18.82786,0.5547321,-0.1133568,0.5660583,-0.3581225,0.7338097,0.1008682
-0.8630559,0.1741581,0.5551914,-0.8630559,18.82829,0.5551914,-0.1136823,0.564068,-0.3551087,0.7367507,0.1008682
-0.8635842,0.1748013,0.5555974,-0.8635842,18.82893,0.5555974,-0.1135214,0.5619197,-0.3522424,0.7397867,0.1008682
-0.8641589,0.1754608,0.5559919,-0.8641589,18.82959,0.5559919,-0.1140261,0.5592824,-0.349552,0.7429768,0.1008682
-0.8647405,0.1762593,0.5560635,-0.8647405,18.83039,0.5560635,-0.115305,0.5561405,-0.347166,0.7462496,0.1008682
-0.8652622,0.176888,0.5564569,-0.8652622,18.83102,0.5564569,-0.116537,0.554444,-0.3443502,0.7486214,0.1008682
-0.8658788,0.1773162,0.5568174,-0.8658788,18.83145,0.5568174,-0.1171853,0.5523205,-0.3423208,0.7510167,0.1008682
-0.8666396,0.1778519,0.5571449,-0.8666396,18.83198,0.5571449,-0.1168851,0.5490217,-0.3405822,0.7542658,0.1008682
-0.8666396,0.1778519,0.5571449,-0.8666396,18.83198,0.5571449,-0.1168851,0.5490217,-0.3405822,0.7542658,0.1008682
-0.8681946,0.1784525,0.5582798,-0.8681946,18.83258,0.5582798,-0.1156388,0.5409702,-0.3358361,0.7623602,0.1008682
-0.8687645,0.1787312,0.5587566,-0.8687645,18.83286,0.5587566,-0.115587,0.5385153,-0.3332193,0.7652488,0.1008682
-0.8694963,0.1790485,0.5590284,-0.8694963,18.83318,0.5590284,-0.1156399,0.5360683,-0.3301105,0.7683003,0.1008682
-0.8699803,0.1792328,0.5593052,-0.8699803,18.83336,0.5593052,-0.1155584,0.5342424,-0.328135,0.7704277,0.1008682
-0.8709208,0.1793349,0.559811,-0.8709208,18.83347,0.559811,-0.1140041,0.5327764,-0.3268529,0.7722175,0.1008682
-0.8715357,0.179549,0.5604109,-0.8715357,18.83368,0.5604109,-0.1125032,0.5292559,-0.3251314,0.7755777,0.1008682
-0.8724062,0.1801097,0.5616156,-0.8724062,18.83424,0.5616156,-0.1098432,0.5193929,-0.3237641,0.7831618,0.1008682
-0.8730832,0.1804225,0.5630928,-0.8730832,18.83455,0.5630928,-0.1042198,0.5048471,-0.3227855,0.793774,0.1008682
-0.8741031,0.1806862,0.5649564,-0.8741031,18.83482,0.5649564,-0.09571636,0.4856901,-0.3228825,0.8066539,0.1008682
-0.8753822,0.1809223,0.5671459,-0.8753822,18.83505,0.5671459,-0.08462405,0.460987,-0.3230475,0.822174,0.1008682
-0.8771956,0.1811616,0.5696776,-0.8771956,18.83529,0.5696776,-0.07137555,0.4326189,-0.3238064,0.8383889,0.1008682
-0.8786949,0.1815581,0.5718328,-0.8786949,18.83569,0.5718328,-0.05998101,0.4066361,-0.3242344,0.8520102,0.1008682
-0.8809282,0.1816294,0.5750345,-0.8809282,18.83576,0.5750345,-0.04418642,0.3713534,-0.325522,0.8684352,0.1008682
