(-0.1096412, -0.922712, 0.3695692)
(-0.1112275, -0.9241049, 0.3655933)
(-0.1128435, -0.925593, 0.3613091)
(-0.1145914, -0.9265411, 0.3583161)
(-0.1166723, -0.9272393, 0.3558298)
(-0.1197033, -0.9277528, 0.3534769)
(-0.122174, -0.928605, 0.3503802)
(-0.1248845, -0.9292998, 0.3475711)
(-0.1267574, -0.9297944, 0.3455646)
(-0.128677, -0.9303867, 0.3432532)
(-0.1299825, -0.9307552, 0.3417592)
(-0.131874, -0.9309555, 0.3404867)
(-0.1340491, -0.9309001, 0.339788)
(-0.1358048, -0.9310348, 0.33872)
(-0.1376271, -0.9311489, 0.3376693)
(-0.1386649, -0.9312543, 0.3369534)
(-0.1395374, -0.9314936, 0.33593)
(-0.1399093, -0.9318472, 0.3347929)
(-0.1404636, -0.932305, 0.3332827)
(-0.1410019, -0.932559, 0.3323438)
(-0.1423, -0.9327478, 0.3312586)
(-0.1443933, -0.9326418, 0.3306506)
(-0.1466005, -0.9324707, 0.3301618)
(-0.1488323, -0.9323574, 0.3294823)
(-0.1508248, -0.931994, 0.3296043)
(-0.1528459, -0.9314395, 0.3302402)
(-0.1546276, -0.9311025, 0.3303613)
(-0.1566291, -0.9302869, 0.3317135)
(-0.1590142, -0.9293528, 0.3331936)
(-0.1616885, -0.9284035, 0.3345502)
(-0.1639884, -0.9275615, 0.3357643)
(-0.1670475, -0.9266694, 0.3367184)
(-0.1712822, -0.9262066, 0.3358629)
(-0.17546, -0.9256564, 0.3352225)
(-0.1793043, -0.925402, 0.3338879)
(-0.1829461, -0.925075, 0.3328169)
(-0.1874129, -0.9246738, 0.3314433)
(-0.1931378, -0.9241959, 0.3294839)
(-0.1986676, -0.9239046, 0.327004)
(-0.2042985, -0.9235862, 0.3244236)
(-0.2097512, -0.9231797, 0.3220926)
(-0.2157679, -0.9225632, 0.3198773)
(-0.2221719, -0.9216863, 0.318016)
(-0.2276812, -0.9210172, 0.3160519)
(-0.2326394, -0.9204084, 0.314209)
(-0.2367809, -0.9197783, 0.312958)
(-0.2403612, -0.9190185, 0.3124606)
(-0.2443619, -0.9181769, 0.3118308)
(-0.2481678, -0.917402, 0.311105)
(-0.252107, -0.9165862, 0.3103413)
(-0.2560751, -0.9155443, 0.3101681)
(-0.2596966, -0.9147377, 0.3095362)
(-0.2630976, -0.9139723, 0.3089245)
(-0.2662663, -0.9131486, 0.3086454)
(-0.2691609, -0.9124774, 0.3081193)
(-0.2722655, -0.9117003, 0.3076915)
(-0.2748728, -0.91099, 0.307477)
(-0.2775077, -0.9102308, 0.3073587)
(-0.2804734, -0.9094489, 0.3069816)
(-0.2834252, -0.9086626, 0.3065982)
(-0.2865989, -0.9081635, 0.305123)
(-0.2903014, -0.9073018, 0.3041849)
(-0.2934116, -0.9065126, 0.3035533)
(-0.2967973, -0.905643, 0.302857)
(-0.2998974, -0.9048366, 0.3022123)
(-0.2982733, -0.9048418, 0.3037999)
(-0.2993077, -0.9043571, 0.3042255)
(-0.3009557, -0.9037336, 0.3044526)
(-0.3024404, -0.9031866, 0.3046042)
(-0.3037484, -0.9026737, 0.3048232)
(-0.3048248, -0.9022043, 0.3051382)
(-0.3052593, -0.9019017, 0.3055981)
(-0.3066184, -0.9013965, 0.3057278)
(-0.3065527, -0.901388, 0.3058188)
