(5.321359, 1.033701, 5.670627)
(5.321513, 1.036604, 5.667099)
(5.321714, 1.03966, 5.664113)
(5.321377, 1.037116, 5.665691)
(5.321081, 1.033946, 5.667488)
(5.321885, 1.033973, 5.666906)
(5.322108, 1.036118, 5.664805)
(5.322186, 1.042759, 5.66072)
(5.322197, 1.038327, 5.664802)
(5.32203, 1.031442, 5.670766)
(5.321598, 1.032582, 5.669241)
(5.321777, 1.038869, 5.663492)
(5.321556, 1.039412, 5.663134)
(5.319873, 1.031953, 5.669049)
(5.320372, 1.030954, 5.669625)
(5.320848, 1.033471, 5.666791)
(5.320202, 1.034961, 5.664762)
(5.321029, 1.033948, 5.665363)
(5.321674, 1.033481, 5.665617)
(5.321215, 1.032863, 5.666028)
(5.320437, 1.032381, 5.666807)
(5.320376, 1.033043, 5.666192)
(5.319855, 1.032671, 5.666207)
(5.319548, 1.032934, 5.665839)
(5.318409, 1.030336, 5.66773)
(5.318536, 1.029754, 5.667476)
(5.318932, 1.031173, 5.666131)
(5.318285, 1.03201, 5.665339)
(5.319254, 1.030707, 5.666687)
(5.320184, 1.027573, 5.668733)
(5.320532, 1.028952, 5.667146)
(5.320236, 1.029574, 5.665919)
(5.320332, 1.030106, 5.664793)
(5.319703, 1.029087, 5.665383)
(5.319261, 1.027355, 5.666311)
(5.319243, 1.027238, 5.66651)
(5.319702, 1.027993, 5.665715)
(5.319348, 1.028089, 5.665955)
(5.318697, 1.028016, 5.666484)
(5.318651, 1.02837, 5.666764)
(5.319893, 1.026155, 5.668461)
(5.320743, 1.026396, 5.668081)
(5.320554, 1.028366, 5.666348)
(5.32027, 1.028092, 5.666177)
(5.322083, 1.029573, 5.665364)
(5.321898, 1.028342, 5.666814)
(5.321919, 1.029201, 5.666224)
(5.322464, 1.030234, 5.665934)
(5.324429, 1.031457, 5.66511)
(5.326549, 1.033235, 5.663985)
(5.329961, 1.037066, 5.661388)
(5.333416, 1.040503, 5.659265)
(5.337381, 1.045456, 5.656094)
(5.341583, 1.051967, 5.652069)
(5.347542, 1.060082, 5.649554)
(5.35417, 1.066949, 5.648831)
(5.360156, 1.072312, 5.651304)
(5.362811, 1.06707, 5.66098)
(5.369314, 1.046241, 5.689844)
