posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8604245,0.1784761,0.350729,-0.8604245,5.025052,0.350729,-0.9239138,-0.3409369,0.1698334,0.03608391,0.1584243
-0.8603542,0.1783886,0.3506583,-0.8603542,5.024964,0.3506583,-0.923723,-0.3415561,0.1697117,0.0356813,0.1584243
-0.8602647,0.1783197,0.3507065,-0.8602647,5.024896,0.3507065,-0.9237854,-0.3418108,0.1689576,0.03520475,0.1584243
-0.860342,0.1783364,0.3509008,-0.860342,5.024912,0.3509008,-0.9237337,-0.3421049,0.1686331,0.03525952,0.1584243
-0.860342,0.1783364,0.3509008,-0.860342,5.024912,0.3509008,-0.9237337,-0.3421049,0.1686331,0.03525952,0.1584243
-0.860342,0.1783364,0.3509008,-0.860342,5.024912,0.3509008,-0.9237337,-0.3421049,0.1686331,0.03525952,0.1584243
-0.8604926,0.1782236,0.3506843,-0.8604926,5.024799,0.3506843,-0.9229538,-0.3426117,0.1716572,0.03615714,0.1584243
-0.8604926,0.1782236,0.3506843,-0.8604926,5.024799,0.3506843,-0.9229538,-0.3426117,0.1716572,0.03615714,0.1584243
-0.8605586,0.1781166,0.3505239,-0.8605586,5.024693,0.3505239,-0.9228287,-0.3432746,0.1712302,0.03507096,0.1584243
-0.8605833,0.1780589,0.3505611,-0.8605833,5.024634,0.3505611,-0.9227809,-0.3436205,0.1709185,0.03445476,0.1584243
-0.8606447,0.1780384,0.3505946,-0.8606447,5.024614,0.3505946,-0.9225717,-0.3443335,0.1707057,0.03399215,0.1584243
-0.8606447,0.1780384,0.3505946,-0.8606447,5.024614,0.3505946,-0.9225717,-0.3443335,0.1707057,0.03399215,0.1584243
-0.8606447,0.1780384,0.3505946,-0.8606447,5.024614,0.3505946,-0.9225717,-0.3443335,0.1707057,0.03399215,0.1584243
-0.8608161,0.1776929,0.3502884,-0.8608161,5.024269,0.3502884,-0.9217424,-0.3451683,0.1735174,0.03378747,0.1584243
-0.8607446,0.1776638,0.3502415,-0.8607446,5.02424,0.3502415,-0.921546,-0.3453453,0.1742011,0.03381744,0.1584243
-0.8608333,0.1775537,0.3501709,-0.8608333,5.024129,0.3501709,-0.9213093,-0.3457619,0.1746868,0.03350246,0.1584243
-0.8611201,0.1776443,0.3502207,-0.8611201,5.02422,0.3502207,-0.9210515,-0.3464353,0.1747485,0.03331267,0.1584243
-0.8614728,0.1775386,0.3500839,-0.8614728,5.024115,0.3500839,-0.9207545,-0.3470421,0.1751498,0.03309862,0.1584243
-0.8617898,0.1774929,0.3498552,-0.8617898,5.024069,0.3498552,-0.9202489,-0.3475547,0.1767237,0.03341473,0.1584243
-0.8619415,0.1771262,0.3496753,-0.8619415,5.023702,0.3496753,-0.9193413,-0.3479303,0.1805828,0.03385311,0.1584243
-0.8620254,0.1769814,0.3496679,-0.8620254,5.023557,0.3496679,-0.9192972,-0.3481034,0.1805661,0.03335514,0.1584243
-0.8621322,0.1770391,0.3496994,-0.8621322,5.023615,0.3496994,-0.919339,-0.3486091,0.1794569,0.03290491,0.1584243
-0.8621078,0.1770098,0.3496689,-0.8621078,5.023585,0.3496689,-0.9193493,-0.3489166,0.1788749,0.03252504,0.1584243
-0.8621593,0.1770494,0.3498253,-0.8621593,5.023625,0.3498253,-0.9193546,-0.3491721,0.178387,0.03231222,0.1584243
-0.8622602,0.1769617,0.3497597,-0.8622602,5.023538,0.3497597,-0.9192203,-0.3493992,0.1786405,0.03227762,0.1584243
-0.8622745,0.1768744,0.3497186,-0.8622745,5.02345,0.3497186,-0.9189619,-0.3494444,0.1798754,0.03228546,0.1584243
-0.86229,0.176774,0.3498443,-0.86229,5.02335,0.3498443,-0.9190125,-0.349114,0.1803085,0.03200501,0.1584243
