(0.970665, -0.2404063, 0.003791779)
(0.9707048, -0.240259, 0.002783831)
(0.9707655, -0.240016, 0.002602022)
(0.9708362, -0.239725, 0.003024891)
(0.970983, -0.2391369, 0.002405912)
(0.9709781, -0.2391603, 0.00198248)
(0.9710021, -0.239055, 0.002763018)
(0.9710795, -0.2387391, 0.002870079)
(0.971034, -0.238932, 0.002169035)
(0.971239, -0.2381016, 0.001594424)
(0.9714016, -0.2374364, 0.001711268)
(0.9716806, -0.2362946, 0.001227874)
(0.9720044, -0.2349612, -0.0008057058)
(0.9720755, -0.2346622, -0.001744334)
(0.9721727, -0.2342645, -0.0006750263)
(0.9723516, -0.2335222, 0.0002644658)
(0.9724162, -0.2332487, 0.00137262)
(0.9725144, -0.2328383, 0.001502182)
(0.9727002, -0.2320634, 0.0009542964)
(0.9728503, -0.2314347, 0.0005212389)
(0.9730511, -0.2305895, 0.0003868192)
(0.9731759, -0.2300612, 0.0006991923)
(0.9734414, -0.2289356, 0.0006841272)
(0.9736416, -0.2280838, 0.0002512112)
(0.9738762, -0.2270795, -5.072355E-05)
(0.974057, -0.2263032, -0.000381209)
(0.9742289, -0.2255584, -0.001242701)
(0.9743443, -0.2250597, -0.001270853)
(0.9744512, -0.2245994, -0.0003007464)
(0.9745454, -0.22419, 0.0004957803)
(0.974723, -0.2234157, 0.0007842779)
(0.9749256, -0.2225305, 0.0005113967)
(0.9750962, -0.2217825, 0.0001947321)
(0.9753042, -0.2208657, 0.0003003664)
(0.9755442, -0.2198035, -0.0001377165)
(0.9757615, -0.2188343, -0.00106759)
(0.9759772, -0.2178612, -0.002267554)
(0.9761749, -0.2169696, -0.002610926)
(0.9762973, -0.2164176, -0.002642825)
(0.9763737, -0.2160864, -0.001049411)
(0.9765553, -0.2152661, 0.0003525354)
(0.9766989, -0.2146143, 0.0001121871)
(0.9769551, -0.2134436, -0.0007273257)
(0.9771005, -0.2127632, -0.002581548)
(0.9772745, -0.2119474, -0.003577981)
(0.9773684, -0.2115278, -0.002668917)
(0.977473, -0.211053, -0.001841649)
(0.9776271, -0.2103454, -0.000399068)
(0.9778365, -0.2093708, -3.288314E-05)
(0.9780141, -0.2085394, -0.0002333075)
(0.9781667, -0.2078118, -0.002032652)
(0.9784104, -0.2066404, -0.003589835)
(0.9787216, -0.2051362, -0.004810926)
(0.9788987, -0.2042688, -0.005627763)
(0.9791089, -0.2032578, -0.005660042)
(0.9792986, -0.2023461, -0.005506013)
(0.9794881, -0.2014461, -0.004760381)
(0.9797584, -0.2001263, -0.004778817)
(0.9800866, -0.1985019, -0.00523483)
(0.9804748, -0.196541, -0.006380327)
(0.9808626, -0.1945151, -0.008528795)
(0.9811448, -0.1930079, -0.01014064)
(0.9814075, -0.1917351, -0.008772571)
(0.9816082, -0.1907981, -0.006450981)
(0.9818677, -0.1895185, -0.004343327)
(0.9821438, -0.1881136, -0.002610728)
(0.9825608, -0.1858944, -0.004171446)
(0.983086, -0.182928, -0.008909311)
(0.983517, -0.1803253, -0.01330922)
(0.9837956, -0.178564, -0.01616463)
(0.9840088, -0.1772382, -0.01769882)
(0.984261, -0.1756777, -0.01917193)
(0.9847199, -0.1726552, -0.0227361)
(0.9848894, -0.1709932, -0.02746494)
(0.9850656, -0.1691408, -0.03220583)
(0.9850737, -0.1674878, -0.03972244)
(0.9851756, -0.1665456, -0.04112889)
(0.9853749, -0.1656382, -0.04000331)
(0.9858405, -0.1626192, -0.04090887)
(0.9861202, -0.1602261, -0.04353086)
(0.9861596, -0.1585711, -0.04842093)
(0.9863933, -0.1554596, -0.05348722)
(0.986379, -0.1540978, -0.0575382)
(0.986544, -0.1521794, -0.05977207)
(0.9867895, -0.1500773, -0.06102005)
(0.9867811, -0.1496197, -0.06226592)
(0.9868287, -0.1499461, -0.0607076)
(0.9868005, -0.1511902, -0.05802141)
(0.9868256, -0.1519969, -0.05542916)
(0.9872564, -0.1516924, -0.0481057)
(0.987992, -0.1480088, -0.04433015)
(0.9877856, -0.1491784, -0.04500435)
(0.9873827, -0.1503194, -0.04979318)
(0.9873478, -0.1491322, -0.05388758)
(0.9874036, -0.1484513, -0.05474162)
(0.9874032, -0.1480174, -0.05590947)
(0.9865049, -0.1507007, -0.06401426)
(0.9860798, -0.1488072, -0.07418253)
(0.9863253, -0.1327601, -0.09765783)
(0.986055, -0.1183021, -0.1170496)
(0.9855356, -0.113447, -0.1258942)
(0.9850639, -0.1108508, -0.131762)
(0.9846889, -0.1091107, -0.1359517)
(0.9841406, -0.1062593, -0.1420433)
(0.9832484, -0.1045971, -0.1492728)
(0.9824309, -0.103618, -0.1552184)
(0.9818043, -0.1018642, -0.1602632)
(0.9811053, -0.09993879, -0.1656638)
(0.9805952, -0.1007938, -0.1681481)
(0.980118, -0.1018543, -0.1702775)
(0.9799156, -0.1042862, -0.1699702)
(0.9799141, -0.1067299, -0.1684553)
(0.9793742, -0.1113452, -0.1686075)
(0.9787621, -0.1156927, -0.169233)
(0.9781287, -0.1202106, -0.1697458)
(0.9774269, -0.1290784, -0.1672584)
(0.9772184, -0.1369177, -0.162166)
(0.9770107, -0.1432627, -0.1578794)
(0.9762386, -0.1479943, -0.158291)
(0.9757293, -0.1520337, -0.1576009)
(0.9750413, -0.1578207, -0.1561648)
(0.9739536, -0.165722, -0.1547598)
(0.9728628, -0.1732923, -0.1533224)
(0.9720464, -0.1812367, -0.1492621)
(0.9714414, -0.1891314, -0.1432859)
(0.971156, -0.1970713, -0.1342354)
(0.9711183, -0.2005311, -0.1292927)
(0.970737, -0.202769, -0.128664)
(0.9706863, -0.201122, -0.1315985)
(0.9705032, -0.2018172, -0.1318852)
(0.9699202, -0.2042971, -0.1323537)
(0.9699784, -0.2060101, -0.1292344)
(0.9700102, -0.211207, -0.1203004)
(0.9700211, -0.216761, -0.1098812)
(0.9704685, -0.2220665, -0.09421888)
(0.9710228, -0.224879, -0.08089821)
(0.9711769, -0.2281082, -0.06915247)
(0.9714302, -0.230945, -0.05466041)
(0.9716932, -0.2320765, -0.04419333)
