posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6574554,1.553067,0.5184819,-0.6574554,24.81459,0.5184819,-0.3282309,-0.6176296,0.2797213,-0.6576885,0
-0.6567956,1.551899,0.5202885,-0.6567956,24.81342,0.5202885,-0.3302884,-0.6156549,0.2813403,-0.6578193,0
-0.6567956,1.551899,0.5202885,-0.6567956,24.81342,0.5202885,-0.3302884,-0.6156549,0.2813403,-0.6578193,0
-0.656553,1.551375,0.5210978,-0.656553,24.8129,0.5210978,-0.3313181,-0.6146785,0.2825429,-0.6576992,0
-0.6565106,1.551055,0.5221426,-0.6565106,24.81258,0.5221426,-0.3320607,-0.6138338,0.2834174,-0.6577373,0
-0.6562834,1.550651,0.5230218,-0.6562834,24.81217,0.5230218,-0.3326936,-0.6129255,0.2841385,-0.6579534,0
-0.6559722,1.550435,0.5235988,-0.6559722,24.81196,0.5235988,-0.332897,-0.6124901,0.2844634,-0.6581155,0
-0.6557734,1.550268,0.5242585,-0.6557734,24.81179,0.5242585,-0.3331001,-0.6122017,0.2847831,-0.6581429,0
-0.6555835,1.550181,0.5249842,-0.6555835,24.8117,0.5249842,-0.3334738,-0.6119736,0.2850872,-0.658034,0
-0.6553551,1.550202,0.5255735,-0.6553551,24.81172,0.5255735,-0.333756,-0.6119328,0.2854723,-0.6577619,0
-0.6547798,1.550214,0.5267179,-0.6547798,24.81174,0.5267179,-0.3339813,-0.6120962,0.2854154,-0.6575202,0
-0.6547798,1.550214,0.5267179,-0.6547798,24.81174,0.5267179,-0.3339813,-0.6120962,0.2854154,-0.6575202,0
-0.6543598,1.550307,0.5272244,-0.6543598,24.81183,0.5272244,-0.333682,-0.6124859,0.2848099,-0.6575719,0
-0.6539936,1.5505,0.5279326,-0.6539936,24.81202,0.5279326,-0.3333895,-0.612887,0.2842334,-0.6575959,0
-0.6535504,1.550743,0.5284377,-0.6535504,24.81227,0.5284377,-0.3326709,-0.6135016,0.2835746,-0.6576711,0
