posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8939167,0.1845429,0.6277533,-0.8939167,23.30334,0.6277533,0.07491638,0.1396684,-0.377743,0.9122448,0.1362151
-0.8939245,0.1843603,0.6280712,-0.8939245,23.30316,0.6280712,0.07574923,0.1412112,-0.3783582,0.9116833,0.1362151
-0.8939245,0.1843603,0.6280712,-0.8939245,23.30316,0.6280712,0.07574923,0.1412112,-0.3783582,0.9116833,0.1362151
-0.8939568,0.1842973,0.628124,-0.8939568,23.30309,0.628124,0.07614125,0.1407714,-0.3784467,0.911682,0.1362151
-0.8939809,0.1841829,0.6282803,-0.8939809,23.30298,0.6282803,0.07664548,0.1411001,-0.3785739,0.9115361,0.1362151
-0.8943939,0.1843832,0.6286491,-0.8943939,23.30318,0.6286491,0.07727726,0.1410563,-0.3784549,0.911539,0.1362151
-0.8943404,0.1844273,0.6286353,-0.8943404,23.30322,0.6286353,0.07789789,0.1409357,-0.3784864,0.9114918,0.1362151
-0.8943527,0.1842921,0.6285858,-0.8943527,23.30309,0.6285858,0.0784216,0.1409001,-0.3786567,0.9113815,0.1362151
-0.8942187,0.1842237,0.6287218,-0.8942187,23.30302,0.6287218,0.07867525,0.1415937,-0.3788611,0.9111673,0.1362151
-0.8939109,0.1843107,0.6287664,-0.8939109,23.30311,0.6287664,0.07863764,0.1437345,-0.3792589,0.9106696,0.1362151
-0.8938586,0.1840529,0.6288465,-0.8938586,23.30285,0.6288465,0.07964047,0.1444514,-0.3799911,0.9101637,0.1362151
-0.8938586,0.1840529,0.6288465,-0.8938586,23.30285,0.6288465,0.07964047,0.1444514,-0.3799911,0.9101637,0.1362151
-0.8938298,0.1839468,0.629033,-0.8938298,23.30274,0.629033,0.08050156,0.1443074,-0.3806499,0.9098355,0.1362151
-0.8937746,0.1838834,0.6292701,-0.8937746,23.30268,0.6292701,0.08116473,0.14442,-0.3812869,0.9094919,0.1362151
-0.8932461,0.1838589,0.629535,-0.8932461,23.30266,0.629535,0.08265053,0.1436938,-0.3819406,0.9091988,0.1362151
-0.8928915,0.1839144,0.629438,-0.8928915,23.30271,0.629438,0.0831738,0.1454603,-0.3827327,0.9085368,0.1362151
-0.8928915,0.1839144,0.629438,-0.8928915,23.30271,0.629438,0.0831738,0.1454603,-0.3827327,0.9085368,0.1362151
-0.8922728,0.1838799,0.6297355,-0.8922728,23.30268,0.6297355,0.08345227,0.1458803,-0.3841027,0.9078655,0.1362151
-0.8921052,0.1839232,0.62972,-0.8921052,23.30272,0.62972,0.08417825,0.1457064,-0.3846217,0.9076067,0.1362151
-0.8919542,0.1840172,0.6297135,-0.8919542,23.30281,0.6297135,0.08442511,0.1459702,-0.3847649,0.9074807,0.1362151
-0.8917396,0.1838603,0.6297326,-0.8917396,23.30266,0.6297326,0.08473104,0.1452923,-0.3854294,0.907279,0.1362151
-0.8917153,0.1836972,0.6296796,-0.8917153,23.30249,0.6296796,0.08534505,0.1461078,-0.3859432,0.9068719,0.1362151
-0.8914088,0.183574,0.6296566,-0.8914088,23.30237,0.6296566,0.08546099,0.1486324,-0.3861767,0.9063511,0.1362151
-0.8911003,0.1835537,0.6295842,-0.8911003,23.30235,0.6295842,0.08514394,0.1498922,-0.3870561,0.9057983,0.1362151
-0.8907373,0.183573,0.6295112,-0.8907373,23.30237,0.6295112,0.08523385,0.1510846,-0.3876433,0.9053405,0.1362151
-0.8905082,0.1837616,0.6295463,-0.8905082,23.30256,0.6295463,0.08525657,0.1516518,-0.3886087,0.9048294,0.1362151
-0.8904105,0.1838696,0.6291366,-0.8904105,23.30267,0.6291366,0.08549611,0.1558498,-0.3888974,0.9039691,0.1362151
-0.8902718,0.1837876,0.6293832,-0.8902718,23.30259,0.6293832,0.0845238,0.1582703,-0.3897817,0.9032588,0.1362151
-0.8900336,0.1837673,0.6295867,-0.8900336,23.30256,0.6295867,0.08454962,0.1562971,-0.3919049,0.9026811,0.1362151
-0.890215,0.1837335,0.6298141,-0.890215,23.30253,0.6298141,0.0850598,0.1581092,-0.3940676,0.9013751,0.1362151
-0.8899103,0.1835446,0.6298422,-0.8899103,23.30234,0.6298422,0.08550012,0.1598002,-0.3964307,0.8999979,0.1362151
-0.8895746,0.1833348,0.6299134,-0.8895746,23.30213,0.6299134,0.08599904,0.1598388,-0.3988702,0.898865,0.1362151
-0.8889494,0.1832061,0.6297072,-0.8889494,23.302,0.6297072,0.08639405,0.160127,-0.4013765,0.8976594,0.1362151
-0.8880203,0.1834691,0.629313,-0.8880203,23.30227,0.629313,0.08651427,0.161005,-0.4038422,0.8963839,0.1362151
-0.8871835,0.1834526,0.629153,-0.8871835,23.30225,0.629153,0.08644846,0.1623995,-0.4063956,0.8949837,0.1362151
-0.8863684,0.1820693,0.629689,-0.8863684,23.30087,0.629689,0.08792555,0.1666387,-0.4109533,0.8919743,0.1362151
-0.886466,0.1812453,0.6301507,-0.886466,23.30004,0.6301507,0.08894044,0.1699276,-0.4125038,0.8905363,0.1362151
-0.8863834,0.1804988,0.6305633,-0.8863834,23.2993,0.6305633,0.08950277,0.1718587,-0.4141629,0.8893385,0.1362151
-0.8863834,0.1804988,0.6305633,-0.8863834,23.2993,0.6305633,0.08950277,0.1718587,-0.4141629,0.8893385,0.1362151
-0.8861839,0.1799612,0.6307435,-0.8861839,23.29876,0.6307435,0.08886291,0.1760137,-0.4148572,0.8882658,0.1362151
-0.8861009,0.1793673,0.6307818,-0.8861009,23.29816,0.6307818,0.08889418,0.178465,-0.415408,0.8875158,0.1362151
-0.885811,0.1788969,0.6310973,-0.885811,23.2977,0.6310973,0.08971421,0.1795546,-0.4153339,0.8872482,0.1362151
-0.8862033,0.1783795,0.6315871,-0.8862033,23.29718,0.6315871,0.08896884,0.1839994,-0.4150314,0.8865539,0.1362151
-0.8873528,0.1778693,0.6331053,-0.8873528,23.29667,0.6331053,0.09027502,0.1843345,-0.4139041,0.8868791,0.1362151
-0.8881408,0.1770661,0.6336933,-0.8881408,23.29586,0.6336933,0.09270652,0.1846044,-0.4124583,0.8872457,0.1362151
-0.8881408,0.1770661,0.6336933,-0.8881408,23.29586,0.6336933,0.09270652,0.1846044,-0.4124583,0.8872457,0.1362151
-0.8897039,0.1764061,0.6342708,-0.8897039,23.2952,0.6342708,0.09577604,0.1898996,-0.4077826,0.8879631,0.1362151
-0.8902779,0.1759613,0.6345608,-0.8902779,23.29476,0.6345608,0.09663583,0.1905005,-0.4050357,0.8889979,0.1362151
-0.8914065,0.1760776,0.634835,-0.8914065,23.29487,0.634835,0.09733514,0.1899391,-0.4033616,0.8898025,0.1362151
-0.8921679,0.1763196,0.6354073,-0.8921679,23.29512,0.6354073,0.09823498,0.1897478,-0.4019907,0.8903646,0.1362151
-0.8919446,0.1771688,0.6352628,-0.8919446,23.29597,0.6352628,0.09808546,0.1818831,-0.402182,0.8919347,0.1362151
-0.8920724,0.1776867,0.6353849,-0.8920724,23.29648,0.6353849,0.09791988,0.1808901,-0.4016594,0.8923902,0.1362151
-0.8919461,0.1784654,0.6351959,-0.8919461,23.29726,0.6351959,0.09696679,0.1808001,-0.4013307,0.8926603,0.1362151
-0.8923157,0.1787879,0.6352217,-0.8923157,23.29758,0.6352217,0.09640186,0.1792559,-0.4009542,0.8932019,0.1362151
-0.8927132,0.17887,0.6355776,-0.8927132,23.29767,0.6355776,0.09787696,0.174602,-0.4011901,0.8938572,0.1362151
-0.8926214,0.1793573,0.6353585,-0.8926214,23.29815,0.6353585,0.09697224,0.1747753,-0.4006121,0.8941811,0.1362151
-0.8925511,0.1794183,0.6350029,-0.8925511,23.29822,0.6350029,0.09486796,0.1746269,-0.4006301,0.8944278,0.1362151
-0.8925511,0.1794183,0.6350029,-0.8925511,23.29822,0.6350029,0.09486796,0.1746269,-0.4006301,0.8944278,0.1362151
-0.8925278,0.1795409,0.6344377,-0.8925278,23.29834,0.6344377,0.0946855,0.1725934,-0.4007289,0.8947975,0.1362151
-0.892435,0.1800902,0.6338551,-0.892435,23.29889,0.6338551,0.09442934,0.1694917,-0.4010164,0.8952885,0.1362151
-0.8922797,0.1803515,0.6332024,-0.8922797,23.29915,0.6332024,0.09352227,0.1673224,-0.4012624,0.8956815,0.1362151
-0.8912708,0.1805909,0.6328199,-0.8912708,23.29939,0.6328199,0.09268136,0.1677588,-0.4024344,0.8951613,0.1362151
-0.8903447,0.1811721,0.6321526,-0.8903447,23.29997,0.6321526,0.09241384,0.1652605,-0.4054663,0.8942851,0.1362151
-0.8903447,0.1811721,0.6321526,-0.8903447,23.29997,0.6321526,0.09241384,0.1652605,-0.4054663,0.8942851,0.1362151
-0.8899597,0.1813147,0.6317868,-0.8899597,23.30011,0.6317868,0.09322497,0.1628601,-0.4069545,0.8939652,0.1362151
-0.8884301,0.1812856,0.6308686,-0.8884301,23.30008,0.6308686,0.0935695,0.1625695,-0.4096332,0.8927578,0.1362151
-0.8884301,0.1812856,0.6308686,-0.8884301,23.30008,0.6308686,0.0935695,0.1625695,-0.4096332,0.8927578,0.1362151
-0.8877995,0.1811261,0.6305578,-0.8877995,23.29992,0.6305578,0.09294185,0.1652737,-0.4111535,0.8916273,0.1362151
-0.8876199,0.1810679,0.6304338,-0.8876199,23.29987,0.6304338,0.09208788,0.1670402,-0.4128144,0.8906187,0.1362151
-0.8873386,0.1811299,0.6302292,-0.8873386,23.29993,0.6302292,0.09206902,0.1676791,-0.4141313,0.8898889,0.1362151
-0.8877985,0.1810312,0.6306047,-0.8877985,23.29983,0.6306047,0.09330732,0.1656845,-0.4154147,0.8895353,0.1362151
-0.8881845,0.180831,0.6306107,-0.8881845,23.29963,0.6306107,0.09498482,0.1611168,-0.4162945,0.8897855,0.1362151
-0.8880033,0.1810367,0.6303033,-0.8880033,23.29983,0.6303033,0.09547983,0.158817,-0.4173646,0.8896446,0.1362151
-0.8877096,0.1808877,0.6301675,-0.8877096,23.29968,0.6301675,0.09609997,0.1574399,-0.4189953,0.8890559,0.1362151
-0.8872449,0.1806483,0.6298925,-0.8872449,23.29945,0.6298925,0.094708,0.1579439,-0.4216928,0.8878397,0.1362151
-0.8872449,0.1806483,0.6298925,-0.8872449,23.29945,0.6298925,0.094708,0.1579439,-0.4216928,0.8878397,0.1362151
-0.8857487,0.1804044,0.6294439,-0.8857487,23.2992,0.6294439,0.09499612,0.1606085,-0.4253644,0.8855765,0.1362151
-0.8855239,0.1803467,0.6294895,-0.8855239,23.29914,0.6294895,0.09405262,0.1626856,-0.4275093,0.8842643,0.1362151
-0.8850585,0.1803169,0.629599,-0.8850585,23.29911,0.629599,0.0944881,0.1615903,-0.4302875,0.8830703,0.1362151
-0.8847158,0.1803777,0.6301823,-0.8847158,23.29918,0.6301823,0.09529134,0.1596871,-0.4333766,0.8818188,0.1362151
-0.8840083,0.1801867,0.6301143,-0.8840083,23.29898,0.6301143,0.09589204,0.1582736,-0.437073,0.8801826,0.1362151
-0.8830206,0.1803553,0.6297807,-0.8830206,23.29915,0.6297807,0.09557209,0.1588538,-0.4407151,0.8782948,0.1362151
-0.8822099,0.1803184,0.6296922,-0.8822099,23.29912,0.6296922,0.09567533,0.1579173,-0.4446446,0.8764699,0.1362151
-0.881013,0.1802697,0.6297913,-0.881013,23.29907,0.6297913,0.09616708,0.1557155,-0.4498099,0.8741714,0.1362151
-0.879727,0.1803858,0.6297324,-0.879727,23.29918,0.6297324,0.09818111,0.1523248,-0.4549983,0.8718567,0.1362151
-0.8784987,0.1806459,0.6297456,-0.8784987,23.29944,0.6297456,0.09845529,0.1506603,-0.4594876,0.8697581,0.1362151
-0.8770515,0.1810791,0.6302209,-0.8770515,23.29988,0.6302209,0.09839389,0.1498595,-0.4661373,0.8663583,0.1362151
-0.8756195,0.1815338,0.6306692,-0.8756195,23.30033,0.6306692,0.09920172,0.1494729,-0.4722911,0.8629937,0.1362151
-0.8742397,0.182076,0.6311083,-0.8742397,23.30087,0.6311083,0.09985717,0.1479157,-0.4790355,0.8594618,0.1362151
-0.8731482,0.1832414,0.6311631,-0.8731482,23.30204,0.6311631,0.1001473,0.1434189,-0.487317,0.8555254,0.1362151
-0.8721211,0.1843822,0.631305,-0.8721211,23.30318,0.631305,0.1009732,0.1339757,-0.4965294,0.8516534,0.1362151
-0.8704422,0.1851919,0.6309569,-0.8704422,23.30399,0.6309569,0.1045595,0.1216474,-0.5059149,0.8475372,0.1362151
-0.8679482,0.1863191,0.6303787,-0.8679482,23.30512,0.6303787,0.1108628,0.1100802,-0.5166877,0.841799,0.1362151
-0.8631822,0.1888828,0.6301546,-0.8631822,23.30768,0.6301546,0.1147788,0.1076351,-0.5305552,0.8329176,0.1362151
-0.8591255,0.191287,0.6299458,-0.8591255,23.31009,0.6299458,0.1159677,0.1068853,-0.542429,0.8251654,0.1362151
-0.8537309,0.1962836,0.630765,-0.8537309,23.31508,0.630765,0.1155095,0.1101593,-0.5565047,0.8153681,0.1362151
-0.8471037,0.2030792,0.6309876,-0.8471037,23.32188,0.6309876,0.1174258,0.1068779,-0.5704037,0.805871,0.1362151
-0.8376477,0.2123923,0.6297448,-0.8376477,23.33119,0.6297448,0.1206249,0.09921482,-0.5853945,0.7955623,0.1362151
-0.8278731,0.2221594,0.6290313,-0.8278731,23.34096,0.6290313,0.1310508,0.08879515,-0.5992661,0.7847428,0.1362151
-0.8124317,0.2358122,0.6322819,-0.8124317,23.35461,0.6322819,0.1488488,0.06852122,-0.6165205,0.7700983,0.1362151
-0.7966431,0.2478285,0.6356337,-0.7966431,23.36663,0.6356337,0.1505504,0.04699125,-0.6314414,0.7592156,0.1362151
-0.7777891,0.2624807,0.6401765,-0.7777891,23.38128,0.6401765,0.1558391,0.02830834,-0.6453924,0.7472494,0.1362151
-0.7526127,0.2775371,0.6475046,-0.7526127,23.39935,0.6475046,0.1749624,0.04893026,-0.6557298,0.7328115,0.1362151
-0.7348858,0.2894056,0.6490742,-0.7348858,23.41359,0.6490742,0.1722904,0.07218016,-0.6710537,0.7174907,0.1362151
-0.7348858,0.2894056,0.6490742,-0.7348858,23.41359,0.6490742,0.1722904,0.07218016,-0.6710537,0.7174907,0.1362151
-0.7348858,0.2894056,0.6490742,-0.7348858,23.41359,0.6490742,0.1722904,0.07218016,-0.6710537,0.7174907,0.1362151
-0.6972522,0.3418896,0.6475936,-0.6972522,23.47657,0.6475936,0.1859175,0.08912109,-0.6981044,0.6856692,0.1362151
-0.6857696,0.3648202,0.6489704,-0.6857696,23.50409,0.6489704,0.197981,0.04780725,-0.7060552,0.678236,0.1362151
-0.6756811,0.3908205,0.6491054,-0.6756811,23.53529,0.6491054,0.2028418,0.03536041,-0.7214963,0.661096,0.1362151
-0.6634194,0.4151976,0.6504256,-0.6634194,23.56454,0.6504256,0.209961,0.008852202,-0.7335827,0.6462929,0.1362151
-0.647567,0.4422559,0.6501324,-0.647567,23.59701,0.6501324,0.2118948,-0.003156763,-0.7456735,0.6317133,0.1362151
-0.6321026,0.4703096,0.6492183,-0.6321026,23.63067,0.6492183,0.2196941,-0.009181888,-0.7565249,0.61589,0.1362151
-0.6176451,0.4946402,0.6490145,-0.6176451,23.65987,0.6490145,0.2255619,-0.01544298,-0.7650768,0.6029435,0.1362151
-0.6025095,0.518934,0.6485568,-0.6025095,23.68902,0.6485568,0.2254917,-0.01004024,-0.7741423,0.5914021,0.1362151
-0.5862672,0.5425168,0.6486714,-0.5862672,23.71732,0.6486714,0.2282636,-0.003300981,-0.780781,0.5816064,0.1362151
-0.5716969,0.5632519,0.6492338,-0.5716969,23.7422,0.6492338,0.2362705,0.00759244,-0.7824767,0.5760633,0.1362151
-0.5569539,0.582553,0.6497899,-0.5569539,23.76536,0.6497899,0.2424209,0.01758342,-0.7832018,0.5722917,0.1362151
-0.5416056,0.600578,0.6496819,-0.5416056,23.78699,0.6496819,0.2430718,0.0337372,-0.7792094,0.576724,0.1362151
-0.5273862,0.6195149,0.6502802,-0.5273862,23.80972,0.6502802,0.2450244,0.04120113,-0.7805415,0.573603,0.1362151
-0.5135645,0.632015,0.6518561,-0.5135645,23.82472,0.6518561,0.2428122,0.05468733,-0.7735103,0.5828666,0.1362151
-0.4988073,0.6484541,0.6512766,-0.4988073,23.84445,0.6512766,0.240801,0.06168158,-0.7708648,0.5864961,0.1362151
-0.484024,0.6599455,0.6519343,-0.484024,23.85823,0.6519343,0.2353285,0.06702288,-0.764237,0.5967162,0.1362151
-0.4709095,0.6672599,0.6518652,-0.4709095,23.86701,0.6518652,0.2329744,0.07329609,-0.7547674,0.6088324,0.1362151
-0.4573432,0.6745234,0.6503055,-0.4573432,23.87573,0.6503055,0.2292087,0.07672233,-0.7459329,0.6206135,0.1362151
-0.4441683,0.6799011,0.6499575,-0.4441683,23.88218,0.6499575,0.2281581,0.08213504,-0.7359809,0.6320837,0.1362151
-0.4313084,0.6797178,0.6497443,-0.4313084,23.88196,0.6497443,0.2250901,0.08793866,-0.72333,0.6468346,0.1362151
-0.417239,0.6807739,0.6493734,-0.417239,23.88323,0.6493734,0.2212469,0.09386941,-0.7109529,0.6608967,0.1362151
-0.4039214,0.6802638,0.6497515,-0.4039214,23.88262,0.6497515,0.2172686,0.0989298,-0.6990764,0.6740174,0.1362151
-0.3900017,0.6717337,0.6511936,-0.3900017,23.87664,0.6511936,0.2104173,0.09989122,-0.684983,0.6903222,0.1362151
-0.3758299,0.6694536,0.6511906,-0.3758299,23.87504,0.6511906,0.2054437,0.1040775,-0.6721426,0.7036939,0.1362151
-0.3615601,0.6612431,0.6531804,-0.3615601,23.87343,0.6531804,0.2004626,0.1074485,-0.6569067,0.7188485,0.1362151
-0.3480695,0.6508099,0.6540859,-0.3480695,23.87144,0.6540859,0.1948196,0.1051884,-0.6439387,0.7323413,0.1362151
-0.3341017,0.6395848,0.6538812,-0.3341017,23.86931,0.6538812,0.1908173,0.1011508,-0.6312795,0.7448782,0.1362151
-0.3341017,0.6395848,0.6538812,-0.3341017,23.86931,0.6538812,0.1908173,0.1011508,-0.6312795,0.7448782,0.1362151
-0.3083742,0.6133938,0.6552863,-0.3083742,23.86515,0.6552863,0.1843959,0.09183148,-0.6066613,0.7678068,0.1362151
-0.2960205,0.5963672,0.655214,-0.2960205,23.8621,0.655214,0.1822311,0.08591953,-0.5950485,0.7780276,0.1362151
