posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06972885,0.1611257,-0.5932717,0.06972885,0.07954486,-0.5932717,0.4179504,-0.5990648,-0.2667288,0.6287246,0.0815808
0.0697422,0.1610079,-0.5921445,0.0697422,0.07942708,-0.5921445,0.4186565,-0.5950027,-0.2708825,0.6303342,0.0815808
0.06981158,0.1608565,-0.591202,0.06981158,0.07927568,-0.591202,0.4192682,-0.5926856,-0.2743263,0.6306211,0.0815808
0.06995869,0.1604464,-0.5906053,0.06995869,0.0788656,-0.5906053,0.4191833,-0.5910168,-0.2765566,0.6312693,0.0815808
0.07000899,0.1600502,-0.5903673,0.07000899,0.07846935,-0.5903673,0.4207488,-0.590458,-0.2773288,0.6304114,0.0815808
0.07030487,0.1596978,-0.5902286,0.07030487,0.07811697,-0.5902286,0.4218513,-0.5917325,-0.27803,0.6281667,0.0815808
0.07050872,0.15909,-0.5904942,0.07050872,0.07750924,-0.5904942,0.4227329,-0.5931741,-0.2782652,0.6261069,0.0815808
0.0706408,0.1586297,-0.590554,0.0706408,0.07704885,-0.590554,0.423524,-0.5928519,-0.2773128,0.6262999,0.0815808
0.07049584,0.1579704,-0.590507,0.07049584,0.07638963,-0.590507,0.4236587,-0.5914572,-0.2778626,0.6272831,0.0815808
0.0701561,0.1576087,-0.5906811,0.0701561,0.07602794,-0.5906811,0.4240084,-0.5906287,-0.2776214,0.627934,0.0815808
0.06935239,0.1574152,-0.5908577,0.06935239,0.07583435,-0.5908577,0.4253439,-0.590457,-0.2768193,0.6275461,0.0815808
0.06884813,0.1570091,-0.5908165,0.06884813,0.07542832,-0.5908165,0.4273269,-0.5912363,-0.2751727,0.626188,0.0815808
0.06823421,0.1567843,-0.5906706,0.06823421,0.07520349,-0.5906706,0.4282088,-0.5899472,-0.2745811,0.6270604,0.0815808
0.06769967,0.1567259,-0.5903773,0.06769967,0.07514508,-0.5903773,0.4300252,-0.5893434,-0.2735873,0.6268194,0.0815808
0.0670805,0.1566329,-0.590384,0.0670805,0.0750521,-0.590384,0.4315435,-0.588493,-0.2726779,0.6269713,0.0815808
0.06675053,0.1565571,-0.5903497,0.06675053,0.07497628,-0.5903497,0.4329508,-0.5885612,-0.2715254,0.6264369,0.0815808
0.0663259,0.1565871,-0.5904224,0.0663259,0.07500632,-0.5904224,0.4334264,-0.5895205,-0.2709534,0.625453,0.0815808
0.06655812,0.1564975,-0.5900269,0.06655812,0.07491668,-0.5900269,0.4326019,-0.5898308,-0.2716357,0.6254352,0.0815808
0.06666446,0.1565037,-0.5899785,0.06666446,0.07492287,-0.5899785,0.4317332,-0.5892621,-0.2720037,0.6264108,0.0815808
0.06685567,0.1564653,-0.5900958,0.06685567,0.07488449,-0.5900958,0.4306034,-0.589008,-0.2717888,0.6275198,0.0815808
0.06707406,0.1565573,-0.5902596,0.06707406,0.07497652,-0.5902596,0.4297789,-0.5895798,-0.2713128,0.627754,0.0815808
