(0.3101294, -0.1279991, 0.2181157)
(0.3101625, -0.1279414, 0.2180343)
(0.3101473, -0.1279702, 0.2180247)
(0.3100603, -0.1279616, 0.2180312)
(0.3100708, -0.1279302, 0.2179288)
(0.309911, -0.1278281, 0.2179974)
(0.309866, -0.1278551, 0.2179698)
(0.3098106, -0.1278987, 0.2179835)
(0.3097134, -0.1278265, 0.2180824)
(0.3097427, -0.1278801, 0.2181408)
(0.3097789, -0.1277866, 0.2180289)
(0.3096852, -0.1278334, 0.2179618)
(0.3098149, -0.1278386, 0.2180597)
(0.3096516, -0.1280353, 0.2182225)
(0.3097081, -0.1281226, 0.2182714)
(0.3094933, -0.1282024, 0.2181795)
(0.3096454, -0.1278877, 0.2179115)
(0.3096509, -0.1279163, 0.2179954)
(0.3093565, -0.1276219, 0.2183679)
(0.309309, -0.1276691, 0.2184238)
(0.3094041, -0.1276677, 0.2186661)
(0.3094404, -0.1276157, 0.2189659)
(0.309468, -0.1278698, 0.2193735)
(0.3095214, -0.1277871, 0.2196066)
(0.3097146, -0.1276839, 0.2199261)
(0.310127, -0.1270452, 0.2200483)
(0.3105347, -0.1265898, 0.2208002)
(0.3110127, -0.1259534, 0.2221041)
(0.3109772, -0.1253662, 0.223061)
(0.3100739, -0.1241167, 0.224399)
(0.3098955, -0.1223056, 0.2262303)
(0.3104007, -0.1195974, 0.2285478)
(0.3108897, -0.1165695, 0.2322831)
(0.3108006, -0.1131532, 0.2348027)
(0.3107305, -0.1041629, 0.2341676)
(0.3118105, -0.09258485, 0.2347913)
(0.3128819, -0.07484961, 0.2354803)
(0.3111169, -0.0623281, 0.2360284)
(0.3086398, -0.04746056, 0.2359655)
(0.3070431, -0.03166771, 0.2365404)
(0.3042564, -0.01578069, 0.2380247)
(0.3025739, 0.001670599, 0.2413995)
(0.3012187, 0.01667213, 0.2439187)
(0.29966, 0.03284383, 0.2459681)
(0.2966845, 0.04947186, 0.24955)
(0.2945201, 0.06548524, 0.2533333)
(0.2932613, 0.08240175, 0.2562722)
(0.2916894, 0.09720063, 0.2605686)
(0.289268, 0.1124015, 0.2664373)
(0.2898016, 0.1265204, 0.2706661)
(0.2883487, 0.1416483, 0.2783947)
(0.2877405, 0.1538354, 0.2842798)
(0.2885144, 0.1657294, 0.2904513)
(0.2880206, 0.1767087, 0.298902)
(0.2885797, 0.1854254, 0.3066669)
(0.2899318, 0.1952233, 0.3138599)
(0.2908165, 0.2025417, 0.324085)
