posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7139728,1.496587,0.4489506,-0.7139728,12.64206,0.4489506,-0.2620701,-0.6749073,0.2517411,-0.6422195,0.09
-0.7161028,1.498715,0.4485294,-0.7161028,12.64435,0.4485294,-0.2581005,-0.6760528,0.2493778,-0.6435429,0.09
-0.7182754,1.500875,0.448137,-0.7182754,12.64655,0.448137,-0.254008,-0.6772736,0.2472326,-0.6447142,0.09
-0.7204674,1.502823,0.4476347,-0.7204674,12.64859,0.4476347,-0.2498931,-0.6783957,0.2455217,-0.6457956,0.09
-0.7227098,1.504978,0.4472561,-0.7227098,12.65085,0.4472561,-0.2460388,-0.6795411,0.2438235,-0.646714,0.09
-0.725032,1.507002,0.446749,-0.725032,12.65296,0.446749,-0.242225,-0.6806095,0.2426044,-0.6474881,0.09
-0.7272624,1.508869,0.4461007,-0.7272624,12.65498,0.4461007,-0.2384644,-0.6819019,0.2414617,-0.6479512,0.09
-0.7298387,1.510978,0.4454648,-0.7298387,12.65722,0.4454648,-0.2344417,-0.6832353,0.2402518,-0.6484642,0.09
-0.7321793,1.512814,0.4447882,-0.7321793,12.6591,0.4447882,-0.2308646,-0.6847643,0.2392762,-0.6484955,0.09
-0.7321793,1.512814,0.4447882,-0.7321793,12.6591,0.4447882,-0.2308646,-0.6847643,0.2392762,-0.6484955,0.09
-0.7321793,1.512814,0.4447882,-0.7321793,12.6591,0.4447882,-0.2308646,-0.6847643,0.2392762,-0.6484955,0.09
-0.7366697,1.516462,0.4430516,-0.7366697,12.66293,0.4430516,-0.2226891,-0.6885282,0.2368207,-0.6482704,0.09
-0.7385391,1.517973,0.442312,-0.7385391,12.66457,0.442312,-0.2192045,-0.6902459,0.2357479,-0.6480223,0.09
-0.7425883,1.520907,0.4403095,-0.7425883,12.66773,0.4403095,-0.211932,-0.6945537,0.2336273,-0.6466052,0.09
-0.7447414,1.522458,0.4393257,-0.7447414,12.66941,0.4393257,-0.2085197,-0.6969547,0.2332023,-0.6452832,0.09
-0.7468383,1.524047,0.438202,-0.7468383,12.67113,0.438202,-0.2050549,-0.699408,0.2326452,-0.6439388,0.09
-0.7488886,1.525843,0.4370292,-0.7488886,12.67304,0.4370292,-0.2013419,-0.702435,0.2314901,-0.6422296,0.09
-0.7511244,1.527886,0.4357148,-0.7511244,12.67514,0.4357148,-0.1971142,-0.7059921,0.2296414,-0.6403015,0.09
-0.753054,1.529663,0.4344907,-0.753054,12.67703,0.4344907,-0.1929433,-0.7093583,0.2272836,-0.6386907,0.09
-0.7548797,1.531665,0.4332455,-0.7548797,12.6791,0.4332455,-0.189152,-0.712654,0.2240386,-0.637301,0.09
-0.7569109,1.533593,0.432055,-0.7569109,12.68106,0.432055,-0.1854161,-0.7156589,0.2204756,-0.6362733,0.09
-0.7587739,1.535219,0.4310611,-0.7587739,12.68271,0.4310611,-0.181851,-0.718473,0.216308,-0.6355609,0.09
-0.760458,1.536948,0.4300857,-0.760458,12.68455,0.4300857,-0.1785133,-0.7208605,0.2124435,-0.635107,0.09
-0.7622381,1.538618,0.4292769,-0.7622381,12.68627,0.4292769,-0.1755359,-0.7228529,0.2091548,-0.6347639,0.09
-0.764017,1.539978,0.4285043,-0.764017,12.6877,0.4285043,-0.1726715,-0.7245954,0.2063513,-0.6344802,0.09
-0.765682,1.541233,0.427914,-0.765682,12.68906,0.427914,-0.1704171,-0.7258592,0.204126,-0.6343651,0.09
-0.7674434,1.542561,0.4273491,-0.7674434,12.69043,0.4273491,-0.1681152,-0.7269809,0.2023425,-0.6342662,0.09
-0.7687429,1.543456,0.4264886,-0.7687429,12.69141,0.4264886,-0.165622,-0.7279143,0.2005304,-0.6344271,0.09
