posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.07095504,0.1415882,-0.663444,0.07095504,0.07040937,-0.663444,0.3539775,-0.6340677,-0.2106471,0.6544356,0.07117884
0.07101607,0.1414497,-0.6631463,0.07101607,0.07027085,-0.6631463,0.3557216,-0.6337956,-0.2101008,0.6539289,0.07117884
0.0707655,0.1410854,-0.6627681,0.0707655,0.06990655,-0.6627681,0.3575373,-0.6335926,-0.2095607,0.6533083,0.07117884
0.07062054,0.1409748,-0.6625283,0.07062054,0.06979592,-0.6625283,0.3590295,-0.6334828,-0.209129,0.6527346,0.07117884
0.07035518,0.1407149,-0.6625574,0.07035518,0.06953605,-0.6625574,0.36054,-0.6332259,-0.2079944,0.6525138,0.07117884
0.07022119,0.1405993,-0.6626608,0.07022119,0.06942041,-0.6626608,0.3618871,-0.6330864,-0.2075303,0.652051,0.07117884
0.06993175,0.1403148,-0.6627939,0.06993175,0.06913598,-0.6627939,0.3639377,-0.6342453,-0.2059054,0.6502963,0.07117884
0.06960487,0.1399086,-0.6630049,0.06960487,0.06872971,-0.6630049,0.3665147,-0.6352478,-0.2046089,0.6482766,0.07117884
0.06957197,0.1396279,-0.6629074,0.06957197,0.06844909,-0.6629074,0.3681795,-0.6350573,-0.2033519,0.6479152,0.07117884
0.06895518,0.1392708,-0.6624992,0.06895518,0.06809194,-0.6624992,0.3705054,-0.6351553,-0.2027286,0.6466874,0.07117884
0.06940532,0.1387551,-0.6616862,0.06940532,0.06757624,-0.6616862,0.3717922,-0.6327177,-0.2011238,0.648836,0.07117884
0.06900311,0.1382148,-0.6613052,0.06900311,0.06703599,-0.6613052,0.3704664,-0.6279036,-0.2029306,0.6536903,0.07117884
0.06879234,0.1375341,-0.6612358,0.06879234,0.0663553,-0.6612358,0.3712531,-0.6262523,-0.2023481,0.6550072,0.07117884
0.06912899,0.1368358,-0.6609838,0.06912899,0.06565697,-0.6609838,0.3731032,-0.6251556,-0.201162,0.6553689,0.07117884
0.06989694,0.1363816,-0.6602867,0.06989694,0.06520279,-0.6602867,0.3724805,-0.6232322,-0.2013682,0.6574882,0.07117884
0.07031488,0.135819,-0.6598091,0.07031488,0.06464012,-0.6598091,0.3706329,-0.6185584,-0.2016246,0.6628456,0.07117884
0.07041812,0.1351824,-0.6600347,0.07041812,0.06400354,-0.6600347,0.369977,-0.6177803,-0.2001738,0.6643757,0.07117884
0.0699079,0.1347067,-0.6607356,0.0699079,0.0635279,-0.6607356,0.3721839,-0.620402,-0.1970856,0.6616175,0.07117884
0.06967354,0.1343038,-0.6609857,0.06967354,0.06312497,-0.6609857,0.3742366,-0.6228169,-0.1948261,0.6588542,0.07117884
0.06942153,0.1340277,-0.6610298,0.06942153,0.06284888,-0.6610298,0.3746347,-0.6217341,-0.1942238,0.6598279,0.07117884
0.06930017,0.1342282,-0.6609147,0.06930017,0.06304939,-0.6609147,0.3732485,-0.618742,-0.1952012,0.6631292,0.07117884
0.06918836,0.1343791,-0.6608243,0.06918836,0.06320031,-0.6608243,0.3734263,-0.6182296,-0.1950608,0.6635483,0.07117884
0.06944299,0.1347516,-0.6607163,0.06944299,0.06357272,-0.6607163,0.3747423,-0.6200054,-0.1957865,0.6609305,0.07117884
0.0698216,0.1349928,-0.6602206,0.0698216,0.063814,-0.6602206,0.3757957,-0.6204464,-0.1966358,0.6596652,0.07117884
0.07019162,0.1352503,-0.6594653,0.07019162,0.06407149,-0.6594653,0.3763927,-0.6191612,-0.1988768,0.6598606,0.07117884
0.07066655,0.1354845,-0.6587582,0.07066655,0.06430562,-0.6587582,0.3771827,-0.617575,-0.201126,0.6602141,0.07117884
0.07097435,0.1358323,-0.6578481,0.07097435,0.06465347,-0.6578481,0.3764709,-0.6136242,-0.2047439,0.6631855,0.07117884
0.07105064,0.1357574,-0.6570537,0.07105064,0.06457861,-0.6570537,0.3769003,-0.6119506,-0.2069759,0.6637949,0.07117884
0.07130432,0.1359982,-0.6566339,0.07130432,0.06481941,-0.6566339,0.3773611,-0.6111086,-0.2086644,0.6637802,0.07117884
0.07184768,0.1362634,-0.6560822,0.07184768,0.06508453,-0.6560822,0.3775104,-0.6107395,-0.210106,0.6635801,0.07117884
0.07223988,0.1365077,-0.6557066,0.07223988,0.06532891,-0.6557066,0.3772125,-0.6096973,-0.2115757,0.6642408,0.07117884
0.07256508,0.136616,-0.6555986,0.07256508,0.06543715,-0.6555986,0.3766732,-0.6090289,-0.2126224,0.6648254,0.07117884
0.07303858,0.1370146,-0.6557419,0.07303858,0.06583579,-0.6557419,0.3773706,-0.6094766,-0.2132499,0.6638179,0.07117884
0.07335782,0.1370614,-0.6554971,0.07335782,0.06588252,-0.6554971,0.3776091,-0.6090656,-0.2144954,0.6636582,0.07117884
0.07374406,0.1369612,-0.6552296,0.07374406,0.06578238,-0.6552296,0.3777658,-0.607488,-0.2159184,0.6645529,0.07117884
0.07397199,0.137116,-0.6550753,0.07397199,0.06593712,-0.6550753,0.3779621,-0.6065751,-0.2184665,0.6644424,0.07117884
0.07428789,0.1373854,-0.6552472,0.07428789,0.06620653,-0.6552472,0.3795865,-0.6095335,-0.2201211,0.6602497,0.07117884
0.07464027,0.1374004,-0.6551023,0.07464027,0.06622155,-0.6551023,0.3826204,-0.6112443,-0.2194933,0.6571185,0.07117884
0.07486916,0.137511,-0.6548102,0.07486916,0.06633218,-0.6548102,0.3832653,-0.6102567,-0.2223788,0.6566904,0.07117884
0.07514715,0.1376278,-0.6545279,0.07514715,0.066449,-0.6545279,0.3849332,-0.6100428,-0.2245193,0.6551835,0.07117884
0.07567382,0.137567,-0.6543829,0.07567382,0.0663882,-0.6543829,0.3870189,-0.6104569,-0.2259464,0.653075,0.07117884
0.07633758,0.1377518,-0.6537352,0.07633758,0.06657298,-0.6537352,0.3881842,-0.6090858,-0.2291407,0.6525504,0.07117884
0.07632184,0.1377711,-0.6535761,0.07632184,0.06659229,-0.6535761,0.3898698,-0.608836,-0.2308732,0.6511666,0.07117884
0.0762167,0.1377327,-0.6534986,0.0762167,0.06655391,-0.6534986,0.3916017,-0.608494,-0.2324386,0.6498889,0.07117884
0.07597852,0.137738,-0.6531842,0.07597852,0.06655915,-0.6531842,0.3932812,-0.60763,-0.2344313,0.6489666,0.07117884
0.07584095,0.1377258,-0.6529684,0.07584095,0.06654699,-0.6529684,0.394651,-0.606881,-0.2366957,0.6480134,0.07117884
0.07603216,0.1376717,-0.6525412,0.07603216,0.06649287,-0.6525412,0.3963953,-0.6066226,-0.2386336,0.6464779,0.07117884
0.07612777,0.137862,-0.6521435,0.07612777,0.06668313,-0.6521435,0.3980473,-0.6063849,-0.2408046,0.6448789,0.07117884
0.07661295,0.1379907,-0.651495,0.07661295,0.06681187,-0.651495,0.3999736,-0.6061255,-0.2437461,0.6428226,0.07117884
0.07680917,0.1380222,-0.6510177,0.07680917,0.06684335,-0.6510177,0.4012362,-0.6047947,-0.246981,0.642054,0.07117884
0.07720852,0.1382742,-0.6503673,0.07720852,0.06709535,-0.6503673,0.4028375,-0.6036071,-0.2503579,0.6408598,0.07117884
0.07738543,0.1383095,-0.650027,0.07738543,0.06713064,-0.650027,0.4049154,-0.6033831,-0.2531337,0.6386672,0.07117884
0.07753301,0.1384566,-0.6495352,0.07753301,0.06727774,-0.6495352,0.4078724,-0.60412,-0.2546011,0.6354978,0.07117884
0.07767701,0.1386244,-0.6490679,0.07767701,0.06744559,-0.6490679,0.4104149,-0.6041262,-0.2572553,0.6327803,0.07117884
0.07761431,0.1388605,-0.6485345,0.07761431,0.06768163,-0.6485345,0.4128231,-0.6035268,-0.2607256,0.6303608,0.07117884
0.07714534,0.1391048,-0.6481826,0.07714534,0.067926,-0.6481826,0.4158797,-0.6037893,-0.2633197,0.627013,0.07117884
0.07686162,0.1393502,-0.6475255,0.07686162,0.06817134,-0.6475255,0.4194195,-0.6046914,-0.2656379,0.6227938,0.07117884
0.0768187,0.1398141,-0.6465955,0.0768187,0.0686353,-0.6465955,0.4235203,-0.6059543,-0.2684463,0.617565,0.07117884
0.07724619,0.1402092,-0.645483,0.07724619,0.06903036,-0.645483,0.4266284,-0.6042203,-0.2729497,0.6151459,0.07117884
0.07765126,0.1410236,-0.643991,0.07765126,0.0698448,-0.643991,0.4298216,-0.602653,-0.2781342,0.6121308,0.07117884
0.07794261,0.1418407,-0.642942,0.07794261,0.07066186,-0.642942,0.4337937,-0.6025173,-0.2825703,0.6074125,0.07117884
0.07795405,0.1428351,-0.6417711,0.07795405,0.0716563,-0.6417711,0.4374929,-0.6020427,-0.2861873,0.6035241,0.07117884
0.07808518,0.1436183,-0.640003,0.07808518,0.07243951,-0.640003,0.4426485,-0.6026387,-0.2877245,0.5984175,0.07117884
0.07830262,0.1448581,-0.6387575,0.07830262,0.07367928,-0.6387575,0.4474199,-0.6030594,-0.2899111,0.5933687,0.07117884
0.07816362,0.1467772,-0.6372399,0.07816362,0.07559831,-0.6372399,0.4524122,-0.6038199,-0.2931844,0.5871692,0.07117884
0.07705498,0.1492286,-0.6345735,0.07705498,0.07804973,-0.6345735,0.4572593,-0.6098987,-0.2965698,0.575312,0.07117884
0.07606864,0.152344,-0.6322353,0.07606864,0.08116515,-0.6322353,0.4656242,-0.6064587,-0.3052188,0.5676648,0.07117884
0.07419538,0.1565461,-0.6278892,0.07419538,0.08536728,-0.6278892,0.4756724,-0.6006243,-0.3124956,0.561545,0.07117884
0.07277846,0.1621404,-0.6219113,0.07277846,0.09096153,-0.6219113,0.4851984,-0.5929956,-0.3229413,0.5555606,0.07117884
0.07129407,0.1687064,-0.6159325,0.07129407,0.09752758,-0.6159325,0.4983459,-0.5898522,-0.3278199,0.5442975,0.07117884
0.06994653,0.1770518,-0.608089,0.06994653,0.1058729,-0.608089,0.5171167,-0.5903769,-0.327612,0.5260379,0.07117884
0.06534624,0.1884198,-0.5975888,0.06534624,0.117241,-0.5975888,0.5346079,-0.5932874,-0.325882,0.5059697,0.07117884
0.06326246,0.2013094,-0.5858357,0.06326246,0.1327085,-0.5858357,0.5548613,-0.5992079,-0.3268647,0.4756452,0.07117884
0.06137657,0.2154255,-0.5655472,0.06137657,0.1496478,-0.5655472,0.5597896,-0.6000342,-0.3536562,0.4489118,0.07117884
0.05873322,0.2257981,-0.5449667,0.05873322,0.162095,-0.5449667,0.5697865,-0.5743682,-0.3802239,0.4481899,0.07117884
0.05584598,0.2359807,-0.528506,0.05584598,0.1743141,-0.528506,0.5900227,-0.5183516,-0.3571397,0.5056048,0.07117884
0.05539036,0.2478633,-0.5097194,0.05539036,0.1885732,-0.5097194,0.5996463,-0.5069047,-0.3593625,0.504312,0.07117884
0.0550015,0.2632458,-0.4935229,0.0550015,0.2070322,-0.4935229,0.6019623,-0.5015645,-0.370846,0.4985456,0.07117884
0.05425429,0.2846007,-0.480684,0.05425429,0.2326581,-0.480684,0.6144447,-0.4847185,-0.3674217,0.5025008,0.07117884
0.05375075,0.3070731,-0.4664989,0.05375075,0.2596249,-0.4664989,0.6263077,-0.5156583,-0.3615294,0.4594908,0.07117884
0.05329657,0.3270445,-0.448169,0.05329657,0.2835906,-0.448169,0.6373079,-0.5283455,-0.3651554,0.4258535,0.07117884
0.0535996,0.3474495,-0.4307952,0.0535996,0.3080766,-0.4307952,0.639825,-0.5246431,-0.3719137,0.4207777,0.07117884
0.05289531,0.3673453,-0.415009,0.05289531,0.3319516,-0.415009,0.6507824,-0.5147362,-0.3703682,0.41756,0.07117884
0.05388999,0.3862813,-0.3977833,0.05388999,0.3546747,-0.3977833,0.6590089,-0.5152748,-0.3651579,0.4084836,0.07117884
0.05378222,0.4061477,-0.3787131,0.05378222,0.3785145,-0.3787131,0.6636175,-0.5190139,-0.3671588,0.3942472,0.07117884
0.05245709,0.4251248,-0.3601577,0.05245709,0.4012869,-0.3601577,0.6671543,-0.514213,-0.3666898,0.3950047,0.07117884
0.05237985,0.4426445,-0.341614,0.05237985,0.4223106,-0.341614,0.6720123,-0.5069604,-0.3644078,0.3982432,0.07117884
0.05167961,0.4594767,-0.3213956,0.05167961,0.4425092,-0.3213956,0.6733966,-0.4973716,-0.3597454,0.4119972,0.07117884
0.05010438,0.4752233,-0.3038099,0.05010438,0.4614052,-0.3038099,0.6738032,-0.491889,-0.3552999,0.4216591,0.07117884
0.05053449,0.4907739,-0.2873058,0.05053449,0.4800659,-0.2873058,0.6730369,-0.4869672,-0.3515089,0.4316548,0.07117884
0.05047059,0.5028589,-0.2706771,0.05047059,0.4945678,-0.2706771,0.6689872,-0.4803468,-0.3456898,0.4496908,0.07117884
0.04925036,0.5144835,-0.2541323,0.04925036,0.5085173,-0.2541323,0.6635364,-0.4728968,-0.3392479,0.4701052,0.07117884
0.04954958,0.5237125,-0.2383814,0.04954958,0.5195922,-0.2383814,0.6571338,-0.4672193,-0.3336246,0.4884423,0.07117884
0.05100918,0.5323759,-0.2238517,0.05100918,0.5299883,-0.2238517,0.6482611,-0.46646,-0.329323,0.5037053,0.07117884
0.05142927,0.5396442,-0.2092388,0.05142927,0.5387103,-0.2092388,0.6413607,-0.4672374,-0.3233934,0.5155215,0.07117884
0.0525775,0.5432998,-0.1953719,0.0525775,0.543097,-0.1953719,0.6345586,-0.4746514,-0.3158109,0.5218284,0.07117884
0.05478072,0.546876,-0.1811171,0.05478072,0.5473883,-0.1811171,0.6262699,-0.481885,-0.3074999,0.5301101,0.07117884
0.05626941,0.5464014,-0.1677992,0.05626941,0.5468189,-0.1677992,0.6179972,-0.4885745,-0.2990456,0.5384665,0.07117884
0.05787468,0.5441294,-0.1548104,0.05787468,0.5440924,-0.1548104,0.6099942,-0.4968873,-0.2907435,0.5444981,0.07117884
0.05994487,0.543687,-0.1427455,0.05994487,0.5435616,-0.1427455,0.6025638,-0.5047612,-0.282954,0.549609,0.07117884
0.06136465,0.5377675,-0.1307936,0.06136465,0.5403821,-0.1307936,0.5954097,-0.5138422,-0.2757058,0.5526661,0.07117884
0.06245732,0.5298797,-0.1192331,0.06245732,0.5361645,-0.1192331,0.5882171,-0.5212893,-0.268921,0.5567222,0.07117884
0.06415844,0.5236357,-0.1081583,0.06415844,0.537004,-0.1081583,0.5808606,-0.527382,-0.2621882,0.5618955,0.07117884
0.06510878,0.5120651,-0.09729719,0.06510878,0.5387535,-0.09729719,0.5735695,-0.5316914,-0.2562545,0.5680281,0.07117884
0.0659411,0.4987484,-0.08673239,0.0659411,0.540844,-0.08673239,0.5659286,-0.5352392,-0.2502801,0.5749815,0.07117884
0.06713414,0.4840258,-0.07611728,0.06713414,0.5432272,-0.07611728,0.5571889,-0.5395141,-0.2439868,0.5821817,0.07117884
0.06784439,0.4677563,-0.06654692,0.06784439,0.5459532,-0.06654692,0.5485452,-0.5449072,-0.2386512,0.5875543,0.07117884
0.06852245,0.4501383,-0.05756664,0.06852245,0.5489978,-0.05756664,0.5395238,-0.5488775,-0.2333629,0.5942974,0.07117884
0.06950712,0.4332281,-0.04851604,0.06950712,0.5518703,-0.04851604,0.5299284,-0.5527378,-0.2279326,0.6014181,0.07117884
0.07024288,0.4133644,-0.04069519,0.07024288,0.5555065,-0.04069519,0.5188954,-0.5569214,-0.22243,0.6091889,0.07117884
0.07043004,0.3922679,-0.0336411,0.07043004,0.5594957,-0.0336411,0.5078599,-0.564708,-0.2166304,0.6133958,0.07117884
0.0703826,0.3718281,-0.02618599,0.0703826,0.5632886,-0.02618599,0.4975268,-0.5729012,-0.2112858,0.6161247,0.07117884
0.06984782,0.349606,-0.02011108,0.06984782,0.5676488,-0.02011108,0.4841275,-0.5833549,-0.2068269,0.6184984,0.07117884
0.06800175,0.3263373,-0.01335526,0.06800175,0.5723807,-0.01335526,0.4703358,-0.5920026,-0.2017915,0.6225733,0.07117884
