posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7156268,1.401651,0.4372479,-0.7156268,10.58593,0.4372479,-0.2827211,-0.6933589,0.3493494,-0.5632737,0.18
-0.7160747,1.40156,0.4363611,-0.7160747,10.58584,0.4363611,-0.2845992,-0.6931553,0.3486063,-0.5630388,0.18
-0.7163943,1.40152,0.4353421,-0.7163943,10.5858,0.4353421,-0.2868598,-0.6928731,0.3479086,-0.5626705,0.18
-0.7167832,1.401532,0.4342378,-0.7167832,10.58581,0.4342378,-0.2888786,-0.6924574,0.3473127,-0.5625173,0.18
-0.717258,1.401649,0.4331644,-0.717258,10.58593,0.4331644,-0.2908562,-0.6920352,0.3466285,-0.56244,0.18
-0.7174692,1.401804,0.4320024,-0.7174692,10.58609,0.4320024,-0.2924387,-0.6917732,0.3458595,-0.5624151,0.18
-0.7176756,1.402084,0.4307446,-0.7176756,10.58637,0.4307446,-0.2935156,-0.6916189,0.3452857,-0.5623965,0.18
-0.7180002,1.40266,0.4296269,-0.7180002,10.58694,0.4296269,-0.2940139,-0.6918383,0.3447146,-0.5622165,0.18
-0.7181135,1.402932,0.4284234,-0.7181135,10.58721,0.4284234,-0.2942969,-0.6920677,0.3441427,-0.5621365,0.18
-0.7182246,1.403335,0.4271088,-0.7182246,10.58762,0.4271088,-0.2940045,-0.6924124,0.3434882,-0.5622653,0.18
-0.7184386,1.40376,0.4259543,-0.7184386,10.58804,0.4259543,-0.2938654,-0.6926552,0.3427925,-0.5624635,0.18
-0.7186441,1.404094,0.4246868,-0.7186441,10.58838,0.4246868,-0.2932992,-0.692747,0.3423331,-0.5629256,0.18
-0.7188696,1.404392,0.4235134,-0.7188696,10.58867,0.4235134,-0.2929806,-0.6927776,0.3418216,-0.5633645,0.18
-0.7190902,1.404665,0.4225827,-0.7190902,10.58895,0.4225827,-0.2923225,-0.6924944,0.3416798,-0.5641401,0.18
-0.7192684,1.40496,0.4211215,-0.7192684,10.58924,0.4211215,-0.2919299,-0.6921811,0.3412769,-0.5649712,0.18
-0.7193313,1.405007,0.419628,-0.7193313,10.58929,0.419628,-0.2912379,-0.6918494,0.3409732,-0.5659171,0.18
-0.7194384,1.40521,0.4184904,-0.7194384,10.58949,0.4184904,-0.2905804,-0.6915336,0.3407701,-0.5667629,0.18
-0.7196407,1.405411,0.4172225,-0.7196407,10.58969,0.4172225,-0.2898474,-0.6912372,0.3407658,-0.567502,0.18
-0.7197856,1.405514,0.4158964,-0.7197856,10.5898,0.4158964,-0.2889368,-0.6910053,0.3406941,-0.5682911,0.18
-0.7201077,1.40574,0.4146564,-0.7201077,10.59002,0.4146564,-0.2883207,-0.6908342,0.3405227,-0.5689144,0.18
-0.7202921,1.405895,0.4132961,-0.7202921,10.59018,0.4132961,-0.2875049,-0.6906537,0.3403061,-0.5696756,0.18
-0.7205513,1.406116,0.4119196,-0.7205513,10.5904,0.4119196,-0.2867361,-0.6905502,0.3399006,-0.5704301,0.18
-0.7207144,1.40633,0.4105029,-0.7207144,10.59061,0.4105029,-0.2862732,-0.6904439,0.339382,-0.5710997,0.18
-0.7209073,1.406497,0.4090413,-0.7209073,10.59078,0.4090413,-0.2857928,-0.6902969,0.3389732,-0.5717604,0.18
-0.7212762,1.406896,0.4075838,-0.7212762,10.59118,0.4075838,-0.2853197,-0.6902564,0.3385463,-0.5722983,0.18
-0.721527,1.407194,0.4060789,-0.721527,10.59148,0.4060789,-0.2848616,-0.6900861,0.3386361,-0.5726785,0.18
-0.7217066,1.407428,0.4046631,-0.7217066,10.59171,0.4046631,-0.2844297,-0.6899945,0.3385559,-0.573051,0.18
-0.7218401,1.407583,0.4030713,-0.7218401,10.59186,0.4030713,-0.2838577,-0.6899773,0.338522,-0.5733752,0.18
-0.7221308,1.407806,0.4015415,-0.7221308,10.59209,0.4015415,-0.2832956,-0.6898751,0.3384897,-0.5737951,0.18
-0.7222552,1.407979,0.3999975,-0.7222552,10.59226,0.3999975,-0.2828064,-0.6897724,0.3387571,-0.5740019,0.18
-0.7223481,1.408096,0.3984308,-0.7223481,10.59238,0.3984308,-0.2823384,-0.6896996,0.3388022,-0.5742931,0.18
-0.7226444,1.408257,0.3967702,-0.7226444,10.59254,0.3967702,-0.2819925,-0.689541,0.3389397,-0.5745723,0.18
-0.7226915,1.408361,0.3951598,-0.7226915,10.59264,0.3951598,-0.2817002,-0.6893972,0.3390798,-0.5748056,0.18
-0.7228615,1.408572,0.3935215,-0.7228615,10.59285,0.3935215,-0.2814288,-0.6892522,0.3391901,-0.5750473,0.18
-0.7228906,1.408658,0.3919334,-0.7228906,10.59294,0.3919334,-0.2812406,-0.689032,0.3394923,-0.5752249,0.18
-0.7229891,1.408539,0.3903667,-0.7229891,10.59282,0.3903667,-0.2810318,-0.688843,0.3395551,-0.5755163,0.18
-0.7229781,1.408439,0.3885452,-0.7229781,10.59272,0.3885452,-0.2807544,-0.688677,0.3398961,-0.575649,0.18
