posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8957047,0.1735718,0.6774619,-0.8957047,18.8178,0.6774619,0.0123436,0.3223601,-0.4215624,0.8474767,0.1107692
-0.8957047,0.1735718,0.6774619,-0.8957047,18.8178,0.6774619,0.0123436,0.3223601,-0.4215624,0.8474767,0.1107692
-0.89584,0.1734827,0.6777514,-0.89584,18.81771,0.6777514,0.01367351,0.3225998,-0.4206769,0.847805,0.1107692
-0.8963175,0.1730962,0.6782335,-0.8963175,18.81733,0.6782335,0.01360523,0.3251283,-0.4178916,0.8482176,0.1107692
-0.8968072,0.1728659,0.6785121,-0.8968072,18.8171,0.6785121,0.01452868,0.3257058,-0.4165018,0.8486642,0.1107692
-0.8970505,0.1726043,0.6790518,-0.8970505,18.81683,0.6790518,0.01548129,0.3258509,-0.4152442,0.8492077,0.1107692
-0.8971179,0.1724737,0.6800506,-0.8971179,18.8167,0.6800506,0.01699717,0.3274835,-0.4143057,0.8490092,0.1107692
-0.8972493,0.1722212,0.6804264,-0.8972493,18.81645,0.6804264,0.01791587,0.3278255,-0.4136401,0.8491828,0.1107692
-0.8970178,0.1721401,0.6805625,-0.8970178,18.81637,0.6805625,0.01847703,0.3300371,-0.4136548,0.8483065,0.1107692
-0.8968877,0.1719162,0.6801821,-0.8968877,18.81615,0.6801821,0.01743256,0.3329336,-0.41348,0.8472813,0.1107692
-0.8964708,0.1716211,0.6803193,-0.8964708,18.81585,0.6803193,0.01684548,0.3357891,-0.4132177,0.8462937,0.1107692
-0.8963801,0.1714485,0.6804868,-0.8963801,18.81568,0.6804868,0.01616798,0.3376874,-0.4128488,0.8457315,0.1107692
-0.8962214,0.1713247,0.6805749,-0.8962214,18.81556,0.6805749,0.0171651,0.3374503,-0.4127486,0.8458554,0.1107692
-0.8958006,0.1710417,0.6807909,-0.8958006,18.81527,0.6807909,0.01868653,0.337624,-0.4123911,0.8459282,0.1107692
-0.8957205,0.1709862,0.6810155,-0.8957205,18.81522,0.6810155,0.01884475,0.3392605,-0.411579,0.8456653,0.1107692
-0.8957205,0.1709862,0.6810155,-0.8957205,18.81522,0.6810155,0.01884475,0.3392605,-0.411579,0.8456653,0.1107692
-0.8959267,0.1708143,0.6811631,-0.8959267,18.81504,0.6811631,0.01914326,0.3397872,-0.4106777,0.8458853,0.1107692
-0.8961463,0.1704812,0.6815203,-0.8961463,18.81471,0.6815203,0.0199903,0.3413243,-0.408587,0.8462593,0.1107692
-0.8960338,0.1703343,0.6815941,-0.8960338,18.81456,0.6815941,0.0209412,0.3419676,-0.4080619,0.84623,0.1107692
-0.8957198,0.1703792,0.6816355,-0.8957198,18.81461,0.6816355,0.02136806,0.3436838,-0.4077156,0.8456908,0.1107692
-0.8956459,0.170342,0.6818485,-0.8956459,18.81457,0.6818485,0.02001116,0.3470932,-0.4073379,0.8445128,0.1107692
-0.8956828,0.1702981,0.6823053,-0.8956828,18.81453,0.6823053,0.02066326,0.3482385,-0.4073355,0.8440265,0.1107692
-0.8955768,0.1702724,0.6825024,-0.8955768,18.8145,0.6825024,0.02217349,0.3469149,-0.4075256,0.8444414,0.1107692
-0.8954515,0.170141,0.6824955,-0.8954515,18.81437,0.6824955,0.02290665,0.3468686,-0.4079698,0.8442264,0.1107692
-0.8950502,0.1701424,0.6820325,-0.8950502,18.81437,0.6820325,0.02120741,0.3483845,-0.408684,0.8433006,0.1107692
-0.8950502,0.1701424,0.6820325,-0.8950502,18.81437,0.6820325,0.02120741,0.3483845,-0.408684,0.8433006,0.1107692
-0.8947536,0.1705556,0.6819453,-0.8947536,18.81479,0.6819453,0.01757897,0.3519612,-0.4094105,0.8415446,0.1107692
-0.8944623,0.1706347,0.6817682,-0.8944623,18.81487,0.6817682,0.0169895,0.3512921,-0.4101413,0.8414804,0.1107692
-0.8942475,0.1707666,0.6815164,-0.8942475,18.815,0.6815164,0.01642787,0.3515772,-0.4104619,0.8412161,0.1107692
-0.8941568,0.1708639,0.6809735,-0.8941568,18.81509,0.6809735,0.01388707,0.35317,-0.4104268,0.8406116,0.1107692
-0.8943766,0.1709943,0.6808208,-0.8943766,18.81522,0.6808208,0.01129892,0.3542432,-0.4095197,0.8406413,0.1107692
-0.8947248,0.1713071,0.6808553,-0.8947248,18.81554,0.6808553,0.01066702,0.3525821,-0.4089177,0.8416403,0.1107692
-0.8951885,0.1714621,0.6805015,-0.8951885,18.81569,0.6805015,0.01009795,0.3513163,-0.4088081,0.8422297,0.1107692
-0.895237,0.1716554,0.6805177,-0.895237,18.81589,0.6805177,0.00933379,0.3512423,-0.4081796,0.8425741,0.1107692
-0.8951144,0.1717403,0.6804124,-0.8951144,18.81597,0.6804124,0.008300332,0.3518996,-0.4078555,0.8424676,0.1107692
-0.8951355,0.1719847,0.6802082,-0.8951355,18.81622,0.6802082,0.006586709,0.3526292,-0.4074093,0.8423936,0.1107692
-0.8952559,0.1720369,0.6800327,-0.8952559,18.81627,0.6800327,0.00566543,0.3523566,-0.4066792,0.842867,0.1107692
-0.8957931,0.1721482,0.6799464,-0.8957931,18.81638,0.6799464,0.005518875,0.3517875,-0.4055832,0.8436335,0.1107692
-0.8958198,0.1725211,0.6796566,-0.8958198,18.81675,0.6796566,0.004753694,0.3502741,-0.4044959,0.844789,0.1107692
-0.8959818,0.1726112,0.6796769,-0.8959818,18.81684,0.6796769,0.004756045,0.3502511,-0.4034643,0.8452917,0.1107692
-0.896101,0.1725888,0.6796153,-0.896101,18.81682,0.6796153,0.005036048,0.3491868,-0.4026324,0.8461267,0.1107692
-0.8962512,0.1726587,0.6796525,-0.8962512,18.81689,0.6796525,0.004408074,0.3486388,-0.4023421,0.8464942,0.1107692
-0.8963393,0.1726677,0.6794815,-0.8963393,18.8169,0.6794815,0.003524219,0.3488365,-0.4020173,0.8465713,0.1107692
-0.8966703,0.1727984,0.6793908,-0.8966703,18.81703,0.6793908,0.003121756,0.3481453,-0.4012037,0.8472431,0.1107692
-0.8969468,0.1728365,0.6794095,-0.8969468,18.81707,0.6794095,0.003326276,0.3462797,-0.4005186,0.8483303,0.1107692
-0.8973366,0.172816,0.6792773,-0.8973366,18.81705,0.6792773,0.003775309,0.3448972,-0.3998511,0.849206,0.1107692
-0.897477,0.1725383,0.6793078,-0.897477,18.81677,0.6793078,0.004020915,0.3435396,-0.3992196,0.8500518,0.1107692
-0.897591,0.172693,0.6793308,-0.897591,18.81692,0.6793308,0.004348514,0.3422012,-0.3985554,0.8509013,0.1107692
-0.897792,0.1727309,0.679392,-0.897792,18.81696,0.679392,0.004019989,0.3421052,-0.3978404,0.8512761,0.1107692
-0.8981987,0.1730275,0.6795594,-0.8981987,18.81726,0.6795594,0.00359227,0.341792,-0.3972312,0.8516882,0.1107692
-0.8983634,0.1730995,0.6795617,-0.8983634,18.81733,0.6795617,0.003535827,0.3412139,-0.3968098,0.8521165,0.1107692
-0.8985165,0.1731513,0.679615,-0.8985165,18.81738,0.679615,0.003312809,0.3407338,-0.3964792,0.8524634,0.1107692
-0.8985165,0.1731513,0.679615,-0.8985165,18.81738,0.679615,0.003312809,0.3407338,-0.3964792,0.8524634,0.1107692
-0.8984624,0.1729331,0.679324,-0.8984624,18.81716,0.679324,0.002048091,0.3394896,-0.3965458,0.8529327,0.1107692
-0.8985147,0.1729825,0.6791424,-0.8985147,18.81721,0.6791424,0.001902888,0.3383381,-0.3969789,0.853189,0.1107692
-0.8984367,0.173002,0.6788982,-0.8984367,18.81723,0.6788982,0.001084985,0.3382377,-0.3976728,0.852907,0.1107692
-0.8984489,0.1729739,0.6787274,-0.8984489,18.8172,0.6787274,-0.0002862803,0.3377658,-0.3982865,0.8528083,0.1107692
-0.8982364,0.1728201,0.6785277,-0.8982364,18.81705,0.6785277,-0.0008234093,0.3370728,-0.3991186,0.8526931,0.1107692
-0.8982351,0.172801,0.6780906,-0.8982351,18.81703,0.6780906,-0.001749911,0.3361471,-0.4003004,0.8525032,0.1107692
-0.8982098,0.1727827,0.6778612,-0.8982098,18.81701,0.6778612,-0.003067586,0.3349694,-0.401678,0.852315,0.1107692
-0.898096,0.1728749,0.6775558,-0.898096,18.8171,0.6775558,-0.003649882,0.3334004,-0.4034207,0.8521048,0.1107692
-0.8978114,0.1728463,0.6774795,-0.8978114,18.81708,0.6774795,-0.004033865,0.3322982,-0.4051202,0.8517272,0.1107692
-0.8974135,0.1730809,0.6771421,-0.8974135,18.81731,0.6771421,-0.004268972,0.3307673,-0.4067473,0.8515465,0.1107692
-0.8972656,0.1734281,0.6769372,-0.8972656,18.81766,0.6769372,-0.004144103,0.3299206,-0.4084532,0.8510588,0.1107692
-0.8971162,0.1736631,0.6767575,-0.8971162,18.81789,0.6767575,-0.005304794,0.3296002,-0.4101188,0.8503753,0.1107692
-0.8972273,0.1739902,0.6766772,-0.8972273,18.81822,0.6766772,-0.005775488,0.3284434,-0.4114833,0.8501606,0.1107692
-0.8971719,0.174464,0.6762058,-0.8971719,18.81869,0.6762058,-0.005197674,0.324552,-0.411904,0.8514541,0.1107692
-0.8967028,0.1747534,0.6759602,-0.8967028,18.81898,0.6759602,-0.004308062,0.3195021,-0.4125771,0.8530417,0.1107692
-0.8960675,0.1752412,0.6750093,-0.8960675,18.81947,0.6750093,-0.005327918,0.3178912,-0.4131449,0.8533628,0.1107692
-0.8961102,0.1753769,0.6748179,-0.8961102,18.81961,0.6748179,-0.01010348,0.3229926,-0.413741,0.8511122,0.1107692
-0.8967065,0.175323,0.6747102,-0.8967065,18.81955,0.6747102,-0.01184554,0.3235745,-0.4133343,0.8510664,0.1107692
-0.897272,0.1756828,0.6745938,-0.897272,18.81991,0.6745938,-0.01202811,0.3204837,-0.4119679,0.8528939,0.1107692
-0.8977423,0.175827,0.6746883,-0.8977423,18.82006,0.6746883,-0.01180206,0.3184524,-0.4112936,0.8539827,0.1107692
-0.8982108,0.1760769,0.6747512,-0.8982108,18.82031,0.6747512,-0.01173908,0.3167318,-0.4104699,0.8550192,0.1107692
-0.8986769,0.1764708,0.6746429,-0.8986769,18.8207,0.6746429,-0.01262735,0.3158454,-0.4094488,0.8558235,0.1107692
-0.8990601,0.1767473,0.6747248,-0.8990601,18.82098,0.6747248,-0.01364515,0.3153781,-0.4088232,0.8562792,0.1107692
-0.8996191,0.1768734,0.6745826,-0.8996191,18.8211,0.6745826,-0.0144971,0.3150437,-0.4080561,0.8567541,0.1107692
-0.8998892,0.176991,0.6745346,-0.8998892,18.82122,0.6745346,-0.01484999,0.3138616,-0.4078056,0.857301,0.1107692
-0.8994538,0.1767881,0.6745138,-0.8994538,18.82102,0.6745138,-0.01294694,0.3107729,-0.4071206,0.8587814,0.1107692
-0.8994538,0.1767881,0.6745138,-0.8994538,18.82102,0.6745138,-0.01294694,0.3107729,-0.4071206,0.8587814,0.1107692
