(0.2694402, 0.4011042, 0.8664846)
(0.2699811, 0.4016204, 0.8663981)
(0.2704659, 0.402265, 0.8665357)
(0.2712257, 0.4028667, 0.8662634)
(0.271801, 0.403186, 0.8657799)
(0.2722504, 0.403968, 0.8654084)
(0.2724447, 0.4046149, 0.8650546)
(0.272917, 0.4046611, 0.8643081)
(0.2729676, 0.405251, 0.8640192)
(0.272938, 0.4056808, 0.8637977)
(0.2734563, 0.4061694, 0.8633363)
(0.2737839, 0.4066464, 0.8632658)
(0.2740724, 0.4071385, 0.8631771)
(0.2748082, 0.4072384, 0.8624215)
(0.2747657, 0.4073837, 0.8623662)
(0.2745388, 0.4074341, 0.8623655)
(0.2748392, 0.4068514, 0.8614852)
(0.2747216, 0.4070306, 0.8614969)
(0.2748985, 0.4073056, 0.8613019)
(0.2753606, 0.4076058, 0.8606577)
(0.2755151, 0.4077706, 0.8602393)
(0.2757263, 0.4079021, 0.8597126)
(0.2760055, 0.4077034, 0.8594556)
(0.2758284, 0.4073175, 0.8593049)
(0.2754948, 0.407186, 0.8591063)
(0.2759938, 0.4070467, 0.8584213)
(0.2759314, 0.40694, 0.8579721)
(0.2757781, 0.4065448, 0.8575571)
(0.2755208, 0.4061584, 0.8570981)
(0.275538, 0.4061098, 0.8568556)
(0.2757366, 0.4059544, 0.8565876)
(0.2761068, 0.4052423, 0.8559861)
(0.2761896, 0.4047345, 0.8556409)
(0.2761965, 0.4043286, 0.8552999)
(0.2760897, 0.4036136, 0.8550501)
(0.2758839, 0.4033533, 0.8547101)
(0.2757382, 0.402638, 0.855051)
(0.27564, 0.4019002, 0.8555665)
(0.2754514, 0.4019886, 0.8556952)
(0.2753763, 0.4016445, 0.8569396)
(0.2755313, 0.4007448, 0.858964)
(0.2756324, 0.4010702, 0.8592596)
(0.2759652, 0.4010679, 0.8599589)
(0.2765217, 0.400297, 0.8608127)
(0.2770853, 0.4003181, 0.8607345)
(0.2772694, 0.4007639, 0.8598871)
(0.2772346, 0.4002836, 0.8594127)
(0.2769351, 0.4004605, 0.8586118)
(0.2768035, 0.4005762, 0.8579376)
(0.2768888, 0.4008499, 0.8575463)
(0.2768915, 0.401039, 0.8568158)
(0.2769947, 0.401202, 0.8562562)
(0.2777596, 0.401756, 0.8563602)
(0.2782559, 0.4015255, 0.8567197)
(0.2785637, 0.4010957, 0.8567395)
(0.2785652, 0.4011831, 0.8562696)
(0.278533, 0.4015077, 0.8552463)
(0.2781839, 0.4015672, 0.854157)
(0.2781723, 0.4019731, 0.8533185)
(0.2787728, 0.4017628, 0.8533075)
(0.2793541, 0.4017906, 0.8538628)
(0.2803392, 0.4012932, 0.854172)
(0.2810094, 0.4011481, 0.8541641)
(0.2815993, 0.4007781, 0.8537951)
(0.2817359, 0.4006134, 0.853476)
(0.2818947, 0.4001626, 0.8534126)
(0.2820947, 0.3998593, 0.8539102)
(0.282367, 0.3993174, 0.854296)
(0.2827241, 0.3992876, 0.8541615)
(0.2830946, 0.3989851, 0.8536122)
(0.2831824, 0.3991981, 0.8535347)
(0.2838819, 0.3988951, 0.8530121)
(0.2843423, 0.3984025, 0.8526266)
(0.2837555, 0.3983616, 0.8530624)
(0.2833097, 0.3979977, 0.8529298)
(0.2830679, 0.3976086, 0.8528266)
(0.2826278, 0.3975244, 0.8527894)
(0.2829156, 0.3970637, 0.8522711)
(0.2836971, 0.3970636, 0.8516102)
(0.2841833, 0.3969823, 0.8511086)
(0.2847452, 0.3966979, 0.8505065)
(0.2848163, 0.3964801, 0.8500078)
(0.2845714, 0.396626, 0.8499928)
(0.2848649, 0.3965693, 0.8496497)
(0.285707, 0.3964448, 0.8489232)
(0.285708, 0.3964632, 0.8491807)
(0.2860477, 0.3962541, 0.8486743)
(0.286222, 0.3957044, 0.8481874)
(0.2860091, 0.3953795, 0.8482432)
(0.2859509, 0.3954273, 0.8479934)
(0.2863729, 0.3953823, 0.8473582)
(0.2862697, 0.3957446, 0.8473151)
(0.2872691, 0.3954818, 0.8467655)
(0.287838, 0.3949304, 0.8464375)
(0.2872784, 0.3950863, 0.8467681)
(0.2866378, 0.3942118, 0.8467155)
(0.2860794, 0.3930579, 0.8468902)
(0.2859151, 0.393639, 0.8474407)
(0.286788, 0.3933372, 0.8468454)
(0.2870648, 0.3926979, 0.8469071)
(0.2862625, 0.3936281, 0.8467929)
(0.2876725, 0.3933833, 0.8461952)
(0.2886367, 0.392815, 0.8451633)
(0.2875454, 0.3931316, 0.8451471)
(0.2877924, 0.392956, 0.8451333)
(0.2874784, 0.3925703, 0.8445611)
(0.2864146, 0.3920921, 0.8451285)
(0.2864218, 0.3915462, 0.8442483)
(0.2867315, 0.3910904, 0.8438239)
(0.286536, 0.3911405, 0.8437288)
(0.286572, 0.3911102, 0.8435757)
(0.2872407, 0.3905754, 0.8433254)
(0.2867625, 0.3908195, 0.8442409)
(0.2871714, 0.3893887, 0.8452194)
(0.2876465, 0.3881559, 0.8462286)
(0.2868865, 0.3873991, 0.8477116)
(0.2867622, 0.3865811, 0.8488576)
(0.2862098, 0.385051, 0.8497169)
(0.2847056, 0.3847663, 0.851064)
(0.2840261, 0.3837873, 0.8509312)
(0.2839742, 0.3830953, 0.8500051)
(0.2827339, 0.3838021, 0.8509753)
(0.2840788, 0.3835962, 0.8491588)
(0.2855868, 0.3834428, 0.8478227)
(0.2856288, 0.3844013, 0.8486073)
(0.2846568, 0.3844998, 0.850142)
(0.2840693, 0.3837948, 0.8508878)
(0.2824128, 0.3843266, 0.8524244)
(0.2818863, 0.3837644, 0.8524809)
(0.2819192, 0.383317, 0.8520947)
(0.2808523, 0.384357, 0.8530321)
(0.2813127, 0.3840542, 0.8527811)
(0.2816181, 0.3836581, 0.8526459)
(0.2809036, 0.384106, 0.8533251)
(0.2801738, 0.3841121, 0.853966)
(0.2802401, 0.3836507, 0.8536649)
(0.2795694, 0.3841836, 0.8544581)
(0.2792842, 0.3849235, 0.8547363)
(0.2794499, 0.384662, 0.854481)
(0.2784572, 0.3857377, 0.8554499)
(0.2784171, 0.3854843, 0.8552823)
(0.2784433, 0.3851827, 0.8551466)
(0.2775152, 0.3862083, 0.856297)
(0.2778344, 0.3859756, 0.8562965)
(0.2782609, 0.3858137, 0.8562739)
(0.2779098, 0.3861687, 0.8566082)
(0.27757, 0.3866019, 0.8568568)
(0.2775662, 0.386466, 0.856638)
(0.2766016, 0.3874778, 0.8574216)
(0.2766266, 0.3873475, 0.857213)
(0.2766409, 0.3872391, 0.8570325)
(0.2756007, 0.3880709, 0.8579383)
(0.2755167, 0.3879944, 0.8578396)
(0.2754827, 0.3878691, 0.8578088)
(0.2749894, 0.3882508, 0.8582428)
