(6.038158, 3.308546, 5.85315)
(6.041331, 3.308626, 5.853377)
(6.043583, 3.308385, 5.853995)
(6.045745, 3.307972, 5.854574)
(6.047608, 3.307576, 5.855126)
(6.049434, 3.306917, 5.855779)
(6.052506, 3.306627, 5.855899)
(6.055599, 3.305866, 5.85668)
(6.058398, 3.305121, 5.857306)
(6.061418, 3.304413, 5.857758)
(6.064196, 3.303708, 5.858499)
(6.066795, 3.302556, 5.859166)
(6.069943, 3.30132, 5.859355)
(6.072912, 3.300358, 5.85998)
(6.075994, 3.299278, 5.860584)
(6.079246, 3.297526, 5.860976)
(6.080766, 3.296078, 5.861495)
(6.08234, 3.294499, 5.86179)
(6.084243, 3.293324, 5.861495)
(6.085966, 3.292702, 5.861184)
(6.087934, 3.292083, 5.860965)
(6.090268, 3.290981, 5.860771)
(6.092006, 3.289557, 5.861216)
(6.093295, 3.287745, 5.861942)
(6.095107, 3.285871, 5.862497)
(6.097114, 3.284024, 5.862997)
(6.099797, 3.282411, 5.862996)
(6.103262, 3.281139, 5.862434)
(6.106762, 3.279902, 5.862119)
(6.110917, 3.27892, 5.861277)
(6.114931, 3.277805, 5.860162)
(6.118825, 3.276529, 5.859665)
(6.123631, 3.275322, 5.859169)
(6.128984, 3.274031, 5.858712)
(6.134489, 3.27299, 5.85872)
(6.14087, 3.272517, 5.859004)
(6.148254, 3.272083, 5.858485)
(6.154892, 3.272027, 5.858005)
(6.161199, 3.272877, 5.857452)
(6.165739, 3.274416, 5.855897)
(6.169114, 3.275065, 5.854946)
(6.1699, 3.276476, 5.854109)
(6.171154, 3.277339, 5.852436)
(6.173329, 3.278042, 5.851177)
(6.174548, 3.279338, 5.850106)
(6.174144, 3.280499, 5.848532)
(6.173633, 3.280753, 5.84758)
(6.175053, 3.281135, 5.847064)
(6.179744, 3.279098, 5.846754)
(6.18472, 3.277935, 5.84633)
(6.192465, 3.27714, 5.846399)
(6.200331, 3.276348, 5.846116)
(6.206778, 3.275634, 5.846273)
(6.211025, 3.275388, 5.84759)
(6.211198, 3.274186, 5.848752)
(6.210269, 3.273032, 5.850321)
(6.205773, 3.272766, 5.852521)
(6.202931, 3.270884, 5.855196)
(6.202559, 3.268614, 5.858)
(6.204551, 3.26569, 5.86126)
(6.208215, 3.262482, 5.864201)
(6.213367, 3.259067, 5.866865)
(6.215609, 3.256495, 5.868868)
(6.216765, 3.254146, 5.870674)
(6.217988, 3.25236, 5.871214)
(6.219627, 3.250559, 5.871649)
(6.221655, 3.249198, 5.871583)
(6.222387, 3.247786, 5.871768)
(6.221514, 3.246814, 5.870969)
(6.219698, 3.246221, 5.870115)
(6.218639, 3.246239, 5.869171)
(6.217857, 3.246517, 5.868095)
(6.217594, 3.246742, 5.867312)
(6.21691, 3.24661, 5.866417)
(6.215878, 3.246864, 5.865571)
(6.214986, 3.247225, 5.865152)
(6.214212, 3.247177, 5.864589)
(6.213994, 3.246587, 5.864822)
(6.213933, 3.246182, 5.865005)
(6.212488, 3.246147, 5.864624)
(6.211051, 3.246312, 5.864501)
(6.210392, 3.246414, 5.864136)
(6.211512, 3.24633, 5.863892)
(6.213561, 3.246032, 5.864024)
(6.215758, 3.244858, 5.864705)
