(0.4384456, 0.1439762, 0.7582146)
(0.4386767, 0.1440153, 0.7579626)
(0.4383724, 0.1437059, 0.7582405)
(0.4384803, 0.1435185, 0.7579044)
(0.4385386, 0.1434052, 0.7576281)
(0.4382281, 0.1429239, 0.7578604)
(0.4383638, 0.142584, 0.7572775)
(0.4382492, 0.1426545, 0.7570637)
(0.4377962, 0.1422451, 0.7571326)
(0.4378454, 0.1421797, 0.7569292)
(0.4379957, 0.1421873, 0.7566479)
(0.4379914, 0.1418425, 0.7568603)
(0.4379299, 0.1418068, 0.7562988)
(0.4380244, 0.1415819, 0.7559527)
(0.437582, 0.1411665, 0.755986)
(0.4377329, 0.1407749, 0.7555803)
(0.4377357, 0.1406748, 0.7554243)
(0.4375799, 0.1400629, 0.7554749)
(0.4378525, 0.1394909, 0.754948)
(0.4377455, 0.1394636, 0.7549007)
(0.4369386, 0.1391842, 0.7553844)
(0.4357176, 0.1390826, 0.7557043)
(0.4344643, 0.1389214, 0.7565961)
(0.4338217, 0.1381131, 0.7573824)
(0.4333363, 0.1384003, 0.7577273)
(0.4329848, 0.1384477, 0.7585108)
(0.4306036, 0.1393942, 0.7589148)
(0.4300352, 0.1395265, 0.759391)
(0.4262754, 0.1400836, 0.7584001)
(0.4236253, 0.1400293, 0.7570398)
(0.4188884, 0.1393015, 0.7544757)
(0.4154356, 0.1411617, 0.7550999)
(0.4227235, 0.1476635, 0.7570889)
(0.4287415, 0.1488261, 0.7682006)
(0.4300739, 0.1551524, 0.7797587)
(0.4295443, 0.1688507, 0.7823914)
(0.4299855, 0.176504, 0.7863404)
(0.4315385, 0.1835465, 0.7842619)
(0.4241848, 0.1861544, 0.7883238)
(0.4256994, 0.1939783, 0.7865704)
(0.4275942, 0.2025479, 0.7856942)
(0.4273261, 0.2084048, 0.7861507)
(0.4317492, 0.2199917, 0.784583)
(0.4340091, 0.2273546, 0.7859632)
(0.437957, 0.2365682, 0.7867122)
(0.4424741, 0.2450188, 0.7881393)
(0.4469799, 0.2537485, 0.789297)
(0.4508514, 0.2631635, 0.7890594)
(0.455241, 0.2747051, 0.7873179)
(0.4590636, 0.2876779, 0.7853196)
(0.461001, 0.2992954, 0.7837492)
(0.4609503, 0.314084, 0.7810001)
(0.4587124, 0.3290517, 0.7791691)
(0.4551693, 0.3414956, 0.7776723)
(0.4530199, 0.3548419, 0.7754549)
(0.4496365, 0.3667337, 0.7733067)
(0.4476299, 0.3780897, 0.7711159)
(0.4407025, 0.3871601, 0.7710847)
(0.4353609, 0.3974955, 0.7701734)
(0.4307604, 0.4061748, 0.7692077)
(0.4229392, 0.4117926, 0.7690675)
