(5.317883, 1.124244, 5.616437)
(5.317833, 1.123968, 5.616565)
(5.317744, 1.123555, 5.617191)
(5.317744, 1.123555, 5.617191)
(5.317627, 1.124076, 5.61676)
(5.318083, 1.123585, 5.617294)
(5.317626, 1.123691, 5.617323)
(5.317473, 1.123954, 5.61719)
(5.317764, 1.123213, 5.617808)
(5.317771, 1.122885, 5.618261)
(5.317752, 1.123184, 5.618002)
(5.317752, 1.123184, 5.618002)
(5.317518, 1.123426, 5.618016)
(5.317299, 1.122363, 5.618764)
(5.317359, 1.122801, 5.618268)
(5.317801, 1.123386, 5.617795)
(5.31753, 1.122592, 5.618073)
(5.317715, 1.122331, 5.618071)
(5.317724, 1.12365, 5.61686)
(5.316767, 1.122517, 5.617786)
(5.316767, 1.122517, 5.617786)
(5.316677, 1.121898, 5.618376)
(5.316812, 1.122593, 5.617758)
(5.316397, 1.122767, 5.617682)
(5.316491, 1.122211, 5.618428)
(5.316285, 1.121947, 5.61866)
(5.315393, 1.121934, 5.618529)
(5.315375, 1.122679, 5.61791)
(5.314914, 1.121267, 5.618898)
(5.314914, 1.121267, 5.618898)
(5.314627, 1.120521, 5.619487)
(5.313939, 1.122361, 5.618003)
(5.313523, 1.120435, 5.619283)
(5.312985, 1.120261, 5.619818)
(5.313186, 1.120704, 5.619849)
(5.313831, 1.119249, 5.621036)
(5.313024, 1.120319, 5.620656)
(5.312918, 1.120193, 5.620823)
(5.312918, 1.120193, 5.620823)
(5.313036, 1.120578, 5.620698)
(5.312911, 1.12052, 5.620765)
(5.313207, 1.121299, 5.620358)
(5.31364, 1.121258, 5.621221)
(5.31415, 1.11885, 5.62334)
(5.314845, 1.120277, 5.621981)
(5.315562, 1.122981, 5.61962)
(5.316693, 1.122375, 5.619924)
(5.316693, 1.122375, 5.619924)
(5.317045, 1.12282, 5.619626)
(5.317304, 1.123174, 5.61937)
(5.317398, 1.123512, 5.619127)
(5.317676, 1.123135, 5.619514)
(5.317578, 1.123892, 5.618791)
(5.318095, 1.124606, 5.618097)
(5.318143, 1.124087, 5.618604)
(5.317304, 1.123121, 5.619578)
(5.317304, 1.123121, 5.619578)
(5.317281, 1.123852, 5.619176)
(5.31708, 1.1235, 5.61916)
(5.317062, 1.123627, 5.619)
(5.317327, 1.124121, 5.618473)
(5.3167, 1.123585, 5.618923)
(5.316895, 1.122935, 5.619642)
(5.316784, 1.123731, 5.618724)
(5.317534, 1.12405, 5.618046)
(5.317534, 1.12405, 5.618046)
(5.31768, 1.123502, 5.617855)
(5.318572, 1.124256, 5.616171)
(5.318336, 1.125397, 5.614943)
(5.31823, 1.124615, 5.615666)
(5.317504, 1.122907, 5.616909)
(5.316081, 1.120456, 5.617489)
(5.319649, 1.124863, 5.612074)
(5.319242, 1.126479, 5.609711)
(5.319242, 1.126479, 5.609711)
(5.31779, 1.124157, 5.612263)
(5.317351, 1.122194, 5.614437)
(5.317205, 1.122427, 5.613964)
(5.317463, 1.126146, 5.60958)
(5.318897, 1.128547, 5.606861)
(5.317467, 1.124573, 5.610724)
(5.317467, 1.124573, 5.610724)
(5.314383, 1.12368, 5.611806)
(5.314383, 1.12368, 5.611806)
(5.31456, 1.125305, 5.610193)
(5.314687, 1.127332, 5.608021)
(5.314463, 1.126803, 5.608346)
(5.313841, 1.125307, 5.609797)
(5.313256, 1.124349, 5.610586)
(5.313189, 1.123839, 5.610997)
(5.312261, 1.122859, 5.610993)
(5.315396, 1.134262, 5.599323)
(5.315396, 1.134262, 5.599323)
(5.314658, 1.140531, 5.596701)
(5.314073, 1.129212, 5.608995)
(5.310585, 1.125022, 5.616897)
(5.31144, 1.128756, 5.617117)
(5.313981, 1.133598, 5.618007)
(5.318282, 1.137976, 5.621195)
(5.324393, 1.140508, 5.629101)
(5.335104, 1.117174, 5.679368)
(5.335104, 1.117174, 5.679368)
