posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08939695,0.1970818,-0.6025012,0.08939695,0.1367455,-0.6025012,0.3618445,-0.5513009,-0.2286604,0.7161357,0.1167189
0.08947206,0.1969643,-0.6026254,0.08947206,0.1366279,-0.6026254,0.361943,-0.5513369,-0.2284222,0.7161342,0.1167189
0.08973646,0.1966538,-0.6029427,0.08973646,0.1363175,-0.6029427,0.3621224,-0.5512447,-0.2279546,0.7162635,0.1167189
0.08974767,0.1965604,-0.6030173,0.08974767,0.1362241,-0.6030173,0.3622329,-0.5510523,-0.2276749,0.7164447,0.1167189
0.08976555,0.196444,-0.6030891,0.08976555,0.1361077,-0.6030891,0.3622716,-0.5508595,-0.2273184,0.7166865,0.1167189
0.08969212,0.1963778,-0.603194,0.08969212,0.1360414,-0.603194,0.3621708,-0.5505135,-0.2270254,0.717096,0.1167189
0.08990121,0.1963496,-0.6036127,0.08990121,0.1360133,-0.6036127,0.3619611,-0.5502595,-0.2267991,0.7174684,0.1167189
0.0899179,0.1962416,-0.6038275,0.0899179,0.1359053,-0.6038275,0.361979,-0.5503353,-0.2260519,0.7176369,0.1167189
0.089926,0.1961269,-0.6039517,0.089926,0.1357906,-0.6039517,0.361993,-0.5507662,-0.2251978,0.7175679,0.1167189
0.08996725,0.1959949,-0.60414,0.08996725,0.1356585,-0.60414,0.3620008,-0.5511808,-0.2244723,0.7174729,0.1167189
0.09004664,0.1958425,-0.6042798,0.09004664,0.1355062,-0.6042798,0.362121,-0.5512101,-0.223781,0.7176057,0.1167189
0.08942318,0.1962936,-0.6037459,0.08942318,0.1359573,-0.6037459,0.3622731,-0.5506442,-0.2236745,0.7179964,0.1167189
0.08932114,0.1963151,-0.6036956,0.08932114,0.1359787,-0.6036956,0.3621825,-0.5504673,-0.2236354,0.71819,0.1167189
0.0893693,0.196218,-0.6038315,0.0893693,0.1358817,-0.6038315,0.3621724,-0.5502649,-0.2235463,0.7183778,0.1167189
0.08872151,0.1967905,-0.6029935,0.08872151,0.1364541,-0.6029935,0.362309,-0.5502455,-0.2231894,0.7184349,0.1167189
0.08838177,0.1968021,-0.6026633,0.08838177,0.1364658,-0.6026633,0.3623937,-0.5501023,-0.2228508,0.7186069,0.1167189
0.0883913,0.196702,-0.6027629,0.0883913,0.1363657,-0.6027629,0.3623832,-0.5500549,-0.2224718,0.7187659,0.1167189
0.08796024,0.1971579,-0.6020439,0.08796024,0.1368215,-0.6020439,0.3624699,-0.5498493,-0.2222438,0.71895,0.1167189
0.08818102,0.1968524,-0.602356,0.08818102,0.1365161,-0.602356,0.3625629,-0.549841,-0.2219147,0.7190111,0.1167189
0.08820057,0.1967514,-0.602428,0.08820057,0.136415,-0.602428,0.3625516,-0.549675,-0.2215656,0.7192513,0.1167189
0.08786225,0.1970582,-0.6018536,0.08786225,0.1367219,-0.6018536,0.362544,-0.5492738,-0.2214227,0.7196056,0.1167189
0.08829927,0.1968958,-0.6024203,0.08829927,0.1365595,-0.6024203,0.3624356,-0.5490252,-0.2212464,0.7199041,0.1167189
0.08832026,0.1968369,-0.6025114,0.08832026,0.1365006,-0.6025114,0.362419,-0.5489611,-0.2209719,0.7200456,0.1167189
0.08736539,0.1974707,-0.6018915,0.08736539,0.1371343,-0.6018915,0.3625287,-0.548901,-0.2204935,0.7201828,0.1167189
0.08730221,0.1973531,-0.6019015,0.08730221,0.1370168,-0.6019015,0.3625485,-0.5488753,-0.220131,0.7203033,0.1167189
0.08727503,0.1972942,-0.6019623,0.08727503,0.1369579,-0.6019623,0.3625089,-0.5490358,-0.2197555,0.7203156,0.1167189
0.08658719,0.197859,-0.6012681,0.08658719,0.1375227,-0.6012681,0.3624728,-0.5489534,-0.2192989,0.7205357,0.1167189
0.08662248,0.1978922,-0.6014574,0.08662248,0.1375559,-0.6014574,0.3623655,-0.5490081,-0.2188435,0.7206864,0.1167189
0.08656311,0.1978643,-0.601583,0.08656311,0.137528,-0.601583,0.3624614,-0.5492496,-0.2182366,0.7206382,0.1167189
0.08603048,0.1982768,-0.601095,0.08603048,0.1379404,-0.601095,0.3625281,-0.5493322,-0.2178417,0.7206612,0.1167189
0.08603954,0.1982448,-0.6011653,0.08603954,0.1379085,-0.6011653,0.3625154,-0.549406,-0.2174764,0.7207217,0.1167189
0.08601546,0.1981919,-0.6011565,0.08601546,0.1378556,-0.6011565,0.3626177,-0.5491978,-0.2173884,0.7208554,0.1167189
0.08582735,0.1983504,-0.600878,0.08582735,0.1380141,-0.600878,0.362532,-0.5487773,-0.2173666,0.7212253,0.1167189
0.08586764,0.1981387,-0.6010182,0.08586764,0.1378024,-0.6010182,0.362608,-0.5486139,-0.2173215,0.7213249,0.1167189
0.0858314,0.1981051,-0.6010616,0.0858314,0.1377688,-0.6010616,0.3627827,-0.5487452,-0.2171202,0.7211978,0.1167189
0.08592319,0.1980484,-0.6010039,0.08592319,0.137712,-0.6010039,0.362971,-0.5487918,-0.216745,0.7211804,0.1167189
0.08622766,0.1977994,-0.6013744,0.08622766,0.1374631,-0.6013744,0.3631245,-0.5486891,-0.2165038,0.7212538,0.1167189
0.08622909,0.1977642,-0.6013808,0.08622909,0.1374278,-0.6013808,0.3632428,-0.5484926,-0.2164448,0.7213613,0.1167189
0.08616495,0.1977115,-0.6014733,0.08616495,0.1373751,-0.6014733,0.3632216,-0.5482389,-0.2163509,0.721593,0.1167189
0.0862937,0.1974068,-0.601697,0.0862937,0.1370704,-0.601697,0.3632819,-0.5482677,-0.2161579,0.7215986,0.1167189
0.08625889,0.1973586,-0.6017389,0.08625889,0.1370223,-0.6017389,0.3633302,-0.5482872,-0.2160276,0.7215986,0.1167189
0.08638883,0.1972568,-0.6017654,0.08638883,0.1369205,-0.6017654,0.3634456,-0.5482447,-0.2157866,0.7216448,0.1167189
0.08650494,0.1969235,-0.6019323,0.08650494,0.1365872,-0.6019323,0.3637252,-0.5480986,-0.2155758,0.7216779,0.1167189
0.08649039,0.1968839,-0.6019318,0.08649039,0.1365476,-0.6019318,0.3638334,-0.5478762,-0.2155294,0.7218061,0.1167189
0.086555,0.1966588,-0.602283,0.086555,0.1363225,-0.602283,0.3639629,-0.5477626,-0.2154585,0.7218482,0.1167189
0.08687687,0.1964672,-0.6026895,0.08687687,0.1361308,-0.6026895,0.36399,-0.5475698,-0.2155001,0.7219684,0.1167189
0.08688259,0.1964171,-0.6027014,0.08688259,0.1360808,-0.6027014,0.3641381,-0.5473415,-0.2154875,0.7220705,0.1167189
0.08731627,0.1960645,-0.6030378,0.08731627,0.1357282,-0.6030378,0.3641627,-0.5472409,-0.2155709,0.7221095,0.1167189
0.08752632,0.1956806,-0.6033087,0.08752632,0.1353443,-0.6033087,0.3643225,-0.5472057,-0.2155565,0.7220598,0.1167189
0.08754039,0.195636,-0.6032996,0.08754039,0.1352997,-0.6032996,0.3645349,-0.547064,-0.2154692,0.7220861,0.1167189
0.08761239,0.195605,-0.6031699,0.08761239,0.1352687,-0.6031699,0.3646657,-0.5468507,-0.2154625,0.7221836,0.1167189
0.08744383,0.1955225,-0.6029396,0.08744383,0.1351862,-0.6029396,0.3649029,-0.5465944,-0.2154329,0.7222667,0.1167189
0.08743,0.1954494,-0.6029341,0.08743,0.135113,-0.6029341,0.3649525,-0.5463167,-0.2154619,0.722443,0.1167189
0.08716273,0.1954563,-0.6029835,0.08716273,0.1351199,-0.6029835,0.3650742,-0.5460064,-0.2152977,0.7226651,0.1167189
0.08792019,0.1950021,-0.6038716,0.08792019,0.1346658,-0.6038716,0.3650929,-0.5456722,-0.2154495,0.7228627,0.1167189
0.08799672,0.1949198,-0.6038287,0.08799672,0.1345835,-0.6038287,0.3651202,-0.5450869,-0.2156712,0.7232243,0.1167189
0.08831954,0.1945791,-0.6040835,0.08831954,0.1342428,-0.6040835,0.3651494,-0.5445112,-0.2158417,0.7235924,0.1167189
0.08904791,0.1942935,-0.6048298,0.08904791,0.1339572,-0.6048298,0.365158,-0.5441887,-0.216024,0.7237762,0.1167189
0.08908081,0.1942286,-0.6048334,0.08908081,0.1338923,-0.6048334,0.3652464,-0.5438437,-0.2161559,0.7239514,0.1167189
0.08951592,0.1938884,-0.605361,0.08951592,0.1335521,-0.605361,0.365292,-0.543519,-0.2163333,0.7241193,0.1167189
0.08952069,0.1938546,-0.6053796,0.08952069,0.1335182,-0.6053796,0.3654836,-0.5430856,-0.2164785,0.7243045,0.1167189
0.08953214,0.1938069,-0.6053987,0.08953214,0.1334706,-0.6053987,0.3656298,-0.5425849,-0.2165039,0.7245982,0.1167189
0.09022832,0.1933589,-0.6056969,0.09022832,0.1330226,-0.6056969,0.3656492,-0.5422781,-0.2167087,0.7247569,0.1167189
0.0897944,0.1933286,-0.6051075,0.0897944,0.1329923,-0.6051075,0.3658773,-0.542072,-0.2167709,0.7247774,0.1167189
0.08981633,0.193243,-0.6050818,0.08981633,0.1329067,-0.6050818,0.3660354,-0.5418006,-0.2168345,0.7248815,0.1167189
0.08946753,0.1934128,-0.6048007,0.08946753,0.1330765,-0.6048007,0.3660621,-0.5414532,-0.2172133,0.725014,0.1167189
0.08945394,0.1935463,-0.604486,0.08945394,0.13321,-0.604486,0.3657239,-0.5410455,-0.2182956,0.725164,0.1167189
0.08956718,0.1934998,-0.6042507,0.08956718,0.1331635,-0.6042507,0.3652262,-0.5404631,-0.2196147,0.7254508,0.1167189
