(-0.17229541510407248, 1.3694448781900461, -0.006985988162009051)
(-0.17229541510407248, 1.3695633728174355, -0.005668128667184413)
(-0.17229541510407248, 1.3696764002086996, -0.004396231720362823)
(-0.17229541510407248, 1.3697839603638384, -0.00317029732154428)
(-0.17229541510407248, 1.3698860532828523, -0.0019903254707287835)
(-0.17229541510407248, 1.3699826789657408, -0.0008563161679163355)
(-0.17229541510407248, 1.3700738374125039, 0.00023173058689306657)
(-0.17229541510407248, 1.370159528623142, 0.0012738147936994194)
(-0.17229541510407248, 1.3702397525976548, 0.0022699364525027256)
(-0.17229541510407248, 1.3703145093360425, 0.003220095563302986)
(-0.17229541510407248, 1.3703837988383047, 0.004124292126100197)
(-0.17229541510407248, 1.370447621104442, 0.004982526140894362)
(-0.17229541510407248, 1.370505976134454, 0.005794797607685478)
(-0.17229541510407248, 1.3705588639283408, 0.006561106526473547)
(-0.17229541510407248, 1.3706062844861022, 0.007281452897258571)
(-0.17229541510407248, 1.3706482378077387, 0.007955836720040545)
(-0.17229541510407248, 1.3706847238932498, 0.008584257994819471)
(-0.17229541510407248, 1.3707157427426355, 0.009166716721595355)
(-0.17229541510407248, 1.3707412943558963, 0.009703212900368186)
(-0.17229541510407248, 1.3707613787330317, 0.010193746531137974)
(-0.17229541510407248, 1.370775995874042, 0.01063831761390471)
(-0.17229541510407248, 1.3707851457789269, 0.0110369261486684)
(-0.17229541510407248, 1.3707888284476868, 0.011389572135429044)
(-0.17229541510407248, 1.3707870438803214, 0.011696255574186638)
(-0.17229541510407248, 1.3707797920768308, 0.01195697646494119)
(-0.17229541510407248, 1.3707822391826128, 0.012267494153133909)
(-0.17229541510407248, 1.370771244903767, 0.012400077544191588)
(-0.17229541510407248, 1.37073273923069, 0.012460688929431972)
(-0.17229541510407248, 1.3706599199037666, 0.012458090626547355)
(-0.17229541510407248, 1.3705746228364593, 0.012378538817556984)
(-0.17229541510407248, 1.3704824299037675, 0.012244722654335835)
(-0.17229541510407248, 1.3703744695191522, 0.01204539981702815)
(-0.17229541510407248, 1.3702614132210749, 0.011789254794489706)
(-0.17229541510407248, 1.3701563971153052, 0.011486959836105108)
(-0.17229541510407248, 1.370059061297998, 0.011155743191585896)
(-0.17229541510407248, 1.3699621623076135, 0.010779115954326299)
(-0.17229541510407248, 1.3698851269229975, 0.010390202917499402)
(-0.17229541510407248, 1.3698281978364597, 0.009990212626922498)
(-0.17229541510407248, 1.3698089614903057, 0.009561573908028299)
(-0.17229541510407248, 1.3697967155287671, 0.009144483002884085)
(-0.17229541510407248, 1.369817411922998, 0.008724547509566803)
(-0.17229541510407248, 1.3698519861056901, 0.008327737298797589)
(-0.17229541510407248, 1.369903843221075, 0.00793760276394185)
(-0.17229541510407248, 1.3699786290864588, 0.007567089624134181)
(-0.17229541510407248, 1.3700778442787669, 0.007203366980864971)
(-0.17229541510407248, 1.3701955977883824, 0.0068539900949996044)
(-0.17229541510407248, 1.370325781826844, 0.0065160983606727)
(-0.17229541510407248, 1.3704682812979982, 0.006192448897836183)
(-0.17229541510407248, 1.3706155999037672, 0.005873099063413122)
(-0.17229541510407248, 1.3707867079326126, 0.005574237333845831)
(-0.17229541510407248, 1.3709784214422283, 0.00528854899129777)
