(0.3557515, -0.8349226, 0.4199347)
(0.3561494, -0.834941, 0.4195606)
(0.3557777, -0.8350204, 0.4197179)
(0.3559181, -0.8349667, 0.4197057)
(0.3564544, -0.834685, 0.419811)
(0.356583, -0.8349702, 0.4191341)
(0.3563819, -0.8355865, 0.4180754)
(0.3569989, -0.8356274, 0.4174671)
(0.3566459, -0.8356205, 0.4177823)
(0.3566255, -0.8357936, 0.4174536)
(0.3567566, -0.8351373, 0.4186531)
(0.3574497, -0.8349324, 0.4184705)
(0.3572206, -0.8351992, 0.4181337)
(0.3572893, -0.8349014, 0.4186693)
(0.3572639, -0.8346125, 0.4192665)
(0.3577895, -0.834065, 0.4199075)
(0.3579386, -0.8341488, 0.4196138)
(0.3577919, -0.8347918, 0.4184586)
(0.3581852, -0.8347862, 0.4181331)
(0.3584714, -0.8346982, 0.4180638)
(0.3589329, -0.8340982, 0.4188645)
(0.3593126, -0.8339588, 0.4188165)
(0.3602204, -0.8335096, 0.4189308)
(0.360639, -0.8332449, 0.4190972)
(0.3612401, -0.8329826, 0.4191009)
(0.3621694, -0.8324879, 0.4192818)
(0.3624519, -0.8322674, 0.4194756)
(0.3629748, -0.8319591, 0.419635)
(0.3631213, -0.8318464, 0.4197316)
(0.3613087, -0.8322142, 0.4205656)
(0.3617839, -0.8324171, 0.4197552)
(0.3611683, -0.8330587, 0.4190117)
(0.3617287, -0.8317962, 0.4210314)
(0.3622505, -0.8315307, 0.4211071)
(0.3659354, -0.8318332, 0.4173066)
(0.3671048, -0.8324014, 0.4151412)
(0.3676465, -0.8324725, 0.4145186)
(0.3691747, -0.8322874, 0.4135309)
(0.3726066, -0.8321052, 0.4108104)
(0.3747276, -0.8321737, 0.4087374)
(0.3763385, -0.8325176, 0.406551)
(0.3778479, -0.833585, 0.402948)
(0.3798049, -0.8340361, 0.400165)
(0.3826897, -0.8342454, 0.3969676)
(0.3862856, -0.834097, 0.3937837)
(0.3899809, -0.8337459, 0.3908743)
(0.3940292, -0.8329001, 0.3886109)
(0.3969741, -0.8320646, 0.3874018)
(0.3985776, -0.8324359, 0.38495)
(0.3995141, -0.8325936, 0.3836358)
(0.4009222, -0.8331819, 0.3808796)
(0.4008225, -0.8357214, 0.3753813)
(0.4009104, -0.8394209, 0.3669379)
(0.4041637, -0.8419496, 0.3574528)
(0.4087508, -0.8416681, 0.3528705)
(0.4128329, -0.8405516, 0.3507735)
(0.4157597, -0.8368396, 0.3561509)
(0.4169454, -0.8358401, 0.3571105)
(0.4173945, -0.836482, 0.3550773)
(0.4180734, -0.8382968, 0.3499619)
(0.4187964, -0.83989, 0.3452456)
(0.4188338, -0.8418773, 0.3403248)
(0.4194333, -0.8434728, 0.3356032)
(0.4210765, -0.8436521, 0.333085)
(0.4233499, -0.8428001, 0.3323593)
(0.425312, -0.8417188, 0.3325948)
(0.426749, -0.8414229, 0.3315012)
(0.4277154, -0.8415748, 0.3298657)
(0.4289464, -0.8423123, 0.3263662)
(0.4299537, -0.8429326, 0.3234261)
(0.4307497, -0.8433334, 0.3213152)
(0.429207, -0.8441459, 0.3212463)
(0.4270949, -0.8451835, 0.3213328)
(0.4277493, -0.8458586, 0.3186749)
(0.4293508, -0.8466031, 0.3145174)
(0.4292156, -0.847326, 0.3127501)
(0.4285818, -0.8480581, 0.311633)
(0.4277183, -0.8494614, 0.3089862)
(0.4271546, -0.8507773, 0.3061327)
(0.4261806, -0.8522866, 0.3032783)
(0.4243474, -0.8541887, 0.3004848)
(0.4228204, -0.8560957, 0.2971921)
(0.4220872, -0.8577825, 0.2933454)
(0.4212087, -0.8589171, 0.2912813)
(0.4195818, -0.8606475, 0.2885082)
