posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8435626,0.1931024,0.5418521,-0.8435626,14.13338,0.5418521,0.1740556,-0.2018379,-0.415677,0.8695854,0.1272945
-0.8433375,0.1930315,0.5420946,-0.8433375,14.13331,0.5420946,0.1741146,-0.2009509,-0.4155556,0.869837,0.1272945
-0.843397,0.192888,0.5420887,-0.843397,14.13316,0.5420887,0.1743665,-0.2006851,-0.4152151,0.8700106,0.1272945
-0.843397,0.192888,0.5420887,-0.843397,14.13316,0.5420887,0.1743665,-0.2006851,-0.4152151,0.8700106,0.1272945
-0.8433945,0.1928437,0.5421674,-0.8433945,14.13312,0.5421674,0.1750772,-0.2007875,-0.4143404,0.8702611,0.1272945
-0.8434774,0.1928658,0.5421382,-0.8434774,14.13314,0.5421382,0.1755127,-0.2009522,-0.4136735,0.8704526,0.1272945
-0.8435386,0.1929374,0.5424489,-0.8435386,14.13321,0.5424489,0.1761155,-0.201165,-0.4129997,0.8706017,0.1272945
-0.8435386,0.1929374,0.5424489,-0.8435386,14.13321,0.5424489,0.1761155,-0.201165,-0.4129997,0.8706017,0.1272945
-0.8438126,0.1928668,0.5422436,-0.8438126,14.13314,0.5422436,0.1768186,-0.2021584,-0.412112,0.8706497,0.1272945
-0.8441644,0.192801,0.5424929,-0.8441644,14.13308,0.5424929,0.1782452,-0.2033762,-0.4108393,0.8706767,0.1272945
-0.8445308,0.1927381,0.5422796,-0.8445308,14.13301,0.5422796,0.1785031,-0.2030516,-0.4106622,0.8707832,0.1272945
-0.844432,0.1928954,0.5423326,-0.844432,14.13317,0.5423326,0.1786746,-0.2026016,-0.4105889,0.8708873,0.1272945
-0.8444303,0.1929712,0.542485,-0.8444303,14.13325,0.542485,0.1786578,-0.2020931,-0.4108258,0.8708972,0.1272945
-0.8443518,0.1928685,0.5424972,-0.8443518,14.13314,0.5424972,0.1788232,-0.2015215,-0.4113523,0.8707472,0.1272945
-0.8440963,0.1929667,0.5424494,-0.8440963,14.13324,0.5424494,0.178538,-0.2007445,-0.4120072,0.8706755,0.1272945
-0.8438182,0.1930025,0.5427742,-0.8438182,14.13328,0.5427742,0.1784269,-0.1995316,-0.4128896,0.8705592,0.1272945
-0.8436824,0.1929581,0.5428162,-0.8436824,14.13323,0.5428162,0.1784738,-0.1988133,-0.4136164,0.8703688,0.1272945
-0.8438507,0.1927836,0.5430716,-0.8438507,14.13306,0.5430716,0.1789342,-0.1985625,-0.4138322,0.870229,0.1272945
-0.8437036,0.1926453,0.5431247,-0.8437036,14.13292,0.5431247,0.1793831,-0.1982857,-0.4140472,0.8700973,0.1272945
-0.8436942,0.1925578,0.5432153,-0.8436942,14.13283,0.5432153,0.1799369,-0.1983903,-0.4143153,0.8698315,0.1272945
-0.843684,0.1924825,0.5433611,-0.843684,14.13276,0.5433611,0.1805794,-0.1984524,-0.414552,0.8695714,0.1272945
-0.8436136,0.1923361,0.5434443,-0.8436136,14.13261,0.5434443,0.1810274,-0.1979857,-0.4149338,0.8694025,0.1272945
-0.8435441,0.1921947,0.5435653,-0.8435441,14.13247,0.5435653,0.1816314,-0.1977711,-0.4153171,0.8691423,0.1272945
-0.843473,0.1920969,0.5438193,-0.843473,14.13237,0.5438193,0.1821696,-0.1969591,-0.4158702,0.8689495,0.1272945
-0.8433455,0.1919425,0.5440093,-0.8433455,14.13222,0.5440093,0.1824238,-0.1958041,-0.4163225,0.8689407,0.1272945
-0.8432063,0.1917834,0.5442302,-0.8432063,14.13206,0.5442302,0.1829433,-0.1948716,-0.4166971,0.8688616,0.1272945
