posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7585894,1.498855,0.3908931,-0.7585894,8.213245,0.3908931,-0.08691709,-0.7397974,0.09894373,-0.6598147,0.18
-0.7587774,1.498629,0.3914953,-0.7587774,8.213099,0.3914953,-0.08743507,-0.7390933,0.09967414,-0.6604251,0.18
-0.7590966,1.498545,0.392077,-0.7590966,8.2132,0.392077,-0.08805276,-0.7384736,0.100678,-0.6608838,0.18
-0.7594403,1.498388,0.3926154,-0.7594403,8.213211,0.3926154,-0.08854234,-0.7378756,0.1014164,-0.6613733,0.18
-0.7596939,1.498353,0.3933065,-0.7596939,8.213239,0.3933065,-0.08912041,-0.7372468,0.1021325,-0.6618865,0.18
-0.7599189,1.498342,0.3937637,-0.7599189,8.213292,0.3937637,-0.08955779,-0.7366813,0.1020614,-0.6624677,0.18
-0.7601175,1.498283,0.3942547,-0.7601175,8.213174,0.3942547,-0.08984724,-0.7362887,0.1017749,-0.662909,0.18
-0.760096,1.498371,0.394806,-0.760096,8.213232,0.394806,-0.090056,-0.7359522,0.1011144,-0.6633552,0.18
-0.7601974,1.498482,0.3951712,-0.7601974,8.213393,0.3951712,-0.09003106,-0.7355859,0.1004962,-0.6638587,0.18
-0.7603745,1.498729,0.3957604,-0.7603745,8.213521,0.3957604,-0.08988089,-0.7355794,0.09968378,-0.6640087,0.18
-0.7601975,1.498849,0.3960617,-0.7601975,8.213588,0.3960617,-0.08971705,-0.7353773,0.0989881,-0.6643587,0.18
-0.7601975,1.498849,0.3960617,-0.7601975,8.213588,0.3960617,-0.08971705,-0.7353773,0.0989881,-0.6643587,0.18
-0.760365,1.499317,0.3967186,-0.760365,8.214132,0.3967186,-0.0886697,-0.7356015,0.09686225,-0.6645644,0.18
-0.7603916,1.499546,0.3971155,-0.7603916,8.214349,0.3971155,-0.08845969,-0.7356941,0.09582452,-0.6646404,0.18
-0.7605033,1.499753,0.3973122,-0.7605033,8.214624,0.3973122,-0.08837619,-0.7358342,0.09514844,-0.6645935,0.18
-0.7607466,1.499892,0.3976829,-0.7607466,8.214845,0.3976829,-0.08800216,-0.7360188,0.09459122,-0.6645183,0.18
-0.7609862,1.500062,0.3980521,-0.7609862,8.215014,0.3980521,-0.08780136,-0.736222,0.0940598,-0.6643951,0.18
-0.7611346,1.500199,0.3982303,-0.7611346,8.21512,0.3982303,-0.08764718,-0.7363086,0.0937699,-0.6643605,0.18
-0.761417,1.500262,0.3985808,-0.761417,8.215242,0.3985808,-0.08738744,-0.736475,0.09350853,-0.6642471,0.18
-0.7617068,1.500405,0.3989646,-0.7617068,8.215404,0.3989646,-0.08731049,-0.7366483,0.09330271,-0.6640939,0.18
-0.7619927,1.500401,0.3991569,-0.7619927,8.215526,0.3991569,-0.08732278,-0.736849,0.09307978,-0.6639009,0.18
-0.7623206,1.50047,0.3995706,-0.7623206,8.215581,0.3995706,-0.08735079,-0.7370766,0.09301695,-0.6636533,0.18
-0.7624775,1.500427,0.3997346,-0.7624775,8.215542,0.3997346,-0.08743295,-0.7372803,0.0928164,-0.6634443,0.18
-0.76271,1.500417,0.3999256,-0.76271,8.215568,0.3999256,-0.08722716,-0.737609,0.09266307,-0.6631274,0.18
