posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.2793455,0.1760173,-0.7101834,0.2793455,0.08323224,-0.7101834,0.8518095,0.2167167,0.4073458,0.2480401,0.09278505
0.2793939,0.1760361,-0.7102213,0.2793939,0.08325107,-0.7102213,0.8517317,0.2166282,0.4074118,0.248276,0.09278505
0.2792518,0.1759477,-0.7102451,0.2792518,0.08316262,-0.7102451,0.8516666,0.216677,0.4075585,0.2482161,0.09278505
0.2792401,0.1759622,-0.7102475,0.2792401,0.08317716,-0.7102475,0.8515395,0.2167419,0.4077955,0.248206,0.09278505
0.2791572,0.1760614,-0.7101927,0.2791572,0.08327635,-0.7101927,0.8515679,0.216817,0.4078239,0.2479965,0.09278505
0.2793183,0.1762233,-0.7101543,0.2793183,0.08343823,-0.7101543,0.8516122,0.2167455,0.4079377,0.2477196,0.09278505
0.2792926,0.17627,-0.7101908,0.2792926,0.08348496,-0.7101908,0.8514631,0.2169446,0.408175,0.2476667,0.09278505
0.2793508,0.176228,-0.7102666,0.2793508,0.083443,-0.7102666,0.85152,0.216915,0.408053,0.2476981,0.09278505
0.2793803,0.176285,-0.7102938,0.2793803,0.08349998,-0.7102938,0.8515365,0.2169812,0.4079891,0.2476885,0.09278505
0.279433,0.1763062,-0.7101777,0.279433,0.0835212,-0.7101777,0.8515519,0.2169808,0.4080516,0.2475329,0.09278505
0.2794392,0.176347,-0.7101884,0.2794392,0.08356197,-0.7101884,0.8515671,0.2170137,0.4080883,0.2473915,0.09278505
0.2792063,0.1761529,-0.7101283,0.2792063,0.0833679,-0.7101283,0.8514636,0.217008,0.4082694,0.2474537,0.09278505
0.2792339,0.1761508,-0.7100258,0.2792339,0.08336575,-0.7100258,0.8513511,0.2168516,0.4084988,0.2475996,0.09278505
0.2792084,0.176173,-0.7100458,0.2792084,0.08338793,-0.7100458,0.8512446,0.2169107,0.4086873,0.2476028,0.09278505
0.2790596,0.176002,-0.7099285,0.2790596,0.08321698,-0.7099285,0.8513037,0.2170049,0.4086024,0.247457,0.09278505
0.279031,0.1760204,-0.7098439,0.279031,0.08323534,-0.7098439,0.8513757,0.2171464,0.4085861,0.247112,0.09278505
0.279093,0.1759667,-0.7098763,0.279093,0.08318169,-0.7098763,0.8515181,0.2172484,0.4084249,0.2467979,0.09278505
0.2791033,0.1759946,-0.7098138,0.2791033,0.08320959,-0.7098138,0.8515711,0.2173614,0.4083838,0.2465832,0.09278505
0.279079,0.176008,-0.7098658,0.279079,0.08322294,-0.7098658,0.851587,0.2171324,0.408419,0.246672,0.09278505
0.2790282,0.176069,-0.7098424,0.2790282,0.08328398,-0.7098424,0.8515473,0.217198,0.4084353,0.2467242,0.09278505
0.2789369,0.1760356,-0.7098761,0.2789369,0.0832506,-0.7098761,0.8514249,0.217254,0.408608,0.2468115,0.09278505
0.2789052,0.1760507,-0.7098575,0.2789052,0.08326562,-0.7098575,0.8513681,0.2172942,0.4086651,0.2468772,0.09278505
0.2788875,0.1760564,-0.7097805,0.2788875,0.08327134,-0.7097805,0.8512832,0.2172249,0.4089066,0.2468312,0.09278505
0.2788632,0.1760712,-0.7097826,0.2788632,0.08328612,-0.7097826,0.8512817,0.2172368,0.4089472,0.2467588,0.09278505
0.2788272,0.1761072,-0.7098663,0.2788272,0.08332212,-0.7098663,0.851335,0.2172131,0.4088747,0.2467159,0.09278505
0.2788653,0.176064,-0.7098904,0.2788653,0.08327897,-0.7098904,0.851383,0.2172327,0.4088672,0.2465453,0.09278505
0.2780969,0.1752992,-0.70963,0.2780969,0.08251412,-0.70963,0.8513643,0.2173266,0.4089271,0.2464277,0.09278505
0.2780194,0.1752784,-0.7095923,0.2780194,0.08249338,-0.7095923,0.8514171,0.2171792,0.4089999,0.2462543,0.09278505
0.2780492,0.1752133,-0.7095382,0.2780492,0.08242829,-0.7095382,0.8514752,0.2171502,0.4089931,0.2460901,0.09278505
0.2781091,0.1753149,-0.7095513,0.2781091,0.08252986,-0.7095513,0.8514673,0.2171583,0.4090683,0.2459857,0.09278505
0.2780349,0.1753001,-0.7095215,0.2780349,0.08251508,-0.7095215,0.851509,0.2171444,0.4091111,0.2457821,0.09278505
0.2781131,0.17522,-0.7094412,0.2781131,0.08243497,-0.7094412,0.8515654,0.2171332,0.4090848,0.2456405,0.09278505
0.278482,0.175612,-0.7095468,0.278482,0.08282693,-0.7095468,0.8516602,0.2169291,0.4090366,0.2455723,0.09278505
0.2783875,0.1756182,-0.7096729,0.2783875,0.08283313,-0.7096729,0.851689,0.2169032,0.4090109,0.245538,0.09278505
0.2783911,0.1755941,-0.7097075,0.2783911,0.08280905,-0.7097075,0.8516886,0.2169392,0.4089764,0.2455649,0.09278505
0.2787225,0.1759143,-0.7097933,0.2787225,0.08312924,-0.7097933,0.851732,0.2168527,0.4089404,0.2455512,0.09278505
