posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.06215906,0.1391678,-0.6478453,0.06215906,0.07666047,-0.6478453,0.3294872,-0.6272027,-0.2252717,0.6688105,0.06250732
0.06220269,0.1391993,-0.6469874,0.06220269,0.07669194,-0.6469874,0.3314147,-0.623603,-0.2275019,0.6704674,0.06250732
0.06212783,0.1392603,-0.6462538,0.06212783,0.07675298,-0.6462538,0.3329383,-0.6201724,-0.229777,0.6721167,0.06250732
0.06224537,0.1390123,-0.6452894,0.06224537,0.07650502,-0.6452894,0.3345182,-0.6170264,-0.2315272,0.6736253,0.06250732
0.06249094,0.1388974,-0.644742,0.06249094,0.0763901,-0.644742,0.3361035,-0.6144243,-0.2328238,0.6747668,0.06250732
0.06260967,0.1389205,-0.6446326,0.06260967,0.07641323,-0.6446326,0.3376156,-0.6124776,-0.2340408,0.6753605,0.06250732
0.06269979,0.1387007,-0.6444902,0.06269979,0.07619341,-0.6444902,0.3393428,-0.6114332,-0.2346611,0.675226,0.06250732
0.06275582,0.1384571,-0.6442716,0.06275582,0.07594974,-0.6442716,0.3406857,-0.6101814,-0.2349714,0.6755741,0.06250732
0.06308889,0.1381061,-0.6436796,0.06308889,0.07559879,-0.6436796,0.3413104,-0.6076192,-0.2357856,0.6772823,0.06250732
0.06301641,0.1379118,-0.6432629,0.06301641,0.07540448,-0.6432629,0.3417022,-0.6049715,-0.2365832,0.6791741,0.06250732
0.06260061,0.1376631,-0.6430655,0.06260061,0.07515581,-0.6430655,0.3417132,-0.603231,-0.2366,0.6807091,0.06250732
0.06203771,0.1374793,-0.6431098,0.06203771,0.07497199,-0.6431098,0.3418719,-0.6023132,-0.2359921,0.6816525,0.06250732
0.06122565,0.1373124,-0.6432207,0.06122565,0.0748051,-0.6432207,0.3423945,-0.602458,-0.2351285,0.6815606,0.06250732
0.0605073,0.1369648,-0.6440856,0.0605073,0.07445748,-0.6440856,0.3438025,-0.606355,-0.2324773,0.6782977,0.06250732
0.05982137,0.1365776,-0.6450818,0.05982137,0.07407029,-0.6450818,0.3446785,-0.6086719,-0.2300804,0.6765931,0.06250732
0.05941939,0.1361783,-0.6454995,0.05941939,0.07367094,-0.6454995,0.3451497,-0.6096486,-0.2282167,0.6761045,0.06250732
0.05910516,0.1355908,-0.6456084,0.05910516,0.07308348,-0.6456084,0.3452769,-0.6086897,-0.2267049,0.6774109,0.06250732
0.05916452,0.1346118,-0.645232,0.05916452,0.07210453,-0.645232,0.3457103,-0.6073006,-0.2256628,0.6787832,0.06250732
0.05880713,0.1338608,-0.6448932,0.05880713,0.07135351,-0.6448932,0.3466608,-0.6051441,-0.2245159,0.6806023,0.06250732
0.05875206,0.1329,-0.6446919,0.05875206,0.07039268,-0.6446919,0.3484248,-0.6036602,-0.2218845,0.6818811,0.06250732
0.05839467,0.1321449,-0.6446822,0.05839467,0.06963761,-0.6446822,0.3506489,-0.6034778,-0.2195493,0.6816583,0.06250732
0.0582211,0.1314895,-0.6447451,0.0582211,0.0689822,-0.6447451,0.3533318,-0.6047698,-0.2167546,0.6800203,0.06250732
0.05850434,0.1304905,-0.6446617,0.05850434,0.06798322,-0.6446617,0.355754,-0.6043152,-0.2144681,0.6798865,0.06250732
0.05903077,0.1302414,-0.6443014,0.05903077,0.06773408,-0.6443014,0.3555302,-0.6021141,-0.2141014,0.6820686,0.06250732
0.05936074,0.1298261,-0.6438146,0.05936074,0.06731875,-0.6438146,0.354711,-0.5989916,-0.2139589,0.6852816,0.06250732
0.05943704,0.12957,-0.643677,0.05943704,0.06706269,-0.643677,0.3535734,-0.5958112,-0.2131747,0.6888769,0.06250732
0.05944514,0.129231,-0.6440468,0.05944514,0.06672366,-0.6440468,0.3541107,-0.5966944,-0.2112065,0.6884426,0.06250732
0.05932546,0.1297936,-0.6445339,0.05932546,0.06728633,-0.6445339,0.3556994,-0.6026038,-0.2084261,0.6833046,0.06250732
0.05947542,0.1299145,-0.6445436,0.05947542,0.06740721,-0.6445436,0.3564597,-0.6043198,-0.2067246,0.6819084,0.06250732
0.05945516,0.1303792,-0.6445878,0.05945516,0.06787188,-0.6445878,0.3542549,-0.6021935,-0.2082583,0.6844669,0.06250732
0.05919743,0.130491,-0.6443672,0.05919743,0.0679837,-0.6443672,0.3538821,-0.6008435,-0.2088627,0.685661,0.06250732
0.05917406,0.1308386,-0.6441507,0.05917406,0.06833132,-0.6441507,0.3548991,-0.6014064,-0.2097309,0.6843755,0.06250732
0.05985928,0.1310205,-0.6439047,0.05985928,0.06851323,-0.6439047,0.3563514,-0.6026135,-0.2114477,0.6820267,0.06250732
0.05974817,0.1315241,-0.6427279,0.05974817,0.06901677,-0.6427279,0.3575242,-0.6019076,-0.2141888,0.6811805,0.06250732
0.06015015,0.1319983,-0.6420457,0.06015015,0.06949098,-0.6420457,0.3586372,-0.601621,-0.2173773,0.6798372,0.06250732
0.06025314,0.1326075,-0.6412938,0.06025314,0.07010014,-0.6412938,0.3595825,-0.6014695,-0.2195079,0.6787866,0.06250732
0.06067181,0.1329234,-0.640861,0.06067181,0.07041605,-0.640861,0.3609835,-0.6016327,-0.2221694,0.6770301,0.06250732
0.06101608,0.1331589,-0.640465,0.06101608,0.07065161,-0.640465,0.3621649,-0.6019543,-0.2240589,0.6754888,0.06250732
0.06082487,0.1335442,-0.6400294,0.06082487,0.07103689,-0.6400294,0.3635354,-0.6021627,-0.22549,0.6740893,0.06250732
0.06120896,0.1338181,-0.639919,0.06120896,0.07131083,-0.639919,0.3643993,-0.6022336,-0.2269362,0.6730734,0.06250732
0.06138396,0.1337552,-0.6398311,0.06138396,0.07124789,-0.6398311,0.3649333,-0.6019106,-0.2282596,0.6726254,0.06250732
0.06260109,0.1329553,-0.640377,0.06260109,0.070448,-0.640377,0.3650218,-0.6015145,-0.2294231,0.6725358,0.06250732
0.06310511,0.1331582,-0.640573,0.06310511,0.07065089,-0.640573,0.3655446,-0.6013503,-0.230663,0.6719744,0.06250732
0.06338406,0.1329663,-0.6405988,0.06338406,0.07045896,-0.6405988,0.3657497,-0.6005239,-0.2311735,0.6724262,0.06250732
0.06402254,0.1326704,-0.6407313,0.06402254,0.07016309,-0.6407313,0.3660426,-0.6004624,-0.232199,0.6719682,0.06250732
0.0639534,0.1326025,-0.6398973,0.0639534,0.07009514,-0.6398973,0.3655773,-0.5985014,-0.2332298,0.673612,0.06250732
0.06432939,0.1324172,-0.6396327,0.06432939,0.06990989,-0.6396327,0.365461,-0.5970325,-0.234626,0.6744932,0.06250732
0.06527781,0.1321297,-0.6392391,0.06527781,0.06962235,-0.6392391,0.3658516,-0.5954167,-0.2357952,0.6753015,0.06250732
0.06515765,0.1325626,-0.6380317,0.06515765,0.07005532,-0.6380317,0.3656227,-0.5928988,-0.2376624,0.6769843,0.06250732
0.06533265,0.1324916,-0.6375701,0.06533265,0.06998427,-0.6375701,0.3661423,-0.5910524,-0.2394596,0.6776844,0.06250732
0.06518459,0.1323285,-0.63745,0.06518459,0.06982119,-0.63745,0.3673563,-0.5900284,-0.2407702,0.6774553,0.06250732
0.06539774,0.1321321,-0.6381226,0.06539774,0.06962474,-0.6381226,0.3699811,-0.5919327,-0.2413895,0.6741371,0.06250732
0.06535602,0.1321318,-0.6379497,0.06535602,0.0696245,-0.6379497,0.3728258,-0.5936117,-0.242663,0.6706271,0.06250732
0.06497169,0.1322756,-0.6376395,0.06497169,0.06976826,-0.6376395,0.3741195,-0.5930974,-0.2443767,0.6697388,0.06250732
0.06511283,0.1323915,-0.6370761,0.06511283,0.06988414,-0.6370761,0.3756459,-0.5920053,-0.2468165,0.6689556,0.06250732
0.06532454,0.1324978,-0.6364186,0.06532454,0.06999047,-0.6364186,0.3775417,-0.5912733,-0.2488748,0.6677721,0.06250732
0.06625152,0.1324353,-0.6354811,0.06625152,0.06992801,-0.6354811,0.3788989,-0.588862,-0.2516255,0.6681031,0.06250732
0.06661654,0.1326413,-0.6349084,0.06661654,0.070134,-0.6349084,0.3793631,-0.5858645,-0.2543281,0.6694502,0.06250732
0.06675172,0.1328342,-0.63446,0.06675172,0.07032688,-0.63446,0.3810886,-0.5846685,-0.2569231,0.6685243,0.06250732
0.06668329,0.1329997,-0.6340861,0.06668329,0.07049234,-0.6340861,0.3835345,-0.5852122,-0.2588858,0.6658874,0.06250732
0.06633615,0.1335049,-0.6331775,0.06633615,0.07099755,-0.6331775,0.3855908,-0.5852148,-0.2610658,0.6638434,0.06250732
0.06637144,0.1339097,-0.6327662,0.06637144,0.07140239,-0.6327662,0.3881427,-0.5860646,-0.2637563,0.6605347,0.06250732
0.06701255,0.1338913,-0.6331286,0.06701255,0.07138403,-0.6331286,0.3903091,-0.5866212,-0.2661003,0.6578184,0.06250732
0.0672338,0.134263,-0.632519,0.0672338,0.07175572,-0.632519,0.3928457,-0.5869699,-0.2686316,0.6549624,0.06250732
0.06804752,0.1345644,-0.6315708,0.06804752,0.07205708,-0.6315708,0.3952307,-0.5863904,-0.2720343,0.6526381,0.06250732
0.06786227,0.1352787,-0.629648,0.06786227,0.07277139,-0.629648,0.397506,-0.5836806,-0.2764444,0.6518317,0.06250732
0.06480789,0.1389329,-0.6246347,0.06480789,0.07642563,-0.6246347,0.3999498,-0.5817658,-0.2803239,0.65039,0.06250732
0.06492758,0.1395905,-0.6236002,0.06492758,0.07708319,-0.6236002,0.4025954,-0.5799931,-0.2849738,0.648317,0.06250732
0.06525588,0.1402249,-0.622452,0.06525588,0.07771762,-0.622452,0.4054805,-0.5794928,-0.2895528,0.6449286,0.06250732
0.06555057,0.1411681,-0.6212475,0.06555057,0.0786608,-0.6212475,0.4087912,-0.5789304,-0.2940958,0.6412776,0.06250732
0.06592011,0.1419904,-0.6200602,0.06592011,0.07948311,-0.6200602,0.4127114,-0.5786609,-0.2985262,0.6369482,0.06250732
0.06640506,0.142807,-0.6189351,0.06640506,0.08029969,-0.6189351,0.4172799,-0.5784187,-0.304015,0.6315728,0.06250732
0.06707978,0.1435692,-0.6179502,0.06707978,0.08106191,-0.6179502,0.4224863,-0.5783725,-0.3086573,0.6258763,0.06250732
0.06742477,0.1447558,-0.6164863,0.06742477,0.08224852,-0.6164863,0.4272821,-0.578116,-0.3138058,0.6202724,0.06250732
0.0678823,0.1478186,-0.614315,0.0678823,0.08531125,-0.614315,0.4339882,-0.5779603,-0.3197366,0.6126865,0.06250732
