posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7349191,1.608628,0.5150419,-0.7349191,9.203629,0.5150419,-0.08669969,-0.7515057,0.09739228,-0.6467127,0.09
-0.7350972,1.608857,0.5149593,-0.7350972,9.203856,0.5149593,-0.0864471,-0.7519107,0.09685584,-0.646356,0.09
-0.7354085,1.609157,0.5149945,-0.7354085,9.204157,0.5149945,-0.08609233,-0.7521806,0.09643906,-0.6461517,0.09
-0.7355561,1.60928,0.5149212,-0.7355561,9.20428,0.5149212,-0.08599648,-0.7524078,0.09613108,-0.6459457,0.09
-0.7355561,1.60928,0.5149212,-0.7355561,9.20428,0.5149212,-0.08599648,-0.7524078,0.09613108,-0.6459457,0.09
-0.7355561,1.60928,0.5149212,-0.7355561,9.20428,0.5149212,-0.08599648,-0.7524078,0.09613108,-0.6459457,0.09
-0.735786,1.609382,0.5149502,-0.735786,9.204382,0.5149502,-0.08568428,-0.7526643,0.09596653,-0.6457128,0.09
-0.735786,1.609382,0.5149502,-0.735786,9.204382,0.5149502,-0.08568428,-0.7526643,0.09596653,-0.6457128,0.09
-0.7363944,1.609696,0.5147976,-0.7363944,9.204697,0.5147976,-0.0856622,-0.7529657,0.09688979,-0.6452264,0.09
-0.7364364,1.60967,0.5147616,-0.7364364,9.204671,0.5147616,-0.08536088,-0.7532167,0.09686077,-0.6449777,0.09
-0.7366576,1.609787,0.5149961,-0.7366576,9.204787,0.5149961,-0.08522905,-0.7535192,0.0970439,-0.6446141,0.09
-0.7368155,1.609811,0.5150055,-0.7368155,9.204812,0.5150055,-0.08538396,-0.7535138,0.0972866,-0.6445634,0.09
-0.7369087,1.60972,0.5150793,-0.7369087,9.20472,0.5150793,-0.08543997,-0.7536775,0.09739022,-0.6443488,0.09
-0.7370149,1.609619,0.5152724,-0.7370149,9.204618,0.5152724,-0.08586505,-0.7538149,0.09720436,-0.6441596,0.09
-0.7369996,1.609589,0.5153853,-0.7369996,9.204589,0.5153853,-0.08618101,-0.7537435,0.09789465,-0.6440965,0.09
-0.7369945,1.609368,0.5154827,-0.7369945,9.204369,0.5154827,-0.08685236,-0.7536186,0.09799238,-0.6441376,0.09
-0.7370727,1.609198,0.5156335,-0.7370727,9.204198,0.5156335,-0.08730746,-0.7536504,0.09826839,-0.6439968,0.09
