posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9724497,0.1856692,0.360279,-0.9724497,8.584532,0.360279,0.9296402,0.3588162,-0.01899322,0.08160553,0.1061391
-0.9722143,0.1857262,0.3602291,-0.9722143,8.584589,0.3602291,0.9298033,0.3583356,-0.01656787,0.08238245,0.1061391
-0.9720895,0.1858139,0.3603075,-0.9720895,8.584677,0.3603075,0.9298538,0.3582261,-0.01640427,0.08232165,0.1061391
-0.9721096,0.1857791,0.3604211,-0.9721096,8.584642,0.3604211,0.9298667,0.3581706,-0.01613361,0.08247112,0.1061391
-0.9722595,0.1859024,0.3604417,-0.9722595,8.584765,0.3604417,0.9297839,0.3584121,-0.01605027,0.08237096,0.1061391
-0.9724984,0.1859119,0.3603805,-0.9724984,8.584775,0.3603805,0.9297656,0.3584965,-0.01617144,0.08218715,0.1061391
-0.9728619,0.1858144,0.3604056,-0.9728619,8.584677,0.3604056,0.9296239,0.3589019,-0.01674589,0.08190481,0.1061391
-0.9730822,0.1858335,0.3605644,-0.9730822,8.584696,0.3605644,0.9294975,0.3592711,-0.01735331,0.0815933,0.1061391
-0.97317,0.1858435,0.3605911,-0.97317,8.584706,0.3605911,0.9294593,0.359371,-0.0177414,0.08150578,0.1061391
-0.9731704,0.1858439,0.3606828,-0.9731704,8.584707,0.3606828,0.9294661,0.3593663,-0.01779675,0.08143627,0.1061391
-0.97313,0.1858053,0.3604662,-0.97313,8.584668,0.3604662,0.9295456,0.3591527,-0.01800155,0.08142657,0.1061391
-0.9729378,0.1858122,0.3604915,-0.9729378,8.584675,0.3604915,0.929557,0.3590613,-0.01807877,0.08168247,0.1061391
-0.9729949,0.1857803,0.3605359,-0.9729949,8.584643,0.3605359,0.9296169,0.3588653,-0.01782436,0.08191737,0.1061391
-0.9729625,0.1857939,0.3605565,-0.9729625,8.584657,0.3605565,0.929671,0.3587425,-0.017798,0.08184666,0.1061391
-0.9730208,0.1858146,0.3605453,-0.9730208,8.584678,0.3605453,0.9296306,0.3588205,-0.01752039,0.0820238,0.1061391
-0.9730413,0.1858761,0.3604321,-0.9730413,8.584739,0.3604321,0.9296129,0.3588282,-0.01692469,0.08231532,0.1061391
-0.9729807,0.1855505,0.3602312,-0.9729807,8.584414,0.3602312,0.9295505,0.3589486,-0.01667143,0.08254625,0.1061391
-0.9730396,0.1854901,0.3602213,-0.9730396,8.584352,0.3602213,0.9294842,0.3590732,-0.01652419,0.08277969,0.1061391
-0.973208,0.1853831,0.3602965,-0.973208,8.584246,0.3602965,0.9294327,0.3592338,-0.0168187,0.08260265,0.1061391
-0.973316,0.1853142,0.3603393,-0.973316,8.584177,0.3603393,0.9293685,0.3593939,-0.01722792,0.08254337,0.1061391
-0.9733834,0.1852441,0.3604075,-0.9733834,8.584106,0.3604075,0.9293361,0.3595037,-0.01732367,0.08240966,0.1061391
-0.973462,0.185194,0.3604285,-0.973462,8.584057,0.3604285,0.9293153,0.3595613,-0.01775399,0.08230138,0.1061391
-0.9735115,0.184942,0.3602554,-0.9735115,8.583805,0.3602554,0.9292447,0.3596877,-0.01760692,0.0825773,0.1061391
-0.9735202,0.1848896,0.3603314,-0.9735202,8.583753,0.3603314,0.9292201,0.3597737,-0.01770146,0.0824592,0.1061391
-0.9737049,0.1847744,0.3601668,-0.9737049,8.583637,0.3601668,0.9292041,0.3598169,-0.01874604,0.08222004,0.1061391
-0.9739733,0.1847012,0.360001,-0.9739733,8.583564,0.360001,0.9292745,0.3596247,-0.01970217,0.08204216,0.1061391
-0.9740003,0.1844966,0.3599137,-0.9740003,8.58336,0.3599137,0.9292632,0.3595394,-0.01918524,0.08266377,0.1061391
-0.9739506,0.184402,0.3598378,-0.9739506,8.583265,0.3598378,0.9292361,0.3595007,-0.01808042,0.08338251,0.1061391
-0.9737098,0.1844945,0.3599343,-0.9737098,8.583357,0.3599343,0.9293157,0.3593175,-0.01659707,0.08359366,0.1061391
-0.9736983,0.1845222,0.3600115,-0.9736983,8.583385,0.3600115,0.9293965,0.3591325,-0.01643513,0.08352207,0.1061391
-0.9735153,0.184679,0.3601322,-0.9735153,8.583542,0.3601322,0.929673,0.3585258,-0.0172681,0.08288107,0.1061391
-0.9733486,0.1846306,0.3601602,-0.9733486,8.583493,0.3601602,0.9298727,0.358019,-0.01818233,0.0826352,0.1061391
-0.9733524,0.1846545,0.3601774,-0.9733524,8.583517,0.3601774,0.9301082,0.3574422,-0.01836337,0.08244095,0.1061391
-0.9733346,0.18455,0.3603823,-0.9733346,8.583413,0.3603823,0.9303904,0.3567544,-0.01847824,0.08221107,0.1061391
-0.9730079,0.1846182,0.3605266,-0.9730079,8.583481,0.3605266,0.9306329,0.3561285,-0.01793686,0.08229902,0.1061391
-0.97277,0.1846902,0.3605788,-0.97277,8.583553,0.3605788,0.9308504,0.3555341,-0.01689825,0.08262898,0.1061391
-0.9726822,0.1847329,0.3605285,-0.9726822,8.583595,0.3605285,0.9310813,0.3549404,-0.01573192,0.08280984,0.1061391
-0.9725398,0.1848326,0.3606125,-0.9725398,8.583695,0.3606125,0.9313871,0.3542272,-0.01617743,0.08233812,0.1061391
-0.9725803,0.1849923,0.3606628,-0.9725803,8.583855,0.3606628,0.9315675,0.3537977,-0.01671294,0.08203624,0.1061391
-0.9723966,0.1852665,0.3608748,-0.9723966,8.584129,0.3608748,0.9318829,0.3530827,-0.01683863,0.08150715,0.1061391
-0.9720445,0.1850727,0.3608937,-0.9720445,8.583936,0.3608937,0.932142,0.3524763,-0.01734773,0.08106094,0.1061391
-0.9719151,0.1852257,0.360997,-0.9719151,8.584088,0.360997,0.9324194,0.3517809,-0.01785693,0.08078114,0.1061391
-0.971725,0.1853838,0.3610137,-0.971725,8.584247,0.3610137,0.9327338,0.3510389,-0.01836945,0.08026204,0.1061391
-0.9716471,0.1854722,0.3608749,-0.9716471,8.584335,0.3608749,0.9330317,0.3502523,-0.01860642,0.08018031,0.1061391
-0.9717331,0.185508,0.360826,-0.9717331,8.584371,0.360826,0.9332837,0.3495684,-0.01843383,0.08027253,0.1061391
-0.9716434,0.1856089,0.360864,-0.9716434,8.584472,0.360864,0.9335717,0.3488737,-0.01855389,0.07991794,0.1061391
-0.9714247,0.1855106,0.3608571,-0.9714247,8.584373,0.3608571,0.9338021,0.348282,-0.01924418,0.07964253,0.1061391
-0.9713814,0.1855798,0.3608927,-0.9713814,8.584442,0.3608927,0.9341266,0.3474745,-0.01955489,0.0792884,0.1061391
-0.9712324,0.1856644,0.3609359,-0.9712324,8.584527,0.3609359,0.9344921,0.3465275,-0.02013272,0.078981,0.1061391
-0.9709376,0.1856558,0.3611681,-0.9709376,8.584518,0.3611681,0.9348049,0.3457102,-0.02061182,0.07873744,0.1061391
-0.9706523,0.1857116,0.3612458,-0.9706523,8.584575,0.3612458,0.9351205,0.3448578,-0.02049546,0.07875741,0.1061391
-0.9703991,0.1857874,0.3612174,-0.9703991,8.58465,0.3612174,0.9354553,0.3439186,-0.01959866,0.07911655,0.1061391
-0.9702572,0.1859415,0.3612798,-0.9702572,8.584805,0.3612798,0.935791,0.343011,-0.01918291,0.07918751,0.1061391
-0.9701524,0.1859851,0.3612959,-0.9701524,8.584848,0.3612959,0.9361444,0.3420644,-0.01926431,0.07908564,0.1061391
-0.9700925,0.1859057,0.3615167,-0.9700925,8.584768,0.3615167,0.9364896,0.3411424,-0.01942913,0.07894119,0.1061391
-0.9700925,0.1859057,0.3615167,-0.9700925,8.584768,0.3615167,0.9364896,0.3411424,-0.01942913,0.07894119,0.1061391
-0.9700925,0.1859057,0.3615167,-0.9700925,8.584768,0.3615167,0.9364896,0.3411424,-0.01942913,0.07894119,0.1061391
-0.9698923,0.1857584,0.3615808,-0.9698923,8.584621,0.3615808,0.9371315,0.3393457,-0.01991206,0.0789477,0.1061391
-0.9694319,0.1859696,0.3614851,-0.9694319,8.584832,0.3614851,0.9376737,0.3378643,-0.01976446,0.07889871,0.1061391
-0.969275,0.1860096,0.3615744,-0.969275,8.584872,0.3615744,0.9379021,0.3372389,-0.01981867,0.07884693,0.1061391
-0.9690963,0.1861348,0.3616252,-0.9690963,8.584997,0.3616252,0.9381208,0.3366268,-0.01966317,0.07889983,0.1061391
-0.9689071,0.1860414,0.3617836,-0.9689071,8.584904,0.3617836,0.9383316,0.3360935,-0.01961081,0.07867894,0.1061391
-0.9689685,0.1860931,0.3618126,-0.9689685,8.584956,0.3618126,0.9385338,0.3355655,-0.02008901,0.07840003,0.1061391
-0.968931,0.1861389,0.3617121,-0.968931,8.585002,0.3617121,0.9387774,0.3349033,-0.02085045,0.07811575,0.1061391
-0.9687847,0.1861968,0.3617655,-0.9687847,8.58506,0.3617655,0.9390559,0.3341516,-0.02111993,0.07791472,0.1061391
-0.9686556,0.1861975,0.3617547,-0.9686556,8.58506,0.3617547,0.9393036,0.3334236,-0.02093782,0.07809754,0.1061391
-0.9684262,0.1862524,0.3615795,-0.9684262,8.585115,0.3615795,0.9396173,0.3325299,-0.020494,0.07825136,0.1061391
-0.9683298,0.1862946,0.3616136,-0.9683298,8.585157,0.3616136,0.9399232,0.3316609,-0.02009309,0.07836933,0.1061391
-0.9681197,0.1863484,0.3617102,-0.9681197,8.585211,0.3617102,0.9402727,0.3307487,-0.02037075,0.0779585,0.1061391
-0.9681197,0.1863484,0.3617102,-0.9681197,8.585211,0.3617102,0.9402727,0.3307487,-0.02037075,0.0779585,0.1061391
-0.9677073,0.1863241,0.3617084,-0.9677073,8.585187,0.3617084,0.9408931,0.3289886,-0.020894,0.07778275,0.1061391
-0.9674107,0.1863739,0.3617963,-0.9674107,8.585237,0.3617963,0.9412254,0.3280585,-0.02036234,0.0778312,0.1061391
-0.9672879,0.1863236,0.3619061,-0.9672879,8.585186,0.3619061,0.9415334,0.3271776,-0.02013494,0.07787312,0.1061391
-0.9671004,0.1862998,0.361887,-0.9671004,8.585163,0.361887,0.9418077,0.3264143,-0.0202007,0.07774173,0.1061391
-0.966889,0.1863103,0.3619407,-0.966889,8.585173,0.3619407,0.9420942,0.3255776,-0.02005226,0.07781866,0.1061391
-0.9668781,0.1861978,0.3620529,-0.9668781,8.58506,0.3620529,0.9424575,0.3245376,-0.01977954,0.07783349,0.1061391
-0.9664819,0.1858881,0.3619407,-0.9664819,8.584751,0.3619407,0.9428086,0.323561,-0.01998676,0.07759372,0.1061391
-0.9661908,0.1858792,0.361986,-0.9661908,8.584742,0.361986,0.9430795,0.3227882,-0.01981642,0.07756327,0.1061391
-0.9659345,0.1859148,0.3620236,-0.9659345,8.584778,0.3620236,0.9433366,0.322008,-0.01902927,0.07787733,0.1061391
-0.9657077,0.1860275,0.3622445,-0.9657077,8.58489,0.3622445,0.9436224,0.321259,-0.01872934,0.07758056,0.1061391
-0.9655713,0.1860449,0.3623555,-0.9655713,8.584908,0.3623555,0.9438191,0.3207437,-0.01878455,0.07730492,0.1061391
-0.9653897,0.1861205,0.3624672,-0.9653897,8.584984,0.3624672,0.9440097,0.3202064,-0.01854184,0.07726425,0.1061391
-0.9654181,0.1862662,0.3625715,-0.9654181,8.585129,0.3625715,0.9441949,0.3197127,-0.01874883,0.07699551,0.1061391
-0.9654181,0.1862662,0.3625715,-0.9654181,8.585129,0.3625715,0.9441949,0.3197127,-0.01874883,0.07699551,0.1061391
-0.965355,0.1862111,0.3627007,-0.965355,8.585073,0.3627007,0.9444746,0.3189048,-0.01861682,0.07694663,0.1061391
-0.965124,0.1860337,0.3626102,-0.965124,8.584896,0.3626102,0.944614,0.318499,-0.01815814,0.07702637,0.1061391
