posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7291107,1.549124,0.517184,-0.7291107,10.05413,0.517184,-0.3449427,-0.6170727,0.3155696,-0.6329705,0
-0.7282014,1.549007,0.517668,-0.7282014,10.05401,0.517668,-0.3444596,-0.6166645,0.3156754,-0.6335784,0
-0.7270696,1.548834,0.5180696,-0.7270696,10.05384,0.5180696,-0.3425533,-0.6166584,0.3146643,-0.6351189,0
-0.7260358,1.548496,0.5185213,-0.7260358,10.0535,0.5185213,-0.3408817,-0.6168627,0.3130755,-0.6366035,0
-0.7251301,1.548079,0.518844,-0.7251301,10.05308,0.518844,-0.3391629,-0.6169896,0.311385,-0.6382256,0
-0.7245631,1.547626,0.5191181,-0.7245631,10.05263,0.5191181,-0.3388861,-0.6166288,0.3105507,-0.6391271,0
-0.7242165,1.547102,0.5192884,-0.7242165,10.0521,0.5192884,-0.3391951,-0.6159813,0.3104221,-0.6396498,0
-0.7243131,1.546718,0.5196491,-0.7243131,10.05172,0.5196491,-0.340763,-0.615105,0.310934,-0.639411,0
-0.7244608,1.546273,0.5198232,-0.7244608,10.05128,0.5198232,-0.3423241,-0.6141024,0.3119873,-0.6390277,0
-0.7246957,1.545832,0.5199033,-0.7246957,10.05083,0.5199033,-0.3442207,-0.6130174,0.3134482,-0.6383354,0
-0.7249393,1.545585,0.5201112,-0.7249393,10.05059,0.5201112,-0.3459238,-0.612113,0.3147389,-0.6376472,0
-0.7250314,1.545209,0.5202676,-0.7250314,10.05021,0.5202676,-0.3472392,-0.6113685,0.3158664,-0.6370886,0
-0.725044,1.544838,0.5203943,-0.725044,10.04984,0.5203943,-0.3477643,-0.6110402,0.3165845,-0.6367607,0
-0.7250361,1.544619,0.5206554,-0.7250361,10.04962,0.5206554,-0.3481993,-0.6107344,0.3166603,-0.6367786,0
-0.724946,1.54442,0.5207384,-0.724946,10.04942,0.5207384,-0.3481672,-0.6105994,0.3164268,-0.6370416,0
-0.7247028,1.544323,0.52069,-0.7247028,10.04932,0.52069,-0.3483726,-0.6101304,0.3163214,-0.637431,0
-0.7245593,1.544179,0.5207118,-0.7245593,10.04918,0.5207118,-0.3484111,-0.6099792,0.3158705,-0.6377782,0
-0.7245204,1.5441,0.5208224,-0.7245204,10.0491,0.5208224,-0.3485157,-0.6096421,0.3156933,-0.6381308,0
-0.724463,1.544023,0.5208722,-0.724463,10.04902,0.5208722,-0.3482941,-0.6093461,0.3156564,-0.6385527,0
-0.7244812,1.544065,0.5211071,-0.7244812,10.04907,0.5211071,-0.348303,-0.6091497,0.3156223,-0.6387522,0
-0.7244117,1.544113,0.5212594,-0.7244117,10.04912,0.5212594,-0.348376,-0.6088825,0.3154902,-0.6390322,0
-0.7242866,1.544213,0.5212967,-0.7242866,10.04922,0.5212967,-0.3484159,-0.6087099,0.3149413,-0.6394455,0
-0.7240723,1.544247,0.5213436,-0.7240723,10.04925,0.5213436,-0.3483289,-0.6085708,0.313987,-0.6400943,0
-0.7237886,1.544362,0.5214515,-0.7237886,10.04936,0.5214515,-0.3477719,-0.6087869,0.3124568,-0.6409399,0
-0.7235237,1.544492,0.5215223,-0.7235237,10.04949,0.5215223,-0.347249,-0.6091882,0.3107851,-0.6416546,0
-0.7235166,1.544627,0.5216432,-0.7235166,10.04963,0.5216432,-0.3467599,-0.6094392,0.3093029,-0.6423965,0
-0.7236388,1.544682,0.5217291,-0.7236388,10.04968,0.5217291,-0.3465314,-0.6096066,0.3081495,-0.642915,0
-0.7238214,1.544739,0.5218538,-0.7238214,10.04974,0.5218538,-0.3468009,-0.6095767,0.3074011,-0.6431563,0
-0.7241443,1.54475,0.5219285,-0.7241443,10.04975,0.5219285,-0.3472913,-0.6093688,0.3068788,-0.6433381,0
-0.7246218,1.544779,0.5220586,-0.7246218,10.04978,0.5220586,-0.3478666,-0.6090135,0.3065195,-0.643535,0
-0.7249674,1.544842,0.522082,-0.7249674,10.04984,0.522082,-0.3482128,-0.6086271,0.3065767,-0.643686,0
-0.7253456,1.54498,0.5221685,-0.7253456,10.04998,0.5221685,-0.3483969,-0.6083565,0.306585,-0.6438382,0
-0.7256863,1.545217,0.5223185,-0.7256863,10.05022,0.5223185,-0.347989,-0.6082475,0.306641,-0.6441351,0
-0.7261106,1.545461,0.5226469,-0.7261106,10.05046,0.5226469,-0.3470953,-0.6085221,0.3063561,-0.6444933,0
-0.726469,1.54586,0.5227923,-0.726469,10.05086,0.5227923,-0.3461625,-0.6088157,0.3062311,-0.6447771,0
-0.7268525,1.546337,0.5229894,-0.7268525,10.05134,0.5229894,-0.3450049,-0.6093472,0.3063317,-0.6448478,0
-0.7272279,1.546825,0.5231438,-0.7272279,10.05183,0.5231438,-0.3441522,-0.6098282,0.3067276,-0.6446605,0
-0.7276912,1.547395,0.523239,-0.7276912,10.0524,0.523239,-0.343239,-0.6103086,0.3068911,-0.6446148,0
-0.7282282,1.547922,0.5233568,-0.7282282,10.05292,0.5233568,-0.3422739,-0.6108933,0.3069285,-0.6445563,0
-0.7286973,1.548632,0.523574,-0.7286973,10.05363,0.523574,-0.3413754,-0.6115453,0.3066601,-0.6445423,0
