posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7408166,1.49625,0.4401931,-0.7408166,4.751251,0.4401931,0.3588132,0.665207,-0.425846,0.4974012,0
-0.7397301,1.497542,0.4402751,-0.7397301,4.752542,0.4402751,0.3560446,0.6665093,-0.4237259,0.4994536,0
-0.7384037,1.49907,0.4405208,-0.7384037,4.75407,0.4405208,-0.3525532,-0.6682345,0.4208354,-0.5020622,0
-0.7369343,1.500566,0.4406989,-0.7369343,4.755567,0.4406989,-0.3488143,-0.6698961,0.4173774,-0.5053355,0
-0.7351112,1.502157,0.4409528,-0.7351112,4.757158,0.4409528,-0.3444259,-0.6715956,0.4125535,-0.5100291,0
-0.7333471,1.503585,0.4412464,-0.7333471,4.758585,0.4412464,-0.3398731,-0.6729476,0.4077562,-0.5151337,0
-0.7318089,1.505139,0.4417558,-0.7318089,4.76014,0.4417558,-0.3353564,-0.6738524,0.4027891,-0.5207878,0
-0.7303793,1.506672,0.4423393,-0.7303793,4.761673,0.4423393,-0.3313544,-0.6742969,0.3985003,-0.5260472,0
-0.729141,1.508493,0.4431409,-0.729141,4.763494,0.4431409,-0.3279514,-0.6742073,0.3941503,-0.5315431,0
-0.7278707,1.510501,0.4439282,-0.7278707,4.765501,0.4439282,-0.3242835,-0.6738948,0.3894171,-0.5376434,0
-0.7266736,1.512308,0.4447262,-0.7266736,4.767308,0.4447262,-0.3205423,-0.6737874,0.3847576,-0.5433459,0
-0.7255877,1.514324,0.4454041,-0.7255877,4.769324,0.4454041,-0.3163272,-0.673721,0.3797961,-0.5493562,0
-0.7246168,1.516361,0.446239,-0.7246168,4.771361,0.446239,-0.3125657,-0.6736038,0.3753001,-0.5547166,0
-0.7238097,1.51848,0.4472702,-0.7238097,4.77348,0.4472702,-0.3094709,-0.6732911,0.3713632,-0.5594606,0
-0.7231264,1.520501,0.4482033,-0.7231264,4.775501,0.4482033,-0.3063836,-0.6727043,0.3674536,-0.5644253,0
-0.7227589,1.522616,0.4491762,-0.7227589,4.777616,0.4491762,-0.3039902,-0.6717967,0.3634036,-0.5694006,0
-0.7221682,1.524654,0.4501733,-0.7221682,4.779654,0.4501733,-0.3012544,-0.6707144,0.3589087,-0.5749545,0
-0.7215326,1.526971,0.4513162,-0.7215326,4.781971,0.4513162,-0.2986629,-0.6692612,0.3534458,-0.5813485,0
-0.7206672,1.529209,0.4525352,-0.7206672,4.78421,0.4525352,-0.2959997,-0.6673077,0.3473676,-0.5885749,0
-0.7197094,1.53153,0.4541588,-0.7197094,4.78653,0.4541588,-0.292574,-0.6649311,0.3405894,-0.5968803,0
-0.7187877,1.533834,0.4559188,-0.7187877,4.788834,0.4559188,-0.287683,-0.6630529,0.3346144,-0.6046757,0
-0.7178029,1.536071,0.4576809,-0.7178029,4.791071,0.4576809,-0.2818081,-0.6617203,0.329695,-0.6115649,0
-0.7168272,1.538366,0.4594958,-0.7168272,4.793366,0.4594958,-0.274839,-0.6607676,0.3251316,-0.6181741,0
-0.7168272,1.538366,0.4594958,-0.7168272,4.793366,0.4594958,-0.274839,-0.6607676,0.3251316,-0.6181741,0
-0.7153345,1.543206,0.4627544,-0.7153345,4.798207,0.4627544,-0.2621634,-0.6598749,0.3146168,-0.6299618,0
-0.7146698,1.545603,0.4640789,-0.7146698,4.800603,0.4640789,-0.2563561,-0.6598541,0.3094285,-0.6349237,0
-0.7144095,1.547814,0.4653059,-0.7144095,4.802814,0.4653059,-0.2514469,-0.6601512,0.3047158,-0.6388451,0
-0.7144408,1.549953,0.4664973,-0.7144408,4.804953,0.4664973,-0.2481334,-0.6597426,0.300236,-0.6426725,0
-0.714874,1.551982,0.4677069,-0.714874,4.806983,0.4677069,-0.2457589,-0.6588455,0.2964262,-0.6462637,0
-0.7157129,1.553608,0.4686211,-0.7157129,4.808609,0.4686211,-0.2444632,-0.6577678,0.2936391,-0.649119,0
-0.7164726,1.555273,0.4697794,-0.7164726,4.810273,0.4697794,-0.2436823,-0.6565055,0.2914827,-0.6516573,0
-0.7175817,1.556777,0.4707416,-0.7175817,4.811778,0.4707416,-0.2435788,-0.6555135,0.2904251,-0.6531651,0
-0.7183521,1.55806,0.4713589,-0.7183521,4.813061,0.4713589,-0.2427367,-0.6549805,0.2887137,-0.65477,0
-0.7192781,1.559335,0.4720174,-0.7192781,4.814336,0.4720174,-0.2420923,-0.6553218,0.2868473,-0.6554871,0
-0.7200572,1.560608,0.4726527,-0.7200572,4.815609,0.4726527,-0.2409402,-0.6560848,0.2843771,-0.6562243,0
-0.7207447,1.561808,0.4728585,-0.7207447,4.816809,0.4728585,-0.2399551,-0.6571718,0.281686,-0.656658,0
-0.7215115,1.563048,0.4731894,-0.7215115,4.818049,0.4731894,-0.2389157,-0.6584592,0.2790659,-0.656866,0
-0.7224398,1.564071,0.4736018,-0.7224398,4.819071,0.4736018,-0.2379369,-0.659983,0.2763711,-0.6568314,0
-0.7233195,1.565066,0.4738252,-0.7233195,4.820066,0.4738252,-0.2377495,-0.6612961,0.2742692,-0.6564595,0
-0.7242248,1.56619,0.4740394,-0.7242248,4.82119,0.4740394,-0.2379163,-0.6622001,0.2722078,-0.6563458,0
-0.7249377,1.567496,0.4743052,-0.7249377,4.822496,0.4743052,-0.2374205,-0.6633175,0.2696382,-0.6564577,0
-0.7252898,1.568967,0.4745965,-0.7252898,4.823967,0.4745965,-0.2356501,-0.6647208,0.2656726,-0.6572924,0
-0.7254399,1.570511,0.4747884,-0.7254399,4.825511,0.4747884,-0.2320845,-0.6666199,0.2605303,-0.6586946,0
-0.7256173,1.572069,0.4751064,-0.7256173,4.827069,0.4751064,-0.2286271,-0.6682453,0.2556897,-0.6601521,0
-0.7258292,1.573468,0.4753952,-0.7258292,4.828469,0.4753952,-0.2256553,-0.6693081,0.2505838,-0.662053,0
-0.7264307,1.574865,0.4758357,-0.7264307,4.829865,0.4758357,-0.224627,-0.6691662,0.2460819,-0.6642312,0
-0.7271814,1.576321,0.4766729,-0.7271814,4.831322,0.4766729,-0.2244064,-0.6677724,0.2413756,-0.6674277,0
-0.7277638,1.577443,0.4776154,-0.7277638,4.832443,0.4776154,-0.2242895,-0.665462,0.2374044,-0.6711884,0
-0.7284992,1.57856,0.4786633,-0.7284992,4.83356,0.4786633,-0.2233633,-0.6632401,0.2343076,-0.6747751,0
-0.7294065,1.579539,0.4800266,-0.7294065,4.834539,0.4800266,-0.2221931,-0.6610844,0.2327537,-0.6778079,0
-0.7303019,1.580833,0.4812316,-0.7303019,4.835834,0.4812316,-0.2209638,-0.6597381,0.2312817,-0.6800216,0
-0.7309563,1.582174,0.4822855,-0.7309563,4.837174,0.4822855,-0.219057,-0.6591336,0.2293441,-0.6818785,0
-0.7312925,1.583606,0.4832206,-0.7312925,4.838606,0.4832206,-0.2165471,-0.6592079,0.2261069,-0.683687,0
-0.7312698,1.584922,0.4838601,-0.7312698,4.839922,0.4838601,-0.2135628,-0.6598578,0.2215588,-0.6854855,0
-0.7314636,1.586254,0.4846134,-0.7314636,4.841254,0.4846134,-0.2113274,-0.6600397,0.2170494,-0.6874431,0
-0.7318729,1.587497,0.4855796,-0.7318729,4.842497,0.4855796,-0.2094884,-0.6599773,0.213098,-0.6892995,0
-0.7323555,1.588462,0.4863698,-0.7323555,4.843462,0.4863698,-0.2085596,-0.6596138,0.2107114,-0.6906614,0
-0.7329898,1.589357,0.4871336,-0.7329898,4.844357,0.4871336,-0.2082242,-0.6591597,0.2094102,-0.6915914,0
-0.7338029,1.589926,0.4879005,-0.7338029,4.844927,0.4879005,-0.2081503,-0.6589162,0.209519,-0.6918126,0
-0.7344755,1.590377,0.4884768,-0.7344755,4.845377,0.4884768,-0.208078,-0.6589862,0.2099777,-0.6916286,0
-0.7351607,1.590695,0.4891797,-0.7351607,4.845695,0.4891797,-0.2085707,-0.6592113,0.2116155,-0.690766,0
-0.7357798,1.591034,0.4898171,-0.7357798,4.846035,0.4898171,-0.2092845,-0.6594501,0.2127909,-0.6899607,0
-0.7363023,1.591191,0.4903055,-0.7363023,4.846191,0.4903055,-0.2101068,-0.659612,0.2141648,-0.6891304,0
-0.7366701,1.591488,0.4910021,-0.7366701,4.846488,0.4910021,-0.2105066,-0.6596141,0.2151344,-0.6887042,0
-0.7368122,1.591717,0.4916883,-0.7368122,4.846717,0.4916883,-0.21031,-0.6597396,0.2160603,-0.6883541,0
-0.737009,1.591985,0.4924337,-0.737009,4.846985,0.4924337,-0.209677,-0.6600346,0.2164609,-0.6881385,0
-0.73719,1.592142,0.4930519,-0.73719,4.847143,0.4930519,-0.2092158,-0.6600863,0.2169848,-0.6880642,0
-0.7372212,1.592132,0.493642,-0.7372212,4.847132,0.493642,-0.2093326,-0.6603209,0.2173159,-0.6876991,0
-0.7372981,1.592059,0.4942098,-0.7372981,4.847059,0.4942098,-0.2096682,-0.6604679,0.2178414,-0.6872892,0
-0.737304,1.591966,0.4947504,-0.737304,4.846966,0.4947504,-0.2105354,-0.6604583,0.2179208,-0.6870081,0
-0.7371571,1.591905,0.4953414,-0.7371571,4.846906,0.4953414,-0.2108678,-0.6605508,0.2177954,-0.686857,0
-0.7368491,1.591794,0.4958683,-0.7368491,4.846794,0.4958683,-0.2104042,-0.6606905,0.2172167,-0.6870481,0
-0.7366072,1.591642,0.4964756,-0.7366072,4.846642,0.4964756,-0.2100057,-0.6609337,0.2168582,-0.6870493,0
-0.7364078,1.591209,0.4971064,-0.7364078,4.846209,0.4971064,-0.2098946,-0.6610726,0.2168855,-0.686941,0
-0.7363967,1.590853,0.4976653,-0.7363967,4.845853,0.4976653,-0.2107818,-0.660884,0.2180828,-0.6864718,0
-0.7365749,1.59048,0.4982762,-0.7365749,4.84548,0.4982762,-0.2122537,-0.6606435,0.2194628,-0.6858094,0
-0.7363489,1.589817,0.4989349,-0.7363489,4.844818,0.4989349,-0.215489,-0.6601033,0.2227098,-0.6842722,0
-0.7362278,1.589558,0.4994473,-0.7362278,4.844558,0.4994473,-0.2162877,-0.6599383,0.2233984,-0.6839549,0
-0.7357401,1.589165,0.4998302,-0.7357401,4.844166,0.4998302,-0.2163818,-0.6599119,0.2236034,-0.6838836,0
-0.7353923,1.588685,0.5000656,-0.7353923,4.843685,0.5000656,-0.2166796,-0.6598869,0.2239899,-0.6836869,0
-0.7351663,1.588152,0.5003501,-0.7351663,4.843152,0.5003501,-0.2178615,-0.6595709,0.2250309,-0.6832743,0
-0.7352253,1.58764,0.500649,-0.7352253,4.84264,0.500649,-0.2192738,-0.6593712,0.2268286,-0.6824203,0
-0.7353169,1.586973,0.5008413,-0.7353169,4.841973,0.5008413,-0.221608,-0.6593131,0.2289999,-0.6809957,0
-0.7354679,1.586462,0.5011481,-0.7354679,4.841463,0.5011481,-0.223834,-0.6594027,0.2312776,-0.6794094,0
-0.7352945,1.586082,0.5014517,-0.7352945,4.841083,0.5014517,-0.2254527,-0.6597319,0.2332876,-0.6778657,0
-0.7348428,1.585934,0.5017074,-0.7348428,4.840934,0.5017074,-0.2255714,-0.6602871,0.233678,-0.6771507,0
-0.7341294,1.585752,0.5019145,-0.7341294,4.840753,0.5019145,-0.2252428,-0.6608571,0.2329311,-0.6769614,0
-0.7333521,1.585846,0.5022255,-0.7333521,4.840846,0.5022255,-0.2244059,-0.6615772,0.2314836,-0.6770325,0
-0.7327611,1.585828,0.5026115,-0.7327611,4.840828,0.5026115,-0.223734,-0.6620939,0.230677,-0.6770251,0
-0.7327611,1.585828,0.5026115,-0.7327611,4.840828,0.5026115,-0.223734,-0.6620939,0.230677,-0.6770251,0
-0.7321283,1.585869,0.5035088,-0.7321283,4.84087,0.5035088,-0.2238452,-0.6627669,0.2304614,-0.6764029,0
-0.731988,1.585728,0.5039591,-0.731988,4.840728,0.5039591,-0.2250955,-0.6628395,0.2311276,-0.6756892,0
-0.73194,1.585554,0.5044279,-0.73194,4.840555,0.5044279,-0.2266723,-0.6627635,0.2320084,-0.6749343,0
-0.7318662,1.58527,0.5048304,-0.7318662,4.84027,0.5048304,-0.2286985,-0.6626868,0.233202,-0.673914,0
-0.7318332,1.584839,0.5054567,-0.7318332,4.839839,0.5054567,-0.2307924,-0.6625848,0.2344689,-0.67286,0
-0.73182,1.58439,0.5059448,-0.73182,4.839391,0.5059448,-0.2329723,-0.6624816,0.2353904,-0.6718879,0
-0.7316548,1.583925,0.5063735,-0.7316548,4.838925,0.5063735,-0.2352721,-0.6619738,0.236512,-0.6711928,0
-0.7314953,1.583508,0.5069367,-0.7314953,4.838509,0.5069367,-0.2376278,-0.6615772,0.2376024,-0.6703684,0
-0.7311225,1.582943,0.5074493,-0.7311225,4.837944,0.5074493,-0.2396902,-0.6611624,0.2384175,-0.6697537,0
-0.7306876,1.582479,0.5079736,-0.7306876,4.837479,0.5079736,-0.2413896,-0.6608751,0.2391293,-0.6691729,0
-0.7302109,1.581818,0.5084734,-0.7302109,4.836818,0.5084734,-0.2428238,-0.6607479,0.2399018,-0.6685029,0
-0.7298478,1.581299,0.5091921,-0.7298478,4.836299,0.5091921,-0.2444949,-0.6606927,0.2411067,-0.6675141,0
-0.7293485,1.580674,0.5098952,-0.7293485,4.835674,0.5098952,-0.2457467,-0.660901,0.2426961,-0.666271,0
