posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8179526,0.1760249,0.6322131,-0.8179526,18.56008,0.6322131,0.03163623,0.06757008,-0.3784023,0.9226295,0.1209411
-0.8179458,0.1759872,0.6321417,-0.8179458,18.56004,0.6321417,0.03163223,0.06744901,-0.3786849,0.9225225,0.1209411
-0.8180304,0.1760643,0.6321702,-0.8180304,18.56011,0.6321702,0.03166519,0.06713945,-0.3785967,0.9225802,0.1209411
-0.8180109,0.176028,0.6321796,-0.8180109,18.56008,0.6321796,0.03186877,0.06703106,-0.3787785,0.9225064,0.1209411
-0.8180109,0.176028,0.6321796,-0.8180109,18.56008,0.6321796,0.03186877,0.06703106,-0.3787785,0.9225064,0.1209411
-0.818063,0.1762738,0.6324599,-0.818063,18.56032,0.6324599,0.03171362,0.06735373,-0.3788301,0.9224671,0.1209411
-0.818063,0.1762738,0.6324599,-0.818063,18.56032,0.6324599,0.03171362,0.06735373,-0.3788301,0.9224671,0.1209411
-0.8178937,0.1764228,0.6323059,-0.8178937,18.56047,0.6323059,0.03173734,0.06722695,-0.3787157,0.9225225,0.1209411
-0.8180456,0.1764457,0.6322695,-0.8180456,18.5605,0.6322695,0.0317195,0.0671227,-0.3783438,0.9226833,0.1209411
-0.8180456,0.1764457,0.6322695,-0.8180456,18.5605,0.6322695,0.0317195,0.0671227,-0.3783438,0.9226833,0.1209411
-0.8181897,0.1763792,0.6322473,-0.8181897,18.56043,0.6322473,0.03174603,0.06688841,-0.3777378,0.9229476,0.1209411
-0.8183097,0.1763132,0.6320902,-0.8183097,18.56036,0.6320902,0.0317357,0.06657445,-0.3775584,0.9230441,0.1209411
-0.8183807,0.1762314,0.6321075,-0.8183807,18.56028,0.6321075,0.03151519,0.06638145,-0.3772554,0.9231894,0.1209411
-0.8183575,0.1762414,0.6322117,-0.8183575,18.56029,0.6322117,0.03154756,0.06668079,-0.3772709,0.9231604,0.1209411
-0.818246,0.1761422,0.6322087,-0.818246,18.56019,0.6322087,0.03147994,0.06681474,-0.3775106,0.923055,0.1209411
-0.8181256,0.1761835,0.6322013,-0.8181256,18.56023,0.6322013,0.03158179,0.06666615,-0.3774835,0.9230734,0.1209411
-0.8181269,0.1761169,0.6320062,-0.8181269,18.56017,0.6320062,0.03163365,0.06675439,-0.3774804,0.9230664,0.1209411
-0.8181269,0.1761169,0.6320062,-0.8181269,18.56017,0.6320062,0.03163365,0.06675439,-0.3774804,0.9230664,0.1209411
-0.8181269,0.1761169,0.6320062,-0.8181269,18.56017,0.6320062,0.03163365,0.06675439,-0.3774804,0.9230664,0.1209411
-0.8181171,0.1760316,0.6319025,-0.8181171,18.56008,0.6319025,0.03157046,0.06669386,-0.3771614,0.9232034,0.1209411
-0.8181602,0.1760681,0.6319162,-0.8181602,18.56012,0.6319162,0.03160065,0.0667095,-0.3770148,0.9232611,0.1209411
-0.8183303,0.1760385,0.631807,-0.8183303,18.56009,0.631807,0.03152157,0.0666562,-0.376721,0.9233876,0.1209411
-0.8184739,0.1758695,0.6320194,-0.8184739,18.55992,0.6320194,0.0316115,0.06651063,-0.3765573,0.9234618,0.1209411
-0.8184551,0.175724,0.6319568,-0.8184551,18.55977,0.6319568,0.03183274,0.06650009,-0.3764344,0.9235051,0.1209411
-0.8183222,0.1756887,0.6320009,-0.8183222,18.55974,0.6320009,0.03184795,0.06637034,-0.3763011,0.9235682,0.1209411
-0.8182913,0.1756947,0.6322165,-0.8182913,18.55975,0.6322165,0.03200524,0.06626406,-0.3761186,0.9236448,0.1209411
-0.8184239,0.1758146,0.6323125,-0.8184239,18.55986,0.6323125,0.03221777,0.06623346,-0.3758819,0.9237359,0.1209411
-0.8183457,0.1759169,0.6320776,-0.8183457,18.55997,0.6320776,0.03210194,0.06607804,-0.3756181,0.9238583,0.1209411
-0.818433,0.1758966,0.6321734,-0.818433,18.55995,0.6321734,0.03224344,0.0659147,-0.3752328,0.9240217,0.1209411
-0.8189454,0.1759081,0.6321963,-0.8189454,18.55996,0.6321963,0.03261654,0.0652485,-0.3739536,0.9245743,0.1209411
-0.8189454,0.1759081,0.6321963,-0.8189454,18.55996,0.6321963,0.03261654,0.0652485,-0.3739536,0.9245743,0.1209411
-0.8191124,0.1756854,0.6322478,-0.8191124,18.55974,0.6322478,0.03304973,0.06542262,-0.3736418,0.9246726,0.1209411
-0.8191721,0.1758587,0.6326945,-0.8191721,18.55991,0.6326945,0.03257997,0.06695499,-0.3721919,0.9251642,0.1209411
-0.8191721,0.1758587,0.6326945,-0.8191721,18.55991,0.6326945,0.03257997,0.06695499,-0.3721919,0.9251642,0.1209411
-0.8192607,0.175806,0.6328044,-0.8192607,18.55986,0.6328044,0.0322076,0.06843671,-0.3714111,0.9253826,0.1209411
-0.8194518,0.1758986,0.6329653,-0.8194518,18.55995,0.6329653,0.03211053,0.06967264,-0.3704229,0.9256898,0.1209411
-0.8196748,0.175802,0.6330122,-0.8196748,18.55985,0.6330122,0.0318002,0.07014339,-0.3698087,0.9259105,0.1209411
-0.8197705,0.1757905,0.6330374,-0.8197705,18.55984,0.6330374,0.03161268,0.07042621,-0.3693554,0.9260764,0.1209411
-0.8199002,0.1757877,0.633015,-0.8199002,18.55984,0.633015,0.03159217,0.07024943,-0.3688828,0.9262788,0.1209411
-0.8198818,0.1757293,0.633042,-0.8198818,18.55978,0.633042,0.03145461,0.06940994,-0.368231,0.9266061,0.1209411
-0.8199505,0.1757057,0.6329697,-0.8199505,18.55976,0.6329697,0.03138228,0.06872635,-0.3679746,0.9267613,0.1209411
-0.8197145,0.1753244,0.6327164,-0.8197145,18.55938,0.6327164,0.03126383,0.06758066,-0.368166,0.9267735,0.1209411
-0.8196888,0.175235,0.6327243,-0.8196888,18.55929,0.6327243,0.03109632,0.06678116,-0.3678179,0.9269754,0.1209411
-0.819612,0.1753078,0.6328453,-0.819612,18.55936,0.6328453,0.03071785,0.06611942,-0.3678996,0.927003,0.1209411
-0.8194833,0.1753743,0.6327763,-0.8194833,18.55943,0.6327763,0.03038202,0.06536475,-0.3680433,0.9270105,0.1209411
-0.8197886,0.1752169,0.6326051,-0.8197886,18.55927,0.6326051,0.02983639,0.06463009,-0.3677679,0.9271891,0.1209411
