posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.354574,0.135267,-0.6516595,0.354574,0.07326753,-0.6516595,0.6609648,0.1619782,0.6648059,0.3080938,0.06199948
0.3544328,0.1354213,-0.6517565,0.3544328,0.07342179,-0.6517565,0.6608367,0.1627228,0.6647009,0.3082027,0.06199948
0.3542423,0.1355097,-0.6518056,0.3542423,0.07351024,-0.6518056,0.6609694,0.1635979,0.6644228,0.3080545,0.06199948
0.3541431,0.1355245,-0.6517882,0.3541431,0.07352503,-0.6517882,0.6615412,0.1642909,0.663625,0.3081778,0.06199948
0.3540003,0.1356134,-0.6517935,0.3540003,0.07361396,-0.6517935,0.6623623,0.1650956,0.6625921,0.3082067,0.06199948
0.3539705,0.1357186,-0.6517189,0.3539705,0.0737191,-0.6517189,0.66293,0.1655816,0.6618547,0.3083101,0.06199948
0.353801,0.1357503,-0.6517055,0.353801,0.07375081,-0.6517055,0.6633291,0.1661277,0.6613394,0.3082634,0.06199948
0.3536651,0.1358275,-0.6517782,0.3536651,0.07382806,-0.6517782,0.6641541,0.1669418,0.6604929,0.3078618,0.06199948
0.3536847,0.1356797,-0.6519868,0.3536847,0.07368024,-0.6519868,0.6643482,0.1675316,0.6602807,0.3075778,0.06199948
0.3537164,0.1358473,-0.6520979,0.3537164,0.07384785,-0.6520979,0.6646293,0.1682767,0.6600688,0.307018,0.06199948
0.3536148,0.1359465,-0.6523709,0.3536148,0.07394703,-0.6523709,0.6660218,0.1697157,0.6590949,0.3052955,0.06199948
0.3534458,0.1360204,-0.6524739,0.3534458,0.07402094,-0.6524739,0.6672484,0.170475,0.658221,0.3040771,0.06199948
0.3532896,0.1362183,-0.6524241,0.3532896,0.07421882,-0.6524241,0.6684164,0.1707509,0.6576971,0.3024867,0.06199948
0.3531449,0.1362827,-0.6521997,0.3531449,0.0742832,-0.6521997,0.6690335,0.1711386,0.6576527,0.3009961,0.06199948
0.3528373,0.1363447,-0.6518779,0.3528373,0.07434519,-0.6518779,0.6689032,0.1705816,0.6585315,0.2996775,0.06199948
0.3525448,0.136405,-0.6514244,0.3525448,0.07440551,-0.6514244,0.6687492,0.1698826,0.6597077,0.2978258,0.06199948
0.3522401,0.136574,-0.6510029,0.3522401,0.07457455,-0.6510029,0.668986,0.1687332,0.6606992,0.2957419,0.06199948
0.352011,0.1367505,-0.6506085,0.352011,0.07475097,-0.6506085,0.6690478,0.1677025,0.6618326,0.2936469,0.06199948
0.3519204,0.1372695,-0.6502538,0.3519204,0.07527001,-0.6502538,0.6711929,0.1669795,0.6620787,0.288565,0.06199948
0.3514698,0.1377556,-0.6498983,0.3514698,0.07575615,-0.6498983,0.6734877,0.1658404,0.6618466,0.2843771,0.06199948
0.3512154,0.1382811,-0.6492419,0.3512154,0.07628162,-0.6492419,0.6756212,0.1631195,0.6624535,0.2794341,0.06199948
0.3508606,0.1389508,-0.648509,0.3508606,0.07695134,-0.648509,0.6771289,0.1595888,0.6640553,0.2739679,0.06199948
0.3508368,0.1395319,-0.6478364,0.3508368,0.07753237,-0.6478364,0.6791389,0.1559021,0.6651058,0.2685129,0.06199948
0.3503013,0.1407561,-0.6470945,0.3503013,0.07875665,-0.6470945,0.6825318,0.1513055,0.6657962,0.2607155,0.06199948
0.3504555,0.1423786,-0.6462944,0.3504555,0.08037908,-0.6462944,0.6865178,0.146473,0.6659656,0.2524459,0.06199948
0.3503497,0.1446555,-0.6454263,0.3503497,0.08265598,-0.6454263,0.6926047,0.1426936,0.6651362,0.2398566,0.06199948
0.3502669,0.1470833,-0.6437016,0.3502669,0.0850838,-0.6437016,0.7015304,0.1355309,0.6617641,0.2270566,0.06199948
0.349314,0.1498401,-0.6402845,0.349314,0.08784063,-0.6402845,0.7076361,0.1250857,0.6609732,0.2161461,0.06199948
0.3486631,0.1532249,-0.6356616,0.3486631,0.09122546,-0.6356616,0.707113,0.1148589,0.6658362,0.2084723,0.06199948
0.3474081,0.15676,-0.6308649,0.3474081,0.09476049,-0.6308649,0.7083521,0.1062685,0.668071,0.2015573,0.06199948
0.346276,0.1617153,-0.6249604,0.346276,0.09971578,-0.6249604,0.7060837,0.09566812,0.6743559,0.1937461,0.06199948
0.3446379,0.167212,-0.622102,0.3446379,0.1052125,-0.622102,0.7057633,0.08421229,0.678168,0.1868011,0.06199948
0.342181,0.174953,-0.6195965,0.342181,0.1129535,-0.6195965,0.7091599,0.07436743,0.6776768,0.1797664,0.06199948
0.3391819,0.1820967,-0.6171384,0.3391819,0.1200972,-0.6171384,0.7112444,0.06455298,0.6788153,0.1708042,0.06199948
0.3368833,0.1919279,-0.6146367,0.3368833,0.1299284,-0.6146367,0.7193902,0.05860901,0.67429,0.1561277,0.06199948
0.3346546,0.2010937,-0.6105118,0.3346546,0.1390942,-0.6105118,0.7247328,0.05289111,0.67172,0.144073,0.06199948
0.3319175,0.2095523,-0.6053143,0.3319175,0.1475528,-0.6053143,0.7244245,0.04257149,0.6745678,0.1354809,0.06199948
0.3294034,0.2182717,-0.5999098,0.3294034,0.1562722,-0.5999098,0.7262841,0.03450673,0.6744826,0.1280386,0.06199948
0.3263302,0.2282264,-0.5943995,0.3263302,0.1662269,-0.5943995,0.7285193,0.02566672,0.6736194,0.1218103,0.06199948
0.3233466,0.2367134,-0.5887494,0.3233466,0.1747139,-0.5887494,0.7303399,0.02339582,0.6731166,0.1138873,0.06199948
0.320694,0.2450304,-0.5821354,0.320694,0.1830309,-0.5821354,0.73032,0.0174238,0.6738784,0.1105313,0.06199948
0.3184316,0.2527397,-0.5759768,0.3184316,0.1907402,-0.5759768,0.7294774,0.01057724,0.6754377,0.1074004,0.06199948
0.3167963,0.2594829,-0.5690072,0.3167963,0.1974834,-0.5690072,0.7266731,0.005559898,0.6786608,0.1064656,0.06199948
0.3147817,0.2660563,-0.5612895,0.3147817,0.2040568,-0.5612895,0.7248255,0.001891105,0.6806281,0.1066292,0.06199948
0.313319,0.2717907,-0.5541854,0.313319,0.2097913,-0.5541854,0.7227231,-0.002553284,0.6828422,0.106731,0.06199948
0.3128209,0.2750998,-0.545908,0.3128209,0.2131003,-0.545908,0.7205623,-0.004501731,0.6844972,0.1106043,0.06199948
0.3109236,0.2798834,-0.5376072,0.3109236,0.2178839,-0.5376072,0.7188977,-0.006911271,0.6858884,0.112674,0.06199948
0.3098099,0.2820361,-0.5283515,0.3098099,0.2200366,-0.5283515,0.7179018,-0.006696088,0.6861832,0.1171527,0.06199948
0.3097239,0.2831283,-0.5194557,0.3097239,0.2211288,-0.5194557,0.7167252,-0.004798932,0.6865185,0.1223695,0.06199948
0.3088248,0.2832906,-0.5094504,0.3088248,0.2212911,-0.5094504,0.7158942,-0.0009011733,0.6862974,0.1284152,0.06199948
0.3085935,0.2818148,-0.4996774,0.3085935,0.2198153,-0.4996774,0.7149881,0.004334786,0.6859967,0.1348401,0.06199948
0.3087647,0.2809689,-0.4903414,0.3087647,0.2189694,-0.4903414,0.7146157,0.009525787,0.6849849,0.1415254,0.06199948
0.3087375,0.2774973,-0.4802256,0.3087375,0.2154978,-0.4802256,0.7132522,0.01698752,0.6843148,0.1506519,0.06199948
0.3082323,0.2750783,-0.4697325,0.3082323,0.2130788,-0.4697325,0.7109506,0.02368762,0.6845834,0.1591656,0.06199948
0.3092227,0.2692196,-0.4589667,0.3092227,0.2072202,-0.4589667,0.7079017,0.03416355,0.6843839,0.1712506,0.06199948
0.3093839,0.2643452,-0.4481857,0.3093839,0.2023457,-0.4481857,0.7043898,0.04178569,0.6848369,0.1818996,0.06199948
0.3103294,0.2569692,-0.4357257,0.3103294,0.2029892,-0.4357257,0.6990049,0.05111687,0.6859071,0.1957312,0.06199948
0.3114038,0.2494895,-0.4242864,0.3114038,0.2036496,-0.4242864,0.6927716,0.06029328,0.6873088,0.2098545,0.06199948
0.312427,0.2414255,-0.4126892,0.312427,0.2044131,-0.4126892,0.6856825,0.07043584,0.6891885,0.2233776,0.06199948
0.3137362,0.233536,-0.4012291,0.3137362,0.2051437,-0.4012291,0.6790556,0.0803982,0.6899202,0.2375493,0.06199948
0.3151708,0.2266035,-0.3905911,0.3151708,0.2057,-0.3905911,0.6731507,0.08899864,0.6896597,0.2516287,0.06199948
0.3162134,0.2189746,-0.3797767,0.3162134,0.2063867,-0.3797767,0.66675,0.09566247,0.6885666,0.2686433,0.06199948
0.3182397,0.2115877,-0.3695679,0.3182397,0.2070236,-0.3695679,0.6582736,0.1022203,0.6889452,0.2856247,0.06199948
