(5.370216, 1.292827, 5.64348)
(5.369743, 1.291102, 5.645341)
(5.370189, 1.289769, 5.646596)
(5.370777, 1.291063, 5.644451)
(5.370795, 1.292086, 5.643092)
(5.369098, 1.298204, 5.638715)
(5.369348, 1.302261, 5.635363)
(5.3695, 1.301842, 5.63625)
(5.368891, 1.29926, 5.639781)
(5.367591, 1.298309, 5.642029)
(5.367347, 1.297796, 5.643178)
(5.367781, 1.29852, 5.642962)
(5.365449, 1.30025, 5.642567)
(5.360641, 1.304484, 5.64189)
(5.357275, 1.310871, 5.642509)
(5.355691, 1.316432, 5.646731)
(5.35539, 1.323261, 5.649312)
(5.35537, 1.333972, 5.649994)
(5.355685, 1.355116, 5.645144)
(5.355328, 1.363887, 5.648403)
(5.349527, 1.375261, 5.652079)
(5.350774, 1.386569, 5.652009)
(5.35024, 1.397783, 5.651257)
(5.349222, 1.411567, 5.649331)
(5.350273, 1.424723, 5.644896)
(5.349127, 1.433431, 5.642665)
(5.353962, 1.43199, 5.643279)
(5.359668, 1.424286, 5.641593)
(5.365352, 1.411067, 5.639976)
(5.369395, 1.399127, 5.651751)
(5.35838, 1.391663, 5.662746)
(5.360994, 1.405785, 5.648908)
(5.364512, 1.425948, 5.63087)
(5.366789, 1.419283, 5.638188)
(5.364049, 1.408213, 5.651269)
(5.362022, 1.393575, 5.666857)
(5.36561, 1.394356, 5.663839)
(5.368961, 1.414912, 5.641507)
(5.368105, 1.421175, 5.634206)
(5.361688, 1.410241, 5.643532)
(5.362068, 1.405273, 5.644736)
(5.368194, 1.408928, 5.639807)
(5.376752, 1.421415, 5.626458)
(5.376143, 1.426664, 5.621099)
(5.370438, 1.419169, 5.628956)
(5.360666, 1.408026, 5.639253)
(5.358462, 1.407438, 5.639247)
(5.361901, 1.411894, 5.632343)
(5.373758, 1.427683, 5.614151)
(5.380062, 1.434362, 5.604916)
(5.381649, 1.43521, 5.602568)
(5.37959, 1.43318, 5.604265)
(5.374474, 1.424416, 5.613105)
(5.373176, 1.422344, 5.61552)
(5.376521, 1.425752, 5.611875)
(5.37962, 1.427318, 5.609074)
(5.380407, 1.425461, 5.610209)
(5.382151, 1.423887, 5.609297)
(5.383565, 1.423263, 5.608105)
(5.387486, 1.428096, 5.601884)
(5.389986, 1.434258, 5.595971)
(5.397061, 1.431521, 5.597596)
(5.393467, 1.424924, 5.603158)
(5.389307, 1.421592, 5.608085)
(5.391246, 1.422522, 5.606048)
(5.394529, 1.424713, 5.603738)
(5.393133, 1.427298, 5.600944)
(5.390958, 1.423519, 5.604364)
(5.391386, 1.420538, 5.606779)
(5.393365, 1.423321, 5.604166)
(5.394617, 1.425798, 5.601861)
(5.392171, 1.426689, 5.603109)
(5.389146, 1.421642, 5.613017)
(5.385079, 1.405041, 5.629757)
(5.380702, 1.403312, 5.634681)
(5.38126, 1.409099, 5.629241)
(5.380976, 1.411799, 5.627441)
(5.38471, 1.41194, 5.626783)
(5.384887, 1.408517, 5.628197)
(5.387557, 1.412367, 5.625129)
(5.391052, 1.413863, 5.624531)
(5.393062, 1.415121, 5.627323)
(5.397582, 1.40687, 5.636988)
(5.39665, 1.399998, 5.645854)
(5.398539, 1.396846, 5.653368)
(5.401121, 1.394258, 5.656348)
(5.405279, 1.395784, 5.657975)
(5.410106, 1.398274, 5.65872)
(5.415197, 1.396127, 5.666916)
(5.423203, 1.390293, 5.677577)
(5.436639, 1.385099, 5.688533)
(5.459044, 1.377734, 5.700097)
(5.484546, 1.347846, 5.724672)
(5.50371, 1.316401, 5.759251)
(5.523209, 1.286708, 5.791418)
(5.552755, 1.245839, 5.836394)
(5.58979, 1.208196, 5.879844)
(5.622298, 1.190012, 5.909073)
(5.653479, 1.183801, 5.928303)
(5.689447, 1.169717, 5.956844)
(5.718252, 1.15329, 5.989624)
(5.754401, 1.133964, 6.026186)
(5.798001, 1.106143, 6.079787)
(5.84878, 1.086439, 6.128569)
(5.874806, 1.077521, 6.185198)
(5.872822, 1.06444, 6.23315)
(5.881479, 1.062715, 6.248097)
(5.876773, 1.057109, 6.244902)
(5.909825, 0.9809482, 0.07311127)
(5.874788, 0.9762869, 0.1010417)
(5.817879, 1.019092, 0.1225029)
(5.783448, 1.045426, 0.1793207)
(5.766906, 1.047887, 0.2252492)
(5.760962, 1.050369, 0.2742942)
(5.763619, 1.048091, 0.3045382)
(5.760329, 1.026017, 0.3034841)
(5.758804, 1.000654, 0.3104415)
(5.76549, 0.941907, 0.3068542)
(5.769032, 0.8829855, 0.306731)
(5.76983, 0.8482482, 0.2967293)
(5.76585, 0.8399495, 0.2558743)
(5.764605, 0.8348047, 0.2291435)
(5.763477, 0.8561528, 0.1826591)
(5.751525, 0.8807205, 0.137353)
(5.729173, 0.8889382, 0.1021243)
(5.696507, 0.8796807, 0.08623162)
(5.680665, 0.8702084, 0.08034229)
(5.666416, 0.8792614, 0.05560276)
(5.648992, 0.8976142, 0.02117729)
(5.620299, 0.9240735, 6.26052)
(5.58219, 0.9374391, 6.226788)
(5.555964, 0.9517941, 6.194951)
(5.537509, 0.9788536, 6.148909)
(5.518549, 1.015081, 6.093553)
(5.503948, 1.04954, 6.038857)
(5.488002, 1.080719, 5.988659)
(5.469462, 1.119665, 5.929383)
(5.454694, 1.158144, 5.870546)
(5.438966, 1.190657, 5.816221)
(5.432818, 1.221028, 5.759017)
(5.421926, 1.25104, 5.702242)
(5.409773, 1.274208, 5.654947)
(5.398529, 1.290346, 5.614464)
(5.38704, 1.288458, 5.594379)
(5.374949, 1.280455, 5.58108)
(5.361372, 1.268014, 5.567631)
(5.350869, 1.249816, 5.56366)
(5.346267, 1.213596, 5.582453)
(5.352076, 1.089799, 5.687029)
(5.412567, 0.9848309, 5.848448)
(5.441418, 0.9143426, 5.89786)
(5.529008, 0.9431243, 5.911504)
(5.467761, 1.179033, 5.602078)
(5.35815, 1.423445, 5.376348)
(5.365906, 1.644651, 5.273591)
(5.30994, 1.166198, 5.733232)
(5.413446, 1.153429, 5.891621)
(5.388807, 1.206232, 5.754022)
(5.473173, 1.106959, 5.715694)
(5.474291, 0.9556711, 5.828116)
(5.398434, 0.8621522, 5.955976)
(5.346342, 1.132215, 5.74553)
(5.360724, 1.322989, 5.566444)
(5.419297, 1.412228, 5.486107)
(5.372293, 1.36626, 5.51938)
(5.356371, 1.185808, 5.709258)
(5.394111, 1.100169, 5.77325)
(5.41263, 1.07292, 5.782425)
(5.399546, 1.119983, 5.747523)
(5.373671, 1.228301, 5.650632)
(5.382778, 1.263347, 5.619826)
(5.384884, 1.232657, 5.642348)
(5.384141, 1.188313, 5.684104)
(5.389415, 1.167742, 5.703678)
(5.387754, 1.177847, 5.693484)
(5.379672, 1.200494, 5.675229)
(5.381395, 1.21289, 5.665647)
(5.387967, 1.201147, 5.674463)
(5.38947, 1.181499, 5.690932)
(5.382913, 1.187406, 5.687844)
(5.382549, 1.197481, 5.679177)
