posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3765101,0.1599557,-0.657125,0.3765101,0.08002765,-0.657125,0.7485911,0.2135962,0.5760309,0.2493522,0.07992809
0.376394,0.1600204,-0.657145,0.376394,0.08009227,-0.657145,0.7485907,0.2141134,0.576142,0.2486521,0.07992809
0.3763134,0.1601613,-0.6572158,0.3763134,0.08023317,-0.6572158,0.7485471,0.2148642,0.576238,0.2479118,0.07992809
0.3762617,0.1602256,-0.6572502,0.3762617,0.08029754,-0.6572502,0.7486055,0.2153274,0.5762759,0.2472449,0.07992809
0.3760586,0.1604002,-0.6571934,0.3760586,0.08047207,-0.6571934,0.7483512,0.2160633,0.5765841,0.2466536,0.07992809
0.3760035,0.1604521,-0.6572404,0.3760035,0.08052404,-0.6572404,0.7480431,0.2165138,0.5769672,0.246297,0.07992809
0.375854,0.1606114,-0.6573796,0.375854,0.08068331,-0.6573796,0.7477009,0.2173509,0.5772952,0.2458295,0.07992809
0.3756166,0.1609349,-0.6573725,0.3756166,0.08100684,-0.6573725,0.7473703,0.2182921,0.5776605,0.2451417,0.07992809
0.3754723,0.1610494,-0.6573434,0.3754723,0.08112128,-0.6573434,0.7470525,0.218942,0.5780131,0.2446995,0.07992809
0.375222,0.1613677,-0.6573961,0.375222,0.08143957,-0.6573961,0.7451044,0.2187811,0.5801371,0.2457544,0.07992809
0.3750598,0.1617727,-0.6572587,0.3750598,0.08184464,-0.6572587,0.7428931,0.2182037,0.5830268,0.2461235,0.07992809
0.3746562,0.1623552,-0.6569672,0.3746562,0.0824271,-0.6569672,0.7382138,0.2169531,0.5882162,0.2489447,0.07992809
0.3751094,0.163151,-0.6570365,0.3751094,0.08322294,-0.6570365,0.7362972,0.2174269,0.5906115,0.2485358,0.07992809
0.3747134,0.1642008,-0.6570807,0.3747134,0.0842727,-0.6570807,0.7400917,0.218718,0.5886077,0.2407649,0.07992809
0.3745186,0.1646321,-0.6570177,0.3745186,0.084704,-0.6570177,0.7425107,0.2196265,0.5866829,0.2371609,0.07992809
0.3745344,0.1657548,-0.6564674,0.3745344,0.08582671,-0.6564674,0.7464361,0.217956,0.5845975,0.2314608,0.07992809
0.3745203,0.1671982,-0.6555688,0.3745203,0.0872701,-0.6555688,0.7472308,0.2156531,0.5863751,0.2265043,0.07992809
0.3745687,0.1687636,-0.6546838,0.3745687,0.08883555,-0.6546838,0.7477229,0.2130487,0.588199,0.2225818,0.07992809
0.3741388,0.1715553,-0.6535687,0.3741388,0.0916272,-0.6535687,0.7490049,0.2077235,0.5908003,0.2163274,0.07992809
0.3737175,0.1740742,-0.6526625,0.3737175,0.09414609,-0.6526625,0.7516588,0.2039848,0.5911021,0.2097559,0.07992809
0.3727767,0.1773944,-0.6511152,0.3727767,0.0974663,-0.6511152,0.7573752,0.1992515,0.5884765,0.2009404,0.07992809
0.3719997,0.1817975,-0.6487257,0.3719997,0.1018694,-0.6487257,0.7623119,0.1943287,0.5866485,0.1922511,0.07992809
0.3706894,0.1872222,-0.6478426,0.3706894,0.1072942,-0.6478426,0.760511,0.1794843,0.5947067,0.1890299,0.07992809
0.3692086,0.1936884,-0.6469369,0.3692086,0.1150535,-0.6469369,0.7650535,0.1677486,0.5938507,0.1841061,0.07992809
