(0.161648, -0.1390444, -0.0144276)
(0.1615077, -0.1390367, -0.01423764)
(0.1614962, -0.1390945, -0.01429707)
(0.1615874, -0.139212, -0.0144124)
(0.1615227, -0.1393578, -0.01467437)
(0.1614543, -0.1392734, -0.01454532)
(0.161501, -0.1391793, -0.01441389)
(0.161731, -0.1391094, -0.01429999)
(0.1618044, -0.1389841, -0.01429403)
(0.1617823, -0.1389803, -0.01429856)
(0.1617584, -0.1390334, -0.01451379)
(0.1618102, -0.1390635, -0.01457822)
(0.1618413, -0.1391457, -0.0147118)
(0.1617965, -0.1390476, -0.0145992)
(0.1618401, -0.1390784, -0.01459688)
(0.1617663, -0.1390495, -0.01460415)
(0.1617589, -0.1392454, -0.01482838)
(0.1616291, -0.1392038, -0.01462561)
(0.1617367, -0.1392376, -0.01466197)
(0.1617501, -0.1393076, -0.01468128)
(0.1617512, -0.1393454, -0.01474714)
(0.1617242, -0.1394293, -0.01488286)
(0.1617256, -0.1394507, -0.01498324)
(0.1619744, -0.1395698, -0.015019)
(0.1620851, -0.139644, -0.01505452)
(0.1620854, -0.139894, -0.01522934)
(0.162097, -0.139748, -0.01527017)
(0.1620713, -0.1398132, -0.01532233)
(0.1621156, -0.1398695, -0.01489437)
(0.161924, -0.1398787, -0.01494139)
(0.1619636, -0.1397744, -0.01500845)
(0.1619755, -0.1398542, -0.01506829)
(0.1620274, -0.1399114, -0.01509398)
(0.162115, -0.1399289, -0.01505542)
(0.1620405, -0.1401405, -0.01506615)
(0.1619248, -0.1402339, -0.01511949)
(0.1617804, -0.1403266, -0.01511091)
(0.1616386, -0.1404353, -0.01509488)
(0.1616691, -0.1402074, -0.01453131)
(0.161612, -0.1403787, -0.01461571)
(0.1615337, -0.1402994, -0.0147168)
(0.1615506, -0.140258, -0.01462793)
(0.1616108, -0.1402559, -0.01456809)
(0.1616544, -0.1402001, -0.01444942)
(0.1617, -0.1398063, -0.01414764)
(0.1616615, -0.1395918, -0.01372439)
(0.1613221, -0.1392368, -0.01265836)
(0.1612979, -0.1390872, -0.01233643)
(0.1607949, -0.1381665, -0.01209491)
(0.1606822, -0.1377339, -0.01188046)
