posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.03678417,0.2026927,-0.6711681,0.03678417,0.08799727,-0.6711681,0.3627746,-0.5354281,-0.2322661,0.7264735,0.1146955
0.03674698,0.2027056,-0.6710861,0.03674698,0.08801015,-0.6710861,0.3627795,-0.5349936,-0.2322444,0.7267981,0.1146955
0.03634858,0.2031112,-0.6705182,0.03634858,0.0884157,-0.6705182,0.3626102,-0.5348007,-0.2322366,0.7270271,0.1146955
0.03580379,0.2034276,-0.67014,0.03580379,0.08873208,-0.67014,0.3622878,-0.5352867,-0.232084,0.7268788,0.1146955
0.03568983,0.2034934,-0.670172,0.03568983,0.08879788,-0.670172,0.3624443,-0.5364027,-0.2314254,0.7261877,0.1146955
0.03541875,0.2038593,-0.6696651,0.03541875,0.08916385,-0.6696651,0.362661,-0.5367318,-0.2307603,0.7260479,0.1146955
0.03543615,0.2039306,-0.6697438,0.03543615,0.08923514,-0.6697438,0.3624271,-0.5367244,-0.2307055,0.7261876,0.1146955
0.03538489,0.2039902,-0.6696765,0.03538489,0.08929475,-0.6696765,0.3623499,-0.5366973,-0.2306689,0.7262578,0.1146955
0.0349586,0.2044022,-0.6689823,0.0349586,0.08970673,-0.6689823,0.3623031,-0.5359559,-0.2308181,0.7267811,0.1146955
0.0344131,0.2046387,-0.6682844,0.0344131,0.08994325,-0.6682844,0.36231,-0.5355658,-0.2308229,0.7270637,0.1146955
0.03432226,0.2047122,-0.6681888,0.03432226,0.09001668,-0.6681888,0.3622732,-0.5352765,-0.2308421,0.7272888,0.1146955
0.0335927,0.2051737,-0.6677601,0.0335927,0.09047826,-0.6677601,0.3622427,-0.5353711,-0.2305933,0.7273135,0.1146955
0.03378487,0.2051902,-0.6680667,0.03378487,0.09049471,-0.6680667,0.3621776,-0.5354145,-0.2303681,0.7273853,0.1146955
0.03366446,0.2052534,-0.6680036,0.03366446,0.09055789,-0.6680036,0.3621285,-0.5356708,-0.2300426,0.7273239,0.1146955
0.03319287,0.2055912,-0.6676078,0.03319287,0.09089573,-0.6676078,0.3618815,-0.5358301,-0.2297236,0.7274303,0.1146955
0.03303075,0.2056782,-0.6675396,0.03303075,0.09098275,-0.6675396,0.3618439,-0.5359494,-0.2294681,0.7274419,0.1146955
0.03289747,0.205781,-0.667491,0.03289747,0.09108551,-0.667491,0.3618023,-0.5359595,-0.2292615,0.7275203,0.1146955
0.0324924,0.2060666,-0.6671584,0.0324924,0.09137113,-0.6671584,0.3618066,-0.5360283,-0.2290485,0.7275345,0.1146955
0.03234625,0.2061145,-0.6669781,0.03234625,0.09141906,-0.6669781,0.3617954,-0.5360071,-0.2288696,0.727612,0.1146955
0.0322094,0.2062016,-0.6668727,0.0322094,0.09150608,-0.6668727,0.3618281,-0.5356951,-0.2289598,0.7277971,0.1146955
0.03209043,0.2063546,-0.6666145,0.03209043,0.09165914,-0.6666145,0.3618041,-0.5355678,-0.2290365,0.7278786,0.1146955
0.0320282,0.2065151,-0.6665447,0.0320282,0.0918196,-0.6665447,0.3619516,-0.5355036,-0.2291021,0.7278318,0.1146955
0.03190517,0.2066066,-0.666431,0.03190517,0.09191115,-0.666431,0.3620941,-0.5354151,-0.2291323,0.7278165,0.1146955
0.0315609,0.2070913,-0.6656451,0.0315609,0.09239586,-0.6656451,0.3622217,-0.535332,-0.2291908,0.7277958,0.1146955
0.03172159,0.2070072,-0.6658466,0.03172159,0.0923117,-0.6658466,0.3622898,-0.5351422,-0.2293652,0.7278466,0.1146955
0.0316031,0.207109,-0.6657116,0.0316031,0.0924135,-0.6657116,0.3624814,-0.535035,-0.2294258,0.7278109,0.1146955
0.03183866,0.2071223,-0.6655095,0.03183866,0.09242685,-0.6655095,0.3626214,-0.5350152,-0.2294906,0.7277352,0.1146955
0.03188777,0.2071257,-0.6655939,0.03188777,0.09243019,-0.6655939,0.3626311,-0.5351003,-0.2295553,0.7276474,0.1146955
0.03181219,0.2072268,-0.6654754,0.03181219,0.09253128,-0.6654754,0.3628006,-0.5351792,-0.2294308,0.7275441,0.1146955
0.0317781,0.2073863,-0.6651785,0.0317781,0.09269078,-0.6651785,0.3629154,-0.5352114,-0.229406,0.727471,0.1146955
0.03170824,0.2073908,-0.6650674,0.03170824,0.09269531,-0.6650674,0.3629611,-0.535104,-0.2294911,0.7275004,0.1146955
0.03160357,0.2074759,-0.6649442,0.03160357,0.09278043,-0.6649442,0.3630794,-0.534969,-0.2296217,0.7274995,0.1146955
0.03155828,0.2074404,-0.6650429,0.03155828,0.0927449,-0.6650429,0.3631985,-0.5349307,-0.229517,0.7275012,0.1146955
0.03107476,0.2074597,-0.6644974,0.03107476,0.09276421,-0.6644974,0.3633697,-0.534716,-0.2295403,0.7275661,0.1146955
0.03095293,0.2075458,-0.6643305,0.03095293,0.09285028,-0.6643305,0.3633555,-0.5348425,-0.2294721,0.7275018,0.1146955
0.03044939,0.2077713,-0.6642315,0.03044939,0.09307583,-0.6642315,0.3634655,-0.5348778,-0.2293935,0.7274458,0.1146955
0.03037882,0.2078109,-0.6642091,0.03037882,0.0931154,-0.6642091,0.3634838,-0.5350502,-0.2293764,0.7273152,0.1146955
0.0302372,0.2078989,-0.6640773,0.0302372,0.09320338,-0.6640773,0.3636476,-0.5351106,-0.2292396,0.7272319,0.1146955
0.03018856,0.2080219,-0.6637576,0.03018856,0.0933264,-0.6637576,0.36377,-0.5350075,-0.2291678,0.7272692,0.1146955
0.03031039,0.2079356,-0.6639247,0.03031039,0.0932401,-0.6639247,0.3638392,-0.5349659,-0.2292317,0.727245,0.1146955
0.03018618,0.2080207,-0.6637673,0.03018618,0.09332521,-0.6637673,0.3638927,-0.5350469,-0.229209,0.7271659,0.1146955
0.0301609,0.208128,-0.6634862,0.0301609,0.0934325,-0.6634862,0.3639839,-0.5350446,-0.2293441,0.7270793,0.1146955
0.03021431,0.2081084,-0.6635544,0.03021431,0.09341295,-0.6635544,0.3639965,-0.5351214,-0.2293015,0.7270299,0.1146955
