posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7727625,1.559866,0.3152741,-0.7727625,29.58828,0.3152741,0.1400281,-0.7069629,-0.1514782,-0.6764984,0.18
-0.7732235,1.559885,0.3152227,-0.7732235,29.58834,0.3152227,0.1397139,-0.7075872,-0.1522481,-0.6757374,0.18
-0.7734045,1.559723,0.3150051,-0.7734045,29.58837,0.3150051,0.139383,-0.7082931,-0.1530326,-0.6748884,0.18
-0.7738008,1.559791,0.3149657,-0.7738008,29.58849,0.3149657,0.1387837,-0.7088175,-0.1535852,-0.6743357,0.18
-0.7741953,1.559691,0.3149472,-0.7741953,29.58831,0.3149472,0.1378267,-0.7092509,-0.1542931,-0.6739144,0.18
-0.7746346,1.559648,0.315003,-0.7746346,29.58839,0.315003,0.1366495,-0.709833,-0.1550584,-0.6733654,0.18
-0.7750716,1.559595,0.3150557,-0.7750716,29.58838,0.3150557,0.1353834,-0.7101178,-0.155807,-0.673148,0.18
-0.7753263,1.559385,0.3147578,-0.7753263,29.58817,0.3147578,0.1340496,-0.7104089,-0.1567253,-0.6728946,0.18
-0.7757484,1.559343,0.3147959,-0.7757484,29.58822,0.3147959,0.1324321,-0.7105466,-0.1581109,-0.6727453,0.18
-0.7761712,1.559281,0.3148309,-0.7761712,29.58817,0.3148309,0.1309752,-0.7106388,-0.1594177,-0.6726248,0.18
-0.7765846,1.559128,0.3147258,-0.7765846,29.58803,0.3147258,0.1293087,-0.710614,-0.1605124,-0.672713,0.18
-0.7768899,1.55899,0.3146623,-0.7768899,29.58775,0.3146623,0.1274903,-0.710757,-0.1614969,-0.6726735,0.18
-0.7772422,1.559017,0.314634,-0.7772422,29.58784,0.314634,0.1260547,-0.7108263,-0.1621754,-0.6727075,0.18
-0.7772422,1.559017,0.314634,-0.7772422,29.58784,0.314634,0.1260547,-0.7108263,-0.1621754,-0.6727075,0.18
-0.7781196,1.558959,0.3148403,-0.7781196,29.58753,0.3148403,0.1241358,-0.7106305,-0.1634047,-0.6729737,0.18
-0.7785045,1.558944,0.3149438,-0.7785045,29.58751,0.3149438,0.1235695,-0.71049,-0.1636338,-0.6731706,0.18
-0.7788862,1.558897,0.3150934,-0.7788862,29.58747,0.3150934,0.1232316,-0.7102503,-0.1639396,-0.673411,0.18
