posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8506629,0.1685438,0.2076123,-0.8506629,27.91557,0.2076123,0.9276218,0.3648828,0.005499942,0.07967499,0.08703606
-0.8506615,0.168587,0.2075374,-0.8506615,27.91562,0.2075374,0.927536,0.3650105,0.005966479,0.08005421,0.08703606
-0.850068,0.1685591,0.2073748,-0.850068,27.91559,0.2073748,0.9274474,0.3651613,0.006722739,0.08033312,0.08703606
-0.8500016,0.16857,0.2073145,-0.8500016,27.9156,0.2073145,0.9272488,0.3655578,0.007472259,0.08075494,0.08703606
-0.8503063,0.1683033,0.2076912,-0.8503063,27.91533,0.2076912,0.9273715,0.3652685,0.006948364,0.08070206,0.08703606
-0.8497864,0.1686101,0.2073979,-0.8497864,27.91564,0.2073979,0.9273117,0.3654174,0.006679377,0.08073823,0.08703606
-0.8497117,0.1686187,0.2073309,-0.8497117,27.91565,0.2073309,0.9271941,0.3656544,0.006587275,0.08102233,0.08703606
-0.8496351,0.1686649,0.2072909,-0.8496351,27.91569,0.2072909,0.9271361,0.3657708,0.006232762,0.08118851,0.08703606
-0.8494589,0.1687412,0.2066684,-0.8494589,27.91577,0.2066684,0.9270412,0.3659418,0.006276837,0.08149801,0.08703606
-0.8493943,0.1687682,0.2065845,-0.8493943,27.9158,0.2065845,0.9269482,0.3661648,0.006256625,0.08155457,0.08703606
-0.8493195,0.168797,0.2065313,-0.8493195,27.91582,0.2065313,0.9268844,0.3662991,0.006324138,0.08167262,0.08703606
-0.8496706,0.168618,0.2065802,-0.8496706,27.91565,0.2065802,0.9267632,0.366658,0.005514823,0.08149499,0.08703606
-0.8495567,0.168638,0.2065408,-0.8495567,27.91567,0.2065408,0.9267238,0.3668837,0.004379246,0.08099464,0.08703606
-0.8495567,0.168638,0.2065408,-0.8495567,27.91567,0.2065408,0.9267238,0.3668837,0.004379246,0.08099464,0.08703606
-0.850225,0.1684127,0.2070398,-0.850225,27.91544,0.2070398,0.9266098,0.366991,0.004296806,0.08181307,0.08703606
-0.8501685,0.1684256,0.2070057,-0.8501685,27.91545,0.2070057,0.9266453,0.3669699,0.003424502,0.08154653,0.08703606
-0.8501351,0.1684754,0.2069564,-0.8501351,27.9155,0.2069564,0.9265547,0.3672246,0.002693857,0.0814575,0.08703606
-0.8506044,0.1682663,0.2075226,-0.8506044,27.91529,0.2075226,0.9265916,0.367298,0.001297625,0.08073758,0.08703606
-0.850664,0.1682739,0.2074978,-0.850664,27.9153,0.2074978,0.9265239,0.367523,0.00029901,0.08050035,0.08703606
-0.8507911,0.1683021,0.2074981,-0.8507911,27.91533,0.2074981,0.9265154,0.3676518,-0.001591602,0.07999304,0.08703606
-0.8506136,0.1683052,0.2070756,-0.8506136,27.91533,0.2070756,0.9263926,0.3679507,-0.002740472,0.08000981,0.08703606
-0.8505905,0.168329,0.2070496,-0.8505905,27.91536,0.2070496,0.9263682,0.3680396,-0.003173828,0.07986645,0.08703606
-0.8512926,0.1678801,0.2073233,-0.8512926,27.91491,0.2073233,0.9262537,0.368258,-0.002857593,0.08019899,0.08703606
-0.8504401,0.1681528,0.2068026,-0.8504401,27.91518,0.2068026,0.9262261,0.3683032,-0.003022319,0.08030511,0.08703606
-0.8504405,0.1681511,0.2067111,-0.8504405,27.91518,0.2067111,0.9262608,0.368233,-0.003331871,0.08021357,0.08703606
-0.8512156,0.1676652,0.2069042,-0.8512156,27.91469,0.2069042,0.926124,0.3685681,-0.004317563,0.08020727,0.08703606
-0.8511269,0.1679251,0.2067847,-0.8511269,27.91495,0.2067847,0.9260687,0.3687427,-0.005213417,0.07999062,0.08703606
-0.8511399,0.1679494,0.2067311,-0.8511399,27.91498,0.2067311,0.9260398,0.3688039,-0.005918837,0.07999463,0.08703606
-0.8516772,0.1676002,0.2069128,-0.8516772,27.91463,0.2069128,0.9259978,0.3689256,-0.006105957,0.07990432,0.08703606
-0.8515075,0.1678581,0.2067957,-0.8515075,27.91489,0.2067957,0.9259457,0.369051,-0.006285139,0.07991542,0.08703606
-0.8515009,0.1678662,0.2067089,-0.8515009,27.91489,0.2067089,0.9259218,0.3691032,-0.006065556,0.07996855,0.08703606
-0.8521155,0.1674137,0.2071438,-0.8521155,27.91444,0.2071438,0.9258453,0.3692584,-0.006167874,0.08012956,0.08703606
-0.8517816,0.1675599,0.2068825,-0.8517816,27.91459,0.2068825,0.9258891,0.3691546,-0.006761417,0.08005356,0.08703606
-0.8517946,0.1675527,0.2068374,-0.8517946,27.91458,0.2068374,0.9258194,0.3693133,-0.007283416,0.08008204,0.08703606
-0.8522382,0.1672316,0.207186,-0.8522382,27.91426,0.207186,0.925876,0.3691527,-0.007646709,0.08013486,0.08703606
-0.8519015,0.167469,0.207,-0.8519015,27.9145,0.207,0.9258021,0.369325,-0.00745229,0.08021283,0.08703606
-0.8518486,0.1674864,0.2069631,-0.8518486,27.91451,0.2069631,0.9258267,0.3692062,-0.006953723,0.08051858,0.08703606
-0.8522359,0.1672275,0.2071905,-0.8522359,27.91426,0.2071905,0.9258334,0.3691358,-0.006365238,0.08081322,0.08703606
