posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8763679,0.1864481,0.3489882,-0.8763679,27.33898,0.3489882,0.9368198,0.3407451,-0.05403566,0.05780723,0.1024722
-0.8759276,0.1863368,0.3487813,-0.8759276,27.33887,0.3487813,0.9373171,0.3395063,-0.04937982,0.06110446,0.1024722
-0.8756912,0.1861968,0.3486508,-0.8756912,27.33873,0.3486508,0.9375921,0.3387181,-0.04724279,0.06292166,0.1024722
-0.8754554,0.1859488,0.3487098,-0.8754554,27.33848,0.3487098,0.937974,0.3375502,-0.04613935,0.06430963,0.1024722
-0.8747575,0.185971,0.3483678,-0.8747575,27.3385,0.3483678,0.9385548,0.335833,-0.04534826,0.06537968,0.1024722
-0.874077,0.1861033,0.3483778,-0.874077,27.33864,0.3483778,0.9387919,0.335098,-0.04353446,0.06696199,0.1024722
-0.8739691,0.1862361,0.3483607,-0.8739691,27.33877,0.3483607,0.9390678,0.3342965,-0.04185428,0.06816072,0.1024722
-0.8739691,0.1862361,0.3483607,-0.8739691,27.33877,0.3483607,0.9390678,0.3342965,-0.04185428,0.06816072,0.1024722
-0.8739691,0.1862361,0.3483607,-0.8739691,27.33877,0.3483607,0.9390678,0.3342965,-0.04185428,0.06816072,0.1024722
-0.8737284,0.1861622,0.3478466,-0.8737284,27.3387,0.3478466,0.9394457,0.3329512,-0.04429757,0.06799284,0.1024722
-0.8734555,0.1858816,0.347738,-0.8734555,27.33842,0.347738,0.9397475,0.3317451,-0.04619132,0.06845631,0.1024722
-0.8732337,0.1858993,0.3476223,-0.8732337,27.33843,0.3476223,0.9398596,0.3312914,-0.04593997,0.06927789,0.1024722
-0.8731058,0.1859524,0.347451,-0.8731058,27.33849,0.347451,0.9399202,0.3310849,-0.0455247,0.06971583,0.1024722
-0.8731334,0.1860611,0.3473064,-0.8731334,27.3386,0.3473064,0.9399336,0.3309329,-0.04611415,0.06986881,0.1024722
