posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7078373,1.485711,0.370046,-0.7078373,16.58274,0.370046,-0.2656094,-0.691732,0.3070272,-0.5972377,0.09
-0.7070249,1.4858,0.3712329,-0.7070249,16.58282,0.3712329,-0.2664198,-0.6899236,0.3066925,-0.5991374,0.09
-0.7064054,1.485904,0.3725941,-0.7064054,16.58293,0.3725941,-0.2670481,-0.688273,0.3065996,-0.6008015,0.09
-0.7053338,1.486,0.3737025,-0.7053338,16.58302,0.3737025,-0.2667985,-0.6863001,0.3069362,-0.6029934,0.09
-0.7042456,1.48595,0.3750623,-0.7042456,16.58297,0.3750623,-0.2676314,-0.6848448,0.3062642,-0.6046183,0.09
-0.7031151,1.485914,0.3765371,-0.7031151,16.58294,0.3765371,-0.2680289,-0.6835822,0.3056053,-0.6062024,0.09
-0.7018718,1.485821,0.3777758,-0.7018718,16.58285,0.3777758,-0.2679111,-0.6825927,0.3050653,-0.6076397,0.09
-0.7006921,1.485566,0.379357,-0.7006921,16.58259,0.379357,-0.2676875,-0.681725,0.3042053,-0.6091417,0.09
-0.699574,1.485233,0.3808731,-0.699574,16.58226,0.3808731,-0.2678253,-0.6806625,0.3029379,-0.6108984,0.09
-0.6982772,1.484762,0.3824575,-0.6982772,16.58179,0.3824575,-0.2680051,-0.6798525,0.3016298,-0.612367,0.09
-0.6972575,1.484314,0.3842105,-0.6972575,16.58134,0.3842105,-0.2681115,-0.6791745,0.3005802,-0.6135877,0.09
-0.6972575,1.484314,0.3842105,-0.6972575,16.58134,0.3842105,-0.2681115,-0.6791745,0.3005802,-0.6135877,0.09
-0.6963719,1.483668,0.3859612,-0.6963719,16.58069,0.3859612,-0.2681097,-0.6785738,0.3000997,-0.6144876,0.09
-0.6942095,1.482038,0.3895036,-0.6942095,16.57906,0.3895036,-0.2686644,-0.6774505,0.3004495,-0.6153132,0.09
-0.6936371,1.481139,0.3915501,-0.6936371,16.57816,0.3915501,-0.2694924,-0.6771228,0.3009126,-0.6150856,0.09
-0.6929042,1.480384,0.3935196,-0.6929042,16.57741,0.3935196,-0.2702887,-0.6767449,0.301536,-0.6148467,0.09
-0.6923716,1.479359,0.3957067,-0.6923716,16.57638,0.3957067,-0.2712293,-0.6764457,0.3020615,-0.6145036,0.09
-0.6922984,1.478518,0.3978599,-0.6922984,16.57554,0.3978599,-0.2722018,-0.6759796,0.3020545,-0.61459,0.09
-0.6920106,1.477654,0.4002492,-0.6920106,16.57468,0.4002492,-0.2730629,-0.6754606,0.3022422,-0.6146864,0.09
-0.6917254,1.477002,0.4026897,-0.6917254,16.57403,0.4026897,-0.2742614,-0.6746027,0.3024842,-0.6149758,0.09
-0.691641,1.476585,0.405279,-0.691641,16.57361,0.405279,-0.2762001,-0.6735505,0.3026415,-0.615184,0.09
-0.6915269,1.476237,0.4079158,-0.6915269,16.57326,0.4079158,-0.277557,-0.6728556,0.3028305,-0.6152407,0.09
-0.691439,1.476007,0.4108516,-0.691439,16.57303,0.4108516,-0.2791508,-0.6722775,0.3031003,-0.6150188,0.09
-0.6914172,1.47605,0.4137415,-0.6914172,16.57307,0.4137415,-0.2805296,-0.6717291,0.3033235,-0.6148806,0.09
-0.6914812,1.476148,0.4163578,-0.6914812,16.57317,0.4163578,-0.2819793,-0.6712471,0.3032286,-0.6147907,0.09
-0.6916611,1.476311,0.419081,-0.6916611,16.57333,0.419081,-0.2834364,-0.6708502,0.3024045,-0.6149598,0.09
-0.6916611,1.476311,0.419081,-0.6916611,16.57333,0.419081,-0.2834364,-0.6708502,0.3024045,-0.6149598,0.09
-0.6917083,1.476597,0.4219223,-0.6917083,16.57362,0.4219223,-0.2845667,-0.670616,0.3016281,-0.6150745,0.09
-0.6917083,1.476597,0.4219223,-0.6917083,16.57362,0.4219223,-0.2845667,-0.670616,0.3016281,-0.6150745,0.09
-0.6918565,1.477995,0.4277034,-0.6918565,16.57502,0.4277034,-0.2856321,-0.6710529,0.2992463,-0.6152675,0.09
-0.6916837,1.479341,0.4327581,-0.6916837,16.57636,0.4327581,-0.2848667,-0.672528,0.2962424,-0.6154654,0.09
-0.6916999,1.480193,0.4356852,-0.6916999,16.57722,0.4356852,-0.2842553,-0.6735019,0.2938309,-0.6158389,0.09
-0.6919651,1.481024,0.4387751,-0.6919651,16.57805,0.4387751,-0.2837188,-0.6742162,0.2910096,-0.6166438,0.09
-0.6919998,1.481583,0.4406179,-0.6919998,16.57861,0.4406179,-0.2834551,-0.6746531,0.2896066,-0.6169477,0.09
-0.6921914,1.482332,0.443223,-0.6921914,16.57936,0.443223,-0.2832078,-0.6752065,0.2876934,-0.6173508,0.09
-0.6926112,1.483035,0.4456884,-0.6926112,16.58006,0.4456884,-0.2829498,-0.6756422,0.2861309,-0.6177185,0.09
-0.6929765,1.483705,0.4480479,-0.6929765,16.58073,0.4480479,-0.2824912,-0.6762689,0.2849263,-0.6177995,0.09
-0.6935104,1.484385,0.4504459,-0.6935104,16.58141,0.4504459,-0.2818315,-0.6770606,0.2835746,-0.6178555,0.09
-0.6942011,1.484943,0.4527047,-0.6942011,16.58197,0.4527047,-0.2809583,-0.6779277,0.282008,-0.6180194,0.09
-0.694801,1.485451,0.4549135,-0.694801,16.58248,0.4549135,-0.2805017,-0.6785198,0.2809216,-0.6180719,0.09
-0.6955464,1.486006,0.4570318,-0.6955464,16.58303,0.4570318,-0.2802637,-0.6792805,0.2797801,-0.6178619,0.09
-0.6964238,1.486665,0.4590997,-0.6964238,16.58369,0.4590997,-0.2802972,-0.6798223,0.2789541,-0.6176242,0.09
-0.6974293,1.487422,0.4609082,-0.6974293,16.58445,0.4609082,-0.2805386,-0.6802272,0.2784882,-0.617279,0.09
-0.6985476,1.488442,0.4630264,-0.6985476,16.58547,0.4630264,-0.2808727,-0.6809356,0.2776948,-0.6167033,0.09
-0.6996152,1.489411,0.4647282,-0.6996152,16.58644,0.4647282,-0.2809281,-0.6816859,0.2765735,-0.6163529,0.09
-0.7004861,1.490602,0.4661583,-0.7004861,16.58763,0.4661583,-0.280316,-0.6826426,0.2756802,-0.6159729,0.09
-0.7014296,1.491755,0.4677657,-0.7014296,16.58878,0.4677657,-0.2795268,-0.6837215,0.274736,-0.6155565,0.09
-0.7023189,1.493122,0.4692191,-0.7023189,16.59015,0.4692191,-0.278499,-0.6850838,0.2739158,-0.6148729,0.09
-0.703108,1.49437,0.4705476,-0.703108,16.59139,0.4705476,-0.277026,-0.6863987,0.272648,-0.6146352,0.09
-0.7037677,1.495549,0.4714354,-0.7037677,16.59257,0.4714354,-0.2748031,-0.6879594,0.2708174,-0.6146975,0.09
-0.7045616,1.496805,0.4726299,-0.7045616,16.59383,0.4726299,-0.2726642,-0.6892927,0.2690101,-0.6149499,0.09
-0.705305,1.498064,0.4736069,-0.705305,16.59509,0.4736069,-0.2703832,-0.6904776,0.2672617,-0.6153901,0.09
-0.706184,1.499368,0.4746629,-0.706184,16.59639,0.4746629,-0.2681576,-0.6915703,0.2661662,-0.6156116,0.09
-0.7071737,1.500543,0.4756328,-0.7071737,16.59757,0.4756328,-0.2663704,-0.6924425,0.2651982,-0.6158248,0.09
-0.7081752,1.501605,0.4764135,-0.7081752,16.59863,0.4764135,-0.2643842,-0.6930546,0.2646825,-0.6162138,0.09
-0.7090502,1.502762,0.4770801,-0.7090502,16.59979,0.4770801,-0.26254,-0.6939502,0.264153,-0.6162215,0.09
-0.7098086,1.503938,0.4776427,-0.7098086,16.60096,0.4776427,-0.2603103,-0.6949905,0.263314,-0.6163542,0.09
-0.7105296,1.505067,0.4782226,-0.7105296,16.60209,0.4782226,-0.2579698,-0.6962453,0.2620822,-0.6164472,0.09
-0.7112379,1.506261,0.4784913,-0.7112379,16.60328,0.4784913,-0.2555067,-0.6974468,0.2600575,-0.616972,0.09
-0.7118682,1.507346,0.4788802,-0.7118682,16.60437,0.4788802,-0.2531746,-0.6987497,0.2579318,-0.6173515,0.09
-0.7118682,1.507346,0.4788802,-0.7118682,16.60437,0.4788802,-0.2531746,-0.6987497,0.2579318,-0.6173515,0.09
-0.7134596,1.509185,0.4793429,-0.7134596,16.60621,0.4793429,-0.2481977,-0.700832,0.2528392,-0.6191161,0.09
-0.7144959,1.51018,0.4795882,-0.7144959,16.6072,0.4795882,-0.2461036,-0.701566,0.2501616,-0.6202076,0.09
-0.71571,1.51108,0.4797196,-0.71571,16.6081,0.4797196,-0.2439903,-0.7020948,0.2475701,-0.6214827,0.09
-0.7171551,1.512377,0.4798517,-0.7171551,16.6094,0.4798517,-0.2422977,-0.7021422,0.2451404,-0.6230525,0.09
-0.7186877,1.513735,0.4799969,-0.7186877,16.61076,0.4799969,-0.2406874,-0.702053,0.2431533,-0.624554,0.09
-0.7203193,1.51534,0.4801525,-0.7203193,16.61236,0.4801525,-0.2385907,-0.7017598,0.2414127,-0.6263606,0.09
-0.7219095,1.517143,0.4802457,-0.7219095,16.61417,0.4802457,-0.2362292,-0.7016894,0.2392049,-0.628179,0.09
-0.7236866,1.51948,0.4804164,-0.7236866,16.6165,0.4804164,-0.2333807,-0.7013733,0.2358374,-0.6308643,0.09
-0.7253268,1.522132,0.4807326,-0.7253268,16.61916,0.4807326,-0.2302964,-0.7008834,0.2315343,-0.6341277,0.09
-0.726818,1.525567,0.4811395,-0.726818,16.62259,0.4811395,-0.2255401,-0.7001894,0.2253298,-0.6388217,0.09
-0.7283672,1.529054,0.4815482,-0.7283672,16.62608,0.4815482,-0.2192812,-0.6999257,0.2188536,-0.6435239,0.09
-0.7298039,1.532994,0.4821817,-0.7298039,16.63002,0.4821817,-0.2107007,-0.700263,0.2115902,-0.6484339,0.09
-0.7314103,1.537574,0.4826819,-0.7314103,16.6346,0.4826819,-0.2013182,-0.700569,0.2044727,-0.6533491,0.09
-0.7328969,1.541931,0.4830883,-0.7328969,16.63896,0.4830883,-0.1928628,-0.7010056,0.1975586,-0.6575453,0.09
-0.7340881,1.546888,0.4834179,-0.7340881,16.64391,0.4834179,-0.1833224,-0.7019293,0.1885597,-0.6619165,0.09
-0.735227,1.55176,0.4836355,-0.735227,16.64878,0.4836355,-0.173616,-0.7027864,0.1781745,-0.6664853,0.09
-0.7360551,1.557083,0.4838908,-0.7360551,16.65411,0.4838908,-0.1622976,-0.7040945,0.1655926,-0.6711852,0.09
-0.7367852,1.562337,0.4841677,-0.7367852,16.65936,0.4841677,-0.1505635,-0.7052948,0.1524006,-0.6757692,0.09
-0.7372328,1.567948,0.4841582,-0.7372328,16.66497,0.4841582,-0.1374951,-0.7067248,0.1376981,-0.6802018,0.09
-0.7376864,1.573585,0.4843767,-0.7376864,16.67061,0.4843767,-0.1250247,-0.7079204,0.1236708,-0.6840491,0.09
-0.7380917,1.579622,0.4844559,-0.7380917,16.67665,0.4844559,-0.1118898,-0.7090689,0.1084233,-0.687711,0.09
-0.738353,1.585286,0.484347,-0.738353,16.68231,0.484347,-0.09894354,-0.7098951,0.09329423,-0.6910537,0.09
-0.7387776,1.591168,0.4842912,-0.7387776,16.68819,0.4842912,-0.08474721,-0.710997,0.07692863,-0.6938179,0.09
-0.7392504,1.597325,0.4841326,-0.7392504,16.69435,0.4841326,-0.06930166,-0.7118744,0.05937847,-0.6963522,0.09
-0.7400646,1.602709,0.4841299,-0.7400646,16.69973,0.4841299,-0.05551936,-0.7125638,0.04385792,-0.6980308,0.09
-0.7413722,1.608127,0.4838573,-0.7413722,16.70515,0.4838573,-0.04167705,-0.7129127,0.02847164,-0.699434,0.09
-0.7425783,1.613434,0.4836197,-0.7425783,16.71046,0.4836197,-0.02813077,-0.7129554,0.01354955,-0.700514,0.09
-0.744365,1.618208,0.4832035,-0.744365,16.71523,0.4832035,-0.01423315,-0.7127293,-0.001078043,-0.701294,0.09
-0.7465763,1.622856,0.4830143,-0.7465763,16.71988,0.4830143,-0.001553179,-0.7122104,-0.01411739,-0.7018225,0.09
-0.7491968,1.627082,0.4826711,-0.7491968,16.72411,0.4826711,0.01025278,-0.7112995,-0.02580899,-0.7023403,0.09
-0.7519286,1.631107,0.4824558,-0.7519286,16.72813,0.4824558,0.02142886,-0.7101672,-0.03655307,-0.7027569,0.09
-0.7552131,1.634563,0.4821978,-0.7552131,16.73159,0.4821978,0.03219617,-0.7087674,-0.04683886,-0.7031488,0.09
-0.7579988,1.638201,0.4819307,-0.7579988,16.73523,0.4819307,0.04301138,-0.707087,-0.05657512,-0.7035462,0.09
-0.7579988,1.638201,0.4819307,-0.7579988,16.73523,0.4819307,0.04301138,-0.707087,-0.05657512,-0.7035462,0.09
-0.7646184,1.644235,0.4812661,-0.7646184,16.74126,0.4812661,0.06394036,-0.7037917,-0.07164348,-0.7038864,0.09
-0.7646184,1.644235,0.4812661,-0.7646184,16.74126,0.4812661,0.06394036,-0.7037917,-0.07164348,-0.7038864,0.09
-0.7700111,1.648317,0.4808092,-0.7700111,16.74534,0.4808092,0.07855392,-0.7015852,-0.0791913,-0.7038013,0.09
-0.7727008,1.650171,0.4803349,-0.7727008,16.7472,0.4803349,0.08593328,-0.7004717,-0.08471455,-0.7034048,0.09
-0.7747805,1.651527,0.4798075,-0.7747805,16.74855,0.4798075,0.09284231,-0.6996072,-0.09029585,-0.7026925,0.09
-0.7766653,1.652917,0.4787951,-0.7766653,16.74994,0.4787951,0.09972087,-0.6985223,-0.09699444,-0.7019362,0.09
-0.7787974,1.654312,0.4782373,-0.7787974,16.75134,0.4782373,0.1054619,-0.6977235,-0.1028103,-0.7010633,0.09
-0.7805688,1.655176,0.4775918,-0.7805688,16.7522,0.4775918,0.1094359,-0.6969165,-0.1073981,-0.700569,0.09
-0.7820364,1.656103,0.4768852,-0.7820364,16.75313,0.4768852,0.1142531,-0.696283,-0.1131883,-0.6995174,0.09
-0.7837733,1.657295,0.4762621,-0.7837733,16.75432,0.4762621,0.1191022,-0.6960399,-0.1172507,-0.6982803,0.09
-0.7852097,1.658327,0.4757388,-0.7852097,16.75535,0.4757388,0.1260054,-0.6950798,-0.1227556,-0.697078,0.09
-0.7860366,1.659529,0.4748105,-0.7860366,16.75655,0.4748105,0.1326855,-0.6948832,-0.1284962,-0.6949969,0.09
-0.7873594,1.660636,0.4741701,-0.7873594,16.75766,0.4741701,0.1401786,-0.6945359,-0.1329542,-0.6930318,0.09
-0.7883556,1.661338,0.4735854,-0.7883556,16.75836,0.4735854,0.1465271,-0.6947604,-0.1355668,-0.6909844,0.09
-0.7894158,1.661888,0.4727178,-0.7894158,16.75891,0.4727178,0.1523262,-0.6948798,-0.1363462,-0.6894552,0.09
-0.7894158,1.661888,0.4727178,-0.7894158,16.75891,0.4727178,0.1523262,-0.6948798,-0.1363462,-0.6894552,0.09
-0.7914602,1.662745,0.4716157,-0.7914602,16.75977,0.4716157,0.1595581,-0.695588,-0.1379814,-0.6867749,0.09
-0.7921499,1.663382,0.4710587,-0.7921499,16.76041,0.4710587,0.1631399,-0.6954908,-0.1394812,-0.685728,0.09
-0.7933494,1.664125,0.4707073,-0.7933494,16.76115,0.4707073,0.1664835,-0.6956879,-0.140877,-0.6844379,0.09
-0.7938043,1.664841,0.4702985,-0.7938043,16.76187,0.4702985,0.1707391,-0.6955731,-0.1429522,-0.6830747,0.09
-0.7940241,1.665343,0.4697199,-0.7940241,16.76237,0.4697199,0.1745687,-0.6956714,-0.145421,-0.6814835,0.09
-0.7951312,1.66581,0.4693798,-0.7951312,16.76283,0.4693798,0.1778125,-0.6958586,-0.1473504,-0.6800379,0.09
-0.7954566,1.665755,0.46898,-0.7954566,16.76278,0.46898,0.1791491,-0.6964208,-0.1491168,-0.6787252,0.09
-0.7956735,1.665446,0.4681497,-0.7956735,16.76247,0.4681497,0.1805661,-0.6967829,-0.1501308,-0.6777538,0.09
-0.7969024,1.665283,0.4678791,-0.7969024,16.76231,0.4678791,0.181037,-0.697769,-0.1499607,-0.6766505,0.09
-0.7973446,1.665156,0.4676924,-0.7973446,16.76218,0.4676924,0.1820578,-0.6984332,-0.1499085,-0.6757023,0.09
-0.7975461,1.665183,0.4669071,-0.7975461,16.76221,0.4669071,0.1837736,-0.6987828,-0.1511511,-0.6745986,0.09
-0.7985348,1.665568,0.4666913,-0.7985348,16.76259,0.4666913,0.1867741,-0.6990951,-0.1534096,-0.6729391,0.09
-0.7987341,1.665884,0.4666756,-0.7987341,16.76291,0.4666756,0.1890962,-0.6993817,-0.1551562,-0.6715909,0.09
-0.7987895,1.666219,0.4661878,-0.7987895,16.76324,0.4661878,0.1931157,-0.6999896,-0.1589551,-0.6689202,0.09
-0.7993957,1.666465,0.4660914,-0.7993957,16.76349,0.4660914,0.195263,-0.7006274,-0.1605369,-0.6672493,0.09
-0.7994053,1.666541,0.4657085,-0.7994053,16.76357,0.4657085,0.1960486,-0.7019426,-0.1601017,-0.6657395,0.09
-0.7996149,1.666607,0.465667,-0.7996149,16.76363,0.465667,0.1967368,-0.7031798,-0.1580594,-0.664718,0.09
-0.8000408,1.666589,0.4657488,-0.8000408,16.76361,0.4657488,0.1960473,-0.7047665,-0.155181,-0.6639191,0.09
-0.7997586,1.666327,0.4652971,-0.7997586,16.76335,0.4652971,0.1944215,-0.7064324,-0.151785,-0.6634116,0.09
-0.7997311,1.665934,0.4654313,-0.7997311,16.76296,0.4654313,0.1918362,-0.7078734,-0.1488413,-0.6632951,0.09
-0.7997431,1.665179,0.4657022,-0.7997431,16.7622,0.4657022,0.1878974,-0.7091525,-0.1454541,-0.6638076,0.09
