(0.6309714, 1.108068, 0.3636196)
(0.6308678, 1.107987, 0.3635039)
(0.6306731, 1.107905, 0.3634408)
(0.6305579, 1.107922, 0.3632615)
(0.6302861, 1.107884, 0.3632746)
(0.6301181, 1.107852, 0.3631694)
(0.6299411, 1.107813, 0.3630879)
(0.6297574, 1.107836, 0.3629963)
(0.6295562, 1.107858, 0.3628719)
(0.6294031, 1.107867, 0.3628058)
(0.6292076, 1.10778, 0.3626196)
(0.6289519, 1.107739, 0.3626065)
(0.6286811, 1.107673, 0.3626444)
(0.6283497, 1.107638, 0.3625538)
(0.6280634, 1.107649, 0.3625402)
(0.6275916, 1.107459, 0.3626688)
(0.6272788, 1.107385, 0.3626034)
(0.6268253, 1.107331, 0.3625305)
(0.6265191, 1.107382, 0.3624485)
(0.6260686, 1.107214, 0.36238)
(0.6255689, 1.107116, 0.3624392)
(0.6250033, 1.107014, 0.3624289)
(0.6244098, 1.106951, 0.3624475)
(0.6237814, 1.106954, 0.3624167)
(0.6231129, 1.106958, 0.3623807)
(0.6224344, 1.10696, 0.3624215)
(0.6216944, 1.10698, 0.3625031)
(0.6209953, 1.106974, 0.3626626)
(0.6202935, 1.106885, 0.3626761)
(0.6194814, 1.106854, 0.3629541)
(0.6187271, 1.106967, 0.3628759)
(0.6179134, 1.106836, 0.3629215)
(0.6170672, 1.106801, 0.3631678)
(0.6160843, 1.10681, 0.3633344)
(0.6149825, 1.106772, 0.3635972)
(0.6138926, 1.106742, 0.3639824)
(0.6125302, 1.106493, 0.3644063)
(0.611238, 1.106443, 0.3647599)
(0.6097083, 1.106331, 0.365078)
(0.6083283, 1.106277, 0.3653104)
(0.6067901, 1.106246, 0.3657775)
(0.6051037, 1.106113, 0.3660266)
(0.6034869, 1.105968, 0.3664126)
(0.6017751, 1.105871, 0.3668506)
(0.6002395, 1.105688, 0.3674054)
(0.5985258, 1.105419, 0.3679624)
(0.5965372, 1.10528, 0.3684556)
(0.5945523, 1.105072, 0.3688862)
(0.5925784, 1.10484, 0.3690403)
(0.5904608, 1.104831, 0.3696065)
(0.5887851, 1.104722, 0.3700755)
(0.5867391, 1.104535, 0.3703561)
(0.5852482, 1.104175, 0.3703904)
(0.5836257, 1.104055, 0.370981)
(0.5815827, 1.1038, 0.3711853)
(0.5798798, 1.103404, 0.3713806)
(0.5781014, 1.10306, 0.371712)
(0.5764048, 1.102913, 0.3715649)
(0.5749402, 1.102492, 0.3715584)
(0.5738122, 1.102183, 0.3718069)
(0.5723467, 1.101846, 0.3716803)
(0.5708971, 1.101621, 0.3717813)
(0.5697718, 1.101358, 0.3718383)
(0.5684276, 1.101009, 0.3717031)
(0.5672933, 1.100847, 0.3716109)
(0.5661464, 1.100847, 0.3715076)
(0.5648448, 1.100665, 0.3715346)
(0.5638568, 1.101003, 0.3714516)
(0.5631406, 1.101448, 0.3714814)
(0.5623279, 1.102089, 0.3711181)
(0.5614284, 1.102497, 0.3709941)
(0.5607882, 1.102989, 0.3710043)
(0.5599608, 1.103457, 0.3710046)
(0.5591173, 1.104084, 0.3709221)
(0.5584362, 1.104865, 0.3711331)
(0.5576373, 1.105558, 0.371125)
(0.556945, 1.106262, 0.3713708)
(0.5563171, 1.106821, 0.3716562)
(0.5555454, 1.107206, 0.3718429)
(0.5548971, 1.107534, 0.3719971)
(0.5543087, 1.107893, 0.3723848)
(0.553745, 1.10857, 0.3726022)
(0.552913, 1.109185, 0.3730547)
(0.5521992, 1.109747, 0.3735731)
(0.551518, 1.110218, 0.3739691)
(0.5510757, 1.110583, 0.3742282)
(0.5506126, 1.111016, 0.3745968)
(0.5501087, 1.111491, 0.3749125)
(0.5494789, 1.112077, 0.3754387)
(0.5489751, 1.112682, 0.3758826)
(0.5484927, 1.113271, 0.3762648)
(0.5481234, 1.113672, 0.3765926)
(0.5477109, 1.114031, 0.377141)
(0.5470698, 1.114119, 0.3777874)
(0.5467457, 1.114158, 0.3781867)
(0.5463948, 1.114302, 0.3787913)
(0.5462178, 1.114726, 0.3790863)
(0.5457319, 1.115014, 0.3797512)
(0.5453954, 1.115026, 0.3802595)
(0.5451764, 1.115122, 0.3806779)
(0.5449688, 1.114906, 0.3809197)
(0.5448242, 1.114768, 0.3815327)
(0.5445546, 1.114625, 0.3820517)
(0.544353, 1.114584, 0.3826227)
(0.544225, 1.11448, 0.3830707)
(0.5440696, 1.114261, 0.3836942)
(0.5439429, 1.114207, 0.3842802)
(0.5439343, 1.114049, 0.3848433)
(0.543795, 1.113725, 0.3854997)
(0.5438155, 1.11346, 0.3862302)
(0.5439419, 1.112998, 0.3869319)
(0.5438972, 1.112357, 0.3878388)
(0.5440255, 1.112021, 0.3886647)
(0.5443047, 1.111665, 0.3894041)
(0.5447712, 1.111486, 0.3900518)
(0.545018, 1.111263, 0.3909957)
(0.5456465, 1.110824, 0.3920357)
(0.5461166, 1.11037, 0.3929789)
(0.5468577, 1.109809, 0.3938503)
(0.5476959, 1.109344, 0.3950977)
(0.5484959, 1.108973, 0.3961942)
(0.5496268, 1.108543, 0.3973889)
(0.5506306, 1.108211, 0.3987441)
(0.551755, 1.107867, 0.4003081)
(0.5528299, 1.107603, 0.4018931)
(0.5541034, 1.107376, 0.4036267)
(0.5553499, 1.107123, 0.4053292)
(0.5568383, 1.106823, 0.4072063)
(0.5584195, 1.10652, 0.4092748)
(0.5597628, 1.106165, 0.4112687)
(0.5613948, 1.105896, 0.4133568)
(0.5628834, 1.105652, 0.4154136)
(0.5645502, 1.105494, 0.4174979)
(0.5664101, 1.105201, 0.419806)
(0.5684183, 1.104889, 0.4222291)
(0.5704691, 1.104566, 0.424701)
(0.5724964, 1.10428, 0.4274068)
(0.574839, 1.103855, 0.4303243)
(0.577114, 1.103454, 0.4330451)
(0.5790466, 1.103161, 0.4363248)
