posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8868923,0.1882379,0.6226197,-0.8868923,14.83422,0.6226197,0.04284512,0.1418839,-0.3905144,0.9085878,0.1090192
-0.8869331,0.1883383,0.6226859,-0.8869331,14.83432,0.6226859,0.04304377,0.1418266,-0.3906534,0.9085276,0.1090192
-0.8868691,0.1883814,0.6226414,-0.8868691,14.83436,0.6226414,0.04324564,0.1417421,-0.390972,0.9083942,0.1090192
-0.8869532,0.1885505,0.6226631,-0.8869532,14.83453,0.6226631,0.04325787,0.1418721,-0.3913179,0.9082243,0.1090192
-0.8869065,0.1885321,0.622633,-0.8869065,14.83451,0.622633,0.04341896,0.1417145,-0.3916171,0.9081122,0.1090192
-0.8868499,0.1884055,0.6227268,-0.8868499,14.83439,0.6227268,0.04350073,0.1425252,-0.3918546,0.907879,0.1090192
-0.8865927,0.1883233,0.622696,-0.8865927,14.83431,0.622696,0.0433884,0.1429639,-0.39211,0.9077051,0.1090192
-0.8864903,0.1883397,0.6226782,-0.8864903,14.83432,0.6226782,0.04331072,0.1434851,-0.3922226,0.9075779,0.1090192
-0.8864645,0.1883202,0.6227872,-0.8864645,14.8343,0.6227872,0.04353052,0.1436032,-0.3924901,0.9074331,0.1090192
-0.8864944,0.1885371,0.6229064,-0.8864944,14.83452,0.6229064,0.04373952,0.1436669,-0.3926809,0.9073304,0.1090192
-0.8865756,0.1885252,0.6227772,-0.8865756,14.83451,0.6227772,0.04382988,0.1439171,-0.3928831,0.9071988,0.1090192
-0.8865756,0.1885252,0.6227772,-0.8865756,14.83451,0.6227772,0.04382988,0.1439171,-0.3928831,0.9071988,0.1090192
-0.8865756,0.1885252,0.6227772,-0.8865756,14.83451,0.6227772,0.04382988,0.1439171,-0.3928831,0.9071988,0.1090192
-0.8865802,0.1882586,0.6228986,-0.8865802,14.83424,0.6228986,0.04397938,0.145417,-0.3936368,0.9066255,0.1090192
-0.886328,0.1882234,0.6231999,-0.886328,14.83421,0.6231999,0.04439736,0.1454357,-0.3942746,0.9063249,0.1090192
-0.8862704,0.188298,0.6232835,-0.8862704,14.83428,0.6232835,0.04453677,0.1453689,-0.3946601,0.906161,0.1090192
-0.8863648,0.1882722,0.6231643,-0.8863648,14.83426,0.6231643,0.04460747,0.1456628,-0.3951144,0.9059123,0.1090192
-0.8861929,0.1883163,0.6230862,-0.8861929,14.8343,0.6230862,0.04462283,0.1460186,-0.3955464,0.9056658,0.1090192
-0.8861398,0.1883211,0.6230717,-0.8861398,14.8343,0.6230717,0.04446092,0.1471077,-0.3961859,0.9052178,0.1090192
-0.885847,0.1881695,0.6230125,-0.885847,14.83415,0.6230125,0.04446796,0.146892,-0.3966927,0.9050305,0.1090192
-0.8856348,0.1882522,0.6229225,-0.8856348,14.83424,0.6229225,0.04451552,0.1471101,-0.3973514,0.9047038,0.1090192
-0.8852314,0.1879053,0.6226189,-0.8852314,14.83389,0.6226189,0.044622,0.1477253,-0.3980477,0.904292,0.1090192
-0.8848467,0.1879179,0.6226857,-0.8848467,14.8339,0.6226857,0.04480646,0.1475017,-0.3987106,0.9040274,0.1090192
-0.8846934,0.1877699,0.6227859,-0.8846934,14.83375,0.6227859,0.04503154,0.147546,-0.3994342,0.9036895,0.1090192
-0.8845816,0.1877391,0.6226778,-0.8845816,14.83372,0.6226778,0.04512938,0.1475875,-0.3998446,0.9034963,0.1090192
-0.8845781,0.1880016,0.6227764,-0.8845781,14.83398,0.6227764,0.04532459,0.1476375,-0.4002497,0.903299,0.1090192
-0.8844371,0.1880746,0.6226211,-0.8844371,14.83406,0.6226211,0.04539621,0.1475529,-0.4006328,0.9031394,0.1090192
-0.8843316,0.1880922,0.6227611,-0.8843316,14.83407,0.6227611,0.04576432,0.1475398,-0.4009706,0.902973,0.1090192
-0.8842388,0.1882186,0.6228669,-0.8842388,14.8342,0.6228669,0.04645846,0.1464783,-0.4010774,0.9030629,0.1090192
-0.884218,0.1882172,0.6227224,-0.884218,14.8342,0.6227224,0.0464793,0.1463069,-0.4012451,0.9030151,0.1090192
-0.8841375,0.1883368,0.6227849,-0.8841375,14.83432,0.6227849,0.04629733,0.1464457,-0.4013214,0.9029681,0.1090192
-0.8841522,0.1883771,0.6227553,-0.8841522,14.83436,0.6227553,0.04611609,0.1459458,-0.4015574,0.9029534,0.1090192
-0.8843271,0.1881897,0.6231536,-0.8843271,14.83417,0.6231536,0.04645365,0.145416,-0.4016714,0.9029709,0.1090192
-0.8839936,0.1878338,0.622944,-0.8839936,14.83382,0.622944,0.04638174,0.1456777,-0.4019434,0.9028113,0.1090192
-0.8838267,0.1880236,0.6226319,-0.8838267,14.83401,0.6226319,0.04615582,0.1456344,-0.4022029,0.9027143,0.1090192
-0.8837022,0.1880007,0.6224781,-0.8837022,14.83398,0.6224781,0.04636583,0.1453977,-0.402438,0.9026369,0.1090192
-0.8836116,0.1880014,0.6224829,-0.8836116,14.83398,0.6224829,0.04647225,0.1457055,-0.402673,0.902477,0.1090192
-0.8836436,0.18785,0.6227144,-0.8836436,14.83383,0.6227144,0.04649517,0.1453019,-0.4027942,0.9024868,0.1090192
-0.8836436,0.18785,0.6227144,-0.8836436,14.83383,0.6227144,0.04649517,0.1453019,-0.4027942,0.9024868,0.1090192
-0.883557,0.1878996,0.6227483,-0.883557,14.83388,0.6227483,0.04666169,0.1451,-0.4029844,0.9024258,0.1090192
-0.8837014,0.1882076,0.6228716,-0.8837014,14.83419,0.6228716,0.04648748,0.145205,-0.403281,0.9022853,0.1090192
-0.8834897,0.1881073,0.6229728,-0.8834897,14.83409,0.6229728,0.04685449,0.1446877,-0.4039719,0.9020404,0.1090192
-0.8833674,0.1880689,0.6229739,-0.8833674,14.83405,0.6229739,0.04681504,0.1449256,-0.4043137,0.9018511,0.1090192
-0.8832153,0.1882813,0.6227388,-0.8832153,14.83426,0.6227388,0.04688406,0.1446433,-0.4046522,0.901741,0.1090192
-0.8831205,0.1884031,0.6228336,-0.8831205,14.83439,0.6228336,0.04710791,0.144028,-0.4049568,0.9016911,0.1090192
-0.8831205,0.1884031,0.6228336,-0.8831205,14.83439,0.6228336,0.04710791,0.144028,-0.4049568,0.9016911,0.1090192
-0.8832511,0.1881461,0.6228461,-0.8832511,14.83413,0.6228461,0.04739819,0.1432672,-0.4054049,0.9015957,0.1090192
-0.8831861,0.1881428,0.6229275,-0.8831861,14.83413,0.6229275,0.04759584,0.143108,-0.4057373,0.901461,0.1090192
-0.8834783,0.1881559,0.6227692,-0.8834783,14.83414,0.6227692,0.04776913,0.1425679,-0.4059963,0.9014208,0.1090192
-0.8834318,0.188201,0.6227558,-0.8834318,14.83418,0.6227558,0.0481468,0.1417101,-0.4062918,0.9014029,0.1090192
-0.8832773,0.1883335,0.6226436,-0.8832773,14.83432,0.6226436,0.04824064,0.1413494,-0.4066637,0.9012868,0.1090192
-0.8832773,0.1883335,0.6226436,-0.8832773,14.83432,0.6226436,0.04824064,0.1413494,-0.4066637,0.9012868,0.1090192
-0.8830539,0.1881628,0.6225196,-0.8830539,14.83415,0.6225196,0.04829019,0.1411588,-0.4070018,0.9011614,0.1090192
-0.8830539,0.1881628,0.6225196,-0.8830539,14.83415,0.6225196,0.04829019,0.1411588,-0.4070018,0.9011614,0.1090192
-0.8825823,0.1884394,0.6226039,-0.8825823,14.83442,0.6226039,0.04841931,0.1401886,-0.4079386,0.9008823,0.1090192
-0.8825092,0.1885037,0.6226103,-0.8825092,14.83449,0.6226103,0.04846453,0.14036,-0.4084089,0.90064,0.1090192
-0.8822378,0.1884744,0.622741,-0.8822378,14.83446,0.622741,0.04842362,0.1403904,-0.4089194,0.9004058,0.1090192
-0.8821727,0.1884711,0.622565,-0.8821727,14.83445,0.622565,0.04840808,0.1410041,-0.409498,0.9000477,0.1090192
-0.8821188,0.1885314,0.6225579,-0.8821188,14.83451,0.6225579,0.04834323,0.1409071,-0.409753,0.8999504,0.1090192
-0.8822194,0.1885407,0.6228386,-0.8822194,14.83452,0.6228386,0.0485289,0.1406994,-0.4100275,0.8998478,0.1090192
-0.8820846,0.188441,0.6228004,-0.8820846,14.83442,0.6228004,0.04860499,0.1403326,-0.4103281,0.899764,0.1090192
-0.8820416,0.1884122,0.6228952,-0.8820416,14.83439,0.6228952,0.04866076,0.1402325,-0.4106565,0.8996267,0.1090192
-0.881971,0.1883566,0.6226501,-0.881971,14.83434,0.6226501,0.04873649,0.140202,-0.4110447,0.8994501,0.1090192
-0.8817658,0.1881866,0.6225365,-0.8817658,14.83417,0.6225365,0.04872456,0.1403485,-0.4113793,0.8992749,0.1090192
-0.8817765,0.1881506,0.62252,-0.8817765,14.83413,0.62252,0.04872166,0.1402061,-0.4117141,0.899144,0.1090192
-0.8817103,0.1881483,0.622394,-0.8817103,14.83413,0.622394,0.04868984,0.1404016,-0.4119626,0.8990014,0.1090192
-0.8817103,0.1881483,0.622394,-0.8817103,14.83413,0.622394,0.04868984,0.1404016,-0.4119626,0.8990014,0.1090192
-0.8814921,0.1882687,0.6224844,-0.8814921,14.83425,0.6224844,0.04864743,0.1404869,-0.4127073,0.8986487,0.1090192
-0.8813363,0.1883516,0.6226275,-0.8813363,14.83433,0.6226275,0.04885299,0.1409649,-0.4130982,0.8983831,0.1090192
-0.8813363,0.1883516,0.6226275,-0.8813363,14.83433,0.6226275,0.04885299,0.1409649,-0.4130982,0.8983831,0.1090192
-0.8810315,0.188201,0.622599,-0.8810315,14.83418,0.622599,0.04889583,0.1412912,-0.4134378,0.8981732,0.1090192
-0.8806974,0.1883171,0.6227008,-0.8806974,14.8343,0.6227008,0.04914433,0.1411304,-0.4139408,0.8979533,0.1090192
-0.8807094,0.1885943,0.6228168,-0.8807094,14.83458,0.6228168,0.04938962,0.1411465,-0.4142158,0.8978105,0.1090192
-0.8807675,0.1886475,0.6227455,-0.8807675,14.83463,0.6227455,0.04945882,0.1409876,-0.4143223,0.8977824,0.1090192
-0.8806503,0.1887028,0.6226714,-0.8806503,14.83469,0.6226714,0.04984671,0.1408866,-0.4145188,0.8976862,0.1090192
-0.8800516,0.1885703,0.6228331,-0.8800516,14.83455,0.6228331,0.0499296,0.1412644,-0.4145993,0.897585,0.1090192
-0.8799763,0.1886437,0.6229047,-0.8799763,14.83463,0.6229047,0.04992959,0.1413701,-0.4146983,0.8975226,0.1090192
-0.879895,0.1887801,0.6229864,-0.879895,14.83476,0.6229864,0.05022626,0.1408906,-0.414748,0.8975585,0.1090192
-0.8799342,0.1890454,0.6230983,-0.8799342,14.83503,0.6230983,0.05042642,0.1407825,-0.4147528,0.897562,0.1090192
-0.8799133,0.1891379,0.6230272,-0.8799133,14.83512,0.6230272,0.05062388,0.1405314,-0.4149264,0.8975101,0.1090192
-0.8799133,0.1891379,0.6230272,-0.8799133,14.83512,0.6230272,0.05062388,0.1405314,-0.4149264,0.8975101,0.1090192
-0.8797749,0.1892035,0.623024,-0.8797749,14.83519,0.623024,0.05084606,0.1404907,-0.415013,0.8974639,0.1090192
-0.879678,0.1889651,0.6233083,-0.879678,14.83495,0.6233083,0.05102072,0.1408683,-0.4155538,0.8971444,0.1090192
-0.8796047,0.1889837,0.6232587,-0.8796047,14.83497,0.6232587,0.05109499,0.1407538,-0.4158334,0.8970286,0.1090192
-0.8794738,0.1888595,0.6231791,-0.8794738,14.83484,0.6231791,0.05132531,0.140412,-0.4160103,0.896987,0.1090192
-0.8791994,0.1890666,0.6230361,-0.8791994,14.83505,0.6230361,0.05135187,0.1405625,-0.4161681,0.8968887,0.1090192
-0.8790505,0.1891723,0.6231604,-0.8790505,14.83516,0.6231604,0.05152481,0.1404978,-0.4164524,0.8967569,0.1090192
-0.8790505,0.1891723,0.6231604,-0.8790505,14.83516,0.6231604,0.05152481,0.1404978,-0.4164524,0.8967569,0.1090192
-0.8790019,0.1892712,0.6232092,-0.8790019,14.83525,0.6232092,0.05151367,0.1405976,-0.4165751,0.8966849,0.1090192
-0.8790019,0.1892712,0.6232092,-0.8790019,14.83525,0.6232092,0.05151367,0.1405976,-0.4165751,0.8966849,0.1090192
-0.8790714,0.1892712,0.6232136,-0.8790714,14.83525,0.6232136,0.05170308,0.1402748,-0.4168849,0.8965806,0.1090192
