posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.7405884,1.519179,0.3991365,-0.7405884,20.36418,0.3991365,-0.2303091,-0.6697978,0.2551554,-0.6581979,0.09
-0.7403734,1.51901,0.3991284,-0.7403734,20.36401,0.3991284,-0.2295414,-0.6697608,0.2554533,-0.6583881,0.09
-0.7400717,1.518795,0.3992676,-0.7400717,20.36379,0.3992676,-0.2292492,-0.6697833,0.2559312,-0.6582814,0.09
-0.7398837,1.518473,0.3993406,-0.7398837,20.36347,0.3993406,-0.229195,-0.6696981,0.256125,-0.6583117,0.09
-0.7395509,1.518009,0.3994409,-0.7395509,20.36301,0.3994409,-0.2299138,-0.6692343,0.2568414,-0.6582535,0.09
-0.7392621,1.517841,0.3993969,-0.7392621,20.36284,0.3993969,-0.2303191,-0.6690708,0.2573583,-0.658076,0.09
-0.7392621,1.517841,0.3993969,-0.7392621,20.36284,0.3993969,-0.2303191,-0.6690708,0.2573583,-0.658076,0.09
-0.7390808,1.517524,0.3994346,-0.7390808,20.36252,0.3994346,-0.2315249,-0.6688561,0.2577619,-0.6577132,0.09
-0.7390808,1.517524,0.3994346,-0.7390808,20.36252,0.3994346,-0.2315249,-0.6688561,0.2577619,-0.6577132,0.09
-0.7389268,1.517386,0.3993264,-0.7389268,20.36238,0.3993264,-0.2319729,-0.6688037,0.2580031,-0.657514,0.09
-0.7389268,1.517386,0.3993264,-0.7389268,20.36238,0.3993264,-0.2319729,-0.6688037,0.2580031,-0.657514,0.09
-0.7385758,1.517161,0.3991225,-0.7385758,20.36216,0.3991225,-0.2327042,-0.6686804,0.258042,-0.6573657,0.09
-0.7382727,1.517138,0.3992181,-0.7382727,20.36214,0.3992181,-0.232167,-0.668951,0.2573042,-0.6575696,0.09
-0.738122,1.517131,0.3991778,-0.738122,20.36213,0.3991778,-0.2315686,-0.669048,0.2569181,-0.6578328,0.09
-0.7379775,1.517152,0.399141,-0.7379775,20.36215,0.399141,-0.2310552,-0.6691228,0.2565433,-0.6580834,0.09
-0.7379775,1.517152,0.399141,-0.7379775,20.36215,0.399141,-0.2310552,-0.6691228,0.2565433,-0.6580834,0.09
-0.7378997,1.517244,0.3991158,-0.7378997,20.36224,0.3991158,-0.230482,-0.669382,0.2558816,-0.6582784,0.09
-0.7377411,1.517457,0.3989855,-0.7377411,20.36246,0.3989855,-0.2297764,-0.6696618,0.2551453,-0.6585262,0.09
-0.7375975,1.517388,0.3987451,-0.7375975,20.36239,0.3987451,-0.2293621,-0.6696532,0.2550673,-0.6587095,0.09
-0.7375975,1.517388,0.3987451,-0.7375975,20.36239,0.3987451,-0.2293621,-0.6696532,0.2550673,-0.6587095,0.09
-0.7377552,1.517469,0.3987215,-0.7377552,20.36247,0.3987215,-0.2288589,-0.6697727,0.2549219,-0.6588194,0.09
-0.7376642,1.517809,0.3986144,-0.7376642,20.36281,0.3986144,-0.2277564,-0.6699894,0.254461,-0.6591592,0.09
-0.7377102,1.518001,0.3985372,-0.7377102,20.363,0.3985372,-0.2270786,-0.6701972,0.2539071,-0.6593954,0.09
-0.7377102,1.518001,0.3985372,-0.7377102,20.363,0.3985372,-0.2270786,-0.6701972,0.2539071,-0.6593954,0.09
-0.7376635,1.518157,0.3984575,-0.7376635,20.36316,0.3984575,-0.2258501,-0.6705309,0.2532285,-0.659739,0.09
-0.7376635,1.518157,0.3984575,-0.7376635,20.36316,0.3984575,-0.2258501,-0.6705309,0.2532285,-0.659739,0.09
-0.7378376,1.518379,0.3982998,-0.7378376,20.36338,0.3982998,-0.2234378,-0.6711314,0.2517296,-0.6605228,0.09
-0.7379851,1.518503,0.3982537,-0.7379851,20.3635,0.3982537,-0.2226789,-0.6711354,0.2512076,-0.6609736,0.09
-0.7383047,1.51874,0.3982157,-0.7383047,20.36374,0.3982157,-0.2220014,-0.6713834,0.2513197,-0.6609071,0.09
