posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.6258385,1.604688,0.4492819,-0.6258385,6.859688,0.4492819,-0.3033277,-0.6641001,0.294743,-0.6165144,0
-0.6259878,1.604872,0.4492773,-0.6259878,6.859872,0.4492773,-0.3031326,-0.6640462,0.2944956,-0.6167865,0
-0.62586,1.605042,0.4490689,-0.62586,6.860043,0.4490689,-0.3027619,-0.6639643,0.2944879,-0.6170604,0
-0.6256297,1.605006,0.4488828,-0.6256297,6.860006,0.4488828,-0.302153,-0.663981,0.2942185,-0.6174693,0
-0.6255841,1.605143,0.4488914,-0.6255841,6.860144,0.4488914,-0.3014624,-0.6641664,0.2939412,-0.6177395,0
-0.6254678,1.605189,0.4486836,-0.6254678,6.860189,0.4486836,-0.3009084,-0.664252,0.2936385,-0.6180615,0
-0.6254749,1.605313,0.4486064,-0.6254749,6.860313,0.4486064,-0.3006741,-0.6642801,0.2932974,-0.6183072,0
-0.625507,1.605429,0.44857,-0.625507,6.860429,0.44857,-0.3005703,-0.6642551,0.2932138,-0.618424,0
-0.6254948,1.605491,0.4484137,-0.6254948,6.860492,0.4484137,-0.3005147,-0.6643401,0.2931327,-0.6183982,0
-0.6256226,1.605617,0.4483442,-0.6256226,6.860617,0.4483442,-0.3004253,-0.6643713,0.2931454,-0.6184022,0
-0.6256688,1.605657,0.4483085,-0.6256688,6.860658,0.4483085,-0.3004486,-0.6643687,0.2930271,-0.6184497,0
-0.6257875,1.605673,0.4482256,-0.6257875,6.860673,0.4482256,-0.3006223,-0.6643974,0.2931723,-0.6182656,0
-0.6259377,1.605762,0.4481835,-0.6259377,6.860763,0.4481835,-0.3006467,-0.6645771,0.2932376,-0.6180297,0
-0.6260393,1.605847,0.4481221,-0.6260393,6.860847,0.4481221,-0.3006617,-0.6646129,0.2932374,-0.617984,0
-0.6260511,1.605977,0.4480855,-0.6260511,6.860977,0.4480855,-0.3007285,-0.6647623,0.2931904,-0.6178129,0
-0.6260695,1.606066,0.4480064,-0.6260695,6.861066,0.4480064,-0.3005691,-0.6648504,0.2929449,-0.6179122,0
-0.6261287,1.606187,0.44797,-0.6261287,6.861188,0.44797,-0.3004691,-0.6649356,0.2925774,-0.6180432,0
-0.6261383,1.606252,0.4478661,-0.6261383,6.861253,0.4478661,-0.3002081,-0.6650597,0.2923328,-0.6181523,0
-0.6260324,1.606287,0.4477299,-0.6260324,6.861287,0.4477299,-0.2998768,-0.6651122,0.2920615,-0.6183849,0
-0.6260663,1.606415,0.4477792,-0.6260663,6.861416,0.4477792,-0.2998059,-0.6652883,0.2915982,-0.6184485,0
-0.626109,1.606468,0.4477094,-0.626109,6.861468,0.4477094,-0.2995833,-0.6652879,0.2912501,-0.6187207,0
-0.6260935,1.606493,0.4476449,-0.6260935,6.861494,0.4476449,-0.2995358,-0.6652604,0.2910609,-0.6188623,0
-0.6263359,1.606601,0.4476302,-0.6263359,6.861601,0.4476302,-0.2994791,-0.6650568,0.2910831,-0.6190981,0
-0.6265266,1.606613,0.4477276,-0.6265266,6.861614,0.4477276,-0.2995932,-0.6649693,0.2909873,-0.619182,0
-0.6266907,1.606736,0.4477494,-0.6266907,6.861736,0.4477494,-0.2997285,-0.6645952,0.2910676,-0.6194802,0
-0.6269118,1.606835,0.4477756,-0.6269118,6.861836,0.4477756,-0.2997434,-0.664409,0.2911587,-0.6196299,0
-0.6268839,1.60681,0.4476362,-0.6268839,6.861811,0.4476362,-0.2996109,-0.6641206,0.2909279,-0.6201113,0
-0.6269418,1.606871,0.4476358,-0.6269418,6.861872,0.4476358,-0.2994405,-0.6638876,0.290615,-0.6205898,0
-0.6269073,1.6069,0.4476808,-0.6269073,6.8619,0.4476808,-0.2991968,-0.6636739,0.2907312,-0.6208813,0
-0.6269013,1.606844,0.4476956,-0.6269013,6.861845,0.4476956,-0.2987261,-0.6635638,0.2909259,-0.6211345,0
-0.6268247,1.60668,0.447584,-0.6268247,6.861681,0.447584,-0.2984426,-0.6633728,0.2910208,-0.6214301,0
-0.6268182,1.606613,0.4476393,-0.6268182,6.861613,0.4476393,-0.2981614,-0.6632211,0.2914234,-0.6215385,0
-0.6269584,1.606489,0.447675,-0.6269584,6.861489,0.447675,-0.2981632,-0.6630239,0.2915429,-0.6216919,0
-0.6271789,1.606465,0.447647,-0.6271789,6.861465,0.447647,-0.2984931,-0.6627494,0.2918252,-0.6216938,0
-0.6273315,1.60646,0.4476455,-0.6273315,6.861461,0.4476455,-0.2989484,-0.6624157,0.2922347,-0.6216384,0
-0.6273899,1.606505,0.447502,-0.6273899,6.861506,0.447502,-0.2993309,-0.6622027,0.2925591,-0.6215287,0
-0.6275485,1.606537,0.4474839,-0.6275485,6.861537,0.4474839,-0.2996874,-0.6620598,0.2924451,-0.6215627,0
-0.627719,1.606587,0.4474276,-0.627719,6.861588,0.4474276,-0.2998296,-0.6620961,0.2923698,-0.6214909,0
-0.6277367,1.606545,0.4472108,-0.6277367,6.861546,0.4472108,-0.299655,-0.6621009,0.2922821,-0.6216112,0
-0.6276579,1.606524,0.4470495,-0.6276579,6.861525,0.4470495,-0.2996494,-0.6621807,0.291997,-0.621663,0
-0.6277088,1.606628,0.4470173,-0.6277088,6.861629,0.4470173,-0.2996863,-0.662313,0.2915227,-0.6217268,0
-0.6276892,1.606587,0.4468375,-0.6276892,6.861588,0.4468375,-0.2994625,-0.6623143,0.2913264,-0.6219252,0
-0.6277474,1.606598,0.4467721,-0.6277474,6.861599,0.4467721,-0.2993652,-0.662311,0.2908942,-0.6221778,0
-0.6278187,1.606618,0.4467212,-0.6278187,6.861619,0.4467212,-0.2993885,-0.6621295,0.2908091,-0.6223996,0
-0.6278813,1.606494,0.4465442,-0.6278813,6.861495,0.4465442,-0.2994045,-0.6619878,0.2909343,-0.622484,0
-0.6279837,1.606397,0.4464945,-0.6279837,6.861398,0.4464945,-0.2994744,-0.6619242,0.2910017,-0.6224865,0
-0.6281743,1.606344,0.4463776,-0.6281743,6.861345,0.4463776,-0.2996238,-0.6615298,0.2915077,-0.6225971,0
-0.6283227,1.606249,0.4462388,-0.6283227,6.861249,0.4462388,-0.3000278,-0.6610072,0.2918793,-0.6227835,0
-0.6283997,1.606119,0.4461181,-0.6283997,6.861119,0.4461181,-0.3002903,-0.6605907,0.2922903,-0.6229062,0
-0.6283997,1.606119,0.4461181,-0.6283997,6.861119,0.4461181,-0.3002903,-0.6605907,0.2922903,-0.6229062,0
-0.6284238,1.606066,0.4460117,-0.6284238,6.861067,0.4460117,-0.3002006,-0.6601464,0.2926906,-0.6232324,0
-0.6285247,1.606002,0.4460295,-0.6285247,6.861003,0.4460295,-0.3000404,-0.6598589,0.2931313,-0.6234068,0
-0.6288103,1.605874,0.445773,-0.6288103,6.860874,0.445773,-0.2998566,-0.6594481,0.2935946,-0.6237119,0
-0.6288401,1.605729,0.4454151,-0.6288401,6.860729,0.4454151,-0.299851,-0.6592349,0.2937991,-0.6238437,0
-0.6288096,1.605593,0.4451046,-0.6288096,6.860594,0.4451046,-0.2999313,-0.6590293,0.2940568,-0.6239008,0
-0.628983,1.6055,0.4448459,-0.628983,6.8605,0.4448459,-0.3000022,-0.6587558,0.294066,-0.6241512,0
-0.6290067,1.605434,0.4445591,-0.6290067,6.860435,0.4445591,-0.300119,-0.6585743,0.294298,-0.6241772,0
-0.6290643,1.605378,0.4442747,-0.6290643,6.860378,0.4442747,-0.3000712,-0.6584718,0.294347,-0.6242853,0
-0.6290747,1.605395,0.4439687,-0.6290747,6.860396,0.4439687,-0.300206,-0.6583415,0.2945542,-0.6242602,0
-0.6290944,1.605332,0.4436171,-0.6290944,6.860333,0.4436171,-0.3001484,-0.6582211,0.2944052,-0.6244851,0
-0.6291807,1.605362,0.4433171,-0.6291807,6.860363,0.4433171,-0.3001276,-0.6580597,0.2944112,-0.6246623,0
-0.6292796,1.605256,0.4429916,-0.6292796,6.860257,0.4429916,-0.3001113,-0.657788,0.2944922,-0.624918,0
-0.6293037,1.605156,0.4427489,-0.6293037,6.860157,0.4427489,-0.3002578,-0.6574991,0.2945377,-0.6251302,0
-0.6293037,1.605156,0.4427489,-0.6293037,6.860157,0.4427489,-0.3002578,-0.6574991,0.2945377,-0.6251302,0
-0.6293129,1.605003,0.4423369,-0.6293129,6.860003,0.4423369,-0.3002947,-0.6569102,0.2947675,-0.625623,0
-0.6294185,1.60484,0.4418075,-0.6294185,6.859841,0.4418075,-0.3004756,-0.6561418,0.2952917,-0.6260952,0
-0.6293986,1.604724,0.441434,-0.6293986,6.859724,0.441434,-0.3006077,-0.6556155,0.2957383,-0.6263723,0
-0.6295015,1.604635,0.4410441,-0.6295015,6.859635,0.4410441,-0.3006905,-0.6548476,0.2960536,-0.6269867,0
-0.6295141,1.604265,0.4399701,-0.6295141,6.859265,0.4399701,-0.3007617,-0.653262,0.2970501,-0.6281341,0
-0.6294112,1.604019,0.4393589,-0.6294112,6.85902,0.4393589,-0.3008689,-0.652364,0.2975725,-0.6287686,0
-0.6293329,1.60386,0.4387282,-0.6293329,6.858861,0.4387282,-0.3009618,-0.651323,0.2980739,-0.6295652,0
-0.6293159,1.603709,0.4381579,-0.6293159,6.858709,0.4381579,-0.3012373,-0.6503373,0.2986358,-0.6301858,0
-0.6291972,1.603506,0.4373642,-0.6291972,6.858506,0.4373642,-0.3014073,-0.6491281,0.2994087,-0.6309839,0
-0.6292126,1.603296,0.436671,-0.6292126,6.858296,0.436671,-0.3013406,-0.6480965,0.3001546,-0.6317215,0
-0.6290971,1.603099,0.4359612,-0.6290971,6.858099,0.4359612,-0.3011137,-0.6471879,0.3007461,-0.6324794,0
-0.6289719,1.602946,0.4351553,-0.6289719,6.857946,0.4351553,-0.3008519,-0.6460716,0.3012923,-0.6334845,0
-0.6287669,1.602781,0.4342897,-0.6287669,6.857782,0.4342897,-0.3007758,-0.6451344,0.301725,-0.6342694,0
-0.6287669,1.602781,0.4342897,-0.6287669,6.857782,0.4342897,-0.3007758,-0.6451344,0.301725,-0.6342694,0
-0.6286089,1.602458,0.4334607,-0.6286089,6.857458,0.4334607,-0.3002576,-0.6443096,0.3022391,-0.6351079,0
-0.6285512,1.602147,0.4325351,-0.6285512,6.857147,0.4325351,-0.2997553,-0.6432637,0.3032025,-0.6359456,0
-0.6285802,1.601334,0.4305975,-0.6285802,6.856335,0.4305975,-0.2998069,-0.6409533,0.3051856,-0.6373041,0
-0.6284957,1.600655,0.4292887,-0.6284957,6.855656,0.4292887,-0.3001389,-0.6393808,0.3065545,-0.6380699,0
-0.6286162,1.600199,0.4281811,-0.6286162,6.855199,0.4281811,-0.3008379,-0.6378965,0.3079027,-0.638577,0
-0.6287004,1.599782,0.4270593,-0.6287004,6.854783,0.4270593,-0.301226,-0.636556,0.3093697,-0.6390225,0
-0.6287981,1.599354,0.42579,-0.6287981,6.854354,0.42579,-0.3012928,-0.6353082,0.3107782,-0.6395491,0
-0.628829,1.598947,0.424523,-0.628829,6.853947,0.424523,-0.3013445,-0.6342909,0.3119075,-0.6399845,0
-0.628903,1.598529,0.423329,-0.628903,6.853529,0.423329,-0.3009895,-0.6334941,0.3127338,-0.6405375,0
-0.6289068,1.598076,0.4218699,-0.6289068,6.853076,0.4218699,-0.3006854,-0.6325715,0.3136756,-0.6411312,0
-0.6289666,1.597643,0.4204251,-0.6289666,6.852643,0.4204251,-0.3004375,-0.6319109,0.3147005,-0.6413966,0
-0.6289862,1.597257,0.4188316,-0.6289862,6.852257,0.4188316,-0.3003721,-0.6311023,0.3158119,-0.6416771,0
-0.6290953,1.596792,0.4171759,-0.6290953,6.851793,0.4171759,-0.3002762,-0.6302174,0.3168754,-0.6420673,0
-0.629321,1.596361,0.4153926,-0.629321,6.851361,0.4153926,-0.3001663,-0.6294451,0.3183492,-0.6421471,0
-0.6294975,1.595989,0.413823,-0.6294975,6.850989,0.413823,-0.2999606,-0.628759,0.3195166,-0.6423355,0
-0.6296644,1.595593,0.4120048,-0.6296644,6.850594,0.4120048,-0.299431,-0.6281067,0.3205912,-0.6426852,0
-0.6297739,1.595183,0.4103343,-0.6297739,6.850183,0.4103343,-0.2990948,-0.6275051,0.3217251,-0.6428629,0
-0.6299093,1.594827,0.4084324,-0.6299093,6.849828,0.4084324,-0.29867,-0.6270218,0.3225662,-0.6431105,0
-0.6300814,1.594545,0.4066626,-0.6300814,6.849545,0.4066626,-0.2980896,-0.6265654,0.3235604,-0.6433251,0
-0.6304129,1.59431,0.4047409,-0.6304129,6.849311,0.4047409,-0.2974981,-0.6259097,0.3245824,-0.6437222,0
-0.6305834,1.594051,0.4029394,-0.6305834,6.849051,0.4029394,-0.2969604,-0.6253937,0.3257827,-0.6438656,0
-0.6307625,1.593837,0.4010298,-0.6307625,6.848838,0.4010298,-0.2959235,-0.625121,0.3268318,-0.6440761,0
-0.6308593,1.593575,0.3989731,-0.6308593,6.848575,0.3989731,-0.2949587,-0.6249242,0.3279282,-0.6441523,0
-0.631005,1.593302,0.3969181,-0.631005,6.848302,0.3969181,-0.2940456,-0.6247236,0.3287877,-0.6443263,0
-0.6310183,1.592973,0.3948247,-0.6310183,6.847974,0.3948247,-0.2932489,-0.624698,0.3298256,-0.6441837,0
-0.6310313,1.592741,0.392889,-0.6310313,6.847742,0.392889,-0.2925199,-0.6246613,0.3307034,-0.6441006,0
-0.631184,1.592497,0.3908499,-0.631184,6.847498,0.3908499,-0.2915139,-0.6247413,0.3317251,-0.6439539,0
-0.6313914,1.592299,0.3888799,-0.6313914,6.8473,0.3888799,-0.2906972,-0.6249186,0.3325194,-0.6437412,0
-0.6314886,1.592026,0.3868986,-0.6314886,6.847026,0.3868986,-0.2896297,-0.6252978,0.333465,-0.643365,0
-0.6315999,1.59175,0.3849065,-0.6315999,6.84675,0.3849065,-0.2886963,-0.6257668,0.3343928,-0.6428467,0
-0.631752,1.591473,0.3828576,-0.631752,6.846473,0.3828576,-0.2876762,-0.6263238,0.3353967,-0.6422384,0
-0.6318104,1.591076,0.3808802,-0.6318104,6.846077,0.3808802,-0.2867508,-0.6270669,0.3362577,-0.6414763,0
-0.631983,1.59076,0.3790547,-0.631983,6.845761,0.3790547,-0.2859695,-0.6277297,0.3373123,-0.6406226,0
-0.6321969,1.59034,0.3769026,-0.6321969,6.845341,0.3769026,-0.2851401,-0.6286036,0.3384866,-0.6395151,0
-0.6324008,1.589799,0.3749218,-0.6324008,6.8448,0.3749218,-0.2844773,-0.6295037,0.3397547,-0.6382512,0
-0.6326727,1.589362,0.3729858,-0.6326727,6.844362,0.3729858,-0.2839444,-0.6302696,0.3410112,-0.6370614,0
