posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.9083034,0.179636,0.1973248,-0.9083034,20.3502,0.1973248,0.9269232,0.3640487,-0.08161677,0.04025878,0.08443443
-0.9081682,0.1799619,0.2022009,-0.9081682,20.35052,0.2022009,0.9249866,0.3658229,-0.09634248,0.03593763,0.08443443
-0.9080322,0.1803486,0.2130363,-0.9080322,20.35091,0.2130363,0.9192863,0.3690237,-0.1345351,0.02518852,0.08443443
-0.9077795,0.1805601,0.2187989,-0.9077795,20.35112,0.2187989,0.9157881,0.3703081,-0.1545077,0.01820445,0.08443443
-0.9077795,0.1805601,0.2187989,-0.9077795,20.35112,0.2187989,0.9157881,0.3703081,-0.1545077,0.01820445,0.08443443
-0.9066268,0.1808033,0.2265054,-0.9066268,20.35137,0.2265054,0.9102665,0.3724385,-0.1805172,0.01086563,0.08443443
-0.9058166,0.1806242,0.2330098,-0.9058166,20.35119,0.2330098,0.9064593,0.3748147,-0.1942982,0.0096798,0.08443443
-0.9044999,0.1801686,0.2401352,-0.9044999,20.35073,0.2401352,0.902778,0.3756542,-0.2092912,0.00854841,0.08443443
-0.901818,0.1795952,0.2550945,-0.901818,20.35016,0.2550945,0.896998,0.3757657,-0.2324586,0.01256079,0.08443443
-0.901818,0.1795952,0.2550945,-0.901818,20.35016,0.2550945,0.896998,0.3757657,-0.2324586,0.01256079,0.08443443
-0.9019276,0.179374,0.2624984,-0.9019276,20.34994,0.2624984,0.8961189,0.3731757,-0.2396201,0.01711859,0.08443443
-0.9018779,0.1792934,0.2697334,-0.9018779,20.34986,0.2697334,0.8959952,0.3703167,-0.2441105,0.02163953,0.08443443
-0.9021165,0.1793149,0.2781781,-0.9021165,20.34988,0.2781781,0.8982546,0.3661117,-0.2409673,0.0321833,0.08443443
-0.9021165,0.1793149,0.2781781,-0.9021165,20.34988,0.2781781,0.8982546,0.3661117,-0.2409673,0.0321833,0.08443443
-0.9021165,0.1793149,0.2781781,-0.9021165,20.34988,0.2781781,0.8982546,0.3661117,-0.2409673,0.0321833,0.08443443
-0.900754,0.177891,0.2993062,-0.900754,20.34845,0.2993062,0.9101606,0.3576113,-0.1954279,0.07436257,0.08443443
-0.8996689,0.1766558,0.3061821,-0.8996689,20.34722,0.3061821,0.9132158,0.3575501,-0.1719617,0.09286623,0.08443443
-0.8997651,0.1739118,0.3190728,-0.8997651,20.34447,0.3190728,0.9172686,0.3549245,-0.1355095,0.1195163,0.08443443
-0.8997651,0.1739118,0.3190728,-0.8997651,20.34447,0.3190728,0.9172686,0.3549245,-0.1355095,0.1195163,0.08443443
