posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8898166,0.179292,0.6033785,-0.8898166,20.3087,0.6033785,0.03787053,0.2212652,-0.378767,0.8978547,0.1255893
-0.8899634,0.1792336,0.603013,-0.8899634,20.30864,0.603013,0.03810569,0.2225498,-0.3791729,0.8973558,0.1255893
-0.8899709,0.1793072,0.6032301,-0.8899709,20.30872,0.6032301,0.03757922,0.2223693,-0.3787526,0.8976002,0.1255893
-0.8901137,0.1792874,0.6032699,-0.8901137,20.30869,0.6032699,0.03828398,0.2217898,-0.3782703,0.8979172,0.1255893
-0.8901137,0.1792874,0.6032699,-0.8901137,20.30869,0.6032699,0.03828398,0.2217898,-0.3782703,0.8979172,0.1255893
-0.8900031,0.1793327,0.6034498,-0.8900031,20.30874,0.6034498,0.03862228,0.2224817,-0.3782038,0.8977595,0.1255893
-0.8899904,0.1794159,0.6036419,-0.8899904,20.30882,0.6036419,0.03834874,0.2244566,-0.3777429,0.8974737,0.1255893
-0.8901197,0.1793783,0.6037389,-0.8901197,20.30879,0.6037389,0.03760241,0.226091,-0.3770423,0.8973896,0.1255893
-0.8902438,0.1792469,0.6040319,-0.8902438,20.30865,0.6040319,0.03792126,0.2269185,-0.3758776,0.8976558,0.1255893
-0.8902438,0.1792469,0.6040319,-0.8902438,20.30865,0.6040319,0.03792126,0.2269185,-0.3758776,0.8976558,0.1255893
-0.8907493,0.1791539,0.6041652,-0.8907493,20.30856,0.6041652,0.03873862,0.225941,-0.3748075,0.8983147,0.1255893
-0.8908813,0.1791434,0.604313,-0.8908813,20.30855,0.604313,0.03937123,0.2249832,-0.3741362,0.8988073,0.1255893
-0.8910997,0.1791117,0.6044514,-0.8910997,20.30852,0.6044514,0.0401821,0.2241427,-0.373693,0.8991657,0.1255893
-0.8910997,0.1791117,0.6044514,-0.8910997,20.30852,0.6044514,0.0401821,0.2241427,-0.373693,0.8991657,0.1255893
-0.8910997,0.1791117,0.6044514,-0.8910997,20.30852,0.6044514,0.0401821,0.2241427,-0.373693,0.8991657,0.1255893
-0.8913077,0.1790817,0.6043869,-0.8913077,20.30849,0.6043869,0.04025749,0.2239869,-0.3737455,0.8991794,0.1255893
-0.8910047,0.1790571,0.6045189,-0.8910047,20.30846,0.6045189,0.04004836,0.2240945,-0.3740903,0.8990185,0.1255893
-0.8907562,0.1789229,0.6043478,-0.8907562,20.30833,0.6043478,0.04056318,0.2239882,-0.3752842,0.8985242,0.1255893
-0.8907562,0.1789229,0.6043478,-0.8907562,20.30833,0.6043478,0.04056318,0.2239882,-0.3752842,0.8985242,0.1255893
-0.8907239,0.1788621,0.6041627,-0.8907239,20.30827,0.6041627,0.04085984,0.2240728,-0.3763686,0.8980359,0.1255893
-0.8907251,0.1789951,0.6045231,-0.8907251,20.3084,0.6045231,0.04175233,0.2238539,-0.3777261,0.8974794,0.1255893
-0.8907441,0.1790421,0.6044755,-0.8907441,20.30845,0.6044755,0.04254304,0.2225056,-0.3781791,0.8975867,0.1255893
-0.890824,0.1789265,0.6046132,-0.890824,20.30833,0.6046132,0.0433059,0.2218458,-0.3788576,0.8974274,0.1255893
-0.8908683,0.1792297,0.6047246,-0.8908683,20.30864,0.6047246,0.04382256,0.2214374,-0.3794563,0.8972502,0.1255893
-0.8908683,0.1792297,0.6047246,-0.8908683,20.30864,0.6047246,0.04382256,0.2214374,-0.3794563,0.8972502,0.1255893
-0.8907481,0.1794219,0.6044815,-0.8907481,20.30883,0.6044815,0.04423007,0.220079,-0.3801958,0.8972514,0.1255893
-0.8903861,0.1796052,0.604153,-0.8903861,20.30901,0.604153,0.0443564,0.2196609,-0.381079,0.896973,0.1255893
-0.8898609,0.1796072,0.6038616,-0.8898609,20.30902,0.6038616,0.04397193,0.2214082,-0.382201,0.8960845,0.1255893
-0.8899246,0.1797016,0.6036985,-0.8899246,20.30911,0.6036985,0.04293232,0.2213917,-0.3824525,0.8960316,0.1255893
-0.8898138,0.1796987,0.6037289,-0.8898138,20.30911,0.6037289,0.04352693,0.2208138,-0.3827453,0.8960205,0.1255893
-0.8901073,0.1796944,0.603768,-0.8901073,20.3091,0.603768,0.04481261,0.2201521,-0.3837783,0.895678,0.1255893
-0.8901467,0.1797786,0.6040229,-0.8901467,20.30919,0.6040229,0.0455193,0.2186834,-0.3844921,0.895696,0.1255893
-0.8901467,0.1797786,0.6040229,-0.8901467,20.30919,0.6040229,0.0455193,0.2186834,-0.3844921,0.895696,0.1255893
-0.8900918,0.1800396,0.6040592,-0.8900918,20.30945,0.6040592,0.04583687,0.2176305,-0.3855053,0.8955008,0.1255893
-0.8900918,0.1800396,0.6040592,-0.8900918,20.30945,0.6040592,0.04583687,0.2176305,-0.3855053,0.8955008,0.1255893
-0.8888434,0.1805325,0.6039556,-0.8888434,20.30994,0.6039556,0.04529812,0.2165587,-0.3894224,0.894092,0.1255893
