(-0.427583, 0.619581, -1.767133)
(-0.427721, 0.619567, -1.767174)
(-0.4277, 0.6195432, -1.767033)
(-0.4276972, 0.6195158, -1.767038)
(-0.4276595, 0.6195332, -1.767036)
(-0.4276915, 0.6194934, -1.767023)
(-0.4276128, 0.6193588, -1.766998)
(-0.4276509, 0.6193501, -1.767006)
(-0.4276209, 0.6193904, -1.767037)
(-0.4274907, 0.6194339, -1.767043)
(-0.4275401, 0.6193807, -1.767021)
(-0.4275365, 0.6193546, -1.766919)
(-0.4274244, 0.6193827, -1.766903)
(-0.4273629, 0.6194574, -1.766928)
(-0.4273393, 0.619432, -1.766853)
(-0.4273627, 0.6195101, -1.766807)
(-0.4273794, 0.6195042, -1.766803)
(-0.427393, 0.6194971, -1.766842)
(-0.4273536, 0.6194507, -1.766869)
(-0.4274609, 0.6194193, -1.766871)
(-0.4274631, 0.619454, -1.766968)
(-0.4274077, 0.6193547, -1.76704)
(-0.4272556, 0.6194315, -1.767033)
(-0.4272323, 0.6194239, -1.766976)
(-0.4272618, 0.6194835, -1.766917)
(-0.4273539, 0.6194491, -1.766947)
(-0.4274678, 0.6193951, -1.76703)
(-0.427485, 0.6194148, -1.767015)
(-0.4277411, 0.6192592, -1.767)
(-0.4277811, 0.6192493, -1.767044)
(-0.427798, 0.6192876, -1.767027)
(-0.4278049, 0.6192801, -1.767031)
(-0.4278197, 0.6192597, -1.766981)
(-0.427875, 0.6193395, -1.766903)
(-0.4276516, 0.6194038, -1.766878)
(-0.4276085, 0.6194669, -1.766866)
(-0.4276094, 0.6194861, -1.766863)
(-0.4275646, 0.6194834, -1.766837)
(-0.4275818, 0.6194685, -1.76681)
(-0.4275653, 0.6194682, -1.766805)
(-0.4273911, 0.6195791, -1.766821)
(-0.4274139, 0.6195874, -1.766922)
(-0.4273093, 0.6194559, -1.767007)
(-0.4273901, 0.6194226, -1.767025)
(-0.4273829, 0.6193991, -1.766995)
(-0.4273791, 0.6194068, -1.767014)
(-0.427247, 0.6195509, -1.767044)
(-0.4272304, 0.6195279, -1.767052)
(-0.4272566, 0.6196054, -1.767007)
(-0.4272151, 0.6196225, -1.767016)
(-0.4272959, 0.6194911, -1.766901)
(-0.4272628, 0.6194777, -1.766909)
(-0.4272349, 0.6194811, -1.766935)
(-0.4271417, 0.6195617, -1.766928)
(-0.4270821, 0.6194886, -1.766962)
(-0.4272575, 0.6194346, -1.767006)
(-0.4272635, 0.6194375, -1.766993)
(-0.4272909, 0.6195304, -1.766932)
(-0.4273105, 0.6195209, -1.766917)
(-0.4273691, 0.6194695, -1.766886)
(-0.4273906, 0.6194936, -1.76687)
(-0.4273481, 0.6195072, -1.766857)
(-0.4273474, 0.6195205, -1.766862)
(-0.4273338, 0.6195242, -1.766838)
(-0.4273217, 0.6194948, -1.766784)
(-0.4273136, 0.6194717, -1.766729)
(-0.4272881, 0.6194912, -1.766697)
(-0.4274662, 0.6194202, -1.766708)
(-0.4275095, 0.6194445, -1.766773)
(-0.4275556, 0.6194471, -1.766752)
(-0.4275198, 0.6194828, -1.76678)
(-0.4275427, 0.6195108, -1.766799)
(-0.4276226, 0.6194731, -1.766813)
(-0.4275599, 0.6195667, -1.766817)
(-0.4275637, 0.6195569, -1.766919)
(-0.4275768, 0.6195569, -1.766914)
(-0.4274001, 0.6196072, -1.766891)
(-0.4273329, 0.6197281, -1.766944)
(-0.4272754, 0.6197076, -1.76697)
(-0.427175, 0.6197581, -1.766946)
(-0.4272251, 0.6196915, -1.766865)
(-0.4271913, 0.6196969, -1.766858)
(-0.4271803, 0.619748, -1.766862)
(-0.427197, 0.6197579, -1.766896)
(-0.4271309, 0.6197094, -1.76692)
(-0.4272852, 0.6196654, -1.766941)
(-0.4272685, 0.6196475, -1.766891)
(-0.4272316, 0.619628, -1.766891)
(-0.4274135, 0.6195673, -1.766911)
(-0.4275851, 0.6194034, -1.766904)
(-0.4275918, 0.6193962, -1.766897)
(-0.4275157, 0.6194342, -1.766881)
(-0.427521, 0.619423, -1.766827)
(-0.427496, 0.6194136, -1.766826)
(-0.427557, 0.6193923, -1.766837)
(-0.4275761, 0.6193794, -1.766783)
(-0.4275842, 0.6193775, -1.766766)
(-0.4273453, 0.6194475, -1.766706)
(-0.4272377, 0.6195174, -1.766652)
(-0.4272099, 0.6194879, -1.766658)
(-0.4272768, 0.6195012, -1.766653)
(-0.4272909, 0.6195256, -1.766764)
(-0.4272556, 0.619472, -1.766828)
(-0.4274201, 0.6194061, -1.766833)
(-0.4274502, 0.6194574, -1.766953)
(-0.4274268, 0.6195203, -1.766922)
(-0.427424, 0.6195409, -1.766927)
(-0.4273331, 0.6195868, -1.76682)
(-0.4273043, 0.6195699, -1.766834)
(-0.4272242, 0.6196408, -1.766847)
(-0.4272513, 0.6196645, -1.766888)
(-0.4272559, 0.619705, -1.766887)
(-0.4273541, 0.619624, -1.766852)
(-0.427371, 0.6196226, -1.766862)
(-0.4273663, 0.619621, -1.766861)
(-0.427376, 0.619616, -1.766865)
(-0.4275184, 0.6194973, -1.766842)
(-0.4275076, 0.6194441, -1.766868)
(-0.4274259, 0.6194435, -1.766828)
(-0.427444, 0.6194363, -1.766829)
(-0.427412, 0.6194112, -1.766849)
(-0.4274516, 0.6194395, -1.76687)
(-0.4274778, 0.6194512, -1.76694)
(-0.4274738, 0.6194357, -1.766937)
(-0.4275336, 0.6194141, -1.76695)
(-0.4276438, 0.6193819, -1.767088)
(-0.4277248, 0.6194791, -1.767043)
(-0.427562, 0.619578, -1.767083)
(-0.427619, 0.6196048, -1.767141)
(-0.4274282, 0.6196471, -1.76716)
(-0.4274335, 0.6196225, -1.767154)
(-0.4273818, 0.6195825, -1.767155)
(-0.4273915, 0.6195667, -1.767179)
(-0.4274125, 0.6195474, -1.767147)
(-0.4274054, 0.6195345, -1.76712)
(-0.4274249, 0.6195233, -1.76713)
(-0.4273424, 0.6195828, -1.767116)
(-0.4273162, 0.6195846, -1.767105)
(-0.4273176, 0.619585, -1.767105)
(-0.4274278, 0.6195328, -1.767121)
(-0.4274001, 0.6194978, -1.767015)
(-0.4273937, 0.6194743, -1.767003)
(-0.4274368, 0.6194654, -1.766995)
(-0.4273827, 0.6194762, -1.766925)
(-0.427381, 0.6194885, -1.766903)
(-0.427444, 0.6194293, -1.766913)
(-0.4274576, 0.6194502, -1.766962)
(-0.4274812, 0.619522, -1.766925)
(-0.4275322, 0.6195009, -1.766932)
(-0.4274695, 0.6195798, -1.766907)
(-0.4273987, 0.6195301, -1.766958)
(-0.4273992, 0.6195334, -1.766935)
(-0.4274437, 0.6195043, -1.767006)
(-0.4274418, 0.6195281, -1.766981)
(-0.4274349, 0.6194918, -1.766955)
(-0.4274285, 0.6194786, -1.766891)
(-0.4273415, 0.6193519, -1.766961)
(-0.4271827, 0.619406, -1.766954)
(-0.4271946, 0.6194048, -1.766976)
(-0.4272823, 0.6195478, -1.766879)
(-0.4271839, 0.6195574, -1.766896)
(-0.4271452, 0.619574, -1.766757)
(-0.4270864, 0.6195436, -1.766773)
(-0.4272182, 0.6194563, -1.766734)
(-0.427259, 0.6194985, -1.766904)
(-0.4272435, 0.6195476, -1.766859)
(-0.4273119, 0.6195446, -1.766891)
(-0.4273243, 0.6195432, -1.766901)
(-0.4272819, 0.6195339, -1.766919)
