posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8367648,1.541909,0.3925219,-0.8367648,7.386908,0.3925219,-0.1695102,-0.738036,0.2196994,-0.6150621,0.09
-0.8367232,1.542047,0.3925532,-0.8367232,7.387045,0.3925532,-0.1693507,-0.7381665,0.2195001,-0.6150206,0.09
-0.8366462,1.542166,0.3925815,-0.8366462,7.387164,0.3925815,-0.1690743,-0.7382255,0.2192694,-0.6151082,0.09
-0.8365375,1.542331,0.3925258,-0.8365375,7.387329,0.3925258,-0.1688589,-0.7385184,0.2189606,-0.6149258,0.09
-0.8364584,1.54245,0.3925499,-0.8364584,7.387449,0.3925499,-0.1685278,-0.7387004,0.2190796,-0.6147555,0.09
-0.8366117,1.542528,0.3925105,-0.8366117,7.387526,0.3925105,-0.1682665,-0.7387783,0.2188958,-0.6147988,0.09
-0.8365757,1.542594,0.3925841,-0.8365757,7.387593,0.3925841,-0.1680542,-0.7390726,0.2188485,-0.6145201,0.09
-0.8365076,1.542581,0.3926761,-0.8365076,7.38758,0.3926761,-0.1679344,-0.7392636,0.218781,-0.614347,0.09
-0.8363541,1.542553,0.3927644,-0.8363541,7.387551,0.3927644,-0.1680201,-0.739363,0.218829,-0.6141868,0.09
-0.8363662,1.542499,0.3927069,-0.8363662,7.387497,0.3927069,-0.168156,-0.739428,0.218975,-0.6140193,0.09
-0.8362232,1.54231,0.3926476,-0.8362232,7.387308,0.3926476,-0.1683836,-0.7395802,0.2191149,-0.6137238,0.09
-0.8362314,1.542264,0.3926909,-0.8362314,7.387262,0.3926909,-0.1683688,-0.7396944,0.2192433,-0.6135443,0.09
-0.8361762,1.54224,0.3926961,-0.8361762,7.387239,0.3926961,-0.1684143,-0.7397285,0.2194234,-0.6134263,0.09
-0.8359325,1.542069,0.3926214,-0.8359325,7.387068,0.3926214,-0.1683469,-0.7397955,0.2194807,-0.6133435,0.09
-0.835816,1.542073,0.3927021,-0.835816,7.387071,0.3927021,-0.1681281,-0.7399036,0.2195561,-0.6132461,0.09
-0.8357481,1.54213,0.3927833,-0.8357481,7.387129,0.3927833,-0.1681111,-0.739967,0.2196382,-0.6131449,0.09
-0.8357856,1.542293,0.3930697,-0.8357856,7.387291,0.3930697,-0.1677743,-0.7400882,0.2195933,-0.613107,0.09
-0.8357421,1.542372,0.3931637,-0.8357421,7.387371,0.3931637,-0.1672415,-0.7402244,0.219545,-0.6131053,0.09
-0.8357285,1.542468,0.3933488,-0.8357285,7.387466,0.3933488,-0.1669056,-0.7403527,0.2194451,-0.6130776,0.09
-0.8355787,1.542565,0.393393,-0.8355787,7.387563,0.393393,-0.1667736,-0.7403857,0.2194057,-0.613088,0.09
-0.8356487,1.54266,0.3934827,-0.8356487,7.387658,0.3934827,-0.1665504,-0.7405273,0.2192798,-0.6130226,0.09
-0.8355275,1.542789,0.3934634,-0.8355275,7.387788,0.3934634,-0.1663083,-0.740706,0.2193107,-0.6128613,0.09
-0.8354462,1.542869,0.3935249,-0.8354462,7.387868,0.3935249,-0.166431,-0.7408093,0.2192215,-0.612735,0.09
-0.8354554,1.542926,0.3935952,-0.8354554,7.387924,0.3935952,-0.166285,-0.740941,0.2191841,-0.6126288,0.09
-0.8353599,1.543057,0.3936414,-0.8353599,7.388055,0.3936414,-0.1663802,-0.7411585,0.2191664,-0.6123462,0.09
-0.8351386,1.543008,0.393465,-0.8351386,7.388006,0.393465,-0.1663437,-0.7414098,0.2188921,-0.61215,0.09
-0.8350025,1.543136,0.3935387,-0.8350025,7.388134,0.3935387,-0.1661893,-0.74169,0.2185593,-0.6119714,0.09
