posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8738321,0.2284057,0.5929635,-0.8738321,16.55201,0.5929635,0.08011635,0.02538035,-0.4129381,0.9068734,0.1813888
-0.8737029,0.2283788,0.593141,-0.8737029,16.55199,0.593141,0.0799896,0.02591429,-0.4130922,0.9067993,0.1813888
-0.8735799,0.2282429,0.5931938,-0.8735799,16.55185,0.5931938,0.07994767,0.02651568,-0.4134385,0.9066278,0.1813888
-0.8734852,0.2281697,0.5932595,-0.8734852,16.55178,0.5932595,0.07992129,0.02720169,-0.4136546,0.9065112,0.1813888
-0.8735433,0.2281182,0.5932039,-0.8735433,16.55173,0.5932039,0.07982139,0.02784461,-0.4139859,0.9063492,0.1813888
-0.8732795,0.2283287,0.5929585,-0.8732795,16.55194,0.5929585,0.07985059,0.02786039,-0.4139788,0.9063495,0.1813888
-0.8732655,0.2282891,0.5929883,-0.8732655,16.5519,0.5929883,0.07998867,0.02802863,-0.414161,0.9062488,0.1813888
-0.8735583,0.2287574,0.5932775,-0.8735583,16.55237,0.5932775,0.08000682,0.02811913,-0.4142924,0.9061844,0.1813888
-0.8735129,0.2287724,0.5932227,-0.8735129,16.55238,0.5932227,0.0802781,0.02817948,-0.4143957,0.9061112,0.1813888
-0.8735142,0.2286987,0.5931768,-0.8735142,16.55231,0.5931768,0.08031197,0.02862881,-0.4145566,0.9060205,0.1813888
-0.873505,0.2287581,0.5932699,-0.873505,16.55237,0.5932699,0.08013123,0.02919319,-0.4146811,0.9059616,0.1813888
-0.873505,0.2287581,0.5932699,-0.873505,16.55237,0.5932699,0.08013123,0.02919319,-0.4146811,0.9059616,0.1813888
-0.8734404,0.2287264,0.5934032,-0.8734404,16.55233,0.5934032,0.0803026,0.03015013,-0.4149137,0.9058085,0.1813888
-0.873409,0.228709,0.5934592,-0.873409,16.55232,0.5934592,0.08033479,0.0305471,-0.4150509,0.9057295,0.1813888
-0.8734838,0.2286975,0.5935624,-0.8734838,16.55231,0.5935624,0.08089901,0.03050879,-0.4149458,0.9057288,0.1813888
-0.873448,0.2286665,0.5937876,-0.873448,16.55227,0.5937876,0.08097661,0.03105124,-0.4149832,0.9056863,0.1813888
-0.8734537,0.2286448,0.5938712,-0.8734537,16.55225,0.5938712,0.081154,0.03130027,-0.4150822,0.9056164,0.1813888
-0.8732069,0.2281568,0.5937647,-0.8732069,16.55177,0.5937647,0.08145942,0.03116023,-0.4149622,0.9056489,0.1813888
-0.873203,0.2281086,0.593842,-0.873203,16.55172,0.593842,0.08160874,0.03140507,-0.415009,0.9056055,0.1813888
-0.8735235,0.2276604,0.5945593,-0.8735235,16.55127,0.5945593,0.08221035,0.03100057,-0.414909,0.9056108,0.1813888
-0.8735235,0.2276604,0.5945593,-0.8735235,16.55127,0.5945593,0.08221035,0.03100057,-0.414909,0.9056108,0.1813888
-0.873551,0.2275081,0.594857,-0.873551,16.55112,0.594857,0.08259759,0.03143423,-0.4149317,0.9055502,0.1813888
-0.8735693,0.2274363,0.5949852,-0.8735693,16.55104,0.5949852,0.08279553,0.03157448,-0.4149491,0.9055193,0.1813888
-0.8735877,0.2273636,0.5951151,-0.8735877,16.55097,0.5951151,0.08299623,0.03171597,-0.4149668,0.9054879,0.1813888
-0.8734202,0.227313,0.5954515,-0.8734202,16.55092,0.5954515,0.08264251,0.03365623,-0.4157524,0.9050898,0.1813888
-0.873233,0.2271907,0.5956036,-0.873233,16.5508,0.5956036,0.0827698,0.03447141,-0.416095,0.90489,0.1813888
-0.8723565,0.2277658,0.5950732,-0.8723565,16.55137,0.5950732,0.08293553,0.03611239,-0.4165218,0.9046144,0.1813888
-0.8716174,0.2271345,0.5950727,-0.8716174,16.55074,0.5950727,0.08233034,0.03723705,-0.4168618,0.9044675,0.1813888
-0.8714899,0.2270346,0.5951952,-0.8714899,16.55064,0.5951952,0.08232998,0.03797172,-0.417083,0.904335,0.1813888
-0.8719697,0.2269349,0.5949557,-0.8719697,16.55054,0.5949557,0.08252802,0.03922505,-0.4172543,0.9041844,0.1813888
-0.8714467,0.2268834,0.5954551,-0.8714467,16.55049,0.5954551,0.08243489,0.0400184,-0.4175569,0.9040184,0.1813888
-0.8713375,0.2266736,0.5957124,-0.8713375,16.55028,0.5957124,0.08246173,0.0415545,-0.4178553,0.9038087,0.1813888
-0.8715069,0.2266006,0.5953165,-0.8715069,16.55021,0.5953165,0.08216856,0.04282198,-0.4180931,0.9036663,0.1813888
-0.8725404,0.2269869,0.5949972,-0.8725404,16.55059,0.5949972,0.08216393,0.04392869,-0.4185787,0.9033887,0.1813888
-0.8724843,0.2269499,0.5950625,-0.8724843,16.55056,0.5950625,0.08216184,0.04432363,-0.4188231,0.9032564,0.1813888
-0.8726753,0.2269504,0.5950155,-0.8726753,16.55056,0.5950155,0.0819592,0.04446527,-0.4186229,0.9033606,0.1813888
-0.8726753,0.2269504,0.5950155,-0.8726753,16.55056,0.5950155,0.0819592,0.04446527,-0.4186229,0.9033606,0.1813888
-0.8716772,0.2252858,0.5948406,-0.8716772,16.54889,0.5948406,0.08198128,0.04535729,-0.418932,0.903171,0.1813888
-0.8716772,0.2252858,0.5948406,-0.8716772,16.54889,0.5948406,0.08198128,0.04535729,-0.418932,0.903171,0.1813888
-0.8717846,0.2251294,0.5947441,-0.8717846,16.54874,0.5947441,0.08198238,0.04508181,-0.4188529,0.9032214,0.1813888
-0.8717799,0.2254519,0.5952694,-0.8717799,16.54906,0.5952694,0.08228572,0.04558832,-0.4189606,0.9031184,0.1813888
-0.8706959,0.2260582,0.5946305,-0.8706959,16.54967,0.5946305,0.08252848,0.04607746,-0.4194466,0.9028458,0.1813888
-0.8716534,0.2275493,0.5957458,-0.8716534,16.55116,0.5957458,0.08278248,0.04705379,-0.4194274,0.9027811,0.1813888
-0.8714857,0.2279389,0.5952884,-0.8714857,16.55155,0.5952884,0.08312164,0.04750951,-0.4192757,0.9027965,0.1813888
-0.8714216,0.2279513,0.5953974,-0.8714216,16.55156,0.5953974,0.08333541,0.04792049,-0.4193425,0.9027241,0.1813888
-0.8712721,0.2269459,0.5968096,-0.8712721,16.55055,0.5968096,0.08382383,0.04855883,-0.4190935,0.9027603,0.1813888
-0.871274,0.2268896,0.5970986,-0.871274,16.5505,0.5970986,0.08401249,0.0489234,-0.4191574,0.9026935,0.1813888
-0.871966,0.2267888,0.596537,-0.871966,16.5504,0.596537,0.08368523,0.0495404,-0.4190737,0.9027291,0.1813888
-0.8719379,0.22681,0.5966067,-0.8719379,16.55042,0.5966067,0.0839084,0.05011221,-0.4191344,0.9026486,0.1813888
-0.871857,0.2266326,0.596647,-0.871857,16.55024,0.596647,0.08394568,0.05042671,-0.4193763,0.9025153,0.1813888
-0.8713497,0.226964,0.5965105,-0.8713497,16.55057,0.5965105,0.08441972,0.05004049,-0.4192809,0.9025369,0.1813888
-0.8710861,0.2269981,0.5966872,-0.8710861,16.55061,0.5966872,0.08484949,0.04984626,-0.4191583,0.9025643,0.1813888
-0.8711461,0.2268782,0.596619,-0.8711461,16.55049,0.596619,0.08496226,0.04966132,-0.419127,0.9025784,0.1813888
-0.8710046,0.2266943,0.5960779,-0.8710046,16.5503,0.5960779,0.08522641,0.04946665,-0.4192441,0.9025098,0.1813888
-0.8711349,0.226496,0.5957811,-0.8711349,16.5501,0.5957811,0.08505919,0.04958925,-0.4191743,0.9025512,0.1813888
-0.871155,0.2264867,0.5958041,-0.871155,16.55009,0.5958041,0.08552234,0.05007309,-0.4193601,0.9023945,0.1813888
-0.871155,0.2264867,0.5958041,-0.871155,16.55009,0.5958041,0.08552234,0.05007309,-0.4193601,0.9023945,0.1813888
-0.8710097,0.2267644,0.5959947,-0.8710097,16.55037,0.5959947,0.08664542,0.0499554,-0.4193865,0.9022816,0.1813888
-0.8710566,0.2267253,0.5960217,-0.8710566,16.55033,0.5960217,0.08701602,0.04995854,-0.4192722,0.9022989,0.1813888
-0.8708522,0.2264688,0.5960644,-0.8708522,16.55008,0.5960644,0.08743158,0.05012752,-0.4193653,0.902206,0.1813888
-0.8707814,0.2264385,0.5960643,-0.8707814,16.55005,0.5960643,0.08818844,0.05010076,-0.4191981,0.9022116,0.1813888
-0.870738,0.226289,0.5960901,-0.870738,16.5499,0.5960901,0.08855913,0.05026659,-0.4191325,0.9021965,0.1813888
-0.8706183,0.2262092,0.5962023,-0.8706183,16.54982,0.5962023,0.08914619,0.05040292,-0.418996,0.9021944,0.1813888
-0.8709183,0.2258244,0.5966218,-0.8709183,16.54943,0.5966218,0.08993658,0.05056482,-0.4186394,0.9022725,0.1813888
-0.8710198,0.2257903,0.5967134,-0.8710198,16.5494,0.5967134,0.09039601,0.05066786,-0.4184449,0.902311,0.1813888
-0.8711329,0.2256517,0.596828,-0.8711329,16.54926,0.596828,0.09094116,0.05060753,-0.4179281,0.9024991,0.1813888
-0.8712546,0.2254903,0.5969961,-0.8712546,16.5491,0.5969961,0.09178746,0.05041489,-0.4175356,0.9026059,0.1813888
-0.8714477,0.2254493,0.5971407,-0.8714477,16.54906,0.5971407,0.09242408,0.05042967,-0.4172402,0.9026768,0.1813888
-0.8715091,0.2253175,0.5972916,-0.8715091,16.54893,0.5972916,0.09305546,0.05042893,-0.4169442,0.9027486,0.1813888
-0.8714561,0.2253366,0.5972525,-0.8714561,16.54894,0.5972525,0.09365936,0.05035485,-0.4166208,0.9028397,0.1813888
-0.8717976,0.2255542,0.5976208,-0.8717976,16.54916,0.5976208,0.09445269,0.0504245,-0.416193,0.9029504,0.1813888
-0.8718871,0.225435,0.5978097,-0.8718871,16.54904,0.5978097,0.09501456,0.05061445,-0.4158946,0.9030184,0.1813888
-0.8720398,0.2253115,0.5982796,-0.8720398,16.54892,0.5982796,0.09581906,0.05071695,-0.4154438,0.9031351,0.1813888
-0.8721048,0.2251027,0.5984304,-0.8721048,16.54871,0.5984304,0.0963697,0.05071783,-0.4151672,0.9032037,0.1813888
-0.8721684,0.2249546,0.5987124,-0.8721684,16.54856,0.5987124,0.09715769,0.05094736,-0.4149732,0.9031954,0.1813888
-0.8719679,0.225105,0.5986301,-0.8719679,16.54871,0.5986301,0.09784794,0.05087755,-0.4146608,0.9032683,0.1813888
-0.8719679,0.225105,0.5986301,-0.8719679,16.54871,0.5986301,0.09784794,0.05087755,-0.4146608,0.9032683,0.1813888
