posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.1005843,0.1658375,-0.5619702,0.1005843,0.08123644,-0.5619702,0.4236311,-0.6714102,-0.2156329,0.5685486,0.08460109
0.1004202,0.1657767,-0.5616872,0.1004202,0.08117564,-0.5616872,0.4231935,-0.6684119,-0.2176879,0.5716159,0.08460109
0.1002424,0.1657233,-0.5614345,0.1002424,0.08112223,-0.5614345,0.4250008,-0.6668386,-0.2195743,0.5713911,0.08460109
0.1001456,0.1656594,-0.5612564,0.1001456,0.08105834,-0.5612564,0.4265605,-0.6662458,-0.2205157,0.5705572,0.08460109
0.1001186,0.1655557,-0.561172,0.1001186,0.08095463,-0.561172,0.4276719,-0.6654615,-0.2212175,0.5703688,0.08460109
0.1000102,0.1655207,-0.5609579,0.1000102,0.08091958,-0.5609579,0.4290476,-0.6648579,-0.2219771,0.569744,0.08460109
0.09989667,0.165415,-0.5606928,0.09989667,0.08081396,-0.5606928,0.4296497,-0.6636952,-0.2229213,0.5702771,0.08460109
0.09956336,0.1653125,-0.5602996,0.09956336,0.08071144,-0.5602996,0.4303893,-0.6621623,-0.2241702,0.5710113,0.08460109
0.09919882,0.1651287,-0.5602467,0.09919882,0.08052762,-0.5602467,0.4304814,-0.6605952,-0.225483,0.5722388,0.08460109
0.09884191,0.1650231,-0.5603037,0.09884191,0.080422,-0.5603037,0.4308646,-0.6589748,-0.226413,0.5734501,0.08460109
0.09829259,0.1649368,-0.5603666,0.09829259,0.08033569,-0.5603666,0.4314622,-0.6583854,-0.2266717,0.5735756,0.08460109
0.09824324,0.164582,-0.5601466,0.09824324,0.07998092,-0.5601466,0.4314722,-0.6569262,-0.2267756,0.575198,0.08460109
0.09783578,0.1639555,-0.5601494,0.09783578,0.07935436,-0.5601494,0.4312871,-0.6550223,-0.2269704,0.5774268,0.08460109
0.09744549,0.1636817,-0.5602593,0.09744549,0.07908066,-0.5602593,0.4312306,-0.6531118,-0.2267853,0.5797013,0.08460109
0.09772015,0.163234,-0.5601437,0.09772015,0.07863291,-0.5601437,0.4313515,-0.6520609,-0.2261872,0.5810267,0.08460109
