posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3414977,0.1628385,-0.5571873,0.3414977,0.08512028,-0.5571873,0.7507406,0.2005944,0.5758529,0.2540548,0.07771818
0.3415036,0.1627429,-0.5570271,0.3415036,0.08502467,-0.5570271,0.7512518,0.2004297,0.575353,0.2538067,0.07771818
0.341629,0.1627676,-0.5568068,0.341629,0.08504947,-0.5568068,0.751292,0.2002766,0.5753633,0.2537846,0.07771818
0.3416257,0.1626263,-0.5565956,0.3416257,0.08490808,-0.5565956,0.751343,0.200005,0.5754344,0.2536867,0.07771818
0.3418291,0.1624372,-0.5566161,0.3418291,0.08471902,-0.5566161,0.7513271,0.199801,0.5756361,0.253437,0.07771818
0.3418536,0.1623082,-0.5566499,0.3418536,0.08459003,-0.5566499,0.7515166,0.1997256,0.5755883,0.2530427,0.07771818
0.3418469,0.1620753,-0.5566609,0.3418469,0.0843571,-0.5566609,0.7518875,0.199569,0.5753399,0.2526292,0.07771818
0.3418496,0.1619544,-0.5566101,0.3418496,0.08423622,-0.5566101,0.7522916,0.1993626,0.5749915,0.2523821,0.07771818
0.3418472,0.1619482,-0.55651,0.3418472,0.08423002,-0.55651,0.7521209,0.1991705,0.5753443,0.2522386,0.07771818
0.3417392,0.1617444,-0.5563593,0.3417392,0.08402617,-0.5563593,0.7527091,0.1988391,0.5749438,0.251658,0.07771818
0.341938,0.161953,-0.5565076,0.341938,0.08423479,-0.5565076,0.754785,0.1986899,0.5729265,0.2501542,0.07771818
0.3419507,0.1621048,-0.5564511,0.3419507,0.08438666,-0.5564511,0.7551983,0.1982393,0.5728745,0.2493821,0.07771818
0.3421469,0.1622312,-0.5562787,0.3421469,0.08451302,-0.5562787,0.755792,0.1971944,0.5729422,0.2482542,0.07771818
0.3421485,0.16258,-0.5558548,0.3421485,0.08486183,-0.5558548,0.7559418,0.1960394,0.573756,0.246829,0.07771818
0.3423624,0.1628966,-0.5554776,0.3423624,0.08517845,-0.5554776,0.7560079,0.1947405,0.5746324,0.2456133,0.07771818
0.3423829,0.1638699,-0.5549171,0.3423829,0.08615167,-0.5549171,0.7556885,0.1933976,0.5763044,0.2437322,0.07771818
0.3425255,0.1646926,-0.5545735,0.3425255,0.08697446,-0.5545735,0.7547405,0.1915423,0.5784299,0.2430989,0.07771818
0.3429279,0.1660621,-0.5541527,0.3429279,0.08834393,-0.5541527,0.7553328,0.190364,0.5793455,0.2399849,0.07771818
0.3431773,0.1674843,-0.5536397,0.3431773,0.0897661,-0.5536397,0.7583374,0.1899312,0.5781429,0.2336695,0.07771818
0.3433611,0.1701629,-0.5523717,0.3433611,0.09244473,-0.5523717,0.765356,0.1892181,0.5737827,0.2218109,0.07771818
0.3437538,0.1722567,-0.550878,0.3437538,0.09453852,-0.550878,0.7687743,0.1868421,0.5726594,0.2147961,0.07771818
0.3436921,0.1751442,-0.547389,0.3436921,0.09742601,-0.547389,0.771695,0.180521,0.5741541,0.2055386,0.07771818
0.3439991,0.1786308,-0.5432713,0.3439991,0.1009126,-0.5432713,0.7732076,0.1722133,0.5766651,0.1998749,0.07771818
0.3446395,0.1818962,-0.5393157,0.3446395,0.104178,-0.5393157,0.7753676,0.1658177,0.5777727,0.1936193,0.07771818
0.3453646,0.1865015,-0.5335922,0.3453646,0.1087833,-0.5335922,0.7759095,0.1576869,0.5816301,0.1865629,0.07771818
0.3461154,0.1918979,-0.5279069,0.3461154,0.1141797,-0.5279069,0.7747753,0.14827,0.5874112,0.1807961,0.07771818
0.3468988,0.1974244,-0.5223446,0.3468988,0.1197062,-0.5223446,0.7748157,0.1399737,0.5909736,0.1755512,0.07771818
0.3472598,0.2033877,-0.5173485,0.3472598,0.1256696,-0.5173485,0.7758226,0.1325551,0.5930589,0.1697338,0.07771818
0.3466022,0.2121606,-0.5139461,0.3466022,0.1344424,-0.5139461,0.7800509,0.1251903,0.5921056,0.1589306,0.07771818
0.3461437,0.2193174,-0.5099521,0.3461437,0.1415993,-0.5099521,0.7837383,0.1194757,0.5908337,0.1496513,0.07771818
0.344954,0.2272553,-0.5039949,0.344954,0.1495372,-0.5039949,0.7915056,0.1158954,0.5841121,0.1374779,0.07771818
0.3450296,0.2344306,-0.4974279,0.3450296,0.1567124,-0.4974279,0.7885181,0.1074283,0.5907696,0.1330027,0.07771818
0.344857,0.2410116,-0.4914641,0.344857,0.1632934,-0.4914641,0.7862761,0.09879995,0.5954329,0.1321671,0.07771818
0.3440564,0.2469647,-0.4849813,0.3440564,0.1692465,-0.4849813,0.785934,0.09307223,0.5972801,0.130007,0.07771818
0.3433828,0.2525172,-0.4779179,0.3433828,0.174799,-0.4779179,0.7880248,0.09136635,0.5953984,0.1271613,0.07771818
0.3424952,0.2574806,-0.4706433,0.3424952,0.1797624,-0.4706433,0.7883943,0.0885773,0.5955255,0.1262451,0.07771818
0.3420241,0.26213,-0.4635389,0.3420241,0.1844118,-0.4635389,0.7879671,0.08575794,0.5966738,0.1254344,0.07771818
0.3416462,0.2646351,-0.455349,0.3416462,0.1869169,-0.455349,0.787537,0.086483,0.5966576,0.1276944,0.07771818
0.3405952,0.2681983,-0.4474568,0.3405952,0.1904801,-0.4474568,0.7877037,0.08641466,0.5962594,0.1285696,0.07771818
0.340179,0.2691855,-0.4392889,0.340179,0.1914674,-0.4392889,0.7872092,0.08794083,0.5959477,0.1319635,0.07771818
0.3398681,0.2694316,-0.4301634,0.3398681,0.1917134,-0.4301634,0.7850155,0.08903931,0.5974129,0.1375519,0.07771818
0.3389735,0.270117,-0.4214492,0.3389735,0.1923989,-0.4214492,0.7822339,0.0900816,0.5995851,0.1431544,0.07771818
0.338768,0.2680883,-0.4126022,0.338768,0.1926678,-0.4126022,0.7781038,0.09228794,0.6024157,0.1520947,0.07771818
0.3379025,0.266109,-0.4034505,0.3379025,0.1929291,-0.4034505,0.7746657,0.09571558,0.6041716,0.160338,0.07771818
0.3372796,0.2624269,-0.3944361,0.3372796,0.1934831,-0.3944361,0.7717136,0.1003427,0.6048808,0.1688453,0.07771818
0.3376055,0.25984,-0.385901,0.3376055,0.1938403,-0.385901,0.7686322,0.1046906,0.6057759,0.1768616,0.07771818
0.3374436,0.2538931,-0.3765597,0.3374436,0.1948981,-0.3765597,0.7644506,0.1109656,0.6067823,0.1873957,0.07771818
0.3368225,0.2497587,-0.3674283,0.3368225,0.1955376,-0.3674283,0.76069,0.1163317,0.6076993,0.1962631,0.07771818
0.3372607,0.2443638,-0.3591094,0.3372607,0.1964627,-0.3591094,0.7563623,0.1232416,0.6082515,0.2067795,0.07771818
0.3371651,0.2378597,-0.3502607,0.3371651,0.1976834,-0.3502607,0.7520139,0.1303138,0.6084702,0.2173879,0.07771818
0.336766,0.2311358,-0.3407907,0.336766,0.1989693,-0.3407907,0.7473137,0.1384688,0.6084434,0.2283537,0.07771818
0.3368678,0.2251484,-0.3325939,0.3368678,0.2000364,-0.3325939,0.74303,0.1460401,0.6082048,0.2380456,0.07771818
0.3369155,0.2185245,-0.3244898,0.3369155,0.2012987,-0.3244898,0.7390109,0.1551463,0.6072139,0.2471516,0.07771818
0.3369269,0.2121346,-0.3171151,0.3369269,0.2024837,-0.3171151,0.7356175,0.164534,0.6055231,0.2552199,0.07771818
0.3369982,0.2062788,-0.3098226,0.3369982,0.2034932,-0.3098226,0.7320949,0.1729633,0.6039109,0.2634625,0.07771818
0.3365693,0.2006423,-0.3037081,0.3365693,0.2044312,-0.3037081,0.728981,0.1802602,0.6023101,0.2707684,0.07771818
0.3368068,0.194663,-0.2976635,0.3368068,0.205491,-0.2976635,0.7251232,0.1862317,0.6013809,0.2790254,0.07771818
0.3356271,0.1893101,-0.2924049,0.3356271,0.2063148,-0.2924049,0.7213765,0.1912683,0.6011285,0.2857917,0.07771818
0.3348119,0.1849179,-0.2881434,0.3348119,0.2068117,-0.2881434,0.7186635,0.195121,0.6004139,0.2914685,0.07771818
0.3347299,0.1803169,-0.2847564,0.3347299,0.2073796,-0.2847564,0.7160546,0.198582,0.5997322,0.2969047,0.07771818
0.3335011,0.1769021,-0.282481,0.3335011,0.2039647,-0.282481,0.7147686,0.2001995,0.5992554,0.2998649,0.07771818
0.3325906,0.1736577,-0.2800918,0.3325906,0.2007203,-0.2800918,0.713872,0.2016725,0.5985692,0.3023739,0.07771818
0.3319948,0.1705439,-0.2801254,0.3319948,0.1976066,-0.2801254,0.713356,0.2009106,0.5987712,0.3036958,0.07771818
0.3302658,0.1671584,-0.2794225,0.3302658,0.194221,-0.2794225,0.713937,0.2003946,0.5977893,0.3046045,0.07771818
