posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.734311,1.537483,0.4143242,-0.734311,18.41518,0.4143242,-0.1887222,-0.6880066,0.1867461,-0.6753938,0.09
-0.7356313,1.537873,0.4136295,-0.7356313,18.4162,0.4136295,-0.1865688,-0.689236,0.1848067,-0.6752721,0.09
-0.7371572,1.538246,0.4129339,-0.7371572,18.41699,0.4129339,-0.1852238,-0.6903214,0.1835636,-0.6748726,0.09
-0.7384722,1.538491,0.4119283,-0.7384722,18.41745,0.4119283,-0.1841677,-0.6915049,0.1832535,-0.6740338,0.09
-0.7397537,1.538755,0.4110301,-0.7397537,18.41772,0.4110301,-0.1829996,-0.6929306,0.182669,-0.6730456,0.09
-0.7408932,1.538846,0.4099333,-0.7408932,18.418,0.4099333,-0.1819301,-0.6946963,0.1829963,-0.6714246,0.09
-0.742075,1.539027,0.4088694,-0.742075,18.41834,0.4088694,-0.1807334,-0.696453,0.1840698,-0.669632,0.09
-0.7430668,1.538891,0.4074856,-0.7430668,18.41838,0.4074856,-0.1792971,-0.6986573,0.1862845,-0.6671047,0.09
-0.7442589,1.538883,0.4060918,-0.7442589,18.41845,0.4060918,-0.177615,-0.701115,0.18878,-0.6642686,0.09
-0.7451651,1.538947,0.4043181,-0.7451651,18.41872,0.4043181,-0.1754195,-0.7046186,0.1926722,-0.6600137,0.09
-0.7456336,1.538758,0.4023494,-0.7456336,18.41871,0.4023494,-0.1725491,-0.7086028,0.1957626,-0.6555806,0.09
-0.746206,1.538861,0.4004486,-0.746206,18.4189,0.4004486,-0.1698036,-0.7127635,0.1977718,-0.6511692,0.09
-0.746578,1.538816,0.3983591,-0.746578,18.41886,0.3983591,-0.1680216,-0.7172793,0.1982641,-0.6465064,0.09
-0.7474068,1.538941,0.3963617,-0.7474068,18.41888,0.3963617,-0.1677671,-0.7211746,0.1984041,-0.6421816,0.09
-0.7478851,1.538921,0.3949188,-0.7478851,18.4188,0.3949188,-0.1680349,-0.7236567,0.1989606,-0.6391402,0.09
-0.7483793,1.538933,0.3932201,-0.7483793,18.41883,0.3932201,-0.1682735,-0.7259894,0.1995437,-0.6362435,0.09
-0.7488177,1.539196,0.3921084,-0.7488177,18.41902,0.3921084,-0.1682679,-0.7280203,0.1997653,-0.6338505,0.09
-0.7492456,1.539468,0.3910141,-0.7492456,18.4193,0.3910141,-0.1674427,-0.7298573,0.1997122,-0.6319703,0.09
-0.7493609,1.539896,0.3899113,-0.7493609,18.41974,0.3899113,-0.1659967,-0.731674,0.1994712,-0.6303251,0.09
-0.7493609,1.539896,0.3899113,-0.7493609,18.41974,0.3899113,-0.1659967,-0.731674,0.1994712,-0.6303251,0.09
-0.7494837,1.54083,0.3884223,-0.7494837,18.42068,0.3884223,-0.1612976,-0.7350175,0.1973763,-0.6283113,0.09
-0.7493435,1.541332,0.3878733,-0.7493435,18.42121,0.3878733,-0.1582349,-0.7364156,0.1965109,-0.6277239,0.09
