posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8662363,0.1726835,0.5234011,-0.8662363,3.835806,0.5234011,0.1196037,0.0167619,-0.3767163,0.9184219,0.09187643
-0.8659697,0.172915,0.5232283,-0.8659697,3.836038,0.5232283,0.1197064,0.01697963,-0.376928,0.9183177,0.09187643
-0.8660607,0.1731658,0.5233516,-0.8660607,3.836288,0.5233516,0.1198852,0.0168709,-0.377223,0.9181753,0.09187643
-0.8660574,0.1731751,0.5233662,-0.8660574,3.836298,0.5233662,0.1195562,0.01713904,-0.3775648,0.9180726,0.09187643
-0.8661004,0.17311,0.5233288,-0.8661004,3.836233,0.5233288,0.1199667,0.01664593,-0.3779653,0.9178634,0.09187643
-0.8659956,0.1730647,0.5231888,-0.8659956,3.836187,0.5231888,0.1204862,0.01570348,-0.378479,0.9176002,0.09187643
-0.8659956,0.1730647,0.5231888,-0.8659956,3.836187,0.5231888,0.1204862,0.01570348,-0.378479,0.9176002,0.09187643
-0.865694,0.1729944,0.5234979,-0.865694,3.836117,0.5234979,0.1201352,0.01637654,-0.3797646,0.9171032,0.09187643
-0.8656555,0.1730127,0.5235053,-0.8656555,3.836135,0.5235053,0.1204981,0.0166607,-0.379801,0.9170353,0.09187643
-0.8656394,0.1730571,0.5234982,-0.8656394,3.83618,0.5234982,0.1202396,0.01676679,-0.380259,0.9168775,0.09187643
-0.8656394,0.1730571,0.5234982,-0.8656394,3.83618,0.5234982,0.1202396,0.01676679,-0.380259,0.9168775,0.09187643
-0.8654399,0.1732235,0.5231079,-0.8654399,3.836346,0.5231079,0.1198768,0.01649395,-0.3808544,0.9166828,0.09187643
-0.8651613,0.1729441,0.522964,-0.8651613,3.836067,0.522964,0.1202477,0.0164247,-0.3814177,0.9164013,0.09187643
-0.8651613,0.1729441,0.522964,-0.8651613,3.836067,0.522964,0.1202477,0.0164247,-0.3814177,0.9164013,0.09187643
-0.8651652,0.1729648,0.522964,-0.8651652,3.836087,0.522964,0.1204403,0.0164129,-0.3814991,0.9163423,0.09187643
-0.8651947,0.1729336,0.5229017,-0.8651947,3.836056,0.5229017,0.1204456,0.01678678,-0.3815148,0.9163284,0.09187643
-0.8651947,0.1729369,0.5230982,-0.8651947,3.83606,0.5230982,0.1204762,0.01700111,-0.3814916,0.91633,0.09187643
-0.8651947,0.1729369,0.5230982,-0.8651947,3.83606,0.5230982,0.1204762,0.01700111,-0.3814916,0.91633,0.09187643
-0.8651787,0.173018,0.5231978,-0.8651787,3.836141,0.5231978,0.1208515,0.01722922,-0.3813561,0.9163327,0.09187643
-0.8652827,0.1729488,0.5234255,-0.8652827,3.836071,0.5234255,0.1209206,0.01707938,-0.3813041,0.916348,0.09187643
-0.865237,0.1728733,0.5234346,-0.865237,3.835996,0.5234346,0.12093,0.01732023,-0.3812611,0.9163602,0.09187643
-0.8652334,0.1728234,0.5234996,-0.8652334,3.835946,0.5234996,0.1211003,0.0176175,-0.3810758,0.9164091,0.09187643
-0.8652627,0.1727579,0.5233746,-0.8652627,3.835881,0.5233746,0.1211714,0.01792772,-0.3809997,0.9164253,0.09187643
-0.8651501,0.1725543,0.5233092,-0.8651501,3.835677,0.5233092,0.1212265,0.01821795,-0.3809679,0.9164255,0.09187643
-0.8651501,0.1725543,0.5233092,-0.8651501,3.835677,0.5233092,0.1212265,0.01821795,-0.3809679,0.9164255,0.09187643
-0.865001,0.172509,0.5234499,-0.865001,3.835632,0.5234499,0.1213009,0.01834591,-0.3809207,0.9164327,0.09187643
