posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.08428502,0.1454558,-0.6439772,0.08428502,0.0917342,-0.6439772,0.3234579,-0.6450881,-0.19554,0.6640787,0.05568855
0.08423567,0.1457138,-0.643471,0.08423567,0.09199217,-0.643471,0.3232445,-0.643859,-0.1963665,0.6651306,0.05568855
0.0840385,0.1458621,-0.6427965,0.0840385,0.09214047,-0.6427965,0.3233159,-0.6426634,-0.1967665,0.6661333,0.05568855
0.08431149,0.1458168,-0.642446,0.08431149,0.09209517,-0.642446,0.3236211,-0.6413949,-0.1972282,0.6670705,0.05568855
0.08479285,0.1457825,-0.6420519,0.08479285,0.09206083,-0.6420519,0.3237882,-0.6400486,-0.1978848,0.6680872,0.05568855
0.08545184,0.1455917,-0.6420403,0.08545184,0.0918701,-0.6420403,0.323636,-0.6381989,-0.1991346,0.6695576,0.05568855
0.08567715,0.1455903,-0.6416461,0.08567715,0.09186867,-0.6416461,0.3236179,-0.6364276,-0.2002167,0.6709282,0.05568855
0.08583474,0.1454654,-0.6412911,0.08583474,0.09174374,-0.6412911,0.3242477,-0.6353431,-0.2007617,0.6714889,0.05568855
0.0863421,0.1450245,-0.6413014,0.0863421,0.0913029,-0.6413014,0.3243475,-0.6336922,-0.2017265,0.6727104,0.05568855
0.08636117,0.1449847,-0.6410406,0.08636117,0.09126309,-0.6410406,0.3242728,-0.6319879,-0.2026277,0.6740775,0.05568855
0.08685303,0.1446414,-0.6411161,0.08685303,0.09091976,-0.6411161,0.3243743,-0.6312512,-0.2028599,0.6746489,0.05568855
0.08760405,0.1444037,-0.6418715,0.08760405,0.09068206,-0.6418715,0.3244465,-0.6310698,-0.2026811,0.6748375,0.05568855
0.08762836,0.1444225,-0.6419473,0.08762836,0.09070089,-0.6419473,0.3245188,-0.6314743,-0.2022374,0.6745576,0.05568855
0.0880301,0.1441238,-0.6423347,0.0880301,0.09040216,-0.6423347,0.3251965,-0.6327117,-0.201235,0.6733704,0.05568855
0.08774495,0.1440225,-0.6418729,0.08774495,0.09030083,-0.6418729,0.3260946,-0.633502,-0.2003252,0.6724637,0.05568855
0.08764887,0.1440551,-0.6417058,0.08764887,0.09033349,-0.6417058,0.3268675,-0.6342772,-0.1994677,0.671612,0.05568855
0.08802581,0.143764,-0.6416576,0.08802581,0.09004238,-0.6416576,0.3287132,-0.6355028,-0.1985151,0.6698326,0.05568855
0.08834934,0.1436226,-0.6416857,0.08834934,0.089901,-0.6416857,0.3297483,-0.635685,-0.1978978,0.6693333,0.05568855
0.08853889,0.1436608,-0.641293,0.08853889,0.08993915,-0.641293,0.3303652,-0.6351438,-0.1975061,0.6696585,0.05568855
0.08834267,0.1435299,-0.6418049,0.08834267,0.08980826,-0.6418049,0.330697,-0.6352487,-0.1969455,0.6695603,0.05568855
0.08841372,0.1433108,-0.6423981,0.08841372,0.08958915,-0.6423981,0.331833,-0.6366987,-0.1955482,0.668029,0.05568855
0.08805466,0.143188,-0.6429315,0.08805466,0.08946636,-0.6429315,0.333626,-0.6397532,-0.1930227,0.6649449,0.05568855
0.08838582,0.1427453,-0.6436424,0.08838582,0.08902362,-0.6436424,0.3347317,-0.6422387,-0.1908889,0.6626052,0.05568855
0.08844209,0.1425557,-0.64398,0.08844209,0.08883408,-0.64398,0.3347916,-0.6432271,-0.1898519,0.6619138,0.05568855
0.08836865,0.1425753,-0.6441534,0.08836865,0.08885363,-0.6441534,0.3346865,-0.6438241,-0.1890101,0.6616273,0.05568855
0.08877754,0.1422727,-0.6447475,0.08877754,0.08855107,-0.6447475,0.3345942,-0.644779,-0.1881821,0.6609797,0.05568855
0.08818674,0.1424012,-0.6443324,0.08818674,0.08867958,-0.6443324,0.3350217,-0.6459866,-0.1871034,0.6598895,0.05568855
0.08807874,0.1423748,-0.6445522,0.08807874,0.08865312,-0.6445522,0.3353709,-0.6472965,-0.1861954,0.6586842,0.05568855
0.08845401,0.1420407,-0.6449537,0.08845401,0.08831909,-0.6449537,0.3358501,-0.6483718,-0.1854351,0.6575961,0.05568855
0.08842683,0.142329,-0.6447411,0.08842683,0.08860734,-0.6447411,0.3360754,-0.6488779,-0.1852374,0.6570373,0.05568855
0.08858776,0.1423249,-0.6444497,0.08858776,0.08860329,-0.6444497,0.3360696,-0.6480459,-0.1858333,0.6576928,0.05568855
0.08854723,0.1421754,-0.6445479,0.08854723,0.0884538,-0.6445479,0.3358983,-0.6467614,-0.1866271,0.6588189,0.05568855
0.08842015,0.1420462,-0.6444759,0.08842015,0.08832458,-0.6444759,0.3363726,-0.6467248,-0.1867556,0.6585764,0.05568855
0.08834338,0.1419902,-0.6445527,0.08834338,0.08826855,-0.6445527,0.3368533,-0.6471434,-0.1865786,0.6579694,0.05568855
0.08800173,0.1418104,-0.6450996,0.08800173,0.08808878,-0.6450996,0.3371834,-0.6477701,-0.1861702,0.657299,0.05568855
0.08822584,0.1417489,-0.6454673,0.08822584,0.08802727,-0.6454673,0.3373866,-0.6480726,-0.1860486,0.6569308,0.05568855
0.08822393,0.1417363,-0.6455364,0.08822393,0.08801463,-0.6455364,0.3369993,-0.6476001,-0.1862074,0.6575503,0.05568855
0.08854055,0.1414218,-0.6459448,0.08854055,0.08770016,-0.6459448,0.33685,-0.647736,-0.1861186,0.6575181,0.05568855
0.08810425,0.1414542,-0.645715,0.08810425,0.08773258,-0.645715,0.3369523,-0.6483482,-0.1857039,0.6569793,0.05568855
0.08807445,0.1414204,-0.645884,0.08807445,0.08769873,-0.645884,0.3368968,-0.6488409,-0.1853602,0.6566184,0.05568855
0.08856678,0.1410272,-0.6462867,0.08856678,0.08730558,-0.6462867,0.3371649,-0.6496117,-0.1850229,0.6558133,0.05568855
0.08822751,0.1412723,-0.6458318,0.08822751,0.08755067,-0.6458318,0.3370429,-0.6494172,-0.18513,0.6560383,0.05568855
0.08821225,0.1412385,-0.6458883,0.08821225,0.08751681,-0.6458883,0.3368424,-0.6493188,-0.1851845,0.6562233,0.05568855
0.08831501,0.1409345,-0.6463768,0.08831501,0.08721283,-0.6463768,0.3372031,-0.6495354,-0.1849774,0.655882,0.05568855
0.08842874,0.1411524,-0.646682,0.08842874,0.08743075,-0.646682,0.3371226,-0.6496378,-0.1849608,0.6558267,0.05568855
0.08832121,0.1411376,-0.6468267,0.08832121,0.08741596,-0.6468267,0.3373087,-0.6500563,-0.1847259,0.6553823,0.05568855
0.08848143,0.1409752,-0.6470907,0.08848143,0.0872536,-0.6470907,0.3374702,-0.6503223,-0.1846604,0.6550536,0.05568855
0.08786559,0.141624,-0.6465499,0.08786559,0.08790234,-0.6465499,0.3374754,-0.650386,-0.1845532,0.6550181,0.05568855
0.08783102,0.1416156,-0.6466737,0.08783102,0.08789399,-0.6466737,0.3374839,-0.6504759,-0.1845363,0.6549292,0.05568855
0.08779192,0.1416223,-0.6468031,0.08779192,0.08790067,-0.6468031,0.3374543,-0.6507967,-0.1844757,0.6546427,0.05568855
0.0878911,0.1417136,-0.6464839,0.0878911,0.08799198,-0.6464839,0.3377933,-0.6513323,-0.1842489,0.6539987,0.05568855
0.08790421,0.1416848,-0.6464851,0.08790421,0.08796313,-0.6464851,0.3377613,-0.6510096,-0.1844363,0.6542837,0.05568855
0.08863854,0.1413107,-0.6467595,0.08863854,0.08758906,-0.6467595,0.3376826,-0.6507464,-0.1847051,0.6545102,0.05568855
0.08804488,0.1417997,-0.6459515,0.08804488,0.08807805,-0.6459515,0.3377552,-0.6505103,-0.1847935,0.6546826,0.05568855
0.08811641,0.1417747,-0.6459787,0.08811641,0.08805302,-0.6459787,0.3377329,-0.6502243,-0.1849267,0.6549405,0.05568855
0.08815289,0.1416912,-0.6461403,0.08815289,0.08796957,-0.6461403,0.3379169,-0.6501452,-0.1847814,0.6549651,0.05568855
0.08712363,0.1422541,-0.6448538,0.08712363,0.08853248,-0.6448538,0.3379626,-0.6498397,-0.1848753,0.6552181,0.05568855
0.0871563,0.142185,-0.6448715,0.0871563,0.08846334,-0.6448715,0.3378272,-0.6495181,-0.1849774,0.6555778,0.05568855
0.08748102,0.1418931,-0.6451714,0.08748102,0.08817151,-0.6451714,0.3378619,-0.6493842,-0.1848635,0.6557249,0.05568855
0.08756161,0.142134,-0.6450789,0.08756161,0.08841231,-0.6450789,0.3374741,-0.6489403,-0.185129,0.6562887,0.05568855
0.08773947,0.1421461,-0.6450014,0.08773947,0.08842447,-0.6450014,0.3364892,-0.6479359,-0.1859761,0.6575463,0.05568855
0.08777714,0.1417851,-0.6454113,0.08777714,0.08806351,-0.6454113,0.335316,-0.646304,-0.1869209,0.6594808,0.05568855
0.08759665,0.142354,-0.6447446,0.08759665,0.08863238,-0.6447446,0.334746,-0.6452674,-0.1877559,0.6605474,0.05568855
0.08757067,0.1422508,-0.6447041,0.08757067,0.08852914,-0.6447041,0.3332509,-0.6436049,-0.1891053,0.6625373,0.05568855
0.08801031,0.1420298,-0.6447382,0.08801031,0.08830813,-0.6447382,0.3330849,-0.6425945,-0.1892906,0.6635479,0.05568855
