posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
0.3318975,0.1406047,-0.6510642,0.3318975,0.05510433,-0.6510642,0.6952765,0.1562558,0.6458061,0.2740607,0.0855004
0.3320398,0.1404743,-0.6513255,0.3320398,0.05497392,-0.6513255,0.6952602,0.1565379,0.6455525,0.2745379,0.0855004
0.3320735,0.1403515,-0.6515777,0.3320735,0.05485113,-0.6515777,0.6958935,0.1567422,0.6444151,0.2754873,0.0855004
0.3320031,0.1400955,-0.6516924,0.3320031,0.05459507,-0.6516924,0.6957655,0.157328,0.6439531,0.2765549,0.0855004
0.3321016,0.1398785,-0.6518002,0.3321016,0.05437811,-0.6518002,0.6947032,0.1577597,0.644523,0.2776499,0.0855004
0.3321691,0.1397908,-0.6519637,0.3321691,0.05429037,-0.6519637,0.6942081,0.157999,0.6444913,0.2788233,0.0855004
0.3318908,0.1396797,-0.6521871,0.3318908,0.05417927,-0.6521871,0.694844,0.1593417,0.6432242,0.2794005,0.0855004
0.3318491,0.1394386,-0.652307,0.3318491,0.05393822,-0.652307,0.6943389,0.1598997,0.6432461,0.280286,0.0855004
0.3317807,0.1394556,-0.65238,0.3317807,0.05395515,-0.65238,0.6944349,0.1607686,0.6427553,0.2806765,0.0855004
0.3318563,0.1394198,-0.6526055,0.3318563,0.05391939,-0.6526055,0.6941744,0.1617352,0.6423899,0.2816006,0.0855004
0.3318422,0.1394947,-0.653038,0.3318422,0.05399425,-0.653038,0.6951031,0.1625505,0.6409506,0.2821194,0.0855004
0.3317821,0.1397333,-0.6532469,0.3317821,0.05423291,-0.6532469,0.6952666,0.1633628,0.6404951,0.2822816,0.0855004
0.3317103,0.1397772,-0.6534989,0.3317103,0.05427678,-0.6534989,0.6954219,0.1641575,0.6400186,0.2825186,0.0855004
0.3316734,0.1398742,-0.6536322,0.3316734,0.05437382,-0.6536322,0.6957052,0.1647782,0.6396379,0.282322,0.0855004
0.3315866,0.1399226,-0.6536834,0.3315866,0.05442221,-0.6536834,0.6960008,0.1652375,0.6394904,0.2816585,0.0855004
0.3316534,0.140116,-0.65344,0.3316534,0.05461557,-0.65344,0.6962444,0.1654743,0.6395203,0.2808485,0.0855004
0.3314714,0.1401622,-0.6531472,0.3314714,0.05466183,-0.6531472,0.6967627,0.1659045,0.6393653,0.2796597,0.0855004
0.3313305,0.1403325,-0.6528077,0.3313305,0.05483206,-0.6528077,0.6968235,0.165635,0.6399807,0.2782567,0.0855004
0.3311,0.1405396,-0.6525617,0.3311,0.05503924,-0.6525617,0.6970043,0.1654079,0.640538,0.2766522,0.0855004
0.3310614,0.1411152,-0.6526937,0.3310614,0.05561478,-0.6526937,0.6975882,0.1655108,0.6405611,0.2750607,0.0855004
0.3308482,0.1415501,-0.652226,0.3308482,0.05604966,-0.652226,0.697682,0.1649902,0.641601,0.2727019,0.0855004
0.3307083,0.1418264,-0.6519287,0.3307083,0.05632599,-0.6519287,0.6980128,0.164404,0.6422317,0.2707177,0.0855004
0.3303835,0.142288,-0.6515362,0.3303835,0.05678757,-0.6515362,0.6978975,0.1631949,0.6433561,0.2690715,0.0855004
0.3301942,0.1428676,-0.6509838,0.3301942,0.05736716,-0.6509838,0.697378,0.1622702,0.6448166,0.2674771,0.0855004
0.3301249,0.1432157,-0.6507533,0.3301249,0.05771525,-0.6507533,0.6973709,0.1605588,0.6463227,0.2648806,0.0855004
0.3297408,0.1435907,-0.6500895,0.3297408,0.05809028,-0.6500895,0.699262,0.1608789,0.6454684,0.2617658,0.0855004
0.3299942,0.1439805,-0.6501698,0.3299942,0.0584801,-0.6501698,0.7007058,0.1580404,0.6458169,0.2587568,0.0855004
0.3298674,0.1444244,-0.6499262,0.3298674,0.05892403,-0.6499262,0.7033087,0.1567652,0.6450984,0.2542235,0.0855004
0.3298988,0.1451449,-0.6494918,0.3298988,0.05964454,-0.6494918,0.705417,0.1546105,0.6449726,0.2499857,0.0855004
0.3302193,0.1459315,-0.6491673,0.3302193,0.06043108,-0.6491673,0.7096185,0.1526978,0.6428204,0.2447589,0.0855004
0.3300481,0.1464043,-0.648643,0.3300481,0.06090386,-0.648643,0.7130966,0.150751,0.6413193,0.2397432,0.0855004
0.3301845,0.1475897,-0.6480811,0.3301845,0.06208928,-0.6480811,0.7175956,0.1475791,0.6391495,0.2340188,0.0855004
0.3307002,0.1484935,-0.647511,0.3307002,0.06299312,-0.647511,0.7213139,0.144627,0.637631,0.2285083,0.0855004
0.330389,0.1504519,-0.6459775,0.330389,0.06495149,-0.6459775,0.7249357,0.13865,0.6367934,0.2230218,0.0855004
0.3296897,0.1520886,-0.6443951,0.3296897,0.06658824,-0.6443951,0.7277935,0.1341076,0.6359767,0.2187817,0.0855004
0.3299925,0.1540332,-0.6415858,0.3299925,0.06853278,-0.6415858,0.7285814,0.1273889,0.6367128,0.2180317,0.0855004
0.3305423,0.1566224,-0.6378291,0.3305423,0.07112201,-0.6378291,0.7291968,0.1216314,0.638961,0.2126186,0.0855004
0.3315523,0.1602137,-0.634279,0.3315523,0.0747133,-0.634279,0.7292841,0.113049,0.6421033,0.2075282,0.0855004
0.333041,0.1644402,-0.6303885,0.333041,0.07893975,-0.6303885,0.7299328,0.1040312,0.6444052,0.2027746,0.0855004
0.3337526,0.168417,-0.6266067,0.3337526,0.08291657,-0.6266067,0.7315298,0.09621519,0.6453497,0.1978144,0.0855004
0.3345366,0.1735706,-0.6224182,0.3345366,0.08807023,-0.6224182,0.733357,0.08763607,0.6453139,0.1951346,0.0855004
0.3354492,0.1787329,-0.6182456,0.3354492,0.09323247,-0.6182456,0.7363877,0.08007487,0.6440222,0.1911975,0.0855004
0.3352125,0.1845412,-0.6141284,0.3352125,0.09904082,-0.6141284,0.737631,0.07003932,0.6445726,0.1884708,0.0855004
0.3353865,0.1908755,-0.6109827,0.3353865,0.1053751,-0.6109827,0.7408367,0.06236557,0.6436659,0.1815645,0.0855004
0.334672,0.1992981,-0.6096313,0.334672,0.1137977,-0.6096313,0.7473985,0.05369311,0.6384578,0.175739,0.0855004
0.3345029,0.2094908,-0.6081779,0.3345029,0.3255821,-0.6081779,0.7567916,0.05056983,0.6307292,0.1639817,0.0855004
0.3338704,0.2190354,-0.6045825,0.3338704,0.3401193,-0.6045825,0.7623048,0.04263173,0.6269143,0.1550884,0.0855004
0.3342714,0.2303357,-0.6011584,0.3342714,0.3557365,-0.6011584,0.7654842,0.03318248,0.6255909,0.1468641,0.0855004
