posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8522307,0.1633053,0.6063116,-0.8522307,14.57627,0.6063116,0.0371156,0.1154409,-0.3378818,0.9333444,0.09203236
-0.8522615,0.1633463,0.6062415,-0.8522615,14.57631,0.6062415,0.03667741,0.1158041,-0.3381407,0.9332229,0.09203236
-0.8523687,0.16342,0.605996,-0.8523687,14.57639,0.605996,0.03660095,0.116258,-0.3384196,0.9330684,0.09203236
-0.8528425,0.1636705,0.6050086,-0.8528425,14.57664,0.6050086,0.03644019,0.1158876,-0.3378863,0.933314,0.09203236
-0.8527832,0.1631718,0.6052808,-0.8527832,14.57614,0.6052808,0.03622919,0.1158439,-0.3374968,0.9334686,0.09203236
-0.8528602,0.1631784,0.6052548,-0.8528602,14.57615,0.6052548,0.03629391,0.1160028,-0.3370906,0.933593,0.09203236
-0.8528602,0.1631784,0.6052548,-0.8528602,14.57615,0.6052548,0.03629391,0.1160028,-0.3370906,0.933593,0.09203236
-0.852762,0.1631505,0.6051472,-0.852762,14.57612,0.6051472,0.03576827,0.1164788,-0.336623,0.9337228,0.09203236
-0.8527848,0.1631391,0.6051377,-0.8527848,14.57611,0.6051377,0.0357051,0.1168715,-0.3364534,0.9337373,0.09203236
-0.8525872,0.1631637,0.6053809,-0.8525872,14.57613,0.6053809,0.03557884,0.1172453,-0.3361281,0.9338124,0.09203236
-0.8527788,0.1629918,0.605491,-0.8527788,14.57596,0.605491,0.03554615,0.1177253,-0.3358214,0.9338636,0.09203236
-0.8530893,0.1633699,0.6057422,-0.8530893,14.57634,0.6057422,0.0354599,0.1180188,-0.3354003,0.9339812,0.09203236
-0.8529007,0.1633697,0.6059388,-0.8529007,14.57634,0.6059388,0.03535068,0.1184087,-0.3349936,0.9340819,0.09203236
-0.8529743,0.1633136,0.6059679,-0.8529743,14.57628,0.6059679,0.03518188,0.1188163,-0.3347286,0.9341315,0.09203236
-0.8530732,0.1634026,0.6060357,-0.8530732,14.57637,0.6060357,0.03490934,0.1190764,-0.3342441,0.9342821,0.09203236
-0.8532187,0.1633954,0.6059364,-0.8532187,14.57636,0.6059364,0.03472724,0.1192025,-0.3340012,0.9343597,0.09203236
-0.8532571,0.1633625,0.6059922,-0.8532571,14.57633,0.6059922,0.0344686,0.1193055,-0.3336251,0.9344904,0.09203236
-0.8532889,0.1633539,0.6059918,-0.8532889,14.57632,0.6059918,0.03429394,0.1192698,-0.3333727,0.9345915,0.09203236
-0.8535726,0.1633008,0.6057234,-0.8535726,14.57627,0.6057234,0.03401208,0.1190232,-0.3329411,0.9347871,0.09203236
-0.8536177,0.1632972,0.60557,-0.8536177,14.57627,0.60557,0.03377578,0.1190442,-0.3327699,0.934854,0.09203236
-0.8534389,0.1630139,0.6054074,-0.8534389,14.57598,0.6054074,0.03377203,0.1191329,-0.3326607,0.9348816,0.09203236
-0.8534428,0.1629748,0.605347,-0.8534428,14.57594,0.605347,0.03369738,0.1191942,-0.3325274,0.9349239,0.09203236
-0.8534116,0.162962,0.6054533,-0.8534116,14.57593,0.6054533,0.0336653,0.1198192,-0.3326666,0.9347957,0.09203236
-0.8534925,0.1631227,0.6055228,-0.8534925,14.57609,0.6055228,0.03340246,0.1200922,-0.3328409,0.934708,0.09203236
