(5.938684, 6.176508, 5.79107)
(5.943802, 6.178432, 5.790359)
(5.950006, 6.180206, 5.790102)
(5.955865, 6.1814, 5.789758)
(5.958727, 6.182944, 5.789333)
(5.96204, 6.184877, 5.788863)
(5.96466, 6.18616, 5.788067)
(5.969039, 6.18748, 5.787226)
(5.974657, 6.188063, 5.786676)
(5.980913, 6.188017, 5.787253)
(5.987143, 6.188011, 5.787163)
(5.993961, 6.188087, 5.787422)
(6.000116, 6.188273, 5.787748)
(6.004264, 6.188562, 5.788293)
(6.008535, 6.189063, 5.788768)
(6.012121, 6.188401, 5.789974)
(6.016625, 6.187692, 5.791)
(6.02027, 6.186726, 5.792226)
(6.022944, 6.185401, 5.79271)
(6.025698, 6.184506, 5.793028)
(6.027268, 6.1842, 5.793116)
(6.030438, 6.183398, 5.793023)
(6.034758, 6.183378, 5.793026)
(6.039416, 6.183278, 5.793602)
(6.043173, 6.183187, 5.794193)
(6.045053, 6.183603, 5.795051)
(6.04642, 6.184828, 5.795271)
(6.0487, 6.186433, 5.794361)
(6.052298, 6.187797, 5.793559)
(6.058599, 6.189847, 5.792859)
(6.067109, 6.191395, 5.792225)
(6.075149, 6.192973, 5.791247)
(6.080243, 6.195692, 5.790082)
(6.08476, 6.198953, 5.788832)
(6.089383, 6.201989, 5.787809)
(6.094561, 6.204467, 5.787794)
(6.101824, 6.205899, 5.787736)
(6.108085, 6.207453, 5.78769)
(6.112281, 6.209869, 5.787478)
(6.112057, 6.213146, 5.787562)
(6.107591, 6.216919, 5.787592)
(6.103387, 6.220302, 5.787938)
(6.098312, 6.222785, 5.789297)
(6.097843, 6.2241, 5.79175)
(6.102922, 6.224526, 5.794651)
(6.112616, 6.223866, 5.797593)
(6.118965, 6.224221, 5.799957)
(6.122835, 6.225889, 5.801289)
(6.126425, 6.227383, 5.802201)
(6.128667, 6.228841, 5.802851)
(6.132636, 6.229356, 5.804011)
(6.136104, 6.229322, 5.804712)
(6.136928, 6.230403, 5.804403)
(6.136522, 6.232707, 5.80388)
(6.135857, 6.234651, 5.802919)
(6.134177, 6.23662, 5.802585)
(6.132834, 6.238604, 5.802511)
(6.131261, 6.239834, 5.802776)
(6.130553, 6.241067, 5.802905)
(6.130534, 6.24225, 5.803765)
(6.131806, 6.243134, 5.804257)
(6.132406, 6.244009, 5.8045)
(6.13137, 6.245425, 5.80498)
(6.129217, 6.246826, 5.805137)
(6.127899, 6.248143, 5.805379)
(6.127499, 6.249343, 5.80596)
(6.128483, 6.250195, 5.806688)
(6.129643, 6.25101, 5.80698)
(6.132854, 6.251881, 5.807213)
(6.135205, 6.252232, 5.807716)
(6.136209, 6.252563, 5.808259)
(6.136785, 6.253006, 5.808765)
(6.135638, 6.252927, 5.809305)
(6.133976, 6.253141, 5.809686)
(6.133023, 6.253841, 5.810124)
(6.133004, 6.254215, 5.810362)
(6.132483, 6.255148, 5.810531)
(6.132124, 6.256286, 5.810459)
(6.132622, 6.257303, 5.810003)
(6.133007, 6.25868, 5.809504)
(6.134254, 6.260111, 5.809756)
(6.138337, 6.260535, 5.809957)
(6.142332, 6.260536, 5.810316)
(6.144752, 6.261123, 5.8108)
(6.145836, 6.261182, 5.811458)
(6.14603, 6.261834, 5.811978)
(6.145952, 6.262304, 5.812548)
(6.147664, 6.262293, 5.813289)
(6.148821, 6.262562, 5.813527)
(6.152999, 6.262471, 5.813996)
(6.15553, 6.261941, 5.814154)
(6.155516, 6.261269, 5.814867)
(6.154205, 6.260581, 5.815334)
(6.14738, 6.260032, 5.816308)
(6.139614, 6.259701, 5.817423)
(6.137687, 6.259171, 5.816934)
(6.139464, 6.258758, 5.816495)
(6.145676, 6.258351, 5.816468)
(6.147684, 6.257393, 5.816571)
(6.1437, 6.255726, 5.816896)
(6.137861, 6.254665, 5.816913)
(6.126221, 6.254033, 5.816007)
(6.119046, 6.253253, 5.815368)
(6.115612, 6.252779, 5.81416)
(6.11728, 6.252447, 5.812335)
(6.122412, 6.252369, 5.810151)
(6.129856, 6.252957, 5.807094)
(6.135526, 6.253623, 5.804767)
(6.139941, 6.253664, 5.802861)
(6.141801, 6.253608, 5.80125)
(6.140672, 6.252747, 5.800465)
(6.139181, 6.252194, 5.799359)
(6.133975, 6.252326, 5.798337)
(6.130655, 6.253233, 5.796703)
(6.128009, 6.254354, 5.794936)
(6.127135, 6.255112, 5.793464)
(6.126207, 6.255606, 5.791722)
(6.121731, 6.256526, 5.78987)
(6.116444, 6.257409, 5.787744)
(6.110323, 6.258333, 5.785739)
(6.104549, 6.259193, 5.783802)
(6.100421, 6.259937, 5.781443)
(6.094108, 6.26001, 5.779524)
(6.083982, 6.260301, 5.779032)
(6.071232, 6.259473, 5.779463)
(6.058448, 6.258383, 5.780129)
(6.047917, 6.256555, 5.781322)
(6.042862, 6.254652, 5.782091)
(6.037708, 6.25441, 5.782249)
(6.038769, 6.253303, 5.783607)
(6.037479, 6.251088, 5.785305)
(6.038119, 6.246731, 5.789158)
(6.041877, 6.241623, 5.79247)
(6.047805, 6.237659, 5.793647)
(6.050709, 6.235431, 5.794487)
(6.051113, 6.234645, 5.79402)
(6.050473, 6.233799, 5.793201)
(6.04959, 6.231699, 5.793083)
(6.044158, 6.228764, 5.794041)
(6.037692, 6.224776, 5.795721)
(6.032975, 6.220127, 5.797051)
(6.026907, 6.216743, 5.797121)
(6.021392, 6.215598, 5.795109)
(6.01741, 6.214604, 5.792975)
(6.014587, 6.214442, 5.789128)
(6.012216, 6.213259, 5.78583)
(6.010742, 6.210664, 5.783793)
(6.015319, 6.204633, 5.782381)
(6.018079, 6.199877, 5.781001)
(6.021918, 6.194469, 5.780337)
(6.024328, 6.190073, 5.779125)
(6.026226, 6.186557, 5.777156)
(6.026803, 6.184495, 5.774307)
(6.027551, 6.183702, 5.77123)
(6.028258, 6.181971, 5.769108)
(6.027055, 6.179829, 5.769291)
(6.027521, 6.176156, 5.770106)
(6.028244, 6.1729, 5.770385)
(6.028831, 6.169923, 5.772781)
(6.028602, 6.168284, 5.773137)
(6.027898, 6.167399, 5.773711)
(6.027396, 6.166256, 5.774467)
(6.027045, 6.164804, 5.775607)
(6.026561, 6.16289, 5.77772)
(6.027287, 6.160666, 5.780039)
(6.031468, 6.156908, 5.783197)
(6.034245, 6.154054, 5.785786)
(6.036551, 6.152096, 5.78818)
