(5.324719, 1.486288, 5.636966)
(5.324835, 1.486605, 5.636801)
(5.324469, 1.486449, 5.637525)
(5.324309, 1.486104, 5.63818)
(5.324005, 1.486211, 5.63825)
(5.324265, 1.486359, 5.638362)
(5.324633, 1.486618, 5.638233)
(5.324673, 1.486255, 5.638955)
(5.324686, 1.485764, 5.639857)
(5.324702, 1.485621, 5.640272)
(5.324718, 1.485478, 5.640687)
(5.321798, 1.486274, 5.641187)
(5.32228, 1.487166, 5.640338)
(5.322935, 1.487536, 5.639827)
(5.322684, 1.4877, 5.639578)
(5.322985, 1.486464, 5.63965)
(5.322716, 1.487182, 5.639209)
(5.322548, 1.487392, 5.638911)
(5.322773, 1.487545, 5.638721)
(5.323121, 1.487613, 5.637778)
(5.323185, 1.488465, 5.637504)
(5.322658, 1.487856, 5.637479)
(5.323126, 1.487415, 5.638315)
(5.32356, 1.489112, 5.6373)
(5.323524, 1.489486, 5.637068)
(5.322148, 1.489019, 5.638418)
(5.321549, 1.488466, 5.639572)
(5.321123, 1.488492, 5.639956)
(5.320697, 1.488518, 5.64034)
(5.322698, 1.494814, 5.635047)
(5.323503, 1.497109, 5.633594)
(5.322295, 1.494966, 5.636875)
(5.319538, 1.494476, 5.638148)
(5.318698, 1.49851, 5.633458)
(5.319398, 1.502773, 5.629207)
(5.318208, 1.501007, 5.632093)
(5.319265, 1.499123, 5.633711)
(5.318259, 1.499817, 5.633241)
(5.314899, 1.505025, 5.629666)
(5.311039, 1.509507, 5.625061)
(5.314334, 1.511214, 5.621996)
(5.31741, 1.512139, 5.621171)
(5.309419, 1.519327, 5.61562)
(5.302806, 1.521982, 5.61569)
(5.302114, 1.525605, 5.609808)
(5.313285, 1.528633, 5.605314)
(5.319953, 1.524385, 5.607941)
(5.314251, 1.518635, 5.615673)
(5.309847, 1.51617, 5.61952)
(5.305587, 1.519734, 5.616836)
(5.311893, 1.522743, 5.611722)
(5.318461, 1.520475, 5.613907)
(5.317623, 1.516958, 5.617383)
(5.312201, 1.516976, 5.618026)
(5.31181, 1.518882, 5.616123)
(5.31405, 1.51926, 5.615773)
(5.315269, 1.518675, 5.61545)
(5.316215, 1.517983, 5.615447)
(5.315861, 1.5187, 5.614404)
(5.315111, 1.518189, 5.61461)
(5.315776, 1.517538, 5.615088)
(5.315737, 1.517678, 5.614777)
(5.315008, 1.517194, 5.615373)
(5.315647, 1.52022, 5.613966)
(5.316072, 1.518656, 5.615844)
(5.316968, 1.514105, 5.620785)
(5.31573, 1.515302, 5.619555)
(5.314977, 1.519213, 5.61562)
(5.316504, 1.518359, 5.61594)
(5.317349, 1.516693, 5.617256)
(5.315816, 1.516763, 5.617689)
(5.314527, 1.516604, 5.618003)
(5.315788, 1.51633, 5.617297)
(5.317389, 1.516683, 5.616347)
(5.317554, 1.516605, 5.615642)
(5.317266, 1.515642, 5.616419)
(5.317024, 1.514478, 5.617513)
(5.317233, 1.51487, 5.616765)
(5.316833, 1.515431, 5.616035)
(5.315986, 1.515502, 5.614927)
(5.31812, 1.513475, 5.615481)
(5.319387, 1.513731, 5.614168)
(5.31639, 1.515874, 5.612983)
(5.316772, 1.517329, 5.613409)
(5.315418, 1.517743, 5.615412)
(5.310955, 1.516466, 5.619438)
(5.305838, 1.514439, 5.623053)
(5.304908, 1.515153, 5.622431)
(5.310245, 1.513137, 5.622478)
(5.317564, 1.515363, 5.618474)
(5.318149, 1.51563, 5.617934)
(5.316407, 1.513351, 5.621649)
(5.315626, 1.509104, 5.628182)
