(0.005820096, -0.6242417, 0.7812096)
(0.006324023, -0.6255119, 0.7801889)
(0.005835667, -0.627263, 0.7787856)
(0.004925147, -0.6289706, 0.7774135)
(0.003949001, -0.6306072, 0.7760921)
(0.00351049, -0.6319875, 0.7749707)
(0.003352478, -0.632781, 0.7743236)
(0.003884017, -0.6337276, 0.7735466)
(0.003810361, -0.6345459, 0.7728758)
(0.003531724, -0.635441, 0.7721413)
(0.003298357, -0.6366885, 0.771114)
(0.003492936, -0.6382458, 0.7698247)
(0.003579989, -0.6398365, 0.7685028)
(0.004528537, -0.6409667, 0.7675553)
(0.005401403, -0.6419033, 0.7667666)
(0.006338984, -0.6428747, 0.7659452)
(0.007919207, -0.6438357, 0.7651228)
(0.009151205, -0.6442423, 0.7647667)
(0.01056316, -0.6444333, 0.7645876)
(0.01167291, -0.6447922, 0.7642688)
(0.01263107, -0.6450497, 0.7640362)
(0.01339036, -0.6457818, 0.7634047)
(0.01360045, -0.6464314, 0.7628509)
(0.01467302, -0.6478209, 0.7616513)
(0.01552203, -0.6491659, 0.7604885)
(0.0151421, -0.6505002, 0.7593552)
(0.01399535, -0.6513824, 0.7586205)
(0.01341219, -0.6513198, 0.7586848)
(0.01312131, -0.651471, 0.7585601)
(0.01263909, -0.6517825, 0.7583007)
(0.01232761, -0.6522918, 0.7578678)
(0.01101257, -0.6538495, 0.7565445)
(0.008590609, -0.6568947, 0.7539334)
(0.004810348, -0.6602724, 0.7510108)
(-2.82228E-05, -0.6629816, 0.7486356)
(-0.006211504, -0.6649206, 0.7468882)
(-0.01300772, -0.6664406, 0.7454447)
(-0.01901153, -0.6680362, 0.7438858)
(-0.02376041, -0.6709273, 0.7411424)
(-0.02845438, -0.6747326, 0.7375135)
(-0.03491718, -0.6813914, 0.731086)
(-0.04375708, -0.6869547, 0.7253817)
(-0.05083717, -0.6906932, 0.7213588)
(-0.05817673, -0.6916422, 0.7198934)
(-0.06259865, -0.6943469, 0.7169127)
(-0.06566904, -0.6977689, 0.7133065)
(-0.06895132, -0.700196, 0.7106134)
(-0.07189627, -0.701409, 0.7091236)
(-0.07365464, -0.7019132, 0.7084439)
(-0.07599367, -0.7046055, 0.7055182)
(-0.08003809, -0.7100126, 0.6996256)
(-0.08221474, -0.7155539, 0.6937027)
(-0.08529814, -0.7190897, 0.6896625)
(-0.08808692, -0.7210785, 0.687231)
(-0.08781396, -0.7228017, 0.6854534)
(-0.08901472, -0.7241238, 0.6839014)
(-0.09173393, -0.7258021, 0.6817596)
(-0.09392175, -0.7261282, 0.6811143)
(-0.09517378, -0.7278877, 0.6790593)
(-0.09820177, -0.7298153, 0.6765546)
(-0.1004837, -0.7322602, 0.6735711)
(-0.1026357, -0.7355727, 0.6696258)
(-0.1056079, -0.7386369, 0.6657797)
(-0.1062953, -0.7408823, 0.6631702)
(-0.1085265, -0.7429009, 0.6605455)
(-0.1114568, -0.7443851, 0.6583831)
(-0.1136249, -0.7462317, 0.6559175)
