posX,posY,posZ,RotX,RotY,RotZ,RotW,vPosX,vPosY,vPosZ,initH
-0.8848156,0.2332964,0.3153254,-0.8848156,1.837342,0.3153254,-0.8774419,-0.4342104,0.1964909,0.05429975,0.1534046
-0.8847984,0.2332416,0.3153106,-0.8847984,1.837287,0.3153106,-0.8774989,-0.4342479,0.1962062,0.05410635,0.1534046
-0.8847134,0.2332454,0.3153737,-0.8847134,1.837291,0.3153737,-0.8775578,-0.434146,0.196161,0.05413347,0.1534046
-0.8845861,0.2333853,0.3152437,-0.8845861,1.837431,0.3152437,-0.8775609,-0.4341255,0.1961908,0.05413994,0.1534046
-0.8846595,0.2334788,0.3152975,-0.8846595,1.837524,0.3152975,-0.8775292,-0.4342278,0.1961285,0.05405965,0.1534046
-0.8846146,0.2334957,0.3153539,-0.8846146,1.837541,0.3153539,-0.8775237,-0.4342714,0.1960231,0.05418011,0.1534046
-0.8845732,0.2335384,0.3154004,-0.8845732,1.837584,0.3154004,-0.8775384,-0.4342313,0.1960403,0.05420073,0.1534046
-0.8845892,0.2335851,0.3154682,-0.8845892,1.83763,0.3154682,-0.8774819,-0.4343726,0.1959665,0.05425061,0.1534046
-0.884541,0.2336032,0.3155185,-0.884541,1.837649,0.3155185,-0.8775394,-0.4342869,0.1959009,0.05424319,0.1534046
-0.8845154,0.2336755,0.3153226,-0.8845154,1.837721,0.3153226,-0.8775275,-0.4343338,0.1958755,0.05415273,0.1534046
-0.884388,0.2335172,0.3152709,-0.884388,1.837562,0.3152709,-0.8775103,-0.4344529,0.1956987,0.0541153,0.1534046
-0.884442,0.2335153,0.3152405,-0.884442,1.837561,0.3152405,-0.8774844,-0.4344967,0.1957224,0.05409699,0.1534046
-0.8844427,0.233516,0.3153106,-0.8844427,1.837561,0.3153106,-0.8774133,-0.4346429,0.1957255,0.05406502,0.1534046
-0.8845658,0.2336707,0.3154066,-0.8845658,1.837716,0.3154066,-0.8773195,-0.4348559,0.1956586,0.05411544,0.1534046
-0.8846028,0.2336776,0.3154233,-0.8846028,1.837723,0.3154233,-0.8773275,-0.4348378,0.195638,0.05420664,0.1534046
-0.8846467,0.2336957,0.3152885,-0.8846467,1.837741,0.3152885,-0.8772419,-0.4349633,0.1957608,0.05414228,0.1534046
-0.884542,0.2335734,0.3152382,-0.884542,1.837619,0.3152382,-0.8772269,-0.4349701,0.195796,0.05420224,0.1534046
-0.8846707,0.2334774,0.3153329,-0.8846707,1.837523,0.3153329,-0.8772725,-0.4348998,0.1957461,0.05420801,0.1534046
-0.8846905,0.2334445,0.3152679,-0.8846905,1.83749,0.3152679,-0.8772669,-0.4349422,0.1956719,0.05422808,0.1534046
-0.8847015,0.2335167,0.315329,-0.8847015,1.837562,0.315329,-0.8772334,-0.4350052,0.1956612,0.05430304,0.1534046
-0.8847088,0.2335322,0.3153448,-0.8847088,1.837577,0.3153448,-0.877221,-0.4349955,0.1957213,0.05436393,0.1534046
-0.8847541,0.2335246,0.315264,-0.8847541,1.83757,0.315264,-0.8771702,-0.435043,0.195807,0.05449506,0.1534046
-0.8846972,0.2334404,0.3152297,-0.8846972,1.837486,0.3152297,-0.877139,-0.4351546,0.1956892,0.0545291,0.1534046
-0.8846966,0.2333419,0.3154095,-0.8846966,1.837387,0.3154095,-0.877113,-0.4351811,0.195739,0.05455683,0.1534046
